Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Google Phone,1,600,2019-11-07,"407 River St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2019-11-07,"407 River St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-11-17,"374 Pine St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-11-22,"443 10th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2019-11-26,"239 14th St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2019-11-23,"468 South St, Portland, OR 97035",Monitores
Google Phone,1,600,2019-11-02,"535 Church St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2019-11-30,"23 Forest St, Boston, MA 02215",Televisores
AAA Batteries (4-pack),1,2.99,2019-11-17,"449 Meadow St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2019-11-25,"392 Hill St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-11-16,"547 Highland St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,2,11.95,2019-11-10,"924 South St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2019-11-07,"362 11th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-11-25,"437 14th St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2019-11-08,"860 Elm St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2019-11-26,"778 Forest St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2019-11-24,"52 6th St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2019-11-10,"434 South St, Boston, MA 02215",Portátiles
Lightning Charging Cable,1,14.95,2019-11-08,"481 Lake St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2019-11-28,"208 14th St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2019-11-26,"21 Lincoln St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-11-24,"494 Wilson St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-11-08,"347 Adams St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-11-20,"303 Walnut St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2019-11-20,"831 Jackson St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),4,3.84,2019-11-28,"604 Madison St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2019-11-18,"355 Cedar St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2019-11-08,"359 4th St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-21,"595 Forest St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2019-11-07,"36 Maple St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-11-19,"36 9th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-11-17,"544 5th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-11-05,"82 Hill St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-11-30,"552 Ridge St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-11-14,"818 7th St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2019-11-13,"885 12th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-11-11,"466 Washington St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2019-11-29,"714 Cedar St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2019-11-04,"837 Wilson St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2019-11-01,"648 12th St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2019-11-01,"916 2nd St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-11-26,"875 Main St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2019-11-24,"472 8th St, New York City, NY 10001",Auriculares
LG Washing Machine,1,600.0,2019-11-06,"686 River St, San Francisco, CA 94016",Electrodomésticos
AA Batteries (4-pack),1,3.84,2019-11-21,"825 9th St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2019-11-06,"276 Walnut St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2019-11-07,"219 Maple St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2019-11-15,"397 North St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2019-11-27,"43 Jefferson St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-11-25,"997 Pine St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2019-11-04,"495 7th St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2019-11-26,"555 Hill St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),3,2.99,2019-11-20,"619 Maple St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2019-11-21,"88 11th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-11-06,"317 Madison St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-11-12,"880 Chestnut St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2019-11-16,"662 Johnson St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2019-11-11,"255 West St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2019-11-11,"255 West St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2019-11-04,"75 10th St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2019-11-24,"43 7th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2019-11-02,"407 11th St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2019-11-02,"453 Forest St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-11-10,"778 Lake St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2019-11-10,"890 Church St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2019-11-23,"673 4th St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2019-11-06,"481 Willow St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2019-11-06,"804 1st St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-08,"479 Jackson St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-11-19,"225 Spruce St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-02,"815 Sunset St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2019-11-02,"815 Sunset St, Boston, MA 02215",Auriculares
Google Phone,1,600,2019-11-30,"974 Sunset St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2019-11-12,"536 Park St, New York City, NY 10001",Cargadores
USB-C Charging Cable,3,11.95,2019-11-06,"851 5th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2019-11-08,"455 South St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2019-11-05,"275 Hickory St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-11-18,"644 Cedar St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2019-11-22,"502 12th St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2019-11-28,"690 4th St, Austin, TX 73301",Auriculares
Google Phone,1,600,2019-11-24,"293 Lakeview St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2019-11-13,"437 10th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-11-05,"572 Sunset St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2019-11-17,"548 Jefferson St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2019-11-01,"775 Jackson St, Seattle, WA 98101",Cargadores
Flatscreen TV,1,300,2019-11-01,"775 Jackson St, Seattle, WA 98101",Televisores
Wired Headphones,1,11.99,2019-11-09,"419 Cedar St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2019-11-05,"549 Lakeview St, New York City, NY 10001",Auriculares
USB-C Charging Cable,2,11.95,2019-11-14,"452 Lincoln St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2019-11-29,"670 Hickory St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),2,3.84,2019-11-29,"876 7th St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2019-11-29,"867 Elm St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2019-11-07,"136 Cherry St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2019-11-25,"8 Church St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2019-11-19,"512 Elm St, Atlanta, GA 30301",Teléfonos
AA Batteries (4-pack),1,3.84,2019-11-02,"143 Wilson St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2019-11-27,"541 Washington St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2019-11-27,"541 Washington St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),3,3.84,2019-11-17,"842 Forest St, Austin, TX 73301",Pilas
20in Monitor,1,109.99,2019-11-01,"682 North St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2019-11-13,"60 12th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-11-18,"375 Walnut St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2019-11-15,"908 Hickory St, Boston, MA 02215",Pilas
LG Dryer,1,600.0,2019-11-20,"211 South St, San Francisco, CA 94016",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2019-11-28,"737 4th St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2019-11-20,"90 Jackson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-11-18,"291 South St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-11-27,"720 Elm St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-11-12,"9 Elm St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2019-11-27,"828 1st St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-11-04,"291 10th St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2019-11-20,"499 Highland St, Dallas, TX 75001",Portátiles
Wired Headphones,1,11.99,2019-11-12,"498 12th St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-11-19,"831 6th St, Portland, ME 04101",Auriculares
Wired Headphones,1,11.99,2019-11-23,"296 Hickory St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2019-11-18,"834 2nd St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2019-11-25,"410 4th St, Seattle, WA 98101",Monitores
Flatscreen TV,1,300,2019-11-18,"172 Hickory St, San Francisco, CA 94016",Televisores
27in FHD Monitor,1,149.99,2019-11-21,"710 Sunset St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2019-11-18,"19 North St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2019-11-21,"698 13th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-11-29,"536 South St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2019-11-27,"491 River St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-02,"150 River St, New York City, NY 10001",Pilas
Google Phone,1,600,2019-11-03,"786 Center St, New York City, NY 10001",Teléfonos
34in Ultrawide Monitor,1,379.99,2019-11-27,"621 Hill St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2019-11-20,"302 Main St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2019-11-21,"125 1st St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2019-11-14,"57 Center St, Dallas, TX 75001",Monitores
Lightning Charging Cable,2,14.95,2019-11-14,"672 Willow St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2019-11-26,"259 Cherry St, Dallas, TX 75001",Portátiles
Google Phone,1,600,2019-11-18,"895 Lakeview St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2019-11-18,"895 Lakeview St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2019-11-16,"150 Pine St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2019-11-12,"593 Cedar St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2019-11-06,"393 Center St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2019-11-14,"237 Center St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-11-17,"642 Lakeview St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2019-11-25,"478 Hickory St, Los Angeles, CA 90001",Portátiles
Flatscreen TV,1,300,2019-11-17,"483 4th St, Seattle, WA 98101",Televisores
Vareebadd Phone,1,400,2019-11-11,"14 Church St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2019-11-11,"513 Chestnut St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2019-11-06,"260 Madison St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,2,14.95,2019-11-23,"80 Meadow St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-11-16,"980 1st St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2019-11-05,"766 Park St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2019-11-12,"460 Elm St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2019-11-04,"2 Lake St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-11-03,"29 Lake St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),4,3.84,2019-11-14,"563 5th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-11-11,"153 Jackson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-11-17,"374 Johnson St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2019-11-03,"724 1st St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2019-11-29,"604 Park St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2019-11-25,"666 Madison St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-11-03,"13 Adams St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),2,2.99,2019-11-17,"700 Forest St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-11-21,"638 Walnut St, San Francisco, CA 94016",Cargadores
LG Washing Machine,1,600.0,2019-11-10,"533 Madison St, Seattle, WA 98101",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2019-11-21,"452 Lake St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2019-11-26,"214 11th St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2019-11-30,"801 Walnut St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2019-11-26,"907 River St, Los Angeles, CA 90001",Portátiles
Apple Airpods Headphones,1,150,2019-11-27,"813 River St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2019-11-26,"817 Cherry St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),2,2.99,2019-11-21,"625 Madison St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-11-09,"509 Dogwood St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2019-11-06,"91 7th St, Seattle, WA 98101",Auriculares
20in Monitor,1,109.99,2019-11-14,"494 Lake St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2019-11-02,"832 Hill St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-11-26,"101 Ridge St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2019-11-10,"498 Lakeview St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,2,14.95,2019-11-24,"293 Lakeview St, Dallas, TX 75001",Cargadores
Macbook Pro Laptop,1,1700,2019-11-08,"26 Walnut St, Boston, MA 02215",Portátiles
USB-C Charging Cable,2,11.95,2019-11-17,"394 8th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-12,"216 5th St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2019-11-01,"460 Sunset St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2019-11-20,"48 5th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-11-22,"338 Forest St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2019-11-30,"403 Hickory St, Austin, TX 73301",Portátiles
iPhone,1,700,2019-11-14,"345 Church St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2019-11-14,"345 Church St, Atlanta, GA 30301",Cargadores
Flatscreen TV,1,300,2019-11-01,"250 Highland St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,2,14.95,2019-11-24,"214 Lincoln St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),3,2.99,2019-11-22,"581 South St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2019-11-02,"706 Lincoln St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2019-11-04,"686 14th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2019-11-21,"502 13th St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2019-11-12,"133 Ridge St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-11-08,"143 West St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2019-11-30,"689 Forest St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-11-28,"406 Wilson St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2019-11-27,"477 Wilson St, Boston, MA 02215",Pilas
AA Batteries (4-pack),5,3.84,2019-11-11,"412 Lake St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-11-05,"715 Forest St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2019-11-02,"726 Church St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-11-29,"159 South St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2019-11-01,"491 Lake St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-11-29,"511 10th St, New York City, NY 10001",Cargadores
iPhone,1,700,2019-11-14,"312 Dogwood St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2019-11-14,"312 Dogwood St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-11-24,"272 10th St, Dallas, TX 75001",Cargadores
ThinkPad Laptop,1,999.99,2019-11-02,"773 Johnson St, Dallas, TX 75001",Portátiles
AAA Batteries (4-pack),1,2.99,2019-11-19,"972 Lincoln St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2019-11-17,"684 4th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-11-28,"398 10th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2019-11-23,"169 14th St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2019-11-05,"324 14th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-11-05,"103 6th St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2019-11-18,"845 13th St, New York City, NY 10001",Monitores
20in Monitor,1,109.99,2019-11-24,"212 7th St, Atlanta, GA 30301",Monitores
27in 4K Gaming Monitor,1,389.99,2019-11-25,"82 12th St, Los Angeles, CA 90001",Monitores
Vareebadd Phone,1,400,2019-11-22,"949 North St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),2,3.84,2019-11-22,"607 11th St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2019-11-11,"67 Dogwood St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2019-11-03,"953 10th St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2019-11-16,"998 Park St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-11-29,"119 Lake St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2019-11-16,"341 Highland St, New York City, NY 10001",Monitores
Macbook Pro Laptop,1,1700,2019-11-05,"914 Forest St, San Francisco, CA 94016",Portátiles
34in Ultrawide Monitor,1,379.99,2019-11-01,"324 Maple St, Los Angeles, CA 90001",Monitores
ThinkPad Laptop,1,999.99,2019-11-01,"324 Maple St, Los Angeles, CA 90001",Portátiles
iPhone,1,700,2019-11-07,"115 South St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2019-11-07,"115 South St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2019-11-20,"743 2nd St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),3,3.84,2019-11-08,"612 Jackson St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),4,2.99,2019-11-06,"819 Adams St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2019-11-25,"196 Lincoln St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),3,2.99,2019-11-16,"478 Pine St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2019-11-02,"179 Jackson St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-11-06,"78 Highland St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-11-06,"184 Lakeview St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2019-11-12,"270 Church St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2019-11-19,"554 Jefferson St, San Francisco, CA 94016",Monitores
