Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Bose SoundSport Headphones,1,99.99,2023-04-21,"941 West St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2023-04-17,"585 Hill St, Los Angeles, CA 90001",Teléfonos
27in FHD Monitor,1,149.99,2023-04-22,"988 North St, San Francisco, CA 94016",Monitores
Vareebadd Phone,1,400,2023-04-17,"11 9th St, Portland, OR 97035",Teléfonos
AAA Batteries (4-pack),2,2.99,2023-04-24,"19 Cedar St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2023-04-21,"836 9th St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2023-04-24,"641 5th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2023-04-20,"238 Meadow St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2023-04-20,"238 Meadow St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2023-04-21,"142 Main St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2023-04-17,"178 4th St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2023-04-18,"468 South St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2023-04-25,"934 13th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-04-25,"195 11th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2023-04-17,"619 9th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2023-04-30,"787 12th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2023-04-19,"539 2nd St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2023-04-28,"424 Madison St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-04-20,"752 Maple St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-04-18,"56 North St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,2,14.95,2023-04-23,"61 West St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2023-04-18,"360 Sunset St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),2,2.99,2023-04-23,"258 Meadow St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-04-25,"376 Wilson St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,2,11.95,2023-04-28,"59 Park St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2023-04-29,"639 Lincoln St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2023-04-30,"558 13th St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2023-04-25,"676 Lake St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-04-23,"846 South St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2023-04-22,"53 Park St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2023-04-24,"378 Elm St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2023-04-27,"843 River St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2023-04-27,"843 River St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2023-04-18,"726 Highland St, Portland, ME 04101",Auriculares
Lightning Charging Cable,1,14.95,2023-04-19,"85 Spruce St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2023-04-23,"440 7th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-04-25,"696 Wilson St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-04-24,"405 12th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),2,2.99,2023-04-19,"161 Main St, New York City, NY 10001",Pilas
USB-C Charging Cable,2,11.95,2023-04-29,"113 West St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-04-25,"924 5th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),2,3.84,2023-04-20,"513 Hill St, New York City, NY 10001",Pilas
AA Batteries (4-pack),3,3.84,2023-04-21,"444 Hill St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2023-04-18,"983 North St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2023-04-23,"817 Jackson St, Boston, MA 02215",Cargadores
Vareebadd Phone,1,400,2023-04-23,"817 Jackson St, Boston, MA 02215",Teléfonos
27in 4K Gaming Monitor,1,389.99,2023-04-20,"814 Johnson St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2023-04-24,"334 Cedar St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2023-04-28,"804 12th St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2023-04-30,"723 9th St, Austin, TX 73301",Auriculares
Macbook Pro Laptop,1,1700,2023-04-17,"966 5th St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2023-04-27,"676 Cedar St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2023-04-26,"250 1st St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-04-26,"89 Chestnut St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2023-04-18,"98 Chestnut St, Dallas, TX 75001",Teléfonos
iPhone,1,700,2023-04-30,"962 7th St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-04-22,"775 Lakeview St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2023-04-25,"865 Willow St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-04-27,"51 West St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-04-30,"97 Cherry St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2023-04-28,"722 Lake St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2023-04-20,"126 Spruce St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2023-04-20,"126 Spruce St, New York City, NY 10001",Televisores
27in 4K Gaming Monitor,1,389.99,2023-04-29,"12 Cedar St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),3,3.84,2023-04-28,"679 Willow St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2023-04-22,"632 Madison St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2023-04-22,"780 9th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-04-23,"483 Highland St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-04-17,"750 Maple St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-04-28,"677 12th St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),3,3.84,2023-04-29,"982 8th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2023-04-27,"141 Church St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-04-23,"150 Pine St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2023-04-25,"404 4th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2023-04-21,"953 Lincoln St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-04-28,"600 North St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2023-04-23,"92 Church St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-04-30,"38 Meadow St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-04-23,"123 6th St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2023-04-18,"410 Hill St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2023-04-27,"383 6th St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2023-04-20,"495 9th St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2023-04-30,"380 6th St, Portland, ME 04101",Monitores
Flatscreen TV,1,300,2023-04-21,"183 Main St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2023-04-22,"642 Chestnut St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2023-04-19,"420 Adams St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-04-25,"721 9th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-04-26,"735 Park St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-04-30,"397 North St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-04-21,"628 Hickory St, Boston, MA 02215",Pilas
iPhone,1,700,2023-04-29,"622 9th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2023-04-29,"622 9th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-04-23,"510 Hickory St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2023-04-28,"295 Main St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2023-04-25,"463 Adams St, Boston, MA 02215",Cargadores
Wired Headphones,2,11.99,2023-04-20,"179 Spruce St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-04-27,"848 9th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2023-04-30,"676 Cedar St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-04-29,"988 Main St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2023-04-23,"517 North St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2023-04-29,"287 Center St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2023-04-19,"322 Hill St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2023-04-30,"918 North St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2023-04-27,"115 1st St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2023-04-19,"836 11th St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2023-04-29,"101 Meadow St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-04-26,"610 Madison St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2023-04-24,"558 Spruce St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2023-04-20,"241 Walnut St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2023-04-20,"661 Elm St, Dallas, TX 75001",Portátiles
Bose SoundSport Headphones,1,99.99,2023-04-27,"675 Cherry St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-04-23,"379 South St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2023-04-23,"379 South St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2023-04-21,"341 North St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2023-04-28,"324 Chestnut St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2023-04-21,"767 Hill St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-04-29,"213 Hickory St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-04-24,"945 Cherry St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2023-04-30,"584 13th St, Portland, OR 97035",Teléfonos
ThinkPad Laptop,1,999.99,2023-04-23,"374 Maple St, Atlanta, GA 30301",Portátiles
USB-C Charging Cable,1,11.95,2023-04-27,"191 6th St, San Francisco, CA 94016",Cargadores
LG Dryer,1,600.0,2023-04-19,"785 Lake St, San Francisco, CA 94016",Electrodomésticos
AAA Batteries (4-pack),2,2.99,2023-04-27,"953 Jackson St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2023-04-19,"88 South St, Portland, OR 97035",Cargadores
iPhone,1,700,2023-04-29,"233 8th St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2023-04-28,"915 Willow St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-04-17,"280 Adams St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2023-04-26,"478 Church St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2023-04-17,"602 Highland St, Portland, ME 04101",Pilas
USB-C Charging Cable,1,11.95,2023-04-22,"885 6th St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2023-04-20,"670 North St, New York City, NY 10001",Teléfonos
Vareebadd Phone,1,400,2023-04-20,"670 North St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2023-04-28,"222 1st St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2023-04-19,"921 Lakeview St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2023-04-24,"774 Center St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-04-25,"341 Cherry St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-04-30,"465 1st St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2023-04-26,"563 6th St, New York City, NY 10001",Auriculares
iPhone,1,700,2023-04-27,"836 Ridge St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2023-04-25,"855 Adams St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2023-04-18,"470 Cedar St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-04-26,"682 14th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-04-23,"225 Lakeview St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2023-04-30,"342 Elm St, New York City, NY 10001",Cargadores
LG Washing Machine,1,600.0,2023-04-29,"143 Spruce St, Portland, OR 97035",Electrodomésticos
ThinkPad Laptop,1,999.99,2023-04-25,"201 Spruce St, San Francisco, CA 94016",Portátiles
Flatscreen TV,2,300,2023-04-24,"375 Jackson St, San Francisco, CA 94016",Televisores
Wired Headphones,2,11.99,2023-04-19,"588 11th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-04-29,"524 Park St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2023-04-29,"581 14th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2023-04-22,"120 Willow St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-04-27,"394 South St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-04-26,"177 Madison St, Austin, TX 73301",Cargadores
20in Monitor,1,109.99,2023-04-26,"436 Park St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2023-04-22,"830 Lakeview St, Dallas, TX 75001",Cargadores
ThinkPad Laptop,1,999.99,2023-04-18,"875 North St, Boston, MA 02215",Portátiles
Wired Headphones,1,11.99,2023-04-18,"957 Ridge St, New York City, NY 10001",Auriculares
Google Phone,1,600,2023-04-24,"94 Washington St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2023-04-21,"856 1st St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2023-04-17,"317 11th St, Atlanta, GA 30301",Teléfonos
AA Batteries (4-pack),1,3.84,2023-04-30,"283 11th St, New York City, NY 10001",Pilas
Vareebadd Phone,1,400,2023-04-18,"546 Lake St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-04-18,"546 Lake St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-04-22,"440 Meadow St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),2,3.84,2023-04-22,"440 Meadow St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2023-04-17,"150 13th St, Atlanta, GA 30301",Auriculares
20in Monitor,1,109.99,2023-04-17,"728 Highland St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2023-04-25,"846 Ridge St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2023-04-28,"318 8th St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2023-04-26,"46 Meadow St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2023-04-19,"276 5th St, Portland, ME 04101",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-04-22,"879 West St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2023-04-28,"582 Lincoln St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2023-04-27,"963 Center St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2023-04-27,"963 Center St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2023-04-17,"109 Meadow St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2023-04-21,"546 Hickory St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2023-04-20,"656 Ridge St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2023-04-29,"448 River St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-04-17,"977 Main St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-04-17,"775 5th St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2023-04-20,"163 7th St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2023-04-20,"163 7th St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2023-04-20,"163 7th St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-04-29,"739 Main St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2023-04-28,"452 Park St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-04-28,"452 Park St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2023-04-29,"317 North St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2023-04-23,"230 Adams St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),3,3.84,2023-04-20,"139 Church St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2023-04-26,"989 13th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2023-04-20,"978 7th St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2023-04-22,"921 9th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-04-26,"325 1st St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,2,14.95,2023-04-18,"366 Sunset St, Portland, OR 97035",Cargadores
LG Washing Machine,1,600.0,2023-04-23,"903 Main St, New York City, NY 10001",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2023-04-23,"470 8th St, Boston, MA 02215",Auriculares
iPhone,1,700,2023-04-18,"346 Hill St, Austin, TX 73301",Teléfonos
Wired Headphones,1,11.99,2023-04-19,"647 10th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2023-04-17,"221 River St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2023-04-27,"323 11th St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2023-04-17,"313 Sunset St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2023-04-17,"908 Elm St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2023-04-30,"589 Cherry St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),2,3.84,2023-04-23,"616 10th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2023-04-22,"372 West St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-04-22,"928 Lakeview St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2023-04-29,"542 14th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-04-18,"656 7th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2023-04-22,"80 13th St, Seattle, WA 98101",Pilas
iPhone,1,700,2023-04-17,"310 Madison St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2023-04-17,"182 Willow St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-04-30,"61 Jackson St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2023-04-27,"337 Meadow St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2023-04-18,"832 Highland St, New York City, NY 10001",Monitores
20in Monitor,1,109.99,2023-04-30,"61 8th St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2023-04-26,"217 Meadow St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2023-04-25,"701 Lincoln St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2023-04-27,"235 Cedar St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2023-04-27,"917 1st St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-04-25,"156 6th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2023-04-30,"909 Park St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2023-04-21,"535 4th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2023-04-20,"516 Hickory St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2023-04-29,"809 Washington St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2023-04-21,"433 8th St, Portland, OR 97035",Auriculares
ThinkPad Laptop,1,999.99,2023-04-28,"102 Ridge St, Atlanta, GA 30301",Portátiles
Lightning Charging Cable,1,14.95,2023-04-26,"278 11th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-04-28,"510 Madison St, Austin, TX 73301",Pilas
iPhone,1,700,2023-04-21,"707 Johnson St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2023-04-24,"414 12th St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2023-04-17,"779 Adams St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2023-04-21,"450 Washington St, Austin, TX 73301",Auriculares
