Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Macbook Pro Laptop,1,1700,2021-06-22,"707 Adams St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2021-06-27,"235 10th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2021-06-12,"207 Willow St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2021-06-26,"789 Meadow St, Boston, MA 02215",Portátiles
Apple Airpods Headphones,1,150,2021-06-20,"510 9th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2021-06-14,"508 Adams St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-06-23,"2 Hill St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2021-06-22,"216 9th St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2021-06-26,"537 Church St, San Francisco, CA 94016",Portátiles
iPhone,1,700,2021-06-28,"217 Meadow St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2021-06-28,"217 Meadow St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2021-06-13,"14 Center St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2021-06-26,"933 Dogwood St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2021-06-11,"227 14th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2021-06-27,"243 Jackson St, Portland, OR 97035",Cargadores
Macbook Pro Laptop,1,1700,2021-06-13,"432 13th St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2021-06-23,"300 Jefferson St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-06-10,"26 1st St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2021-06-25,"653 5th St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),1,2.99,2021-06-30,"317 Chestnut St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-06-16,"790 Church St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-06-29,"729 Johnson St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-06-29,"262 Sunset St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-06-12,"205 Meadow St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2021-06-11,"699 10th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-06-28,"159 Forest St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-06-29,"955 5th St, New York City, NY 10001",Cargadores
Google Phone,1,600,2021-06-16,"617 Highland St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2021-06-14,"984 Jackson St, Austin, TX 73301",Cargadores
34in Ultrawide Monitor,1,379.99,2021-06-25,"632 10th St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2021-06-29,"485 9th St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2021-06-23,"511 Lakeview St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2021-06-14,"61 South St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-06-14,"654 River St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-06-19,"647 Jefferson St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2021-06-29,"11 Adams St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-06-09,"954 Madison St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2021-06-25,"46 Park St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2021-06-26,"204 1st St, New York City, NY 10001",Pilas
AA Batteries (4-pack),3,3.84,2021-06-29,"125 Johnson St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-06-20,"315 Hill St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),3,2.99,2021-06-13,"697 Chestnut St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2021-06-28,"226 12th St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2021-06-24,"698 North St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2021-06-27,"337 Jefferson St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2021-06-26,"776 North St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2021-06-18,"446 Pine St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2021-06-27,"670 Highland St, San Francisco, CA 94016",Monitores
LG Dryer,1,600.0,2021-06-18,"223 Jefferson St, Los Angeles, CA 90001",Electrodomésticos
27in 4K Gaming Monitor,1,389.99,2021-06-23,"879 Sunset St, Los Angeles, CA 90001",Monitores
20in Monitor,1,109.99,2021-06-11,"31 Forest St, Austin, TX 73301",Monitores
AA Batteries (4-pack),1,3.84,2021-06-21,"933 Johnson St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-06-19,"367 Center St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2021-06-10,"452 Wilson St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2021-06-23,"918 14th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2021-06-23,"918 14th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-06-25,"106 Hill St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-09,"44 Cedar St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2021-06-18,"163 Spruce St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2021-06-17,"536 Sunset St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-06-12,"991 Walnut St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2021-06-24,"476 8th St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2021-06-24,"476 8th St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2021-06-24,"393 Meadow St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),2,3.84,2021-06-17,"368 13th St, Portland, OR 97035",Pilas
Google Phone,1,600,2021-06-24,"458 Center St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2021-06-27,"643 2nd St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2021-06-15,"292 Lake St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2021-06-10,"880 Johnson St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2021-06-25,"61 Lincoln St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2021-06-13,"71 North St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2021-06-14,"839 Hill St, Austin, TX 73301",Portátiles
AA Batteries (4-pack),1,3.84,2021-06-09,"553 8th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-06-20,"846 Elm St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2021-06-26,"320 River St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),2,2.99,2021-06-23,"88 Center St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-06-11,"899 1st St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-06-21,"68 Church St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-06-19,"721 Lakeview St, Dallas, TX 75001",Cargadores
iPhone,1,700,2021-06-27,"195 Madison St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,2,11.99,2021-06-13,"404 7th St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2021-06-21,"546 Adams St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2021-06-30,"639 River St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2021-06-10,"669 13th St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),2,2.99,2021-06-30,"928 Pine St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2021-06-12,"10 1st St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-06-09,"129 Walnut St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-06-14,"890 Wilson St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2021-06-09,"793 Spruce St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-09,"783 Center St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-06-10,"783 Walnut St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-06-10,"783 Walnut St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-06-11,"983 Hill St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2021-06-28,"88 Johnson St, San Francisco, CA 94016",Portátiles
iPhone,1,700,2021-06-18,"951 Hill St, Boston, MA 02215",Teléfonos
Wired Headphones,2,11.99,2021-06-18,"951 Hill St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2021-06-29,"431 Adams St, Seattle, WA 98101",Monitores
Google Phone,1,600,2021-06-16,"163 4th St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-06-17,"928 Sunset St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2021-06-20,"660 Pine St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2021-06-09,"366 1st St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2021-06-29,"718 12th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-06-09,"17 Washington St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2021-06-30,"40 Maple St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2021-06-27,"710 Meadow St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2021-06-22,"270 Cherry St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),2,3.84,2021-06-28,"774 Cedar St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2021-06-26,"324 Willow St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-06-20,"72 Jackson St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-06-21,"862 Lake St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2021-06-12,"938 Dogwood St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-06-16,"337 10th St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2021-06-20,"311 Lincoln St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2021-06-11,"179 Elm St, San Francisco, CA 94016",Monitores
iPhone,1,700,2021-06-19,"701 8th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2021-06-15,"870 8th St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2021-06-11,"581 Adams St, Austin, TX 73301",Portátiles
AAA Batteries (4-pack),1,2.99,2021-06-20,"530 6th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2021-06-14,"797 Maple St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2021-06-29,"691 Cherry St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2021-06-15,"287 Walnut St, San Francisco, CA 94016",Televisores
Google Phone,1,600,2021-06-17,"535 14th St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-06-18,"396 South St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2021-06-23,"849 Meadow St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2021-06-26,"425 Elm St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2021-06-13,"952 Lakeview St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-06-19,"247 Jackson St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-06-24,"849 Park St, Atlanta, GA 30301",Cargadores
Flatscreen TV,1,300,2021-06-15,"8 North St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2021-06-21,"71 North St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2021-06-11,"101 4th St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2021-06-16,"244 7th St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2021-06-14,"989 Wilson St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2021-06-14,"277 9th St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2021-06-17,"37 Maple St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2021-06-19,"673 Spruce St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2021-06-24,"565 Hickory St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2021-06-25,"668 5th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2021-06-23,"307 Maple St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-06-13,"847 West St, Los Angeles, CA 90001",Cargadores
LG Dryer,1,600.0,2021-06-12,"970 13th St, Los Angeles, CA 90001",Electrodomésticos
AAA Batteries (4-pack),3,2.99,2021-06-19,"642 Elm St, Austin, TX 73301",Pilas
20in Monitor,1,109.99,2021-06-24,"464 11th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-06-13,"146 Sunset St, Boston, MA 02215",Cargadores
iPhone,1,700,2021-06-17,"142 9th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2021-06-24,"846 Center St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2021-06-12,"576 Lincoln St, Portland, OR 97035",Portátiles
Lightning Charging Cable,1,14.95,2021-06-17,"797 13th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2021-06-21,"172 Spruce St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-14,"396 Willow St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2021-06-18,"642 Washington St, Boston, MA 02215",Monitores
Flatscreen TV,1,300,2021-06-22,"857 Park St, Dallas, TX 75001",Televisores
Macbook Pro Laptop,1,1700,2021-06-29,"344 Dogwood St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2021-06-20,"646 Meadow St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-06-18,"547 Cedar St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-06-29,"748 10th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2021-06-27,"7 Walnut St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-06-10,"866 Lincoln St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2021-06-27,"125 Wilson St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2021-06-23,"812 West St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-06-10,"981 Cedar St, Portland, ME 04101",Auriculares
Bose SoundSport Headphones,1,99.99,2021-06-21,"112 West St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2021-06-19,"781 Jackson St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),2,2.99,2021-06-11,"275 Lincoln St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-06-28,"978 Cedar St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-06-15,"871 Hill St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2021-06-29,"890 Willow St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-06-23,"921 Maple St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2021-06-28,"190 Johnson St, San Francisco, CA 94016",Pilas
iPhone,1,700,2021-06-30,"859 Meadow St, Austin, TX 73301",Teléfonos
Wired Headphones,1,11.99,2021-06-16,"790 10th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-06-30,"131 5th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2021-06-20,"615 Cedar St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-06-10,"163 Elm St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2021-06-09,"428 Madison St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2021-06-26,"795 Spruce St, New York City, NY 10001",Pilas
iPhone,1,700,2021-06-29,"563 4th St, Los Angeles, CA 90001",Teléfonos
34in Ultrawide Monitor,1,379.99,2021-06-12,"823 2nd St, Austin, TX 73301",Monitores
27in 4K Gaming Monitor,1,389.99,2021-06-23,"737 Meadow St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2021-06-26,"394 12th St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2021-06-26,"744 Hill St, New York City, NY 10001",Cargadores
Vareebadd Phone,1,400,2021-06-15,"79 Washington St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2021-06-15,"79 Washington St, Atlanta, GA 30301",Cargadores
20in Monitor,1,109.99,2021-06-26,"685 Dogwood St, Austin, TX 73301",Monitores
Wired Headphones,1,11.99,2021-06-10,"194 Spruce St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2021-06-17,"142 Johnson St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2021-06-18,"294 Jackson St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,2,11.95,2021-06-15,"982 River St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2021-06-12,"969 South St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-06-10,"819 Hickory St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-06-14,"290 13th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-06-28,"675 West St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2021-06-28,"336 Cedar St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2021-06-09,"273 Maple St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2021-06-19,"702 Park St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2021-06-16,"359 Dogwood St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2021-06-28,"925 River St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2021-06-14,"406 Church St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2021-06-18,"980 Johnson St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2021-06-29,"726 Ridge St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-06-14,"12 Main St, Austin, TX 73301",Monitores
Flatscreen TV,1,300,2021-06-18,"511 Lincoln St, Dallas, TX 75001",Televisores
ThinkPad Laptop,1,999.99,2021-06-12,"950 Pine St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2021-06-12,"959 Jefferson St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-20,"465 7th St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2021-06-13,"932 Madison St, Atlanta, GA 30301",Pilas
iPhone,1,700,2021-06-14,"673 Elm St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-06-26,"897 Main St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2021-06-23,"259 Pine St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),1,3.84,2021-06-23,"929 Jackson St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2021-06-16,"466 Ridge St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-06-14,"800 13th St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),3,2.99,2021-06-25,"57 Wilson St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2021-06-10,"218 Madison St, New York City, NY 10001",Monitores
Wired Headphones,2,11.99,2021-06-24,"248 Lincoln St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-06-15,"857 Lincoln St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2021-06-17,"19 Spruce St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-06-22,"801 Sunset St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-06-11,"988 Washington St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-06-27,"529 Main St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2021-06-23,"95 12th St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2021-06-28,"837 Cherry St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2021-06-16,"911 Dogwood St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2021-06-12,"875 Forest St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-06-19,"78 Pine St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-06-23,"226 Park St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2021-06-30,"998 Sunset St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-06-16,"36 Jefferson St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-06-15,"645 Sunset St, Portland, ME 04101",Cargadores
Lightning Charging Cable,1,14.95,2021-06-13,"387 Willow St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,2,14.95,2021-06-14,"481 Meadow St, Boston, MA 02215",Cargadores
Google Phone,1,600,2021-06-28,"627 Highland St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2021-06-22,"848 7th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2021-06-14,"364 Cedar St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-13,"750 Chestnut St, San Francisco, CA 94016",Pilas
