Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Flatscreen TV,1,300,2019-04-11,"34 Maple St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),1,2.99,2019-04-10,"721 Cherry St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2019-04-01,"210 Elm St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-04-22,"130 Washington St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2019-04-23,"456 West St, Dallas, TX 75001",Portátiles
AAA Batteries (4-pack),1,2.99,2019-04-12,"198 13th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-04-02,"324 Adams St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-04-30,"722 Lincoln St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2019-04-13,"948 4th St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2019-04-04,"757 Dogwood St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2019-04-10,"684 Cedar St, New York City, NY 10001",Teléfonos
Flatscreen TV,1,300,2019-04-18,"839 Lake St, San Francisco, CA 94016",Televisores
Apple Airpods Headphones,1,150,2019-04-15,"945 8th St, New York City, NY 10001",Auriculares
Google Phone,1,600,2019-04-28,"353 14th St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2019-04-20,"808 Hickory St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-04-07,"467 Wilson St, Seattle, WA 98101",Auriculares
Vareebadd Phone,1,400,2019-04-16,"582 Lakeview St, San Francisco, CA 94016",Teléfonos
27in FHD Monitor,1,149.99,2019-04-19,"206 10th St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2019-04-28,"976 Chestnut St, Boston, MA 02215",Monitores
27in FHD Monitor,1,149.99,2019-04-29,"547 Madison St, Austin, TX 73301",Monitores
Wired Headphones,1,11.99,2019-04-09,"236 Maple St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-04-28,"149 Jackson St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2019-04-22,"212 Pine St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2019-04-22,"499 Johnson St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2019-04-28,"220 Highland St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2019-04-23,"162 West St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-04-29,"395 7th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2019-04-16,"610 14th St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2019-04-11,"895 Forest St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),3,3.84,2019-04-13,"653 6th St, Seattle, WA 98101",Pilas
Flatscreen TV,1,300,2019-04-13,"311 West St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),2,3.84,2019-04-16,"407 Ridge St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2019-04-20,"129 Church St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-04-08,"312 Sunset St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2019-04-05,"319 Sunset St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-04-26,"937 Johnson St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2019-04-07,"536 11th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2019-04-27,"427 Lakeview St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2019-04-02,"49 Hickory St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2019-04-13,"767 5th St, New York City, NY 10001",Televisores
LG Dryer,1,600.0,2019-04-23,"206 Maple St, New York City, NY 10001",Electrodomésticos
Google Phone,1,600,2019-04-03,"739 Ridge St, New York City, NY 10001",Teléfonos
27in FHD Monitor,1,149.99,2019-04-10,"42 Elm St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2019-04-01,"245 Jefferson St, Atlanta, GA 30301",Monitores
LG Dryer,1,600.0,2019-04-19,"582 6th St, Los Angeles, CA 90001",Electrodomésticos
iPhone,1,700,2019-04-16,"937 Madison St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2019-04-20,"561 8th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2019-04-24,"938 Walnut St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-04-18,"828 North St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-04-18,"343 Main St, New York City, NY 10001",Cargadores
iPhone,1,700,2019-04-06,"849 Jefferson St, Dallas, TX 75001",Teléfonos
20in Monitor,1,109.99,2019-04-21,"295 Main St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2019-04-18,"691 Lakeview St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),3,2.99,2019-04-27,"117 Center St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-04-09,"354 Johnson St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-04-28,"847 Hickory St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-04-04,"626 Ridge St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2019-04-10,"426 Wilson St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2019-04-08,"942 Cherry St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-04-13,"974 Chestnut St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2019-04-23,"572 River St, New York City, NY 10001",Portátiles
iPhone,1,700,2019-04-15,"220 Maple St, Dallas, TX 75001",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-04-24,"865 Meadow St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-04-25,"794 Jefferson St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-04-17,"864 Willow St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2019-04-01,"247 Lincoln St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2019-04-23,"279 Lakeview St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2019-04-10,"901 Center St, Portland, OR 97035",Portátiles
AAA Batteries (4-pack),1,2.99,2019-04-24,"626 River St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2019-04-02,"311 River St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2019-04-09,"211 Cherry St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-04-18,"970 Center St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2019-04-18,"275 Sunset St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2019-04-01,"419 Main St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2019-04-26,"800 Willow St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-04-01,"108 Ridge St, Austin, TX 73301",Monitores
Wired Headphones,1,11.99,2019-04-06,"731 Madison St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2019-04-25,"418 12th St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2019-04-27,"306 4th St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-04-10,"908 4th St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2019-04-06,"898 Willow St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2019-04-24,"108 Meadow St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-04-17,"868 Jackson St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2019-04-25,"747 12th St, San Francisco, CA 94016",Portátiles
Google Phone,1,600,2019-04-06,"251 2nd St, Austin, TX 73301",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-04-06,"251 2nd St, Austin, TX 73301",Auriculares
ThinkPad Laptop,1,999.99,2019-04-24,"224 2nd St, Boston, MA 02215",Portátiles
Vareebadd Phone,1,400,2019-04-20,"59 Elm St, Portland, OR 97035",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-04-02,"106 5th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2019-04-10,"979 Center St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2019-04-09,"662 Wilson St, San Francisco, CA 94016",Pilas
iPhone,1,700,2019-04-04,"716 5th St, San Francisco, CA 94016",Teléfonos
LG Washing Machine,1,600.0,2019-04-24,"210 Church St, Austin, TX 73301",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2019-04-05,"679 4th St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2019-04-23,"343 Center St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-04-16,"786 Johnson St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-04-10,"799 Cedar St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2019-04-18,"802 Chestnut St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-04-04,"223 North St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,2,14.95,2019-04-13,"491 Cedar St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-04-27,"793 6th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-04-26,"90 Main St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2019-04-08,"917 Maple St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-04-12,"726 Forest St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2019-04-29,"299 12th St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2019-04-23,"991 Wilson St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2019-04-09,"321 Sunset St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2019-04-09,"8 West St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2019-04-15,"729 Ridge St, Portland, ME 04101",Cargadores
AAA Batteries (4-pack),1,2.99,2019-04-24,"139 13th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2019-04-11,"11 Jackson St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-04-20,"460 Church St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-04-11,"674 8th St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,2,11.95,2019-04-16,"224 11th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,2,14.95,2019-04-03,"182 Johnson St, Seattle, WA 98101",Cargadores
Vareebadd Phone,1,400,2019-04-29,"748 Ridge St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2019-04-02,"793 Jackson St, Boston, MA 02215",Pilas
iPhone,1,700,2019-04-06,"117 14th St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-04-01,"820 Walnut St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2019-04-19,"680 Highland St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-04-21,"804 Cedar St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2019-04-13,"712 9th St, Boston, MA 02215",Auriculares
Google Phone,1,600,2019-04-19,"975 Dogwood St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2019-04-19,"975 Dogwood St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2019-04-17,"789 Center St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2019-04-28,"334 Cedar St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2019-04-16,"420 9th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-04-19,"432 Elm St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-04-15,"243 Highland St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-04-10,"234 6th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2019-04-26,"340 Highland St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-04-18,"631 2nd St, Dallas, TX 75001",Monitores
34in Ultrawide Monitor,1,379.99,2019-04-15,"330 Willow St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2019-04-23,"659 Sunset St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2019-04-20,"859 Cedar St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2019-04-04,"71 Hill St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2019-04-13,"24 9th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-04-06,"307 14th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-04-15,"632 14th St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2019-04-11,"681 Sunset St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2019-04-16,"554 Dogwood St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2019-04-08,"761 Willow St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2019-04-27,"266 1st St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-04-03,"388 Highland St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2019-04-25,"912 River St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2019-04-11,"73 Elm St, Los Angeles, CA 90001",Teléfonos
Macbook Pro Laptop,1,1700,2019-04-14,"705 Jackson St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2019-04-12,"459 12th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-04-07,"712 West St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2019-04-17,"321 Ridge St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2019-04-04,"556 Center St, Seattle, WA 98101",Portátiles
27in FHD Monitor,1,149.99,2019-04-20,"892 Forest St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2019-04-09,"574 7th St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-04-02,"142 14th St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2019-04-01,"309 Park St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-04-10,"813 North St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-04-09,"95 14th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-04-15,"550 Cedar St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2019-04-08,"822 4th St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2019-04-07,"466 8th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2019-04-30,"212 Lincoln St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-04-12,"983 1st St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-04-19,"225 Cherry St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-04-21,"125 Sunset St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-04-20,"855 Washington St, Boston, MA 02215",Auriculares
iPhone,1,700,2019-04-17,"845 West St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2019-04-03,"159 12th St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2019-04-07,"63 Elm St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2019-04-24,"968 Park St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2019-04-20,"713 Meadow St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2019-04-29,"630 Adams St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2019-04-02,"545 Hill St, Portland, OR 97035",Monitores
Apple Airpods Headphones,1,150,2019-04-09,"453 Highland St, Seattle, WA 98101",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-04-19,"737 Hill St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2019-04-10,"286 Sunset St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-04-15,"599 South St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2019-04-24,"380 8th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-04-02,"838 Meadow St, Austin, TX 73301",Pilas
Flatscreen TV,1,300,2019-04-11,"201 14th St, Seattle, WA 98101",Televisores
AA Batteries (4-pack),1,3.84,2019-04-30,"863 2nd St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2019-04-22,"757 North St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-04-14,"295 Chestnut St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),2,2.99,2019-04-21,"73 Park St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2019-04-25,"180 1st St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2019-04-28,"585 2nd St, Portland, ME 04101",Auriculares
AA Batteries (4-pack),1,3.84,2019-04-02,"311 8th St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2019-04-26,"579 7th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),4,2.99,2019-04-17,"805 4th St, Austin, TX 73301",Pilas
Google Phone,1,600,2019-04-06,"223 Main St, Seattle, WA 98101",Teléfonos
20in Monitor,1,109.99,2019-04-21,"253 Dogwood St, Portland, OR 97035",Monitores
Apple Airpods Headphones,1,150,2019-04-18,"182 Forest St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2019-04-24,"770 South St, San Francisco, CA 94016",Pilas
iPhone,1,700,2019-04-09,"138 1st St, Boston, MA 02215",Teléfonos
Macbook Pro Laptop,1,1700,2019-04-26,"932 Dogwood St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2019-04-06,"866 Pine St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-04-07,"744 Adams St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,3,14.95,2019-04-23,"955 Lake St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-04-19,"458 Willow St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-04-06,"93 Jefferson St, Portland, ME 04101",Auriculares
34in Ultrawide Monitor,1,379.99,2019-04-30,"693 Spruce St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2019-04-05,"331 Sunset St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2019-04-16,"110 West St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),4,2.99,2019-04-28,"893 1st St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2019-04-26,"325 Hickory St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-04-25,"221 Maple St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),2,2.99,2019-04-01,"240 Johnson St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-04-29,"884 Spruce St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2019-04-07,"147 8th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2019-04-14,"611 Church St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-04-13,"311 Park St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-04-18,"995 Forest St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-04-30,"767 9th St, San Francisco, CA 94016",Monitores
Vareebadd Phone,1,400,2019-04-06,"9 Cedar St, Atlanta, GA 30301",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-04-19,"770 Church St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2019-04-02,"980 Highland St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2019-04-24,"128 2nd St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2019-04-10,"38 South St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2019-04-13,"980 8th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-04-25,"334 13th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2019-04-08,"626 Wilson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-04-12,"770 South St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,2,14.95,2019-04-03,"421 Jefferson St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2019-04-28,"938 Highland St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-04-26,"786 Jefferson St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-04-13,"977 Main St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-04-28,"662 Cedar St, Boston, MA 02215",Cargadores
iPhone,1,700,2019-04-14,"743 4th St, Austin, TX 73301",Teléfonos
Vareebadd Phone,1,400,2019-04-14,"743 4th St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2019-04-03,"55 1st St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2019-04-05,"171 Jackson St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2019-04-02,"387 Chestnut St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2019-04-27,"831 13th St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2019-04-19,"395 Walnut St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2019-04-18,"395 Walnut St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2019-04-11,"927 6th St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2019-04-11,"849 Jefferson St, Los Angeles, CA 90001",Monitores
