Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
27in FHD Monitor,1,149.99,2021-01-31,"915 11th St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2021-01-21,"806 4th St, Atlanta, GA 30301",Monitores
34in Ultrawide Monitor,1,379.99,2021-01-21,"217 9th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2021-01-31,"752 10th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2021-01-25,"646 Cedar St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-01-21,"117 River St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2021-01-27,"95 Lakeview St, Dallas, TX 75001",Portátiles
USB-C Charging Cable,1,11.95,2021-01-24,"949 14th St, Austin, TX 73301",Cargadores
Flatscreen TV,1,300,2021-01-27,"451 Meadow St, Boston, MA 02215",Televisores
AAA Batteries (4-pack),2,2.99,2021-01-16,"119 Main St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-27,"251 Johnson St, Dallas, TX 75001",Pilas
ThinkPad Laptop,1,999.99,2021-01-15,"155 9th St, San Francisco, CA 94016",Portátiles
20in Monitor,1,109.99,2021-01-19,"646 Johnson St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2021-01-19,"644 Lakeview St, Boston, MA 02215",Televisores
AAA Batteries (4-pack),1,2.99,2021-01-30,"140 Ridge St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2021-01-27,"736 Cedar St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2021-01-18,"195 Lincoln St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),3,3.84,2021-01-25,"21 Dogwood St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2021-01-30,"922 Forest St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2021-01-20,"692 Pine St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2021-01-12,"438 North St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2021-01-21,"815 Ridge St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2021-01-19,"116 Pine St, Austin, TX 73301",Pilas
27in 4K Gaming Monitor,1,389.99,2021-01-11,"165 Hill St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),2,2.99,2021-01-09,"42 1st St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-01-22,"583 South St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-01-17,"53 11th St, Seattle, WA 98101",Auriculares
iPhone,1,700,2021-01-18,"893 South St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-01-14,"290 Maple St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2021-01-29,"601 Madison St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-01-29,"727 10th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2021-01-26,"686 Jackson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-01-24,"321 Walnut St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2021-01-26,"537 Chestnut St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2021-01-23,"582 Maple St, Seattle, WA 98101",Auriculares
iPhone,1,700,2021-01-25,"492 Johnson St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2021-01-11,"938 Church St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2021-01-25,"920 Wilson St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-01-15,"562 7th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2021-01-20,"771 11th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-01-15,"681 Jackson St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2021-01-11,"745 12th St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2021-01-31,"751 Wilson St, Austin, TX 73301",Teléfonos
AAA Batteries (4-pack),2,2.99,2021-01-19,"547 Center St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2021-01-31,"714 4th St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),1,3.84,2021-01-20,"43 8th St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-23,"760 Walnut St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2021-01-27,"505 2nd St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2021-01-20,"532 1st St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2021-01-26,"417 4th St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-01-26,"417 4th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-01-28,"947 Madison St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-01-18,"647 4th St, Portland, OR 97035",Cargadores
LG Washing Machine,1,600.0,2021-01-31,"748 North St, San Francisco, CA 94016",Electrodomésticos
Lightning Charging Cable,1,14.95,2021-01-20,"39 Meadow St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2021-01-28,"123 Lincoln St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2021-01-15,"845 11th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2021-01-15,"845 11th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-01-18,"231 Adams St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-01-31,"974 Elm St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-01-15,"839 Adams St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2021-01-10,"79 Lincoln St, New York City, NY 10001",Auriculares
iPhone,1,700,2021-01-10,"755 Forest St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2021-01-10,"755 Forest St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-01-25,"376 Chestnut St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2021-01-31,"227 Spruce St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2021-01-14,"341 1st St, Atlanta, GA 30301",Televisores
USB-C Charging Cable,1,11.95,2021-01-14,"341 1st St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2021-01-29,"323 Cedar St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2021-01-12,"274 Chestnut St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2021-01-25,"490 12th St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2021-01-28,"969 Main St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2021-01-13,"732 Highland St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2021-01-29,"235 11th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-01-29,"371 Highland St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2021-01-23,"921 Church St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-01-16,"81 5th St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2021-01-30,"92 11th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-20,"670 Main St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-01-23,"911 Madison St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2021-01-29,"989 4th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-01-26,"951 7th St, San Francisco, CA 94016",Pilas
iPhone,1,700,2021-01-27,"627 Meadow St, Atlanta, GA 30301",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-01-11,"782 Lincoln St, New York City, NY 10001",Pilas
AA Batteries (4-pack),3,3.84,2021-01-22,"29 2nd St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-01-19,"642 9th St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2021-01-13,"799 12th St, Dallas, TX 75001",Monitores
34in Ultrawide Monitor,1,379.99,2021-01-24,"794 Church St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2021-01-29,"731 Willow St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-01-21,"845 14th St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2021-01-13,"229 Walnut St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,2,11.95,2021-01-23,"749 Maple St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-01-21,"509 Hill St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2021-01-31,"725 Sunset St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2021-01-15,"996 Pine St, Los Angeles, CA 90001",Televisores
iPhone,1,700,2021-01-10,"426 14th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2021-01-26,"332 13th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2021-01-26,"514 Willow St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-01-21,"189 Washington St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-01-10,"932 7th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2021-01-10,"794 8th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-01-11,"320 Sunset St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2021-01-20,"581 14th St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,2,11.95,2021-01-15,"106 River St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-01-12,"305 Walnut St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-01-27,"766 12th St, Boston, MA 02215",Auriculares
Google Phone,1,600,2021-01-10,"101 1st St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2021-01-24,"350 Church St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-01-16,"787 11th St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2021-01-21,"321 Church St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-01-26,"181 12th St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2021-01-13,"495 Ridge St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-01-25,"568 Main St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2021-01-28,"346 8th St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2021-01-28,"773 Johnson St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-01-23,"13 Jackson St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2021-01-31,"634 Elm St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2021-01-09,"975 Dogwood St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-01-20,"468 Hill St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2021-01-20,"485 Church St, Austin, TX 73301",Pilas
AA Batteries (4-pack),2,3.84,2021-01-29,"4 6th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-01-10,"981 4th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-01-25,"398 Church St, Boston, MA 02215",Auriculares
LG Dryer,1,600.0,2021-01-23,"773 Church St, New York City, NY 10001",Electrodomésticos
Apple Airpods Headphones,1,150,2021-01-11,"230 Madison St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-01-24,"366 Maple St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),6,2.99,2021-01-16,"42 Lakeview St, Atlanta, GA 30301",Pilas
Vareebadd Phone,1,400,2021-01-09,"661 Cedar St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2021-01-09,"269 Main St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),3,3.84,2021-01-12,"565 5th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-01-20,"652 5th St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2021-01-10,"14 South St, Boston, MA 02215",Televisores
Lightning Charging Cable,1,14.95,2021-01-14,"878 Lake St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2021-01-30,"632 Wilson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-01-26,"519 Hill St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-01-17,"186 Pine St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2021-01-22,"524 Washington St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2021-01-15,"569 12th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2021-01-30,"702 Forest St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2021-01-22,"237 Spruce St, Los Angeles, CA 90001",Auriculares
LG Dryer,1,600.0,2021-01-18,"252 Forest St, New York City, NY 10001",Electrodomésticos
AAA Batteries (4-pack),1,2.99,2021-01-22,"748 10th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2021-01-25,"769 West St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2021-01-24,"572 Church St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2021-01-29,"408 Cedar St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2021-01-29,"898 Hill St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2021-01-30,"200 12th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2021-01-26,"856 Jefferson St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2021-01-24,"288 Jefferson St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2021-01-20,"739 Cherry St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-01-22,"961 Main St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-01-23,"676 Park St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-01-21,"686 7th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-01-23,"200 Lake St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2021-01-10,"315 12th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-01-23,"613 Cedar St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2021-01-11,"785 Church St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2021-01-09,"332 Wilson St, Boston, MA 02215",Monitores
Wired Headphones,2,11.99,2021-01-21,"178 14th St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2021-01-23,"495 10th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,2,11.99,2021-01-21,"361 Main St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2021-01-31,"55 Jackson St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-01-14,"352 Chestnut St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-01-12,"173 Walnut St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2021-01-22,"358 6th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2021-01-17,"661 Spruce St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2021-01-21,"18 Chestnut St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2021-01-30,"929 1st St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-01-17,"943 13th St, Austin, TX 73301",Monitores
Google Phone,2,600,2021-01-23,"545 Washington St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2021-01-27,"83 7th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2021-01-10,"928 Dogwood St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2021-01-12,"517 South St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2021-01-21,"143 River St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),2,3.84,2021-01-26,"605 Sunset St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2021-01-15,"354 1st St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2021-01-16,"444 13th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-01-15,"837 Chestnut St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2021-01-23,"397 West St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2021-01-14,"176 Maple St, Portland, OR 97035",Pilas
Macbook Pro Laptop,1,1700,2021-01-09,"774 Main St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2021-01-13,"822 Dogwood St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-01-09,"493 Main St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2021-01-17,"439 Forest St, San Francisco, CA 94016",Portátiles
27in FHD Monitor,1,149.99,2021-01-31,"569 Chestnut St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2021-01-23,"748 Hickory St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2021-01-28,"289 Maple St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2021-01-16,"601 Johnson St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2021-01-10,"707 Ridge St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2021-01-17,"321 Lakeview St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2021-01-13,"943 10th St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2021-01-24,"165 Walnut St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2021-01-20,"42 Main St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2021-01-14,"907 2nd St, New York City, NY 10001",Pilas
iPhone,1,700,2021-01-29,"359 12th St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2021-01-22,"565 Center St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2021-01-19,"837 Highland St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2021-01-09,"164 Park St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-01-30,"970 Spruce St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2021-01-19,"752 2nd St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2021-01-19,"132 Center St, Dallas, TX 75001",Cargadores
Google Phone,1,600,2021-01-23,"418 Park St, Atlanta, GA 30301",Teléfonos
ThinkPad Laptop,1,999.99,2021-01-18,"563 Lake St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2021-01-17,"878 Sunset St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2021-01-24,"416 South St, New York City, NY 10001",Monitores
20in Monitor,1,109.99,2021-01-31,"980 2nd St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2021-01-25,"191 South St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-01-12,"661 Chestnut St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2021-01-28,"292 2nd St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-29,"413 Jefferson St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-01-30,"300 Ridge St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2021-01-30,"642 Hill St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),3,2.99,2021-01-17,"384 Lakeview St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-14,"826 Maple St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2021-01-10,"241 West St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),3,2.99,2021-01-21,"699 1st St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2021-01-15,"423 2nd St, Portland, OR 97035",Monitores
20in Monitor,1,109.99,2021-01-17,"509 Adams St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2021-01-18,"833 Spruce St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),2,2.99,2021-01-09,"126 13th St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2021-01-20,"447 Madison St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2021-01-24,"951 Adams St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2021-01-29,"449 Pine St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2021-01-16,"631 13th St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2021-01-12,"738 4th St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2021-01-19,"313 13th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2021-01-24,"698 Jackson St, Austin, TX 73301",Pilas
Google Phone,1,600,2021-01-21,"306 14th St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2021-01-23,"340 Madison St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-01-24,"946 Maple St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2021-01-29,"437 Madison St, Atlanta, GA 30301",Televisores
Lightning Charging Cable,1,14.95,2021-01-21,"709 North St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2021-01-19,"532 River St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2021-01-09,"75 Lake St, Los Angeles, CA 90001",Televisores
USB-C Charging Cable,1,11.95,2021-01-21,"82 2nd St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-01-30,"451 Elm St, Atlanta, GA 30301",Cargadores
