Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Flatscreen TV,1,300,2022-09-20,"71 Lincoln St, Boston, MA 02215",Televisores
USB-C Charging Cable,1,11.95,2022-09-13,"286 Adams St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2022-09-30,"397 Lincoln St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2022-09-24,"871 Spruce St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2022-09-29,"485 12th St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),2,3.84,2022-09-13,"500 West St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2022-09-27,"386 2nd St, Austin, TX 73301",Pilas
34in Ultrawide Monitor,1,379.99,2022-09-29,"899 Johnson St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2022-09-25,"105 Pine St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2022-09-19,"727 Lakeview St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2022-09-18,"644 14th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2022-09-29,"348 8th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-09-19,"836 Lake St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2022-09-14,"410 4th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2022-09-28,"23 14th St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-09-16,"19 7th St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2022-09-29,"257 Hill St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-16,"520 Cedar St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2022-09-27,"271 5th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2022-09-27,"271 5th St, San Francisco, CA 94016",Cargadores
Wired Headphones,2,11.99,2022-09-27,"271 5th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-22,"363 11th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2022-09-21,"774 Adams St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2022-09-28,"55 1st St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2022-09-21,"312 Main St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2022-09-30,"282 Lincoln St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-09-28,"606 Lakeview St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-09-15,"804 Willow St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2022-09-13,"369 Pine St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-21,"413 Dogwood St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-09-19,"863 River St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2022-09-29,"504 Church St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2022-09-18,"483 14th St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-30,"757 Sunset St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),3,2.99,2022-09-24,"364 Wilson St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2022-09-13,"580 Washington St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2022-09-21,"606 Washington St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2022-09-29,"281 North St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2022-09-20,"12 Park St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2022-09-29,"915 4th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-09-28,"829 Ridge St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2022-09-29,"741 8th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2022-09-30,"236 10th St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2022-09-28,"588 West St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2022-09-27,"649 5th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),3,2.99,2022-09-14,"837 Pine St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-09-30,"386 8th St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2022-09-25,"42 13th St, Austin, TX 73301",Portátiles
34in Ultrawide Monitor,1,379.99,2022-09-23,"661 Spruce St, Boston, MA 02215",Monitores
iPhone,1,700,2022-09-24,"236 Jefferson St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2022-09-21,"756 Main St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-09-30,"304 Church St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-09-16,"343 1st St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2022-09-27,"172 Ridge St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-09-24,"858 Washington St, San Francisco, CA 94016",Cargadores
Wired Headphones,2,11.99,2022-09-17,"972 Hill St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-18,"178 South St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-09-15,"363 Lakeview St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2022-09-19,"343 Forest St, San Francisco, CA 94016",Monitores
iPhone,1,700,2022-09-19,"112 Johnson St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2022-09-19,"112 Johnson St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2022-09-17,"179 North St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-09-25,"885 7th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2022-09-18,"648 9th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-09-22,"357 14th St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2022-09-16,"278 Hickory St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2022-09-23,"659 Cedar St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2022-09-25,"902 Main St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-09-29,"818 6th St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2022-09-16,"228 Spruce St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2022-09-14,"759 Church St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2022-09-27,"361 Dogwood St, Boston, MA 02215",Auriculares
Google Phone,1,600,2022-09-22,"45 9th St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2022-09-29,"500 Highland St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-09-15,"41 Lincoln St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-09-26,"226 Johnson St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-09-30,"131 South St, Los Angeles, CA 90001",Auriculares
Vareebadd Phone,1,400,2022-09-19,"517 Adams St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2022-09-29,"354 13th St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2022-09-20,"983 Lake St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-09-26,"738 Pine St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2022-09-25,"82 Lakeview St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2022-09-22,"668 Cedar St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2022-09-21,"560 Willow St, Dallas, TX 75001",Portátiles
Lightning Charging Cable,1,14.95,2022-09-21,"909 2nd St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2022-09-14,"305 Lake St, Atlanta, GA 30301",Pilas
iPhone,1,700,2022-09-23,"734 Willow St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-09-26,"765 Hickory St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2022-09-24,"990 14th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-09-25,"957 5th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2022-09-23,"664 Lincoln St, Seattle, WA 98101",Auriculares
LG Dryer,1,600.0,2022-09-14,"742 Wilson St, Austin, TX 73301",Electrodomésticos
Apple Airpods Headphones,1,150,2022-09-15,"233 Hill St, Dallas, TX 75001",Auriculares
Macbook Pro Laptop,1,1700,2022-09-24,"504 Lake St, New York City, NY 10001",Portátiles
Apple Airpods Headphones,1,150,2022-09-16,"106 Madison St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2022-09-17,"313 Main St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2022-09-13,"86 1st St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-09-21,"593 Hill St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-18,"746 Lake St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-09-13,"673 Pine St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-19,"161 Madison St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2022-09-26,"729 12th St, Austin, TX 73301",Portátiles
Bose SoundSport Headphones,1,99.99,2022-09-26,"678 Hickory St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2022-09-22,"235 Washington St, New York City, NY 10001",Monitores
Vareebadd Phone,1,400,2022-09-29,"734 2nd St, Seattle, WA 98101",Teléfonos
Flatscreen TV,1,300,2022-09-14,"546 Park St, San Francisco, CA 94016",Televisores
Google Phone,1,600,2022-09-20,"561 13th St, Dallas, TX 75001",Teléfonos
27in 4K Gaming Monitor,1,389.99,2022-09-26,"522 13th St, Portland, ME 04101",Monitores
AA Batteries (4-pack),1,3.84,2022-09-16,"537 Willow St, Portland, ME 04101",Pilas
USB-C Charging Cable,1,11.95,2022-09-28,"241 Dogwood St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),4,2.99,2022-09-16,"712 South St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2022-09-26,"1 Washington St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-09-13,"734 Walnut St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2022-09-22,"183 Johnson St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2022-09-14,"597 Park St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-09-24,"86 Ridge St, Portland, OR 97035",Pilas
Macbook Pro Laptop,1,1700,2022-09-26,"366 Church St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2022-09-15,"523 Forest St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2022-09-15,"230 North St, Seattle, WA 98101",Televisores
USB-C Charging Cable,1,11.95,2022-09-26,"826 West St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-09-29,"647 Forest St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2022-09-17,"171 13th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-09-25,"873 Cherry St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-09-13,"975 Lakeview St, Los Angeles, CA 90001",Cargadores
Wired Headphones,3,11.99,2022-09-26,"485 River St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2022-09-21,"921 Adams St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),2,3.84,2022-09-18,"585 Pine St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2022-09-28,"780 Spruce St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2022-09-20,"639 Elm St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2022-09-28,"426 2nd St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2022-09-24,"491 Center St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-09-20,"598 River St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-09-17,"749 Main St, San Francisco, CA 94016",Pilas
iPhone,1,700,2022-09-14,"637 1st St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2022-09-18,"224 Madison St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-09-13,"23 Hickory St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2022-09-25,"139 Cherry St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),3,3.84,2022-09-16,"49 Johnson St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,2,11.95,2022-09-29,"165 5th St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-09-27,"707 Dogwood St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2022-09-26,"798 11th St, Portland, OR 97035",Cargadores
Macbook Pro Laptop,1,1700,2022-09-16,"518 5th St, Dallas, TX 75001",Portátiles
Lightning Charging Cable,1,14.95,2022-09-29,"292 Johnson St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2022-09-24,"29 North St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2022-09-14,"212 Jefferson St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2022-09-29,"783 13th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-09-17,"582 9th St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2022-09-17,"121 Lake St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-09-22,"635 Adams St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2022-09-24,"943 4th St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2022-09-29,"368 8th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-09-19,"946 Hill St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2022-09-18,"968 Main St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2022-09-13,"492 Chestnut St, Dallas, TX 75001",Auriculares
LG Washing Machine,1,600.0,2022-09-25,"301 Sunset St, San Francisco, CA 94016",Electrodomésticos
Lightning Charging Cable,1,14.95,2022-09-15,"685 Walnut St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2022-09-18,"401 Church St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2022-09-22,"824 Spruce St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-09-24,"328 1st St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-09-26,"853 Center St, Boston, MA 02215",Auriculares
iPhone,1,700,2022-09-19,"631 Chestnut St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2022-09-15,"191 North St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2022-09-13,"165 Elm St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-09-21,"175 Pine St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-09-16,"793 Hickory St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-09-22,"901 Ridge St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2022-09-17,"279 North St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2022-09-13,"613 Wilson St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2022-09-25,"357 Hickory St, New York City, NY 10001",Televisores
Apple Airpods Headphones,1,150,2022-09-30,"429 Pine St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-09-26,"333 Forest St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2022-09-19,"39 Walnut St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2022-09-23,"569 Forest St, New York City, NY 10001",Auriculares
iPhone,1,700,2022-09-18,"104 9th St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-09-18,"65 Spruce St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),3,2.99,2022-09-28,"397 11th St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2022-09-28,"955 8th St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2022-09-25,"411 Lake St, San Francisco, CA 94016",Portátiles
Macbook Pro Laptop,1,1700,2022-09-20,"188 Washington St, New York City, NY 10001",Portátiles
Vareebadd Phone,1,400,2022-09-19,"957 Lincoln St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2022-09-26,"804 Main St, San Francisco, CA 94016",Televisores
27in FHD Monitor,1,149.99,2022-09-13,"391 7th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2022-09-23,"221 Lakeview St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2022-09-26,"82 4th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-09-27,"169 Hickory St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-09-19,"165 5th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2022-09-21,"480 Sunset St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2022-09-21,"699 Jackson St, Portland, OR 97035",Monitores
Bose SoundSport Headphones,1,99.99,2022-09-27,"552 Highland St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2022-09-29,"642 Lakeview St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2022-09-22,"301 Hickory St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2022-09-29,"682 Chestnut St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2022-09-15,"58 2nd St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2022-09-18,"252 7th St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2022-09-25,"88 9th St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-26,"692 Forest St, Portland, ME 04101",Auriculares
iPhone,1,700,2022-09-21,"165 Maple St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2022-09-20,"395 Pine St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2022-09-23,"973 1st St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-09-14,"206 Main St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2022-09-16,"851 7th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-09-27,"951 Pine St, Portland, ME 04101",Cargadores
USB-C Charging Cable,1,11.95,2022-09-28,"277 North St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),4,2.99,2022-09-16,"269 Main St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-09-27,"6 Center St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-09-16,"743 Forest St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-09-21,"868 8th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-09-26,"457 West St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2022-09-27,"73 Jackson St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2022-09-24,"913 Highland St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-09-14,"888 11th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-09-28,"229 Adams St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-09-22,"356 Center St, Portland, OR 97035",Pilas
27in 4K Gaming Monitor,1,389.99,2022-09-18,"422 9th St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2022-09-21,"911 Main St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-09-18,"245 Meadow St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2022-09-20,"567 5th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2022-09-16,"142 9th St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2022-09-14,"931 Park St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-09-13,"144 Main St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2022-09-16,"173 River St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2022-09-22,"7 River St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),1,2.99,2022-09-30,"271 Maple St, Los Angeles, CA 90001",Pilas
Wired Headphones,2,11.99,2022-09-17,"775 Washington St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-30,"184 5th St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-27,"664 Lincoln St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2022-09-22,"924 River St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-09-22,"29 1st St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-09-13,"771 7th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-09-16,"516 Pine St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2022-09-23,"961 10th St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2022-09-28,"948 5th St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2022-09-17,"761 Willow St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2022-09-22,"80 5th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2022-09-23,"83 Center St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-09-14,"686 Chestnut St, New York City, NY 10001",Cargadores
