Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Bose SoundSport Headphones,1,99.99,2022-10-23,"958 Wilson St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-10-23,"958 Wilson St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2022-10-22,"437 Lakeview St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2022-10-23,"727 Sunset St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2022-10-28,"20 Dogwood St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-10-27,"242 Wilson St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2022-10-20,"326 Walnut St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2022-10-29,"694 Jackson St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2022-10-14,"327 Meadow St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-10-14,"327 Meadow St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2022-10-20,"803 Willow St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2022-10-25,"128 Lincoln St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2022-10-20,"916 1st St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2022-10-13,"934 Lakeview St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2022-10-13,"934 Forest St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2022-10-14,"16 Washington St, Atlanta, GA 30301",Portátiles
Bose SoundSport Headphones,1,99.99,2022-10-15,"64 Pine St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-10-30,"851 Hill St, New York City, NY 10001",Auriculares
Wired Headphones,2,11.99,2022-10-24,"503 Highland St, Seattle, WA 98101",Auriculares
20in Monitor,1,109.99,2022-10-21,"906 Lake St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2022-10-19,"91 13th St, New York City, NY 10001",Cargadores
iPhone,1,700,2022-10-14,"901 13th St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2022-10-25,"482 Dogwood St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2022-10-14,"447 West St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2022-10-19,"345 Cherry St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-10-17,"140 Lakeview St, Dallas, TX 75001",Auriculares
iPhone,1,700,2022-10-16,"311 Park St, San Francisco, CA 94016",Teléfonos
27in FHD Monitor,1,149.99,2022-10-29,"912 8th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-10-27,"683 Center St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2022-10-27,"34 Lincoln St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2022-10-31,"169 8th St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2022-10-22,"346 Walnut St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-10-30,"530 Dogwood St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2022-10-21,"961 Spruce St, Austin, TX 73301",Monitores
27in 4K Gaming Monitor,1,389.99,2022-10-28,"162 4th St, Boston, MA 02215",Monitores
Macbook Pro Laptop,1,1700,2022-10-24,"240 8th St, Portland, ME 04101",Portátiles
USB-C Charging Cable,2,11.95,2022-10-21,"656 Wilson St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2022-10-16,"627 Center St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-10-16,"247 Lakeview St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2022-10-15,"166 13th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2022-10-22,"553 Jefferson St, Los Angeles, CA 90001",Pilas
Wired Headphones,2,11.99,2022-10-16,"76 North St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2022-10-22,"385 9th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-10-23,"820 Willow St, Atlanta, GA 30301",Pilas
iPhone,1,700,2022-10-19,"623 10th St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-10-24,"396 11th St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2022-10-24,"960 River St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2022-10-20,"896 8th St, Dallas, TX 75001",Portátiles
Wired Headphones,1,11.99,2022-10-13,"233 Main St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2022-10-26,"520 South St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2022-10-18,"175 12th St, Boston, MA 02215",Portátiles
USB-C Charging Cable,1,11.95,2022-10-29,"504 River St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-10-16,"809 13th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-10-24,"234 Johnson St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2022-10-26,"637 West St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),2,2.99,2022-10-16,"303 Center St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-10-15,"306 Willow St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2022-10-20,"719 Elm St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2022-10-28,"767 11th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2022-10-28,"652 14th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-10-26,"49 Park St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2022-10-25,"588 Main St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2022-10-25,"317 1st St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),2,2.99,2022-10-22,"342 Washington St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2022-10-27,"791 Park St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2022-10-13,"528 Jackson St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2022-10-29,"516 13th St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-10-18,"686 14th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2022-10-17,"36 10th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2022-10-22,"907 8th St, Portland, ME 04101",Auriculares
iPhone,1,700,2022-10-15,"284 Adams St, Portland, OR 97035",Teléfonos
Lightning Charging Cable,2,14.95,2022-10-15,"284 Adams St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),2,3.84,2022-10-31,"497 Lake St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2022-10-31,"931 12th St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2022-10-30,"353 8th St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2022-10-20,"406 Wilson St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2022-10-20,"406 Wilson St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-10-23,"616 Washington St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-10-31,"873 Church St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-10-31,"94 Spruce St, Austin, TX 73301",Auriculares
Google Phone,1,600,2022-10-23,"922 Hickory St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2022-10-23,"922 Hickory St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-10-26,"566 9th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-10-30,"819 9th St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2022-10-28,"626 Sunset St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2022-10-31,"882 Spruce St, Austin, TX 73301",Portátiles
Apple Airpods Headphones,1,150,2022-10-26,"343 Elm St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2022-10-15,"312 Lakeview St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-10-18,"488 Park St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2022-10-30,"54 Willow St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2022-10-22,"359 Pine St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2022-10-14,"734 Jackson St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-10-18,"291 Lakeview St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-10-14,"130 Johnson St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-10-30,"401 Washington St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),3,2.99,2022-10-15,"312 11th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-10-22,"55 Jackson St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2022-10-29,"488 Wilson St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2022-10-22,"676 Highland St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-10-21,"491 Park St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2022-10-15,"331 4th St, Portland, ME 04101",Monitores
AA Batteries (4-pack),1,3.84,2022-10-26,"479 Madison St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-10-22,"292 Highland St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2022-10-18,"402 Forest St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2022-10-19,"96 Cedar St, New York City, NY 10001",Cargadores
iPhone,1,700,2022-10-18,"369 9th St, New York City, NY 10001",Teléfonos
34in Ultrawide Monitor,1,379.99,2022-10-24,"607 2nd St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2022-10-24,"607 2nd St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2022-10-29,"423 Madison St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2022-10-29,"731 Park St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2022-10-22,"91 Wilson St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2022-10-19,"70 West St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-10-25,"533 South St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2022-10-26,"252 5th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-10-20,"36 14th St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2022-10-25,"465 Main St, New York City, NY 10001",Portátiles
27in 4K Gaming Monitor,1,389.99,2022-10-24,"35 Washington St, Boston, MA 02215",Monitores
27in FHD Monitor,1,149.99,2022-10-15,"514 10th St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2022-10-17,"940 9th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2022-10-23,"476 6th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2022-10-31,"107 Pine St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-10-17,"497 Hill St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2022-10-28,"44 North St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-10-28,"412 West St, Portland, OR 97035",Monitores
34in Ultrawide Monitor,1,379.99,2022-10-14,"559 South St, Seattle, WA 98101",Monitores
ThinkPad Laptop,1,999.99,2022-10-21,"918 Sunset St, San Francisco, CA 94016",Portátiles
ThinkPad Laptop,1,999.99,2022-10-19,"705 6th St, Dallas, TX 75001",Portátiles
Apple Airpods Headphones,1,150,2022-10-14,"588 14th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-10-23,"426 9th St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,2,99.99,2022-10-23,"789 Willow St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2022-10-19,"808 7th St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2022-10-22,"88 Center St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2022-10-27,"603 10th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-10-28,"103 Washington St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2022-10-29,"521 Jefferson St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2022-10-25,"307 12th St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2022-10-26,"663 Pine St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2022-10-22,"146 Spruce St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2022-10-29,"946 Spruce St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-10-19,"503 Lake St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2022-10-25,"891 West St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-10-29,"60 Lake St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2022-10-14,"345 Highland St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2022-10-25,"378 Jefferson St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-10-15,"525 Washington St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2022-10-15,"160 Madison St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-10-24,"514 Main St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2022-10-30,"494 Cedar St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-10-18,"365 Church St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-10-30,"771 Main St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2022-10-21,"334 Washington St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2022-10-21,"334 Washington St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-10-29,"798 6th St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2022-10-16,"308 Dogwood St, New York City, NY 10001",Monitores
Google Phone,1,600,2022-10-30,"274 Adams St, Dallas, TX 75001",Teléfonos
27in FHD Monitor,1,149.99,2022-10-18,"772 Elm St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2022-10-26,"503 Dogwood St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,2,14.95,2022-10-26,"174 11th St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2022-10-19,"444 7th St, New York City, NY 10001",Televisores
Flatscreen TV,1,300,2022-10-21,"911 Park St, Boston, MA 02215",Televisores
Wired Headphones,1,11.99,2022-10-23,"121 Dogwood St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2022-10-26,"319 Chestnut St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2022-10-30,"969 11th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2022-10-15,"608 Pine St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2022-10-25,"699 Jefferson St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,3,14.95,2022-10-25,"17 Spruce St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2022-10-16,"761 2nd St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2022-10-29,"51 Dogwood St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2022-10-13,"973 9th St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2022-10-31,"788 2nd St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2022-10-19,"617 4th St, Austin, TX 73301",Monitores
34in Ultrawide Monitor,1,379.99,2022-10-25,"693 8th St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),4,2.99,2022-10-20,"746 1st St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2022-10-13,"829 Pine St, San Francisco, CA 94016",Televisores
Google Phone,1,600,2022-10-30,"859 13th St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2022-10-30,"859 13th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2022-10-17,"234 Jefferson St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-10-18,"381 9th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-10-24,"218 Cedar St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-10-30,"253 Park St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2022-10-13,"753 Jefferson St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2022-10-26,"71 Maple St, Portland, ME 04101",Cargadores
34in Ultrawide Monitor,1,379.99,2022-10-24,"931 Church St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-10-24,"931 Church St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2022-10-19,"339 Lakeview St, Dallas, TX 75001",Monitores
Macbook Pro Laptop,1,1700,2022-10-14,"993 Hickory St, Los Angeles, CA 90001",Portátiles
iPhone,1,700,2022-10-28,"569 Lake St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2022-10-30,"257 Madison St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2022-10-20,"168 2nd St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-10-26,"226 Washington St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2022-10-18,"291 River St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2022-10-21,"841 6th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2022-10-21,"841 6th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-10-14,"443 Johnson St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-10-15,"613 Washington St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-10-22,"191 12th St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2022-10-16,"891 Center St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2022-10-25,"929 Lakeview St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2022-10-29,"172 6th St, New York City, NY 10001",Pilas
iPhone,1,700,2022-10-14,"625 Center St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2022-10-22,"594 4th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-10-25,"803 Lincoln St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),1,2.99,2022-10-27,"449 Cherry St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2022-10-29,"696 Lake St, San Francisco, CA 94016",Teléfonos
Macbook Pro Laptop,1,1700,2022-10-25,"492 Elm St, Atlanta, GA 30301",Portátiles
27in 4K Gaming Monitor,1,389.99,2022-10-25,"492 Elm St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2022-10-26,"138 9th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),3,2.99,2022-10-16,"677 Center St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),2,3.84,2022-10-23,"9 Elm St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2022-10-29,"944 Madison St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2022-10-17,"329 4th St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2022-10-18,"217 Cedar St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2022-10-13,"261 11th St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2022-10-20,"704 Church St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2022-10-22,"927 Wilson St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2022-10-18,"884 Meadow St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2022-10-14,"175 Center St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-10-26,"32 8th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2022-10-15,"283 12th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2022-10-26,"22 Ridge St, Boston, MA 02215",Cargadores
Google Phone,1,600,2022-10-13,"637 Meadow St, Atlanta, GA 30301",Teléfonos
AA Batteries (4-pack),1,3.84,2022-10-31,"89 14th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),3,2.99,2022-10-28,"385 South St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2022-10-21,"987 Lake St, San Francisco, CA 94016",Portátiles
Macbook Pro Laptop,1,1700,2022-10-19,"283 Spruce St, Los Angeles, CA 90001",Portátiles
Flatscreen TV,1,300,2022-10-17,"276 5th St, San Francisco, CA 94016",Televisores
Apple Airpods Headphones,1,150,2022-10-13,"50 Lincoln St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2022-10-14,"205 Jackson St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2022-10-29,"176 North St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-10-14,"51 Park St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2022-10-15,"238 14th St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2022-10-26,"834 Meadow St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-10-15,"476 North St, New York City, NY 10001",Cargadores
