Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2021-04-29,"97 14th St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-04-12,"975 Lakeview St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),2,2.99,2021-04-19,"507 Cherry St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-04-17,"489 Chestnut St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-04-15,"864 Jefferson St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-04-29,"736 12th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2021-04-14,"269 Center St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2021-04-26,"219 Hickory St, New York City, NY 10001",Auriculares
Google Phone,1,600,2021-04-22,"581 Park St, Atlanta, GA 30301",Teléfonos
AA Batteries (4-pack),1,3.84,2021-04-21,"593 5th St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2021-04-14,"522 Adams St, Austin, TX 73301",Monitores
27in FHD Monitor,1,149.99,2021-04-18,"241 Wilson St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2021-04-16,"604 Lake St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-04-19,"460 9th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-04-30,"777 Hill St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2021-04-11,"335 Madison St, Austin, TX 73301",Cargadores
iPhone,1,700,2021-04-23,"332 Sunset St, Boston, MA 02215",Teléfonos
Flatscreen TV,1,300,2021-04-23,"950 Willow St, Dallas, TX 75001",Televisores
Lightning Charging Cable,1,14.95,2021-04-30,"530 Dogwood St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-04-15,"446 6th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,2,11.95,2021-04-22,"859 West St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2021-04-17,"118 Hill St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-04-13,"565 Main St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2021-04-21,"343 Johnson St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2021-04-11,"944 Lake St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),1,2.99,2021-04-13,"265 Pine St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-04-19,"200 4th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2021-04-23,"501 Meadow St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2021-04-30,"599 North St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-04-18,"350 Wilson St, San Francisco, CA 94016",Cargadores
Wired Headphones,2,11.99,2021-04-17,"132 Lakeview St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2021-04-11,"654 South St, New York City, NY 10001",Pilas
iPhone,1,700,2021-04-30,"649 South St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2021-04-30,"649 South St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2021-04-22,"297 11th St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-04-20,"681 Spruce St, New York City, NY 10001",Pilas
Vareebadd Phone,1,400,2021-04-29,"560 River St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2021-04-22,"454 Chestnut St, Portland, OR 97035",Pilas
34in Ultrawide Monitor,1,379.99,2021-04-13,"196 South St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2021-04-29,"371 13th St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2021-04-14,"806 Dogwood St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2021-04-19,"282 Ridge St, Austin, TX 73301",Portátiles
USB-C Charging Cable,2,11.95,2021-04-21,"155 Cherry St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2021-04-20,"908 6th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2021-04-17,"873 1st St, San Francisco, CA 94016",Pilas
iPhone,1,700,2021-04-26,"952 Ridge St, New York City, NY 10001",Teléfonos
Flatscreen TV,1,300,2021-04-09,"997 River St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),2,2.99,2021-04-27,"297 Hickory St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2021-04-26,"294 River St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2021-04-19,"445 Walnut St, New York City, NY 10001",Portátiles
Macbook Pro Laptop,1,1700,2021-04-20,"28 Jackson St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2021-04-16,"572 Highland St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-04-10,"100 12th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-04-09,"569 North St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-04-18,"708 Hickory St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2021-04-09,"679 Walnut St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2021-04-19,"328 7th St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2021-04-12,"433 Lakeview St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2021-04-19,"853 10th St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2021-04-17,"589 7th St, Atlanta, GA 30301",Teléfonos
ThinkPad Laptop,1,999.99,2021-04-25,"242 Forest St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2021-04-25,"242 Forest St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-04-11,"689 Adams St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-04-27,"462 14th St, Austin, TX 73301",Cargadores
Flatscreen TV,1,300,2021-04-09,"875 13th St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2021-04-09,"774 Lincoln St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2021-04-14,"580 4th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-04-29,"799 7th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-04-16,"465 Wilson St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2021-04-22,"508 Hill St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2021-04-21,"607 Sunset St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2021-04-13,"994 River St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,2,99.99,2021-04-09,"563 Elm St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2021-04-20,"774 West St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-04-18,"819 Meadow St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-04-15,"571 Lincoln St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-04-20,"550 Walnut St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2021-04-18,"750 Jefferson St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2021-04-19,"198 Elm St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-04-29,"10 1st St, Portland, OR 97035",Cargadores
34in Ultrawide Monitor,1,379.99,2021-04-18,"764 Lakeview St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2021-04-19,"534 North St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2021-04-20,"896 Dogwood St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2021-04-12,"946 Sunset St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2021-04-13,"873 1st St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2021-04-24,"327 South St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-04-12,"766 Pine St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-04-27,"659 11th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2021-04-28,"819 Ridge St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-04-13,"946 10th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-04-30,"303 1st St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2021-04-19,"527 Maple St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-04-14,"354 Washington St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2021-04-13,"208 2nd St, New York City, NY 10001",Pilas
Google Phone,1,600,2021-04-25,"422 5th St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-04-21,"859 Center St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,2,11.95,2021-04-12,"997 Forest St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2021-04-20,"545 Walnut St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-04-14,"986 Pine St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2021-04-15,"364 Willow St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2021-04-21,"778 11th St, San Francisco, CA 94016",Cargadores
LG Washing Machine,1,600.0,2021-04-12,"729 Meadow St, Dallas, TX 75001",Electrodomésticos
AA Batteries (4-pack),1,3.84,2021-04-18,"789 Highland St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2021-04-25,"773 11th St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2021-04-20,"795 Lakeview St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-04-26,"845 Cherry St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2021-04-30,"235 8th St, San Francisco, CA 94016",Cargadores
Wired Headphones,3,11.99,2021-04-29,"656 Lakeview St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2021-04-09,"576 7th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2021-04-11,"181 Ridge St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2021-04-11,"77 Lakeview St, New York City, NY 10001",Televisores
AA Batteries (4-pack),1,3.84,2021-04-19,"819 12th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-04-30,"357 Highland St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-04-13,"629 Madison St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-04-13,"629 Madison St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-04-26,"226 Hickory St, Austin, TX 73301",Auriculares
iPhone,1,700,2021-04-26,"937 13th St, Atlanta, GA 30301",Teléfonos
Flatscreen TV,1,300,2021-04-19,"289 South St, New York City, NY 10001",Televisores
27in FHD Monitor,1,149.99,2021-04-18,"144 Madison St, Los Angeles, CA 90001",Monitores
Macbook Pro Laptop,1,1700,2021-04-28,"40 South St, Seattle, WA 98101",Portátiles
USB-C Charging Cable,1,11.95,2021-04-20,"463 Highland St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2021-04-29,"412 Willow St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2021-04-27,"962 Johnson St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2021-04-12,"85 Hickory St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2021-04-28,"532 Hickory St, Portland, ME 04101",Pilas
AA Batteries (4-pack),1,3.84,2021-04-16,"983 9th St, New York City, NY 10001",Pilas
iPhone,1,700,2021-04-27,"110 North St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-04-28,"66 Church St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2021-04-16,"132 Lincoln St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-04-12,"706 1st St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-04-18,"52 Walnut St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-04-19,"309 North St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-04-16,"434 Pine St, Austin, TX 73301",Pilas
Vareebadd Phone,1,400,2021-04-29,"240 Chestnut St, Dallas, TX 75001",Teléfonos
Wired Headphones,2,11.99,2021-04-29,"240 Chestnut St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-04-17,"103 Meadow St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2021-04-27,"215 10th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-04-15,"561 Walnut St, Austin, TX 73301",Cargadores
Lightning Charging Cable,2,14.95,2021-04-19,"507 1st St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2021-04-30,"169 Sunset St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2021-04-23,"727 14th St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2021-04-22,"685 4th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-04-18,"983 2nd St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),3,3.84,2021-04-18,"399 Pine St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2021-04-17,"312 Ridge St, San Francisco, CA 94016",Portátiles
iPhone,1,700,2021-04-30,"902 5th St, Austin, TX 73301",Teléfonos
Wired Headphones,1,11.99,2021-04-30,"902 5th St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2021-04-23,"910 Lake St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2021-04-17,"175 Elm St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-04-25,"762 Jackson St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),3,2.99,2021-04-11,"387 Johnson St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2021-04-26,"619 10th St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2021-04-27,"953 Pine St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2021-04-21,"645 12th St, Seattle, WA 98101",Portátiles
34in Ultrawide Monitor,1,379.99,2021-04-15,"687 4th St, Dallas, TX 75001",Monitores
Macbook Pro Laptop,1,1700,2021-04-25,"410 Highland St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2021-04-19,"740 Forest St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2021-04-21,"823 Cedar St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2021-04-11,"615 River St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2021-04-26,"328 Sunset St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2021-04-24,"928 5th St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-04-11,"95 2nd St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-04-23,"790 Main St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2021-04-19,"674 Hill St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2021-04-18,"96 12th St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-04-15,"409 Dogwood St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2021-04-29,"383 2nd St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-04-13,"637 14th St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2021-04-28,"659 North St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2021-04-11,"377 Main St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2021-04-26,"803 1st St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-04-11,"124 South St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2021-04-29,"536 Hickory St, Los Angeles, CA 90001",Monitores
Wired Headphones,2,11.99,2021-04-19,"833 Ridge St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2021-04-11,"685 Wilson St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-04-28,"790 Lincoln St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2021-04-16,"997 Chestnut St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2021-04-14,"832 5th St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2021-04-09,"304 Sunset St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2021-04-25,"728 Lakeview St, Los Angeles, CA 90001",Monitores
20in Monitor,1,109.99,2021-04-26,"368 Maple St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),2,3.84,2021-04-09,"197 11th St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2021-04-28,"405 Cherry St, New York City, NY 10001",Televisores
27in FHD Monitor,1,149.99,2021-04-19,"311 Johnson St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2021-04-09,"874 Pine St, Portland, OR 97035",Pilas
Google Phone,1,600,2021-04-14,"755 Chestnut St, New York City, NY 10001",Teléfonos
Flatscreen TV,1,300,2021-04-16,"743 Washington St, San Francisco, CA 94016",Televisores
Google Phone,1,600,2021-04-22,"470 11th St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2021-04-11,"732 Center St, Seattle, WA 98101",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-04-09,"729 Center St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2021-04-09,"510 Jefferson St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2021-04-24,"221 River St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2021-04-19,"351 6th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-04-15,"407 South St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-04-28,"323 12th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-04-22,"227 Jefferson St, Portland, OR 97035",Auriculares
34in Ultrawide Monitor,1,379.99,2021-04-28,"401 River St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2021-04-16,"789 13th St, Seattle, WA 98101",Portátiles
27in FHD Monitor,1,149.99,2021-04-11,"964 River St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2021-04-14,"477 Highland St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2021-04-22,"657 Elm St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2021-04-14,"429 Spruce St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2021-04-24,"203 13th St, Dallas, TX 75001",Teléfonos
27in FHD Monitor,1,149.99,2021-04-26,"297 Main St, Seattle, WA 98101",Monitores
27in FHD Monitor,1,149.99,2021-04-30,"727 Hill St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2021-04-26,"757 Lincoln St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2021-04-12,"801 Washington St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),2,3.84,2021-04-12,"801 Washington St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2021-04-17,"150 Washington St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-04-26,"612 4th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-04-18,"528 Maple St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2021-04-12,"649 West St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2021-04-24,"851 10th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2021-04-09,"792 Cherry St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2021-04-25,"74 Cherry St, Austin, TX 73301",Monitores
27in 4K Gaming Monitor,1,389.99,2021-04-25,"752 Hill St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2021-04-18,"19 8th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2021-04-26,"884 Madison St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2021-04-26,"799 Jackson St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2021-04-28,"206 7th St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2021-04-10,"867 Johnson St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),2,2.99,2021-04-15,"879 Cherry St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-04-18,"355 Lakeview St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-04-13,"584 Center St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2021-04-18,"753 5th St, Boston, MA 02215",Televisores
Bose SoundSport Headphones,1,99.99,2021-04-21,"859 Pine St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-04-16,"713 Sunset St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-04-11,"617 Sunset St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2021-04-25,"555 9th St, Boston, MA 02215",Teléfonos
Macbook Pro Laptop,1,1700,2021-04-14,"304 9th St, Dallas, TX 75001",Portátiles
USB-C Charging Cable,1,11.95,2021-04-16,"404 Cherry St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-04-11,"452 Main St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-04-11,"710 Madison St, Seattle, WA 98101",Monitores
