Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Lightning Charging Cable,1,14.95,2020-08-21,"570 12th St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2020-08-27,"624 Hill St, Boston, MA 02215",Monitores
27in FHD Monitor,1,149.99,2020-08-28,"982 Meadow St, Dallas, TX 75001",Monitores
27in 4K Gaming Monitor,1,389.99,2020-08-28,"982 Meadow St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2020-08-23,"309 5th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-08-23,"309 5th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-08-31,"264 Forest St, Boston, MA 02215",Cargadores
Wired Headphones,2,11.99,2020-08-23,"96 Hickory St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2020-08-26,"241 Park St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2020-08-29,"998 North St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-08-11,"243 Walnut St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-08-26,"22 Highland St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-08-24,"830 Chestnut St, San Francisco, CA 94016",Pilas
iPhone,1,700,2020-08-29,"965 Center St, Atlanta, GA 30301",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-08-15,"873 Lincoln St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2020-08-10,"749 Ridge St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2020-08-23,"205 7th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2020-08-14,"447 Park St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2020-08-07,"44 Center St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2020-08-19,"571 8th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-08-08,"320 Lake St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2020-08-24,"228 7th St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2020-08-10,"714 Hickory St, Dallas, TX 75001",Televisores
Google Phone,1,600,2020-08-07,"370 Maple St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2020-08-10,"409 Cherry St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2020-08-07,"831 4th St, Los Angeles, CA 90001",Teléfonos
27in FHD Monitor,1,149.99,2020-08-07,"831 4th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2020-08-13,"456 Lake St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2020-08-17,"600 Church St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2020-08-25,"291 North St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2020-08-05,"22 1st St, New York City, NY 10001",Televisores
ThinkPad Laptop,1,999.99,2020-08-16,"103 Cedar St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2020-08-05,"580 6th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-08-14,"954 Walnut St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2020-08-18,"704 Madison St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2020-08-22,"116 South St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2020-08-20,"280 Jefferson St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2020-08-11,"217 Ridge St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-08-20,"938 6th St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),2,2.99,2020-08-25,"355 5th St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2020-08-28,"631 Madison St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2020-08-06,"59 4th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2020-08-27,"794 Main St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2020-08-11,"834 Hill St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2020-08-21,"832 Spruce St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2020-08-25,"970 Lakeview St, Austin, TX 73301",Monitores
iPhone,1,700,2020-08-08,"934 14th St, Austin, TX 73301",Teléfonos
AAA Batteries (4-pack),2,2.99,2020-08-21,"700 South St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2020-08-14,"848 6th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-08-22,"29 Park St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2020-08-07,"841 1st St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2020-08-28,"120 4th St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2020-08-20,"319 Main St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2020-08-29,"899 Spruce St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-08-23,"512 Ridge St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2020-08-18,"65 Chestnut St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-08-16,"758 2nd St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),4,2.99,2020-08-20,"716 5th St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2020-08-13,"553 11th St, Austin, TX 73301",Portátiles
Google Phone,1,600,2020-08-12,"812 2nd St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-08-12,"812 2nd St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2020-08-31,"626 Madison St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2020-08-06,"421 Willow St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2020-08-12,"42 1st St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2020-08-08,"413 8th St, Portland, OR 97035",Monitores
Apple Airpods Headphones,1,150,2020-08-16,"980 Jefferson St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2020-08-30,"188 North St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2020-08-17,"380 5th St, New York City, NY 10001",Portátiles
iPhone,1,700,2020-08-24,"296 West St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2020-08-24,"296 West St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2020-08-11,"656 1st St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-08-31,"530 5th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-08-21,"870 Meadow St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2020-08-12,"577 14th St, New York City, NY 10001",Monitores
20in Monitor,1,109.99,2020-08-20,"333 Elm St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-08-21,"488 Ridge St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2020-08-23,"834 1st St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2020-08-20,"751 Dogwood St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2020-08-22,"5 Willow St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2020-08-23,"821 11th St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),2,3.84,2020-08-11,"364 Forest St, Dallas, TX 75001",Pilas
Google Phone,1,600,2020-08-13,"861 Jackson St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2020-08-13,"861 Jackson St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-08-27,"77 12th St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2020-08-16,"930 Elm St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),2,3.84,2020-08-26,"690 Meadow St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-08-07,"80 Meadow St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2020-08-15,"374 7th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-08-16,"640 West St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,2,14.95,2020-08-09,"656 Ridge St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2020-08-08,"716 Willow St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2020-08-20,"518 Cherry St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),4,2.99,2020-08-08,"590 Park St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2020-08-20,"505 Dogwood St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2020-08-28,"320 Washington St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2020-08-13,"959 Park St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2020-08-19,"421 10th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2020-08-19,"733 5th St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2020-08-14,"48 6th St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2020-08-22,"442 Church St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2020-08-31,"878 West St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2020-08-17,"980 5th St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2020-08-30,"908 Elm St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-08-18,"284 6th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-08-25,"518 Madison St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2020-08-19,"308 Madison St, Seattle, WA 98101",Pilas
Google Phone,1,600,2020-08-06,"173 12th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2020-08-06,"173 12th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-08-27,"631 11th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2020-08-26,"15 Washington St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-08-27,"32 6th St, New York City, NY 10001",Auriculares
Google Phone,1,600,2020-08-27,"185 Lakeview St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-08-27,"185 Lakeview St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-08-25,"492 Lincoln St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-08-29,"885 1st St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-08-22,"728 Chestnut St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-08-21,"550 14th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-08-12,"175 River St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2020-08-25,"866 Spruce St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-08-22,"653 Sunset St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2020-08-11,"192 Willow St, Dallas, TX 75001",Portátiles
34in Ultrawide Monitor,1,379.99,2020-08-29,"845 14th St, Atlanta, GA 30301",Monitores
27in FHD Monitor,1,149.99,2020-08-06,"652 Dogwood St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2020-08-15,"893 Jefferson St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2020-08-08,"516 6th St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2020-08-06,"928 Johnson St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-08-22,"837 Sunset St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-08-10,"39 West St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-08-19,"552 North St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2020-08-23,"23 Willow St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2020-08-31,"234 Spruce St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-08-25,"447 Center St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),2,3.84,2020-08-31,"644 Jefferson St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-08-23,"192 Pine St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2020-08-13,"540 Pine St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,2,11.95,2020-08-26,"211 13th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-08-30,"746 Chestnut St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-08-18,"91 10th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2020-08-22,"148 6th St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2020-08-17,"710 10th St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),1,2.99,2020-08-16,"516 Dogwood St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2020-08-10,"589 Spruce St, Seattle, WA 98101",Televisores
Wired Headphones,1,11.99,2020-08-25,"835 Main St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2020-08-21,"805 Pine St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),2,3.84,2020-08-29,"990 Lincoln St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2020-08-11,"472 9th St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2020-08-11,"472 9th St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2020-08-08,"395 2nd St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-08-06,"762 Ridge St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-08-08,"242 North St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-08-30,"171 2nd St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2020-08-08,"434 Sunset St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2020-08-09,"255 11th St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2020-08-14,"480 Lincoln St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-08-14,"480 Lincoln St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2020-08-20,"720 9th St, Boston, MA 02215",Monitores
Google Phone,1,600,2020-08-21,"435 Walnut St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2020-08-23,"506 8th St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2020-08-26,"94 10th St, Dallas, TX 75001",Monitores
34in Ultrawide Monitor,1,379.99,2020-08-20,"22 Lake St, San Francisco, CA 94016",Monitores
iPhone,1,700,2020-08-05,"770 13th St, Seattle, WA 98101",Teléfonos
Wired Headphones,1,11.99,2020-08-05,"770 13th St, Seattle, WA 98101",Auriculares
iPhone,1,700,2020-08-14,"949 Lincoln St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-08-27,"528 Walnut St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2020-08-27,"659 North St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2020-08-20,"135 9th St, Austin, TX 73301",Auriculares
Wired Headphones,2,11.99,2020-08-16,"476 South St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2020-08-11,"554 Center St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-08-26,"621 Lincoln St, Austin, TX 73301",Pilas
Macbook Pro Laptop,1,1700,2020-08-23,"779 13th St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2020-08-10,"4 Center St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-08-13,"291 Wilson St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2020-08-15,"606 9th St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2020-08-15,"168 Elm St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-08-10,"711 4th St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2020-08-28,"554 Pine St, Atlanta, GA 30301",Cargadores
Macbook Pro Laptop,1,1700,2020-08-13,"869 8th St, Atlanta, GA 30301",Portátiles
27in FHD Monitor,1,149.99,2020-08-18,"391 Ridge St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2020-08-16,"739 Adams St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-08-30,"985 Walnut St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-08-16,"442 South St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2020-08-28,"618 5th St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2020-08-13,"883 Wilson St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2020-08-29,"883 Hill St, Boston, MA 02215",Portátiles
Vareebadd Phone,1,400,2020-08-18,"911 2nd St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2020-08-18,"911 2nd St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2020-08-16,"400 Wilson St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-08-06,"254 7th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-08-23,"224 Washington St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2020-08-13,"211 5th St, New York City, NY 10001",Televisores
AAA Batteries (4-pack),3,2.99,2020-08-06,"785 Madison St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2020-08-22,"33 Cedar St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2020-08-26,"680 Maple St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-08-20,"534 Center St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2020-08-15,"991 4th St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2020-08-29,"13 10th St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2020-08-10,"9 Elm St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),2,2.99,2020-08-13,"98 Wilson St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2020-08-05,"25 12th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-08-20,"907 Cherry St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2020-08-18,"725 South St, San Francisco, CA 94016",Portátiles
Vareebadd Phone,1,400,2020-08-26,"545 Jefferson St, Boston, MA 02215",Teléfonos
iPhone,1,700,2020-08-22,"276 2nd St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2020-08-24,"622 2nd St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2020-08-26,"102 River St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2020-08-23,"948 Johnson St, Seattle, WA 98101",Portátiles
AA Batteries (4-pack),1,3.84,2020-08-11,"675 Park St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2020-08-31,"713 Willow St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2020-08-31,"713 Willow St, Portland, OR 97035",Cargadores
Flatscreen TV,1,300,2020-08-13,"267 Cherry St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2020-08-19,"858 1st St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-08-08,"96 Madison St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2020-08-07,"586 Cherry St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-08-23,"959 Spruce St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2020-08-10,"840 Lincoln St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2020-08-13,"440 2nd St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2020-08-31,"710 6th St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2020-08-06,"264 9th St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2020-08-31,"682 Center St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2020-08-10,"324 West St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2020-08-12,"890 Cedar St, Los Angeles, CA 90001",Teléfonos
Vareebadd Phone,1,400,2020-08-13,"810 Forest St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2020-08-11,"803 13th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-08-29,"71 Chestnut St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2020-08-06,"467 2nd St, Atlanta, GA 30301",Cargadores
Macbook Pro Laptop,1,1700,2020-08-09,"686 7th St, Atlanta, GA 30301",Portátiles
AA Batteries (4-pack),1,3.84,2020-08-13,"267 Sunset St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-08-19,"420 Elm St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2020-08-25,"457 4th St, New York City, NY 10001",Televisores
Wired Headphones,1,11.99,2020-08-27,"79 Hickory St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-08-12,"860 Center St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-08-15,"601 10th St, Atlanta, GA 30301",Auriculares
20in Monitor,1,109.99,2020-08-09,"91 Willow St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2020-08-17,"666 North St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2020-08-19,"926 Forest St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2020-08-10,"282 North St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2020-08-05,"406 Lakeview St, Portland, ME 04101",Monitores
