Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
USB-C Charging Cable,1,11.95,2019-09-12,"871 Spruce St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2019-09-17,"485 12th St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),2,3.84,2019-09-01,"500 West St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-09-22,"136 7th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2019-09-24,"668 Jefferson St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2019-09-25,"87 Ridge St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2019-09-15,"386 2nd St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2019-09-26,"721 Meadow St, Los Angeles, CA 90001",Cargadores
LG Washing Machine,1,600.0,2019-09-28,"44 2nd St, New York City, NY 10001",Electrodomésticos
iPhone,1,700,2019-09-21,"522 Highland St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,2,14.95,2019-09-21,"522 Highland St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-09-17,"899 Johnson St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2019-09-20,"761 Chestnut St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2019-09-13,"105 Pine St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2019-09-07,"727 Lakeview St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-09-27,"336 Park St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2019-09-06,"644 14th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2019-09-17,"348 8th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2019-09-07,"836 Lake St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2019-09-02,"410 4th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-09-16,"23 14th St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-09-04,"19 7th St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2019-09-17,"257 Hill St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-04,"520 Cedar St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-22,"331 Jackson St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-25,"658 Washington St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2019-09-15,"271 5th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2019-09-15,"271 5th St, San Francisco, CA 94016",Cargadores
Wired Headphones,2,11.99,2019-09-15,"271 5th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-10,"363 11th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2019-09-09,"774 Adams St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2019-09-16,"55 1st St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-09-09,"312 Main St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2019-09-18,"282 Lincoln St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-09-16,"606 Lakeview St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-09-03,"804 Willow St, New York City, NY 10001",Pilas
Google Phone,1,600,2019-09-30,"284 Cherry St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2019-09-30,"284 Cherry St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-09-01,"369 Pine St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-09-19,"833 Walnut St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-09,"413 Dogwood St, New York City, NY 10001",Auriculares
iPhone,1,700,2019-09-29,"976 Sunset St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2019-09-07,"863 River St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2019-09-27,"363 Main St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-09-17,"504 Church St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2019-09-29,"568 Walnut St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-09-06,"483 14th St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-18,"757 Sunset St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),3,2.99,2019-09-12,"364 Wilson St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2019-09-01,"580 Washington St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2019-09-09,"606 Washington St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-09-20,"593 Lincoln St, Boston, MA 02215",Pilas
Vareebadd Phone,1,400,2019-09-17,"281 North St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2019-09-08,"12 Park St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2019-09-17,"915 4th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-09-16,"829 Ridge St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2019-09-17,"741 8th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2019-09-18,"236 10th St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2019-09-16,"588 West St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2019-09-15,"649 5th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),3,2.99,2019-09-02,"837 Pine St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-09-18,"386 8th St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2019-09-13,"42 13th St, Austin, TX 73301",Portátiles
AA Batteries (4-pack),1,3.84,2019-09-29,"13 Hickory St, Seattle, WA 98101",Pilas
Flatscreen TV,1,300,2019-09-29,"948 11th St, Dallas, TX 75001",Televisores
34in Ultrawide Monitor,1,379.99,2019-09-11,"661 Spruce St, Boston, MA 02215",Monitores
iPhone,1,700,2019-09-12,"236 Jefferson St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2019-09-09,"756 Main St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-09-27,"90 7th St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2019-09-29,"473 Church St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2019-09-18,"304 Church St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2019-09-23,"245 Lakeview St, Dallas, TX 75001",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-09-25,"32 7th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-09-04,"343 1st St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2019-09-15,"172 Ridge St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-09-12,"858 Washington St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-09-19,"853 Church St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2019-09-05,"972 Hill St, Boston, MA 02215",Auriculares
Wired Headphones,2,11.99,2019-09-27,"190 Dogwood St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-06,"178 South St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2019-09-23,"969 West St, Austin, TX 73301",Portátiles
AAA Batteries (4-pack),1,2.99,2019-09-03,"363 Lakeview St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2019-09-07,"343 Forest St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2019-09-25,"799 Wilson St, Portland, OR 97035",Portátiles
iPhone,1,700,2019-09-07,"112 Johnson St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2019-09-07,"112 Johnson St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-27,"679 12th St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2019-09-23,"711 Adams St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2019-09-05,"179 North St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-09-13,"885 7th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2019-09-06,"648 9th St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2019-09-28,"946 Sunset St, Seattle, WA 98101",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-09-10,"357 14th St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2019-09-04,"278 Hickory St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2019-09-11,"659 Cedar St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-09-13,"902 Main St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-09-17,"818 6th St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),6,2.99,2019-09-28,"131 4th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-09-04,"228 Spruce St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2019-09-27,"849 14th St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2019-09-02,"759 Church St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2019-09-21,"235 2nd St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-09-20,"316 Center St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-09-29,"516 Park St, Portland, ME 04101",Pilas
Apple Airpods Headphones,1,150,2019-09-29,"883 Jefferson St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-09-15,"361 Dogwood St, Boston, MA 02215",Auriculares
Google Phone,1,600,2019-09-10,"45 9th St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2019-09-17,"500 Highland St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-09-03,"41 Lincoln St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-09-14,"226 Johnson St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-09-18,"131 South St, Los Angeles, CA 90001",Auriculares
Vareebadd Phone,1,400,2019-09-07,"517 Adams St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2019-09-17,"354 13th St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2019-09-08,"983 Lake St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-09-14,"738 Pine St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2019-09-13,"82 Lakeview St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2019-09-10,"668 Cedar St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2019-09-09,"560 Willow St, Dallas, TX 75001",Portátiles
Flatscreen TV,1,300,2019-09-27,"108 Spruce St, San Francisco, CA 94016",Televisores
Bose SoundSport Headphones,1,99.99,2019-09-30,"998 12th St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2019-09-28,"854 West St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2019-09-30,"158 Johnson St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2019-09-09,"909 2nd St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2019-09-02,"305 Lake St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2019-09-28,"738 Forest St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2019-09-11,"734 Willow St, San Francisco, CA 94016",Teléfonos
ThinkPad Laptop,1,999.99,2019-09-24,"990 Maple St, Boston, MA 02215",Portátiles
Bose SoundSport Headphones,1,99.99,2019-09-14,"765 Hickory St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2019-09-25,"483 Highland St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2019-09-12,"990 14th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2019-09-13,"957 5th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2019-09-11,"664 Lincoln St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2019-09-19,"248 Hill St, Boston, MA 02215",Cargadores
LG Dryer,1,600.0,2019-09-02,"742 Wilson St, Austin, TX 73301",Electrodomésticos
Apple Airpods Headphones,1,150,2019-09-03,"233 Hill St, Dallas, TX 75001",Auriculares
Macbook Pro Laptop,1,1700,2019-09-12,"504 Lake St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2019-09-26,"591 14th St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2019-09-04,"106 Madison St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2019-09-05,"313 Main St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2019-09-19,"170 North St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-09-28,"327 13th St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2019-09-30,"831 Elm St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2019-09-01,"86 1st St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-09-09,"593 Hill St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-06,"746 Lake St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-09-01,"673 Pine St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-07,"161 Madison St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2019-09-14,"729 12th St, Austin, TX 73301",Portátiles
20in Monitor,1,109.99,2019-09-21,"996 9th St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2019-09-14,"678 Hickory St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2019-09-10,"235 Washington St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2019-09-19,"140 Chestnut St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2019-09-28,"815 Highland St, Los Angeles, CA 90001",Pilas
Vareebadd Phone,1,400,2019-09-17,"734 2nd St, Seattle, WA 98101",Teléfonos
Flatscreen TV,1,300,2019-09-02,"546 Park St, San Francisco, CA 94016",Televisores
Google Phone,1,600,2019-09-08,"561 13th St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2019-09-23,"30 1st St, Seattle, WA 98101",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-09-14,"522 13th St, Portland, ME 04101",Monitores
AA Batteries (4-pack),1,3.84,2019-09-04,"537 Willow St, Portland, ME 04101",Pilas
USB-C Charging Cable,1,11.95,2019-09-16,"241 Dogwood St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-09-29,"389 Ridge St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),4,2.99,2019-09-04,"712 South St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2019-09-25,"593 Church St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2019-09-14,"1 Washington St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2019-09-25,"694 Cherry St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2019-09-19,"861 Madison St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-09-01,"734 Walnut St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2019-09-10,"183 Johnson St, Atlanta, GA 30301",Monitores
20in Monitor,2,109.99,2019-09-29,"415 5th St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2019-09-02,"597 Park St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-09-12,"86 Ridge St, Portland, OR 97035",Pilas
Macbook Pro Laptop,1,1700,2019-09-14,"366 Church St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2019-09-03,"523 Forest St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),3,2.99,2019-09-22,"283 7th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-09-26,"520 Lakeview St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2019-09-29,"50 9th St, Dallas, TX 75001",Cargadores
Flatscreen TV,1,300,2019-09-03,"230 North St, Seattle, WA 98101",Televisores
Bose SoundSport Headphones,1,99.99,2019-09-25,"999 Wilson St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2019-09-14,"826 West St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-09-28,"393 Park St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2019-09-17,"647 Forest St, Portland, OR 97035",Pilas
Lightning Charging Cable,2,14.95,2019-09-26,"690 Park St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-09-29,"979 14th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2019-09-29,"2 2nd St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-09-05,"171 13th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2019-09-13,"873 Cherry St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2019-09-01,"975 Lakeview St, Los Angeles, CA 90001",Cargadores
Wired Headphones,3,11.99,2019-09-14,"485 River St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-09-20,"263 9th St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2019-09-09,"921 Adams St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),1,3.84,2019-09-30,"176 Maple St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2019-09-06,"585 Pine St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2019-09-19,"349 Church St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2019-09-16,"780 Spruce St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-09-28,"277 Johnson St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2019-09-08,"639 Elm St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2019-09-16,"426 2nd St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2019-09-23,"217 1st St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-09-22,"634 Lincoln St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2019-09-12,"491 Center St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2019-09-20,"179 Cherry St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2019-09-21,"815 Willow St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2019-09-08,"598 River St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2019-09-05,"749 Main St, San Francisco, CA 94016",Pilas
iPhone,1,700,2019-09-02,"637 1st St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-09-26,"451 Jefferson St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-09-25,"595 Ridge St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2019-09-06,"224 Madison St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-09-01,"23 Hickory St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2019-09-13,"139 Cherry St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),3,3.84,2019-09-04,"49 Johnson St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,2,11.95,2019-09-17,"165 5th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2019-09-25,"228 Lake St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2019-09-15,"707 Dogwood St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2019-09-14,"798 11th St, Portland, OR 97035",Cargadores
Flatscreen TV,1,300,2019-09-23,"586 Park St, Atlanta, GA 30301",Televisores
Macbook Pro Laptop,1,1700,2019-09-04,"518 5th St, Dallas, TX 75001",Portátiles
Lightning Charging Cable,1,14.95,2019-09-17,"292 Johnson St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2019-09-12,"29 North St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2019-09-02,"212 Jefferson St, Dallas, TX 75001",Pilas
Wired Headphones,2,11.99,2019-09-22,"142 7th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-09-19,"474 Lincoln St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-09-22,"116 Lakeview St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-09-21,"368 Hickory St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2019-09-24,"513 Cherry St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2019-09-28,"765 Lakeview St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2019-09-26,"379 Meadow St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2019-09-26,"379 Meadow St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),2,3.84,2019-09-21,"216 Wilson St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-09-17,"783 13th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2019-09-05,"582 9th St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2019-09-22,"343 Jackson St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2019-09-05,"121 Lake St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2019-09-27,"1 Highland St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-09-10,"635 Adams St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2019-09-24,"498 Adams St, Los Angeles, CA 90001",Pilas
