Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
20in Monitor,1,109.99,2024-07-09,"212 Lake St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2024-07-18,"694 11th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-07-20,"873 Madison St, San Francisco, CA 94016",Cargadores
LG Dryer,1,600.0,2024-07-13,"315 Lincoln St, San Francisco, CA 94016",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2024-07-09,"997 Johnson St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2024-07-03,"555 13th St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2024-07-09,"804 13th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2024-07-09,"804 13th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-07-04,"632 8th St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2024-07-02,"973 Lake St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-07-15,"535 Highland St, Austin, TX 73301",Auriculares
Google Phone,1,600,2024-07-20,"214 Church St, Portland, OR 97035",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-07-09,"322 Lakeview St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-07-04,"139 4th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2024-07-13,"473 Main St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2024-07-03,"901 Maple St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2024-07-14,"2 North St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2024-07-15,"364 11th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2024-07-05,"296 12th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2024-07-11,"912 13th St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2024-07-11,"291 4th St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),2,2.99,2024-07-05,"422 North St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2024-07-02,"774 Adams St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2024-07-04,"116 Washington St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-07-07,"75 Willow St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-07-11,"618 Lake St, Portland, OR 97035",Cargadores
ThinkPad Laptop,1,999.99,2024-07-02,"59 Pine St, Atlanta, GA 30301",Portátiles
USB-C Charging Cable,1,11.95,2024-07-05,"39 Johnson St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-07-15,"637 Hill St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2024-07-14,"323 Walnut St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2024-07-16,"109 Washington St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-07-05,"620 Main St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2024-07-15,"114 Johnson St, San Francisco, CA 94016",Televisores
Flatscreen TV,1,300,2024-07-16,"879 Lincoln St, Portland, OR 97035",Televisores
27in 4K Gaming Monitor,1,389.99,2024-07-09,"73 Spruce St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2024-07-12,"412 10th St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2024-07-01,"555 Madison St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2024-07-19,"207 Hickory St, Los Angeles, CA 90001",Televisores
27in 4K Gaming Monitor,1,389.99,2024-07-01,"488 Johnson St, New York City, NY 10001",Monitores
Macbook Pro Laptop,1,1700,2024-07-05,"4 Lake St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2024-07-13,"42 8th St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2024-07-15,"654 2nd St, Atlanta, GA 30301",Monitores
20in Monitor,1,109.99,2024-07-18,"15 Cherry St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2024-07-12,"319 Cedar St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2024-07-12,"211 Ridge St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2024-07-18,"1 Ridge St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2024-07-13,"207 Johnson St, Boston, MA 02215",Portátiles
USB-C Charging Cable,1,11.95,2024-07-16,"981 Wilson St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2024-07-14,"91 Walnut St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2024-07-11,"243 Jackson St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2024-07-05,"180 Jackson St, New York City, NY 10001",Pilas
Wired Headphones,2,11.99,2024-07-03,"521 Lake St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-07-05,"586 Jackson St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-07-12,"813 Center St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2024-07-12,"424 14th St, San Francisco, CA 94016",Televisores
Macbook Pro Laptop,1,1700,2024-07-07,"159 8th St, Portland, ME 04101",Portátiles
AA Batteries (4-pack),3,3.84,2024-07-07,"86 Jefferson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-07-02,"94 Center St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2024-07-16,"586 River St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2024-07-05,"909 Sunset St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-07-11,"698 Hill St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2024-07-17,"542 Hill St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2024-07-06,"980 4th St, Dallas, TX 75001",Teléfonos
34in Ultrawide Monitor,1,379.99,2024-07-05,"477 Main St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2024-07-01,"567 5th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2024-07-14,"187 Walnut St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2024-07-01,"640 Cedar St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2024-07-19,"634 12th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-07-02,"332 Hill St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-07-14,"528 South St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2024-07-14,"994 13th St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2024-07-03,"365 Chestnut St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-07-02,"286 Pine St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-07-17,"133 Wilson St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2024-07-04,"794 Cedar St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-07-10,"962 Highland St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2024-07-16,"362 Washington St, Boston, MA 02215",Pilas
AA Batteries (4-pack),3,3.84,2024-07-05,"863 Park St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2024-07-01,"39 8th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2024-07-12,"989 Main St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2024-07-11,"859 Wilson St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-07-05,"38 Jefferson St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2024-07-11,"281 Cherry St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2024-07-03,"122 Walnut St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-07-11,"407 Lake St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2024-07-20,"268 Park St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2024-07-20,"653 10th St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2024-07-11,"548 Highland St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2024-07-15,"878 Lakeview St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2024-07-16,"654 Johnson St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2024-07-10,"173 Maple St, Atlanta, GA 30301",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-07-20,"674 Hill St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-07-13,"804 Lakeview St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2024-07-14,"120 8th St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2024-07-10,"131 Lake St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2024-07-15,"980 Madison St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2024-07-14,"951 Hill St, Austin, TX 73301",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-07-01,"929 Cherry St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2024-07-08,"292 Cedar St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2024-07-05,"173 Lake St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2024-07-13,"455 Church St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2024-07-13,"659 Adams St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2024-07-12,"883 13th St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2024-07-09,"948 Washington St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2024-07-12,"765 4th St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2024-07-03,"757 Cherry St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),3,3.84,2024-07-11,"131 5th St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2024-07-13,"901 Sunset St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2024-07-02,"168 Jefferson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-07-09,"360 Ridge St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-07-11,"989 Ridge St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-07-04,"56 11th St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2024-07-09,"231 Johnson St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2024-07-13,"422 Washington St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2024-07-14,"210 8th St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2024-07-02,"752 West St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2024-07-20,"598 9th St, Dallas, TX 75001",Televisores
AA Batteries (4-pack),1,3.84,2024-07-06,"88 14th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),3,2.99,2024-07-09,"87 Lake St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-07-19,"469 Cedar St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-07-19,"171 13th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2024-07-07,"253 10th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2024-07-03,"690 14th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),2,3.84,2024-07-13,"588 Ridge St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-07-01,"384 Lake St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2024-07-12,"645 Hickory St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2024-07-06,"594 4th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2024-07-16,"37 Cedar St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2024-07-04,"995 Wilson St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2024-07-13,"965 2nd St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-07-05,"508 Johnson St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-07-20,"42 Adams St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2024-07-16,"968 Main St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-07-10,"599 Highland St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2024-07-05,"362 Jackson St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2024-07-08,"271 Washington St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2024-07-06,"674 Wilson St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2024-07-11,"680 Madison St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2024-07-02,"724 Main St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2024-07-01,"707 Ridge St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-07-09,"633 Pine St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-07-11,"699 Cherry St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2024-07-17,"514 14th St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2024-07-02,"34 West St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2024-07-14,"304 Adams St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2024-07-14,"546 8th St, San Francisco, CA 94016",Pilas
LG Dryer,1,600.0,2024-07-10,"597 7th St, San Francisco, CA 94016",Electrodomésticos
USB-C Charging Cable,1,11.95,2024-07-13,"859 Elm St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2024-07-12,"147 Highland St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2024-07-12,"147 Highland St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2024-07-16,"777 Cherry St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-07-15,"325 Ridge St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-07-01,"221 Lakeview St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-07-14,"400 Willow St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2024-07-08,"465 Cedar St, Dallas, TX 75001",Teléfonos
Macbook Pro Laptop,1,1700,2024-07-01,"234 Maple St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2024-07-19,"21 River St, New York City, NY 10001",Pilas
iPhone,1,700,2024-07-20,"622 Lake St, Austin, TX 73301",Teléfonos
20in Monitor,1,109.99,2024-07-06,"192 13th St, Los Angeles, CA 90001",Monitores
Vareebadd Phone,1,400,2024-07-15,"972 Johnson St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2024-07-17,"204 Cedar St, Portland, ME 04101",Cargadores
AAA Batteries (4-pack),1,2.99,2024-07-03,"174 Dogwood St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2024-07-13,"940 Spruce St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-07-12,"697 Washington St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2024-07-16,"347 Lake St, Los Angeles, CA 90001",Televisores
Vareebadd Phone,1,400,2024-07-09,"706 South St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2024-07-09,"706 South St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2024-07-10,"193 Elm St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2024-07-10,"193 Elm St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2024-07-12,"341 Jackson St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2024-07-20,"223 Lake St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-07-01,"596 6th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2024-07-03,"557 6th St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2024-07-18,"233 5th St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2024-07-14,"988 Adams St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2024-07-04,"704 Hill St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2024-07-17,"3 Washington St, Austin, TX 73301",Pilas
Google Phone,1,600,2024-07-09,"120 6th St, Los Angeles, CA 90001",Teléfonos
27in FHD Monitor,1,149.99,2024-07-14,"64 Willow St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2024-07-09,"583 1st St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2024-07-13,"101 7th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-07-11,"771 2nd St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2024-07-07,"325 14th St, Portland, ME 04101",Pilas
USB-C Charging Cable,1,11.95,2024-07-18,"20 West St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,2,14.95,2024-07-01,"102 11th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-07-18,"689 Adams St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2024-07-15,"440 Walnut St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-07-11,"978 Elm St, San Francisco, CA 94016",Monitores
iPhone,1,700,2024-07-14,"513 Johnson St, Portland, ME 04101",Teléfonos
Lightning Charging Cable,1,14.95,2024-07-14,"363 8th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-07-03,"521 Meadow St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-07-04,"551 7th St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-07-08,"567 13th St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2024-07-20,"767 Dogwood St, Atlanta, GA 30301",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-07-14,"412 Sunset St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2024-07-04,"521 Spruce St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2024-07-15,"228 4th St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2024-07-12,"909 13th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-07-14,"379 9th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-07-13,"659 Wilson St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2024-07-16,"403 Center St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2024-07-13,"810 Jefferson St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2024-07-15,"66 Sunset St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2024-07-15,"56 South St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2024-07-02,"944 Jackson St, Portland, OR 97035",Televisores
USB-C Charging Cable,1,11.95,2024-07-08,"729 Johnson St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-07-08,"425 Lake St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2024-07-08,"425 Lake St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2024-07-17,"866 Lincoln St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2024-07-02,"499 10th St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-07-17,"985 2nd St, Seattle, WA 98101",Monitores
27in FHD Monitor,1,149.99,2024-07-16,"263 1st St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2024-07-06,"996 Dogwood St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-07-12,"360 West St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2024-07-08,"362 14th St, Dallas, TX 75001",Monitores
27in FHD Monitor,1,149.99,2024-07-09,"908 Elm St, New York City, NY 10001",Monitores
Wired Headphones,4,11.99,2024-07-16,"228 1st St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-07-09,"987 5th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-07-17,"823 9th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2024-07-17,"947 Adams St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-07-04,"707 Center St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2024-07-07,"276 Spruce St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2024-07-18,"111 9th St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2024-07-20,"508 2nd St, Portland, OR 97035",Auriculares
20in Monitor,1,109.99,2024-07-10,"245 6th St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2024-07-14,"828 Willow St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-07-01,"753 Cedar St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-07-19,"747 9th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2024-07-09,"166 Lake St, San Francisco, CA 94016",Pilas
LG Dryer,1,600.0,2024-07-09,"59 Maple St, Los Angeles, CA 90001",Electrodomésticos
Lightning Charging Cable,1,14.95,2024-07-10,"947 10th St, San Francisco, CA 94016",Cargadores
LG Washing Machine,1,600.0,2024-07-07,"753 Walnut St, Atlanta, GA 30301",Electrodomésticos
