Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2021-05-27,"51 Church St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2021-05-21,"404 River St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-05-30,"386 7th St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2021-05-31,"47 Forest St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),1,3.84,2021-05-23,"767 Jackson St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2021-05-19,"770 Hill St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2021-05-20,"375 Church St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2021-05-17,"56 Dogwood St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2021-05-23,"285 Jackson St, Austin, TX 73301",Auriculares
ThinkPad Laptop,1,999.99,2021-05-23,"971 Sunset St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2021-05-25,"883 River St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2021-05-25,"445 10th St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2021-05-23,"816 Main St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2021-05-14,"503 Adams St, Portland, ME 04101",Monitores
AA Batteries (4-pack),1,3.84,2021-05-27,"657 Elm St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-05-17,"610 Walnut St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2021-05-26,"160 Center St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2021-05-16,"844 2nd St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-05-31,"159 Spruce St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2021-05-17,"589 Lake St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2021-05-31,"518 Chestnut St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-05-31,"518 Chestnut St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2021-05-09,"507 5th St, New York City, NY 10001",Teléfonos
Flatscreen TV,1,300,2021-05-10,"409 13th St, San Francisco, CA 94016",Televisores
20in Monitor,1,109.99,2021-05-18,"270 West St, New York City, NY 10001",Monitores
Macbook Pro Laptop,1,1700,2021-05-20,"830 Elm St, Seattle, WA 98101",Portátiles
Wired Headphones,1,11.99,2021-05-14,"813 Hickory St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-05-28,"849 8th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2021-05-24,"966 14th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2021-05-18,"154 Madison St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2021-05-17,"4 11th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2021-05-12,"292 6th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-05-28,"721 Dogwood St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2021-05-20,"378 5th St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2021-05-28,"846 Sunset St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2021-05-27,"34 Chestnut St, Boston, MA 02215",Portátiles
Apple Airpods Headphones,1,150,2021-05-18,"278 Ridge St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2021-05-12,"44 West St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2021-05-28,"582 Lake St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-05-12,"670 North St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2021-05-13,"197 Madison St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2021-05-12,"762 Hill St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-05-15,"124 Maple St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2021-05-16,"196 2nd St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2021-05-17,"241 Lakeview St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2021-05-13,"287 2nd St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2021-05-31,"92 Hill St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-05-14,"971 West St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2021-05-14,"450 Highland St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2021-05-25,"637 Dogwood St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2021-05-26,"71 Lake St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2021-05-26,"724 Ridge St, Boston, MA 02215",Portátiles
USB-C Charging Cable,1,11.95,2021-05-29,"608 South St, Portland, OR 97035",Cargadores
20in Monitor,1,109.99,2021-05-21,"86 2nd St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2021-05-21,"86 2nd St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2021-05-09,"200 Hill St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2021-05-17,"978 Maple St, Seattle, WA 98101",Cargadores
Wired Headphones,2,11.99,2021-05-29,"841 Willow St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2021-05-17,"897 6th St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2021-05-10,"202 10th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),2,2.99,2021-05-23,"346 Johnson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2021-05-29,"306 12th St, Portland, OR 97035",Pilas
34in Ultrawide Monitor,1,379.99,2021-05-27,"200 7th St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2021-05-28,"907 4th St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2021-05-13,"567 Cedar St, Dallas, TX 75001",Portátiles
AA Batteries (4-pack),1,3.84,2021-05-12,"75 Sunset St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2021-05-27,"185 Chestnut St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-05-19,"831 Church St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2021-05-23,"912 14th St, Portland, OR 97035",Portátiles
AAA Batteries (4-pack),1,2.99,2021-05-29,"262 4th St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2021-05-14,"319 Wilson St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-05-21,"407 8th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2021-05-15,"29 Maple St, Atlanta, GA 30301",Pilas
iPhone,1,700,2021-05-25,"839 Madison St, Los Angeles, CA 90001",Teléfonos
27in 4K Gaming Monitor,1,389.99,2021-05-28,"879 North St, Portland, OR 97035",Monitores
Bose SoundSport Headphones,1,99.99,2021-05-18,"828 West St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),2,3.84,2021-05-30,"53 Elm St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2021-05-18,"569 4th St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),1,2.99,2021-05-30,"71 9th St, New York City, NY 10001",Pilas
LG Washing Machine,1,600.0,2021-05-18,"593 West St, Seattle, WA 98101",Electrodomésticos
27in 4K Gaming Monitor,1,389.99,2021-05-22,"173 Dogwood St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2021-05-18,"791 Main St, Dallas, TX 75001",Auriculares
Wired Headphones,2,11.99,2021-05-30,"793 4th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-05-25,"777 13th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2021-05-17,"290 12th St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2021-05-21,"364 Ridge St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2021-05-11,"341 Cedar St, Austin, TX 73301",Auriculares
Google Phone,1,600,2021-05-12,"99 Park St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2021-05-12,"99 Park St, Boston, MA 02215",Cargadores
Google Phone,1,600,2021-05-10,"128 Jefferson St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2021-05-10,"128 Jefferson St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2021-05-29,"762 Church St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2021-05-21,"712 Meadow St, Austin, TX 73301",Auriculares
34in Ultrawide Monitor,1,379.99,2021-05-24,"822 South St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2021-05-18,"19 Park St, Boston, MA 02215",Portátiles
USB-C Charging Cable,1,11.95,2021-05-09,"821 Walnut St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2021-05-12,"854 Spruce St, Austin, TX 73301",Auriculares
34in Ultrawide Monitor,1,379.99,2021-05-11,"602 Lakeview St, Seattle, WA 98101",Monitores
34in Ultrawide Monitor,1,379.99,2021-05-13,"487 Main St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2021-05-16,"647 6th St, Seattle, WA 98101",Televisores
27in FHD Monitor,1,149.99,2021-05-16,"647 6th St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2021-05-18,"836 7th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-05-31,"324 7th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-05-14,"84 Adams St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2021-05-24,"208 1st St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2021-05-29,"193 1st St, New York City, NY 10001",Cargadores
Wired Headphones,3,11.99,2021-05-22,"439 Elm St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2021-05-12,"982 Cherry St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2021-05-23,"578 Jackson St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2021-05-24,"740 Jackson St, New York City, NY 10001",Monitores
Macbook Pro Laptop,1,1700,2021-05-24,"740 Jackson St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),2,3.84,2021-05-15,"218 Jefferson St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2021-05-19,"591 Washington St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2021-05-23,"418 Ridge St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-05-28,"374 Sunset St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-05-12,"368 Ridge St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2021-05-21,"356 West St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2021-05-13,"810 Main St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2021-05-13,"810 Main St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2021-05-14,"657 8th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2021-05-30,"840 Church St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2021-05-30,"840 Church St, Dallas, TX 75001",Cargadores
Vareebadd Phone,1,400,2021-05-16,"3 8th St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-05-31,"297 8th St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2021-05-10,"547 Pine St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2021-05-29,"191 North St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-05-15,"316 7th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2021-05-10,"674 2nd St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-05-21,"627 Walnut St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2021-05-27,"969 Cherry St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),5,2.99,2021-05-09,"774 Elm St, Austin, TX 73301",Pilas
34in Ultrawide Monitor,1,379.99,2021-05-16,"997 14th St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),2,2.99,2021-05-16,"997 14th St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2021-05-13,"11 2nd St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2021-05-12,"140 Cherry St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2021-05-21,"14 10th St, Atlanta, GA 30301",Auriculares
Wired Headphones,2,11.99,2021-05-29,"43 Spruce St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2021-05-21,"990 Park St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2021-05-18,"988 7th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2021-05-13,"68 North St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2021-05-26,"928 Dogwood St, Atlanta, GA 30301",Monitores
27in 4K Gaming Monitor,1,389.99,2021-05-14,"970 Hickory St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),2,3.84,2021-05-28,"797 Ridge St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2021-05-31,"162 Lake St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2021-05-21,"688 1st St, Boston, MA 02215",Monitores
AA Batteries (4-pack),2,3.84,2021-05-15,"951 11th St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2021-05-19,"34 Willow St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2021-05-09,"833 Pine St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2021-05-31,"931 Walnut St, Portland, OR 97035",Monitores
Bose SoundSport Headphones,1,99.99,2021-05-20,"753 Center St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-05-24,"790 Cedar St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2021-05-17,"396 Chestnut St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2021-05-16,"23 Cedar St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2021-05-18,"868 West St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),2,2.99,2021-05-13,"396 Willow St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2021-05-17,"869 Hickory St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-05-28,"507 11th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-05-22,"459 Center St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-05-10,"382 Lake St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2021-05-21,"945 14th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2021-05-23,"858 Hill St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2021-05-23,"858 Hill St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2021-05-16,"310 8th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2021-05-14,"469 Jefferson St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2021-05-22,"458 Spruce St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2021-05-18,"914 14th St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2021-05-17,"430 Lakeview St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2021-05-31,"977 Main St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2021-05-15,"142 Walnut St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-05-14,"256 10th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-05-15,"327 Maple St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2021-05-30,"440 Highland St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2021-05-31,"112 Cherry St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2021-05-27,"971 Walnut St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2021-05-14,"312 Spruce St, Atlanta, GA 30301",Televisores
USB-C Charging Cable,1,11.95,2021-05-23,"612 9th St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2021-05-25,"588 Wilson St, Portland, OR 97035",Portátiles
Wired Headphones,1,11.99,2021-05-22,"505 10th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2021-05-25,"411 Sunset St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),2,2.99,2021-05-15,"741 Jackson St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2021-05-26,"917 Johnson St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2021-05-13,"179 1st St, Atlanta, GA 30301",Portátiles
iPhone,1,700,2021-05-26,"776 5th St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2021-05-21,"385 9th St, Seattle, WA 98101",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-05-18,"804 Washington St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2021-05-22,"190 6th St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2021-05-11,"229 Walnut St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2021-05-21,"656 Ridge St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2021-05-14,"617 1st St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2021-05-13,"798 7th St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2021-05-24,"930 West St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2021-05-29,"738 8th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2021-05-16,"75 8th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-05-19,"266 6th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-05-19,"266 6th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-05-18,"144 Cherry St, Boston, MA 02215",Cargadores
iPhone,1,700,2021-05-18,"761 Forest St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2021-05-21,"600 Ridge St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2021-05-12,"931 Spruce St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2021-05-19,"996 Elm St, Portland, OR 97035",Monitores
Bose SoundSport Headphones,1,99.99,2021-05-31,"728 North St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2021-05-30,"765 13th St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2021-05-30,"323 Center St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-05-16,"113 Elm St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2021-05-09,"986 Jackson St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2021-05-28,"93 Cherry St, Austin, TX 73301",Pilas
Google Phone,1,600,2021-05-21,"47 Washington St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2021-05-10,"425 Jefferson St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-05-14,"798 12th St, Portland, OR 97035",Pilas
34in Ultrawide Monitor,1,379.99,2021-05-13,"983 6th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2021-05-31,"559 Hickory St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-05-27,"896 Jackson St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-05-29,"447 Jackson St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2021-05-21,"119 Madison St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2021-05-26,"664 Willow St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-05-18,"4 11th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2021-05-19,"105 Johnson St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2021-05-12,"4 4th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2021-05-13,"916 Walnut St, Los Angeles, CA 90001",Cargadores
Vareebadd Phone,1,400,2021-05-16,"852 Park St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2021-05-16,"852 Park St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2021-05-29,"948 9th St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),2,3.84,2021-05-17,"547 5th St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2021-05-31,"154 5th St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2021-05-16,"932 9th St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),2,2.99,2021-05-17,"240 Walnut St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2021-05-09,"662 South St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2021-05-16,"175 11th St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),2,2.99,2021-05-31,"962 Center St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-05-12,"648 4th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-05-21,"442 10th St, New York City, NY 10001",Auriculares
Vareebadd Phone,1,400,2021-05-26,"11 14th St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2021-05-15,"202 Pine St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2021-05-15,"202 Pine St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2021-05-24,"207 Jackson St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2021-05-22,"302 Dogwood St, Dallas, TX 75001",Auriculares
20in Monitor,1,109.99,2021-05-14,"835 Cherry St, Atlanta, GA 30301",Monitores
