Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2023-05-12,"69 Chestnut St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2023-05-12,"802 Willow St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2023-05-13,"357 North St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-05-10,"527 Forest St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-05-11,"398 Church St, Atlanta, GA 30301",Pilas
34in Ultrawide Monitor,1,379.99,2023-05-05,"667 4th St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2023-05-11,"650 Chestnut St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2023-05-07,"155 10th St, San Francisco, CA 94016",Televisores
Bose SoundSport Headphones,1,99.99,2023-05-15,"530 Lakeview St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-05-04,"578 Sunset St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2023-05-16,"507 Walnut St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2023-05-14,"275 Willow St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-05-11,"270 Hickory St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2023-05-15,"510 1st St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),2,2.99,2023-05-09,"193 1st St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2023-05-06,"456 Lakeview St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-05-14,"770 Elm St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-05-04,"745 Madison St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2023-05-05,"585 11th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-05-09,"928 South St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2023-05-14,"313 Dogwood St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-05-10,"616 River St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2023-05-04,"757 River St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-05-15,"317 River St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-05-13,"84 Spruce St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2023-05-03,"357 6th St, Portland, ME 04101",Cargadores
Bose SoundSport Headphones,1,99.99,2023-05-01,"221 8th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-05-14,"865 Church St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-05-04,"943 Forest St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2023-05-14,"400 Center St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2023-05-09,"17 Hickory St, Boston, MA 02215",Teléfonos
34in Ultrawide Monitor,1,379.99,2023-05-15,"512 Forest St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2023-05-07,"599 1st St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2023-05-03,"388 Johnson St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,2,11.95,2023-05-14,"285 Lake St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2023-05-16,"969 13th St, Portland, OR 97035",Portátiles
Wired Headphones,1,11.99,2023-05-04,"264 West St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2023-05-01,"893 13th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2023-05-09,"673 Center St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2023-05-06,"64 6th St, Portland, ME 04101",Teléfonos
Wired Headphones,1,11.99,2023-05-06,"64 6th St, Portland, ME 04101",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-05-02,"505 13th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2023-05-11,"203 West St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2023-05-08,"213 Wilson St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2023-05-15,"142 Forest St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-05-07,"865 14th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2023-05-09,"454 River St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-05-02,"603 Cherry St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2023-05-02,"812 Sunset St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),1,2.99,2023-05-16,"223 Madison St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2023-05-15,"619 Forest St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-05-10,"318 South St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2023-05-10,"584 Maple St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2023-05-03,"190 Forest St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2023-05-07,"221 4th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-05-13,"173 Main St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2023-05-09,"543 Hickory St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-05-09,"827 Meadow St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-05-09,"222 Madison St, Portland, ME 04101",Cargadores
Lightning Charging Cable,1,14.95,2023-05-09,"580 11th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-05-10,"810 Cedar St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),4,2.99,2023-05-08,"360 7th St, Seattle, WA 98101",Pilas
Wired Headphones,3,11.99,2023-05-07,"658 Cherry St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-05-08,"560 6th St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2023-05-13,"497 Meadow St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2023-05-04,"431 6th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2023-05-05,"945 8th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-05-08,"909 14th St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2023-05-04,"105 Wilson St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),2,2.99,2023-05-12,"199 Wilson St, New York City, NY 10001",Pilas
iPhone,1,700,2023-05-06,"797 Center St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2023-05-06,"797 Center St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2023-05-10,"908 Cedar St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2023-05-02,"590 Hill St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2023-05-07,"349 Adams St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-05-02,"248 Dogwood St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-05-15,"559 Pine St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-05-15,"848 2nd St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2023-05-16,"329 9th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-05-08,"986 9th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2023-05-06,"524 8th St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2023-05-04,"600 Maple St, Seattle, WA 98101",Portátiles
AA Batteries (4-pack),1,3.84,2023-05-11,"700 7th St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2023-05-04,"106 Ridge St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2023-05-02,"179 1st St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-05-13,"157 Dogwood St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2023-05-15,"455 Dogwood St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2023-05-04,"728 West St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-05-12,"857 South St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2023-05-16,"958 Lakeview St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2023-05-07,"934 Madison St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2023-05-04,"105 North St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-05-09,"252 11th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2023-05-09,"436 11th St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2023-05-04,"892 11th St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2023-05-03,"909 Meadow St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-05-05,"88 Sunset St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2023-05-07,"601 5th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2023-05-08,"424 Walnut St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2023-05-15,"622 Park St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),3,2.99,2023-05-11,"121 Sunset St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),3,2.99,2023-05-13,"542 Meadow St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2023-05-05,"717 Washington St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2023-05-14,"560 Cherry St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2023-05-09,"924 Madison St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-05-15,"315 Dogwood St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-05-09,"323 Center St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-05-04,"981 Center St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2023-05-05,"927 5th St, Los Angeles, CA 90001",Teléfonos
Flatscreen TV,1,300,2023-05-16,"315 Cedar St, Portland, OR 97035",Televisores
34in Ultrawide Monitor,1,379.99,2023-05-04,"634 Highland St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2023-05-06,"460 River St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-05-07,"165 2nd St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,2,11.95,2023-05-08,"884 Park St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2023-05-09,"612 West St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2023-05-14,"491 Washington St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2023-05-09,"960 Madison St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),2,2.99,2023-05-16,"911 Hickory St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),3,3.84,2023-05-05,"85 Highland St, New York City, NY 10001",Pilas
AA Batteries (4-pack),2,3.84,2023-05-02,"372 Willow St, Atlanta, GA 30301",Pilas
Wired Headphones,2,11.99,2023-05-03,"589 Chestnut St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2023-05-04,"845 Sunset St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2023-05-04,"845 Sunset St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2023-05-02,"763 Adams St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2023-05-02,"3 Madison St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2023-05-16,"305 Hickory St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2023-05-13,"464 Willow St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-05-07,"329 Park St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2023-05-15,"399 Washington St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2023-05-01,"621 6th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-05-10,"417 Dogwood St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2023-05-16,"235 5th St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2023-05-12,"920 Church St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2023-05-03,"612 North St, Boston, MA 02215",Televisores
AA Batteries (4-pack),1,3.84,2023-05-15,"100 12th St, Seattle, WA 98101",Pilas
Google Phone,1,600,2023-05-05,"676 Chestnut St, Atlanta, GA 30301",Teléfonos
Macbook Pro Laptop,1,1700,2023-05-15,"655 North St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2023-05-01,"686 Cherry St, Los Angeles, CA 90001",Auriculares
LG Washing Machine,1,600.0,2023-05-07,"183 Lake St, Dallas, TX 75001",Electrodomésticos
USB-C Charging Cable,1,11.95,2023-05-16,"174 4th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2023-05-01,"997 Cherry St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2023-05-13,"23 Highland St, Austin, TX 73301",Pilas
iPhone,1,700,2023-05-06,"345 Park St, Austin, TX 73301",Teléfonos
27in 4K Gaming Monitor,1,389.99,2023-05-05,"115 Lake St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2023-05-02,"21 South St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2023-05-12,"439 Main St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2023-05-02,"419 1st St, Portland, ME 04101",Cargadores
Apple Airpods Headphones,1,150,2023-05-12,"829 8th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-05-03,"602 Washington St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2023-05-01,"999 Johnson St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2023-05-02,"349 Hickory St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2023-05-02,"349 Hickory St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-05-13,"531 1st St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-05-15,"41 Lincoln St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2023-05-10,"532 1st St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-05-15,"220 Sunset St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2023-05-08,"55 Cedar St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2023-05-03,"698 Hill St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2023-05-06,"980 Johnson St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2023-05-12,"587 Forest St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-05-12,"717 Dogwood St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2023-05-13,"8 1st St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-05-07,"428 Main St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-05-06,"210 Church St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2023-05-01,"92 Madison St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2023-05-01,"92 Madison St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-05-13,"583 Park St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2023-05-15,"74 Pine St, Austin, TX 73301",Televisores
Lightning Charging Cable,1,14.95,2023-05-07,"675 6th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-05-08,"126 North St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-05-04,"636 Elm St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2023-05-06,"804 Lincoln St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2023-05-15,"778 Chestnut St, Seattle, WA 98101",Cargadores
Vareebadd Phone,1,400,2023-05-02,"897 Highland St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2023-05-02,"897 Highland St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2023-05-14,"38 2nd St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2023-05-07,"139 Sunset St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2023-05-01,"890 Lincoln St, Los Angeles, CA 90001",Portátiles
Macbook Pro Laptop,1,1700,2023-05-04,"508 Main St, Portland, OR 97035",Portátiles
USB-C Charging Cable,1,11.95,2023-05-13,"598 Sunset St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2023-05-15,"523 Meadow St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-05-11,"283 Cedar St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-05-07,"314 Washington St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2023-05-11,"920 Johnson St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-05-13,"115 Spruce St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2023-05-16,"15 6th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2023-05-16,"15 6th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-05-06,"94 2nd St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2023-05-04,"266 Adams St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-05-03,"473 10th St, New York City, NY 10001",Auriculares
Google Phone,1,600,2023-05-16,"510 Jackson St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2023-05-16,"510 Jackson St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),3,2.99,2023-05-13,"955 10th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2023-05-09,"675 Jackson St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2023-05-16,"13 Ridge St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-05-13,"381 Wilson St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2023-05-10,"75 Madison St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-05-06,"538 Jefferson St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-05-07,"818 North St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-05-14,"888 6th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2023-05-01,"89 Jefferson St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2023-05-01,"89 Jefferson St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2023-05-08,"670 7th St, Portland, OR 97035",Auriculares
Google Phone,1,600,2023-05-03,"128 River St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2023-05-09,"270 Cedar St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2023-05-11,"11 9th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2023-05-14,"169 Willow St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2023-05-09,"799 5th St, Seattle, WA 98101",Pilas
20in Monitor,1,109.99,2023-05-07,"699 Johnson St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2023-05-07,"146 Center St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2023-05-14,"90 Willow St, Seattle, WA 98101",Televisores
Lightning Charging Cable,1,14.95,2023-05-05,"258 4th St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2023-05-16,"812 Cedar St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2023-05-01,"992 Cherry St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-05-08,"379 Chestnut St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2023-05-01,"961 Main St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2023-05-02,"23 West St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-05-04,"211 Hickory St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-05-13,"993 Spruce St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2023-05-13,"398 Main St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2023-05-06,"819 4th St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2023-05-09,"768 6th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-05-09,"843 Church St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2023-05-07,"625 North St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2023-05-05,"27 2nd St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-05-02,"128 West St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-05-07,"666 Washington St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-05-12,"81 4th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-05-16,"145 4th St, Portland, ME 04101",Auriculares
AA Batteries (4-pack),1,3.84,2023-05-11,"72 13th St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2023-05-16,"709 Wilson St, New York City, NY 10001",Monitores
