Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AA Batteries (4-pack),1,3.84,2022-07-23,"824 North St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2022-07-19,"583 4th St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2022-07-25,"344 South St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-07-30,"462 7th St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2022-07-25,"166 1st St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2022-07-20,"714 Pine St, Boston, MA 02215",Televisores
27in FHD Monitor,1,149.99,2022-07-19,"877 Johnson St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2022-07-20,"801 Jackson St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2022-07-26,"156 12th St, Seattle, WA 98101",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-07-22,"27 Hill St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2022-07-20,"182 Pine St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2022-07-26,"529 6th St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2022-07-19,"711 1st St, San Francisco, CA 94016",Monitores
Vareebadd Phone,1,400,2022-07-25,"528 7th St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2022-07-15,"692 6th St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2022-07-14,"141 11th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-07-13,"967 6th St, Dallas, TX 75001",Cargadores
20in Monitor,1,109.99,2022-07-23,"185 4th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-07-22,"890 Dogwood St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-07-27,"374 Meadow St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2022-07-13,"478 Cherry St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-07-20,"563 Church St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-30,"69 Jefferson St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2022-07-17,"909 Cherry St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2022-07-23,"408 Pine St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2022-07-14,"966 Highland St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2022-07-27,"995 West St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-07-18,"898 Jackson St, Los Angeles, CA 90001",Cargadores
LG Washing Machine,1,600.0,2022-07-16,"3 North St, New York City, NY 10001",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2022-07-16,"3 North St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2022-07-14,"909 Ridge St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-07-28,"754 7th St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2022-07-24,"817 Sunset St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2022-07-18,"700 Meadow St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-07-20,"611 8th St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-07-27,"360 9th St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2022-07-21,"154 Chestnut St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2022-07-20,"317 13th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2022-07-27,"358 Hill St, Seattle, WA 98101",Pilas
Wired Headphones,3,11.99,2022-07-18,"920 Church St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2022-07-29,"44 11th St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),3,2.99,2022-07-13,"96 Jackson St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2022-07-29,"103 Meadow St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2022-07-13,"856 Lakeview St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-07-26,"336 Hickory St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2022-07-24,"874 Walnut St, Boston, MA 02215",Cargadores
Wired Headphones,2,11.99,2022-07-23,"176 Washington St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2022-07-14,"346 Jackson St, Dallas, TX 75001",Teléfonos
27in FHD Monitor,1,149.99,2022-07-14,"81 7th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-07-14,"506 Spruce St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2022-07-16,"15 West St, Atlanta, GA 30301",Portátiles
Wired Headphones,1,11.99,2022-07-28,"64 Forest St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-29,"982 Wilson St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2022-07-24,"783 Cherry St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2022-07-17,"479 Wilson St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2022-07-16,"955 Adams St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2022-07-21,"227 7th St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2022-07-30,"714 River St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-07-22,"86 Dogwood St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2022-07-27,"589 River St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2022-07-17,"545 Cedar St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2022-07-18,"486 Cherry St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-07-18,"486 Cherry St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-07-18,"41 8th St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2022-07-25,"29 Chestnut St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-07-30,"838 Elm St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2022-07-16,"937 Willow St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2022-07-22,"714 Walnut St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-07-30,"308 Wilson St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2022-07-30,"308 Wilson St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-22,"942 Dogwood St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-07-28,"727 Madison St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-07-27,"592 Sunset St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2022-07-23,"925 Adams St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2022-07-25,"958 Meadow St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-07-16,"256 Wilson St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2022-07-27,"214 8th St, Atlanta, GA 30301",Televisores
34in Ultrawide Monitor,1,379.99,2022-07-20,"17 11th St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2022-07-30,"308 North St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2022-07-21,"669 Lakeview St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2022-07-17,"67 2nd St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2022-07-20,"357 Cherry St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),2,3.84,2022-07-13,"386 Lakeview St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2022-07-13,"357 Hickory St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2022-07-31,"271 Lake St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-07-16,"353 Cherry St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-07-30,"16 Wilson St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2022-07-15,"752 River St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2022-07-14,"635 Meadow St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2022-07-21,"853 5th St, New York City, NY 10001",Monitores
ThinkPad Laptop,1,999.99,2022-07-21,"226 Dogwood St, Los Angeles, CA 90001",Portátiles
Flatscreen TV,1,300,2022-07-16,"695 Elm St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2022-07-31,"455 10th St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2022-07-25,"354 Main St, San Francisco, CA 94016",Portátiles
27in FHD Monitor,1,149.99,2022-07-26,"228 Hill St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),3,3.84,2022-07-22,"383 Church St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2022-07-24,"701 Dogwood St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),3,2.99,2022-07-21,"117 Jackson St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2022-07-18,"946 8th St, Boston, MA 02215",Pilas
iPhone,1,700,2022-07-19,"633 Sunset St, Atlanta, GA 30301",Teléfonos
27in FHD Monitor,1,149.99,2022-07-23,"501 Wilson St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2022-07-19,"31 10th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2022-07-22,"628 Lincoln St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2022-07-18,"679 Spruce St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2022-07-22,"589 Church St, Atlanta, GA 30301",Teléfonos
27in 4K Gaming Monitor,1,389.99,2022-07-31,"25 Cedar St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2022-07-25,"41 River St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2022-07-25,"596 Pine St, New York City, NY 10001",Televisores
AA Batteries (4-pack),1,3.84,2022-07-26,"726 Madison St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2022-07-28,"574 4th St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2022-07-19,"973 6th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),4,3.84,2022-07-17,"701 Meadow St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-07-22,"657 12th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-07-13,"233 Park St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2022-07-16,"936 Center St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2022-07-16,"936 Center St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2022-07-16,"27 Jackson St, San Francisco, CA 94016",Portátiles
27in FHD Monitor,1,149.99,2022-07-29,"990 Ridge St, Atlanta, GA 30301",Monitores
Bose SoundSport Headphones,1,99.99,2022-07-25,"691 South St, Seattle, WA 98101",Auriculares
iPhone,1,700,2022-07-27,"730 13th St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2022-07-17,"463 Dogwood St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-07-23,"53 Walnut St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2022-07-13,"204 12th St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2022-07-29,"748 Meadow St, Atlanta, GA 30301",Portátiles
27in 4K Gaming Monitor,1,389.99,2022-07-14,"760 10th St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2022-07-20,"771 12th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-07-13,"801 West St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2022-07-31,"424 9th St, Portland, OR 97035",Monitores
27in FHD Monitor,1,149.99,2022-07-20,"910 Church St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2022-07-17,"698 7th St, Portland, ME 04101",Auriculares
Bose SoundSport Headphones,1,99.99,2022-07-17,"259 Adams St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2022-07-24,"817 Highland St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-07-26,"530 Meadow St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2022-07-14,"814 Ridge St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2022-07-24,"821 Main St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2022-07-23,"391 14th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-07-22,"397 West St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2022-07-14,"935 14th St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2022-07-15,"125 1st St, San Francisco, CA 94016",Portátiles
27in 4K Gaming Monitor,1,389.99,2022-07-14,"560 Highland St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2022-07-16,"595 Hickory St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2022-07-21,"730 Elm St, New York City, NY 10001",Teléfonos
27in 4K Gaming Monitor,1,389.99,2022-07-17,"408 Ridge St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2022-07-30,"165 2nd St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2022-07-16,"577 Johnson St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2022-07-17,"883 Lakeview St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2022-07-24,"86 Meadow St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-07-16,"273 South St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2022-07-21,"967 4th St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2022-07-30,"242 Walnut St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2022-07-16,"301 Lakeview St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2022-07-16,"121 12th St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-07-16,"121 12th St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2022-07-23,"816 13th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2022-07-16,"871 Lake St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2022-07-31,"702 Madison St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2022-07-24,"163 9th St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2022-07-14,"911 Forest St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2022-07-29,"283 10th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2022-07-24,"39 14th St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2022-07-27,"910 Jefferson St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-07-28,"98 Forest St, New York City, NY 10001",Cargadores
Google Phone,1,600,2022-07-25,"536 Lake St, San Francisco, CA 94016",Teléfonos
Macbook Pro Laptop,1,1700,2022-07-16,"60 Dogwood St, Portland, OR 97035",Portátiles
34in Ultrawide Monitor,1,379.99,2022-07-30,"75 12th St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2022-07-24,"394 Johnson St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2022-07-25,"561 Chestnut St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-07-15,"726 West St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-07-21,"880 Maple St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-07-29,"295 10th St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2022-07-27,"139 4th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-07-20,"112 Hill St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-07-15,"201 8th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-31,"940 South St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2022-07-13,"307 8th St, Seattle, WA 98101",Cargadores
Flatscreen TV,1,300,2022-07-13,"20 2nd St, Boston, MA 02215",Televisores
AAA Batteries (4-pack),1,2.99,2022-07-15,"765 Adams St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2022-07-27,"242 Hill St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2022-07-18,"900 Maple St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2022-07-28,"729 South St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-21,"978 Sunset St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2022-07-30,"891 1st St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-21,"365 1st St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2022-07-21,"414 14th St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2022-07-18,"227 Highland St, Portland, OR 97035",Pilas
Macbook Pro Laptop,1,1700,2022-07-21,"421 Center St, Boston, MA 02215",Portátiles
Lightning Charging Cable,2,14.95,2022-07-19,"334 Madison St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-07-27,"305 Maple St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2022-07-14,"15 Cedar St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-18,"61 1st St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2022-07-13,"171 Spruce St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2022-07-26,"867 Dogwood St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2022-07-14,"828 Lincoln St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2022-07-22,"260 Spruce St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2022-07-13,"408 14th St, Portland, ME 04101",Auriculares
Apple Airpods Headphones,1,150,2022-07-26,"320 Washington St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-07-17,"308 Church St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2022-07-22,"53 Spruce St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-07-25,"906 Dogwood St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-07-25,"20 Cherry St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2022-07-16,"632 9th St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2022-07-16,"632 9th St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),5,2.99,2022-07-17,"582 Maple St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2022-07-23,"508 Chestnut St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2022-07-27,"512 Main St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2022-07-17,"923 14th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-07-16,"443 Walnut St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-07-16,"408 Johnson St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-07-19,"973 Center St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-07-29,"451 Park St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2022-07-30,"810 10th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-07-30,"492 11th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2022-07-19,"975 Church St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2022-07-23,"191 North St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2022-07-16,"255 Elm St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2022-07-16,"255 Elm St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-07-30,"76 Ridge St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2022-07-24,"171 2nd St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2022-07-21,"275 South St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2022-07-27,"717 North St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2022-07-19,"656 1st St, San Francisco, CA 94016",Portátiles
34in Ultrawide Monitor,1,379.99,2022-07-29,"610 Park St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-07-22,"438 2nd St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2022-07-25,"650 Lincoln St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2022-07-19,"617 Meadow St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2022-07-13,"348 Forest St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2022-07-23,"395 River St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-07-21,"688 Pine St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-07-25,"475 Dogwood St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2022-07-16,"507 Dogwood St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2022-07-15,"721 Church St, Portland, OR 97035",Cargadores
Vareebadd Phone,1,400,2022-07-20,"59 South St, Boston, MA 02215",Teléfonos
