Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
USB-C Charging Cable,1,11.95,2019-08-04,"143 Johnson St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2019-08-30,"7 Johnson St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-08-21,"79 Lakeview St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2019-08-09,"328 Ridge St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-08-11,"225 Park St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2019-08-23,"761 Adams St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2019-08-13,"228 Spruce St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-08-08,"604 Cedar St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2019-08-30,"385 9th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-08-20,"788 11th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-08-04,"751 Madison St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2019-08-05,"368 5th St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2019-08-30,"371 Main St, Boston, MA 02215",Cargadores
iPhone,1,700,2019-08-03,"232 9th St, Boston, MA 02215",Teléfonos
iPhone,1,700,2019-08-09,"71 Jackson St, Portland, OR 97035",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-08-19,"817 Forest St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-08-11,"682 Adams St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2019-08-15,"97 Lakeview St, Seattle, WA 98101",Televisores
Bose SoundSport Headphones,1,99.99,2019-08-05,"377 Hill St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-08-30,"299 Adams St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2019-08-04,"958 West St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2019-08-28,"642 River St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2019-08-23,"985 Lakeview St, Boston, MA 02215",Pilas
iPhone,1,700,2019-08-23,"191 Madison St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2019-08-23,"299 Highland St, Austin, TX 73301",Auriculares
Google Phone,1,600,2019-08-27,"201 Maple St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-08-20,"480 Forest St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-08-05,"633 Walnut St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2019-08-22,"526 Lincoln St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2019-08-15,"972 Pine St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-08-26,"812 4th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-08-28,"635 12th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-08-23,"676 Jefferson St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2019-08-16,"731 Jackson St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-08-04,"114 Sunset St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-08-20,"888 Maple St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),4,2.99,2019-08-19,"600 Park St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-08-19,"550 5th St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2019-08-02,"842 12th St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2019-08-17,"925 Cedar St, Boston, MA 02215",Monitores
iPhone,1,700,2019-08-06,"168 7th St, Austin, TX 73301",Teléfonos
27in FHD Monitor,1,149.99,2019-08-07,"904 Madison St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2019-08-29,"321 Lake St, Dallas, TX 75001",Cargadores
Macbook Pro Laptop,1,1700,2019-08-29,"374 13th St, Dallas, TX 75001",Portátiles
AAA Batteries (4-pack),2,2.99,2019-08-11,"795 Center St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2019-08-12,"476 1st St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2019-08-06,"47 Cherry St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2019-08-24,"430 Sunset St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2019-08-24,"324 North St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-08-12,"343 South St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-08-02,"492 Jackson St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2019-08-23,"80 Jackson St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2019-08-22,"502 5th St, Boston, MA 02215",Auriculares
Wired Headphones,2,11.99,2019-08-28,"967 Forest St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-08-20,"812 Adams St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2019-08-03,"902 Spruce St, Dallas, TX 75001",Teléfonos
Vareebadd Phone,1,400,2019-08-08,"52 9th St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),2,2.99,2019-08-28,"859 Park St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2019-08-27,"940 13th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2019-08-18,"109 Lincoln St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-08-16,"796 River St, Austin, TX 73301",Cargadores
ThinkPad Laptop,1,999.99,2019-08-06,"858 Jefferson St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2019-08-24,"64 8th St, Dallas, TX 75001",Auriculares
iPhone,1,700,2019-08-04,"609 8th St, Dallas, TX 75001",Teléfonos
Vareebadd Phone,1,400,2019-08-13,"91 Wilson St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2019-08-05,"349 Elm St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-08-18,"911 2nd St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-08-23,"337 North St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2019-08-15,"63 Ridge St, Atlanta, GA 30301",Pilas
34in Ultrawide Monitor,1,379.99,2019-08-18,"450 14th St, New York City, NY 10001",Monitores
AA Batteries (4-pack),2,3.84,2019-08-11,"105 Cherry St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-08-15,"436 Jefferson St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2019-08-25,"274 Ridge St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2019-08-12,"305 Willow St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2019-08-15,"166 8th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2019-08-28,"854 Adams St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2019-08-09,"135 Elm St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2019-08-31,"51 Highland St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-08-31,"51 Highland St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-08-13,"955 Adams St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2019-08-27,"683 Main St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2019-08-24,"688 West St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2019-08-14,"413 6th St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-08-07,"194 Madison St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,2,14.95,2019-08-02,"14 Lake St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2019-08-07,"146 1st St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2019-08-15,"547 Lincoln St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-08-14,"120 Meadow St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2019-08-25,"499 14th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2019-08-23,"352 Johnson St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2019-08-10,"392 Walnut St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),2,2.99,2019-08-29,"106 Chestnut St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-08-30,"853 Hickory St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-08-14,"143 North St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2019-08-13,"391 5th St, New York City, NY 10001",Auriculares
iPhone,1,700,2019-08-24,"19 Johnson St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2019-08-31,"980 Main St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2019-08-15,"857 Cherry St, Seattle, WA 98101",Cargadores
27in FHD Monitor,2,149.99,2019-08-24,"976 Walnut St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2019-08-20,"126 Jackson St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-08-19,"751 5th St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2019-08-20,"449 Lincoln St, Los Angeles, CA 90001",Televisores
AA Batteries (4-pack),1,3.84,2019-08-10,"218 Lincoln St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-08-31,"304 5th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-08-10,"506 5th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2019-08-23,"149 Meadow St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2019-08-24,"458 2nd St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2019-08-08,"40 Wilson St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2019-08-28,"704 10th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-08-14,"242 9th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2019-08-24,"582 Cedar St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2019-08-10,"563 Wilson St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2019-08-10,"563 Wilson St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2019-08-08,"751 5th St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2019-08-08,"751 5th St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2019-08-07,"626 Pine St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),3,3.84,2019-08-08,"46 Church St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2019-08-28,"767 Sunset St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-08-05,"134 14th St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2019-08-23,"65 West St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-08-05,"181 Washington St, San Francisco, CA 94016",Pilas
27in FHD Monitor,2,149.99,2019-08-29,"233 Forest St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2019-08-17,"549 6th St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),2,3.84,2019-08-30,"166 9th St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2019-08-25,"960 Dogwood St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2019-08-17,"364 North St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2019-08-20,"135 Chestnut St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,2,14.95,2019-08-23,"393 4th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-08-21,"758 11th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-08-11,"492 Hill St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2019-08-07,"373 River St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-08-25,"341 13th St, New York City, NY 10001",Pilas
USB-C Charging Cable,2,11.95,2019-08-04,"627 Cherry St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2019-08-19,"228 Hickory St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2019-08-31,"636 Jefferson St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2019-08-08,"370 Forest St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2019-08-17,"470 Hickory St, Los Angeles, CA 90001",Cargadores
Wired Headphones,2,11.99,2019-08-10,"249 6th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-08-04,"855 Johnson St, Boston, MA 02215",Pilas
Google Phone,1,600,2019-08-04,"855 Johnson St, Boston, MA 02215",Teléfonos
ThinkPad Laptop,1,999.99,2019-08-26,"670 8th St, Austin, TX 73301",Portátiles
USB-C Charging Cable,1,11.95,2019-08-26,"670 8th St, Austin, TX 73301",Cargadores
Macbook Pro Laptop,1,1700,2019-08-04,"106 Lake St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2019-08-02,"336 Jackson St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-08-02,"336 Jackson St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2019-08-18,"94 Jackson St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2019-08-08,"631 Hill St, Los Angeles, CA 90001",Teléfonos
27in 4K Gaming Monitor,1,389.99,2019-08-02,"801 Meadow St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2019-08-04,"332 Hill St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2019-08-25,"527 Wilson St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-08-27,"510 Spruce St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-08-15,"147 Chestnut St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-08-19,"910 Willow St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2019-08-18,"340 West St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),2,3.84,2019-08-14,"690 West St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2019-08-20,"752 Ridge St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-08-06,"247 6th St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-08-01,"642 Adams St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2019-08-14,"858 Jefferson St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2019-08-11,"793 6th St, Atlanta, GA 30301",Pilas
34in Ultrawide Monitor,1,379.99,2019-08-08,"869 13th St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2019-08-22,"592 9th St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2019-08-18,"627 North St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-08-18,"474 Jefferson St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-08-07,"239 Wilson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-08-15,"228 Johnson St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-08-06,"439 Walnut St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-08-26,"10 Chestnut St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-08-27,"985 14th St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2019-08-07,"75 Pine St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2019-08-14,"978 Jackson St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-08-16,"195 6th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-08-25,"601 Hill St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2019-08-26,"299 Forest St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2019-08-26,"299 Forest St, San Francisco, CA 94016",Televisores
Macbook Pro Laptop,1,1700,2019-08-30,"96 13th St, Atlanta, GA 30301",Portátiles
AA Batteries (4-pack),1,3.84,2019-08-09,"853 Elm St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-08-14,"739 6th St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2019-08-13,"626 Walnut St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-08-20,"519 Madison St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-08-20,"519 Madison St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-08-16,"250 Lakeview St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2019-08-19,"810 Washington St, Dallas, TX 75001",Portátiles
Lightning Charging Cable,1,14.95,2019-08-27,"994 Walnut St, Portland, OR 97035",Cargadores
iPhone,1,700,2019-08-26,"122 Hill St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2019-08-15,"139 River St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-08-31,"779 Main St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-08-31,"578 Center St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2019-08-08,"602 Forest St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2019-08-26,"921 Forest St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-08-09,"945 Hill St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2019-08-14,"511 Jefferson St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-08-13,"499 Walnut St, New York City, NY 10001",Cargadores
iPhone,1,700,2019-08-17,"191 Forest St, Portland, OR 97035",Teléfonos
Lightning Charging Cable,1,14.95,2019-08-17,"191 Forest St, Portland, OR 97035",Cargadores
20in Monitor,1,109.99,2019-08-29,"224 8th St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2019-08-08,"17 Hickory St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2019-08-08,"975 South St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2019-08-25,"578 7th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-08-15,"257 5th St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2019-08-09,"780 Highland St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-08-18,"190 Cherry St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2019-08-31,"898 8th St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2019-08-13,"431 13th St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-08-12,"905 Walnut St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-08-16,"690 2nd St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-08-03,"230 12th St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2019-08-06,"738 12th St, Portland, OR 97035",Monitores
Bose SoundSport Headphones,1,99.99,2019-08-31,"359 8th St, New York City, NY 10001",Auriculares
iPhone,1,700,2019-08-21,"212 Cherry St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2019-08-13,"569 Elm St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-08-05,"351 4th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2019-08-17,"412 6th St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2019-08-17,"412 6th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2019-08-31,"292 Lake St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-08-31,"100 11th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-08-06,"278 12th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2019-08-13,"214 Meadow St, New York City, NY 10001",Cargadores
USB-C Charging Cable,2,11.95,2019-08-29,"975 4th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-08-15,"950 North St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-08-24,"468 Highland St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-08-31,"105 12th St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2019-08-17,"716 Ridge St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-08-19,"829 Johnson St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2019-08-12,"360 Ridge St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-08-16,"893 Lake St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-08-14,"876 5th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),3,2.99,2019-08-30,"145 7th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-08-24,"432 4th St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2019-08-28,"286 Ridge St, Austin, TX 73301",Portátiles
AA Batteries (4-pack),1,3.84,2019-08-21,"6 11th St, Austin, TX 73301",Pilas
AA Batteries (4-pack),2,3.84,2019-08-21,"6 11th St, Austin, TX 73301",Pilas
