Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Lightning Charging Cable,1,14.95,2019-06-25,"382 Madison St, Boston, MA 02215",Cargadores
Wired Headphones,2,11.99,2019-06-25,"382 Madison St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2019-06-20,"526 Forest St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2019-06-05,"201 Ridge St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-06-18,"350 4th St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2019-06-01,"91 Maple St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2019-06-21,"984 12th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-06-17,"594 Jackson St, Seattle, WA 98101",Cargadores
iPhone,1,700,2019-06-01,"163 2nd St, Seattle, WA 98101",Teléfonos
Apple Airpods Headphones,1,150,2019-06-01,"163 2nd St, Seattle, WA 98101",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-06-08,"1 4th St, Boston, MA 02215",Monitores
AA Batteries (4-pack),2,3.84,2019-06-06,"416 Forest St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2019-06-13,"708 South St, New York City, NY 10001",Cargadores
iPhone,1,700,2019-06-08,"266 West St, New York City, NY 10001",Teléfonos
34in Ultrawide Monitor,1,379.99,2019-06-30,"782 Lincoln St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2019-06-08,"510 Chestnut St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2019-06-10,"643 11th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-06-11,"592 North St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-06-25,"423 Willow St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2019-06-03,"851 Jefferson St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2019-06-16,"149 Main St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2019-06-28,"642 7th St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2019-06-07,"478 Forest St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-06-14,"516 Wilson St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2019-06-23,"831 6th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-06-11,"635 4th St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2019-06-29,"944 14th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2019-06-27,"659 Walnut St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-06-05,"419 Meadow St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2019-06-11,"89 Hill St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2019-06-24,"362 Maple St, Seattle, WA 98101",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-06-04,"865 Johnson St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2019-06-02,"99 Ridge St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-06-25,"278 Johnson St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-06-13,"343 5th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),2,2.99,2019-06-04,"407 7th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2019-06-28,"4 1st St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-06-14,"444 Johnson St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),2,2.99,2019-06-26,"583 Elm St, Portland, OR 97035",Pilas
Macbook Pro Laptop,1,1700,2019-06-11,"156 Maple St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2019-06-03,"153 13th St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),2,3.84,2019-06-03,"59 12th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2019-06-09,"994 Forest St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2019-06-08,"929 Highland St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2019-06-16,"925 Chestnut St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-06-16,"841 Lake St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2019-06-09,"257 Sunset St, Austin, TX 73301",Pilas
Google Phone,1,600,2019-06-10,"279 River St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,2,11.95,2019-06-10,"279 River St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2019-06-11,"720 Jackson St, Portland, OR 97035",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-06-14,"412 2nd St, San Francisco, CA 94016",Monitores
iPhone,1,700,2019-06-19,"739 Madison St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-06-27,"331 2nd St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2019-06-20,"760 2nd St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2019-06-01,"938 Center St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2019-06-30,"216 Hickory St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2019-06-04,"843 Adams St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2019-06-01,"986 11th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2019-06-06,"162 Maple St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2019-06-28,"449 Chestnut St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),2,2.99,2019-06-15,"592 14th St, New York City, NY 10001",Pilas
iPhone,1,700,2019-06-18,"455 West St, Dallas, TX 75001",Teléfonos
ThinkPad Laptop,1,999.99,2019-06-08,"456 11th St, Portland, OR 97035",Portátiles
USB-C Charging Cable,1,11.95,2019-06-15,"465 Sunset St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-06-20,"687 Forest St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-06-02,"466 Wilson St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2019-06-18,"862 Highland St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2019-06-03,"982 Ridge St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2019-06-06,"232 Meadow St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-06-09,"996 Hickory St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-06-26,"771 11th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2019-06-23,"9 11th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-06-23,"397 Sunset St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-06-29,"960 Sunset St, Portland, OR 97035",Auriculares
iPhone,1,700,2019-06-24,"96 13th St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2019-06-03,"115 Jefferson St, Boston, MA 02215",Pilas
iPhone,1,700,2019-06-16,"440 Maple St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2019-06-16,"440 Maple St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2019-06-26,"903 Hill St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2019-06-28,"19 2nd St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),2,3.84,2019-06-06,"103 Church St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2019-06-13,"223 Adams St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2019-06-12,"529 Sunset St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2019-06-13,"50 8th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-06-01,"144 Center St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2019-06-23,"745 Hill St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2019-06-03,"918 Maple St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2019-06-25,"533 Adams St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-06-05,"686 Maple St, Seattle, WA 98101",Pilas
Google Phone,1,600,2019-06-06,"111 Meadow St, Atlanta, GA 30301",Teléfonos
27in 4K Gaming Monitor,1,389.99,2019-06-11,"665 Willow St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2019-06-22,"123 Highland St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),2,2.99,2019-06-23,"772 Hill St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-06-18,"911 Spruce St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-06-12,"35 River St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2019-06-02,"121 Hill St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-06-28,"376 Ridge St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2019-06-08,"499 Center St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-06-22,"73 Madison St, Atlanta, GA 30301",Pilas
iPhone,1,700,2019-06-19,"152 West St, Boston, MA 02215",Teléfonos
ThinkPad Laptop,1,999.99,2019-06-17,"130 Elm St, Austin, TX 73301",Portátiles
Macbook Pro Laptop,1,1700,2019-06-28,"258 11th St, Boston, MA 02215",Portátiles
ThinkPad Laptop,1,999.99,2019-06-28,"223 9th St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2019-06-29,"251 Meadow St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2019-06-06,"569 5th St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2019-06-16,"392 12th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2019-06-24,"814 Madison St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-06-01,"350 Highland St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2019-06-12,"242 Center St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2019-06-19,"30 10th St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2019-06-09,"795 Walnut St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-06-10,"647 6th St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),2,3.84,2019-06-13,"989 Park St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2019-06-08,"228 13th St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2019-06-02,"25 Pine St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2019-06-21,"665 Adams St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-06-14,"690 10th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2019-06-26,"551 Forest St, Boston, MA 02215",Monitores
USB-C Charging Cable,2,11.95,2019-06-12,"824 Jackson St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2019-06-29,"485 River St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-06-26,"61 Lake St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2019-06-01,"639 Highland St, New York City, NY 10001",Cargadores
iPhone,1,700,2019-06-18,"742 West St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2019-06-04,"327 11th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-06-21,"162 Cherry St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-06-21,"965 Main St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-06-06,"761 Elm St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),2,2.99,2019-06-26,"250 Sunset St, Seattle, WA 98101",Pilas
USB-C Charging Cable,2,11.95,2019-06-07,"893 Willow St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-06-24,"601 Maple St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2019-06-26,"968 Cedar St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2019-06-19,"924 7th St, Boston, MA 02215",Portátiles
USB-C Charging Cable,1,11.95,2019-06-05,"14 Walnut St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2019-06-06,"235 Lincoln St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-06-11,"63 Johnson St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-06-11,"202 Pine St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-06-14,"423 Ridge St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-06-20,"650 Johnson St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),3,3.84,2019-06-02,"463 14th St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2019-06-06,"197 11th St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2019-06-06,"197 11th St, Los Angeles, CA 90001",Portátiles
iPhone,1,700,2019-06-11,"703 12th St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2019-06-11,"703 12th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2019-06-29,"615 Sunset St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-06-09,"151 6th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-06-29,"721 Maple St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2019-06-16,"825 Jackson St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),3,2.99,2019-06-17,"106 Meadow St, Seattle, WA 98101",Pilas
Lightning Charging Cable,2,14.95,2019-06-12,"990 West St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2019-06-26,"598 4th St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2019-06-20,"298 12th St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2019-06-14,"738 South St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2019-06-19,"880 Pine St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2019-06-26,"741 Highland St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2019-06-24,"735 12th St, Seattle, WA 98101",Televisores
Wired Headphones,1,11.99,2019-06-06,"838 Willow St, New York City, NY 10001",Auriculares
Google Phone,1,600,2019-06-24,"968 12th St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2019-06-23,"627 Lincoln St, New York City, NY 10001",Teléfonos
ThinkPad Laptop,1,999.99,2019-06-02,"588 North St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2019-06-07,"569 Park St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2019-06-04,"862 Washington St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2019-06-18,"515 11th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-06-20,"505 Hill St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-06-18,"413 Chestnut St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2019-06-26,"58 1st St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2019-06-27,"884 Spruce St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-06-03,"65 Wilson St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-06-08,"19 Lake St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-06-22,"91 Park St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2019-06-25,"874 Ridge St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-06-10,"56 2nd St, Seattle, WA 98101",Auriculares
iPhone,1,700,2019-06-30,"156 Church St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,2,14.95,2019-06-30,"156 Church St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-06-29,"823 Johnson St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-06-08,"816 South St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-06-02,"178 2nd St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2019-06-06,"900 2nd St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-06-18,"573 Park St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2019-06-18,"544 1st St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2019-06-11,"548 Pine St, Portland, OR 97035",Monitores
34in Ultrawide Monitor,1,379.99,2019-06-03,"335 4th St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2019-06-01,"1 Hickory St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2019-06-08,"443 Lake St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2019-06-09,"979 Forest St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2019-06-14,"311 1st St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2019-06-11,"230 Dogwood St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2019-06-03,"278 North St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-06-28,"989 Pine St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-06-24,"15 Lincoln St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-06-14,"367 South St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2019-06-16,"309 Forest St, New York City, NY 10001",Televisores
AA Batteries (4-pack),2,3.84,2019-06-12,"523 Lakeview St, Atlanta, GA 30301",Pilas
Google Phone,1,600,2019-06-05,"327 Johnson St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-06-05,"327 Johnson St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2019-06-01,"931 South St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2019-06-17,"439 Cherry St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),3,2.99,2019-06-04,"783 14th St, Dallas, TX 75001",Pilas
ThinkPad Laptop,1,999.99,2019-06-13,"201 Elm St, Seattle, WA 98101",Portátiles
AA Batteries (4-pack),2,3.84,2019-06-10,"540 Forest St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2019-06-30,"941 11th St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2019-06-02,"129 9th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2019-06-04,"664 Jefferson St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2019-06-07,"39 Jefferson St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2019-06-07,"623 Washington St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2019-06-10,"959 Main St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-06-06,"30 River St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2019-06-27,"688 Willow St, Portland, OR 97035",Portátiles
AA Batteries (4-pack),1,3.84,2019-06-17,"423 Jackson St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2019-06-18,"114 Pine St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2019-06-03,"214 2nd St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2019-06-16,"881 Dogwood St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2019-06-27,"609 Center St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2019-06-10,"972 Cherry St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-06-01,"371 Chestnut St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-06-06,"112 North St, Austin, TX 73301",Cargadores
Wired Headphones,2,11.99,2019-06-12,"811 10th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-06-10,"885 14th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-06-25,"236 Lincoln St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2019-06-15,"472 Church St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-06-23,"567 Ridge St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2019-06-03,"237 Lake St, Portland, ME 04101",Monitores
Bose SoundSport Headphones,1,99.99,2019-06-02,"825 West St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2019-06-13,"705 Center St, Los Angeles, CA 90001",Pilas
Vareebadd Phone,1,400,2019-06-09,"540 Adams St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2019-06-09,"540 Adams St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2019-06-20,"661 Main St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-06-02,"451 Cedar St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-06-02,"377 River St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-06-10,"378 North St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2019-06-24,"464 Lake St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-06-12,"1 Adams St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-06-21,"722 Walnut St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-06-12,"812 13th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-06-18,"512 Lincoln St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2019-06-12,"545 13th St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2019-06-05,"729 Cherry St, Seattle, WA 98101",Auriculares
