Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Macbook Pro Laptop,1,1700,2023-02-04,"751 Willow St, New York City, NY 10001",Portátiles
Bose SoundSport Headphones,1,99.99,2023-02-08,"70 Spruce St, New York City, NY 10001",Auriculares
Wired Headphones,2,11.99,2023-02-11,"723 Washington St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2023-02-14,"936 River St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2023-02-14,"936 River St, Dallas, TX 75001",Auriculares
LG Dryer,1,600.0,2023-02-11,"823 Jefferson St, Boston, MA 02215",Electrodomésticos
ThinkPad Laptop,1,999.99,2023-02-07,"758 Adams St, Atlanta, GA 30301",Portátiles
Apple Airpods Headphones,1,150,2023-02-02,"654 Cedar St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2023-02-14,"896 2nd St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2023-02-09,"324 Park St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2023-02-09,"582 Hickory St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2023-02-09,"755 6th St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2023-02-10,"507 Willow St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2023-02-16,"929 Pine St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2023-02-04,"221 Park St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2023-02-15,"597 Lakeview St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2023-02-16,"744 8th St, Atlanta, GA 30301",Televisores
Lightning Charging Cable,1,14.95,2023-02-01,"142 Jackson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-02-07,"633 2nd St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2023-02-01,"150 Forest St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2023-02-05,"362 Main St, Atlanta, GA 30301",Portátiles
AA Batteries (4-pack),1,3.84,2023-02-07,"719 6th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-02-02,"674 Center St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2023-02-09,"78 Ridge St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-02-13,"399 Maple St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2023-02-07,"252 6th St, New York City, NY 10001",Cargadores
20in Monitor,1,109.99,2023-02-15,"7 Meadow St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2023-02-16,"375 Jefferson St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2023-02-10,"661 Main St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2023-02-05,"805 9th St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-02-09,"295 North St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2023-02-12,"641 Lincoln St, Dallas, TX 75001",Monitores
Macbook Pro Laptop,1,1700,2023-02-16,"903 Lakeview St, Los Angeles, CA 90001",Portátiles
iPhone,1,700,2023-02-11,"146 Washington St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2023-02-11,"146 Washington St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2023-02-04,"863 12th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-02-16,"946 Adams St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-02-11,"129 Johnson St, Dallas, TX 75001",Cargadores
ThinkPad Laptop,1,999.99,2023-02-15,"918 5th St, Dallas, TX 75001",Portátiles
Lightning Charging Cable,1,14.95,2023-02-16,"253 South St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2023-02-16,"494 Dogwood St, Portland, OR 97035",Cargadores
20in Monitor,1,109.99,2023-02-16,"697 North St, Boston, MA 02215",Monitores
LG Washing Machine,1,600.0,2023-02-10,"5 Spruce St, San Francisco, CA 94016",Electrodomésticos
27in FHD Monitor,1,149.99,2023-02-10,"584 Ridge St, Austin, TX 73301",Monitores
Wired Headphones,1,11.99,2023-02-01,"845 Elm St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-02-16,"474 Center St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2023-02-16,"43 5th St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2023-02-12,"589 Cedar St, Portland, ME 04101",Pilas
Flatscreen TV,1,300,2023-02-12,"751 Chestnut St, Dallas, TX 75001",Televisores
Apple Airpods Headphones,1,150,2023-02-07,"741 6th St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2023-02-11,"126 Meadow St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-02-02,"46 7th St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),1,2.99,2023-02-05,"358 7th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-02-12,"325 South St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2023-02-07,"28 Chestnut St, Portland, OR 97035",Monitores
27in 4K Gaming Monitor,1,389.99,2023-02-05,"362 Sunset St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2023-02-05,"493 Dogwood St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2023-02-12,"32 Elm St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-02-10,"920 Willow St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2023-02-01,"391 Pine St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2023-02-03,"726 Spruce St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-02-08,"379 Center St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2023-02-09,"39 Maple St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-02-15,"625 Meadow St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2023-02-14,"955 Church St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2023-02-04,"220 North St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2023-02-13,"717 Lakeview St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2023-02-05,"894 Jefferson St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-02-15,"280 Walnut St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2023-02-05,"820 Cherry St, Boston, MA 02215",Auriculares
iPhone,1,700,2023-02-11,"22 Main St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2023-02-11,"22 Main St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-02-12,"685 Spruce St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-02-12,"97 Lake St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),5,2.99,2023-02-15,"215 Walnut St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-02-09,"292 Pine St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2023-02-02,"265 Lakeview St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-02-03,"294 Ridge St, Boston, MA 02215",Monitores
27in 4K Gaming Monitor,1,389.99,2023-02-12,"581 Spruce St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2023-02-14,"785 Cedar St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-02-14,"785 Cedar St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2023-02-14,"785 Cedar St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2023-02-15,"701 Highland St, New York City, NY 10001",Pilas
Google Phone,1,600,2023-02-02,"801 Lincoln St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2023-02-07,"150 7th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-02-05,"174 Maple St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2023-02-03,"195 South St, Atlanta, GA 30301",Portátiles
ThinkPad Laptop,1,999.99,2023-02-16,"628 Maple St, New York City, NY 10001",Portátiles
iPhone,1,700,2023-02-11,"181 Wilson St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2023-02-11,"181 Wilson St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-02-11,"181 Wilson St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2023-02-12,"435 Hickory St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2023-02-06,"75 Elm St, Atlanta, GA 30301",Cargadores
Macbook Pro Laptop,1,1700,2023-02-12,"412 Cherry St, Portland, ME 04101",Portátiles
27in FHD Monitor,1,149.99,2023-02-05,"47 Walnut St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2023-02-09,"77 Sunset St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2023-02-06,"933 8th St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2023-02-03,"640 Wilson St, Los Angeles, CA 90001",Auriculares
LG Dryer,1,600.0,2023-02-16,"714 Washington St, San Francisco, CA 94016",Electrodomésticos
20in Monitor,1,109.99,2023-02-14,"752 Adams St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2023-02-03,"626 Maple St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-02-13,"920 11th St, Austin, TX 73301",Cargadores
iPhone,1,700,2023-02-09,"381 Maple St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2023-02-09,"381 Maple St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2023-02-07,"937 4th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-02-11,"550 1st St, New York City, NY 10001",Pilas
Wired Headphones,2,11.99,2023-02-08,"223 Cedar St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-02-02,"679 Spruce St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-02-07,"837 10th St, Dallas, TX 75001",Auriculares
iPhone,1,700,2023-02-10,"500 Dogwood St, Boston, MA 02215",Teléfonos
34in Ultrawide Monitor,1,379.99,2023-02-04,"421 5th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2023-02-03,"926 11th St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2023-02-12,"701 14th St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2023-02-16,"303 Chestnut St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2023-02-14,"335 1st St, Boston, MA 02215",Monitores
Flatscreen TV,1,300,2023-02-06,"330 Willow St, San Francisco, CA 94016",Televisores
Google Phone,1,600,2023-02-02,"130 Walnut St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2023-02-06,"994 12th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),3,3.84,2023-02-06,"994 12th St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2023-02-11,"615 Main St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,2,11.95,2023-02-11,"615 Main St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2023-02-02,"603 West St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-02-04,"322 6th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-02-04,"322 6th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-02-01,"855 2nd St, Boston, MA 02215",Cargadores
iPhone,1,700,2023-02-05,"785 6th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2023-02-05,"785 6th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-02-10,"587 North St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-02-10,"587 North St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-02-11,"256 7th St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2023-02-07,"151 Pine St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2023-02-05,"518 Adams St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2023-02-05,"489 Ridge St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2023-02-07,"855 Walnut St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2023-02-07,"855 Walnut St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-02-12,"552 Hickory St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-02-07,"163 Wilson St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-02-09,"389 Cherry St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2023-02-04,"997 12th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2023-02-16,"525 5th St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2023-02-09,"364 13th St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),1,2.99,2023-02-07,"112 Cherry St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2023-02-11,"367 1st St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2023-02-07,"696 Hill St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-02-12,"55 Walnut St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2023-02-05,"514 Main St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2023-02-07,"848 Cedar St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-02-07,"848 Cedar St, Los Angeles, CA 90001",Auriculares
LG Washing Machine,1,600.0,2023-02-04,"89 Center St, Seattle, WA 98101",Electrodomésticos
USB-C Charging Cable,1,11.95,2023-02-07,"808 Wilson St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2023-02-15,"798 5th St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2023-02-08,"794 Walnut St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2023-02-02,"990 Adams St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-02-01,"731 Willow St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-02-01,"500 6th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),2,2.99,2023-02-05,"771 South St, San Francisco, CA 94016",Pilas
iPhone,1,700,2023-02-06,"641 Washington St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2023-02-06,"641 Washington St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2023-02-06,"641 Washington St, Seattle, WA 98101",Auriculares
Vareebadd Phone,1,400,2023-02-15,"941 Lincoln St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-02-07,"926 14th St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2023-02-06,"415 Church St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2023-02-08,"133 Hickory St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2023-02-01,"365 West St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2023-02-02,"845 4th St, Portland, OR 97035",Monitores
Flatscreen TV,1,300,2023-02-01,"323 North St, Austin, TX 73301",Televisores
Bose SoundSport Headphones,1,99.99,2023-02-14,"149 River St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2023-02-08,"871 Jackson St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2023-02-07,"203 Hickory St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2023-02-02,"252 14th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2023-02-14,"358 Cedar St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2023-02-08,"227 Hill St, Atlanta, GA 30301",Teléfonos
Apple Airpods Headphones,1,150,2023-02-12,"178 Sunset St, Los Angeles, CA 90001",Auriculares
LG Dryer,1,600.0,2023-02-04,"501 Center St, New York City, NY 10001",Electrodomésticos
Flatscreen TV,1,300,2023-02-04,"501 Center St, New York City, NY 10001",Televisores
27in FHD Monitor,1,149.99,2023-02-13,"277 Jackson St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2023-02-10,"207 13th St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2023-02-05,"533 Main St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2023-02-10,"405 Cherry St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2023-02-15,"13 Spruce St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2023-02-13,"69 Dogwood St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2023-02-04,"362 Sunset St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2023-02-12,"92 4th St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2023-02-14,"725 Cedar St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2023-02-05,"453 Ridge St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),3,2.99,2023-02-05,"409 13th St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2023-02-13,"887 Pine St, Boston, MA 02215",Portátiles
Bose SoundSport Headphones,1,99.99,2023-02-09,"807 Meadow St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-02-12,"798 Main St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2023-02-14,"327 Cherry St, Austin, TX 73301",Cargadores
34in Ultrawide Monitor,1,379.99,2023-02-12,"640 Dogwood St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2023-02-13,"980 13th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2023-02-04,"425 River St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2023-02-01,"109 Forest St, Portland, OR 97035",Monitores
27in FHD Monitor,1,149.99,2023-02-15,"432 Madison St, Dallas, TX 75001",Monitores
ThinkPad Laptop,1,999.99,2023-02-15,"741 Sunset St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2023-02-02,"885 10th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-02-10,"866 Chestnut St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2023-02-09,"304 Hickory St, San Francisco, CA 94016",Teléfonos
27in 4K Gaming Monitor,1,389.99,2023-02-04,"964 9th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2023-02-02,"396 14th St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2023-02-01,"257 12th St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2023-02-09,"737 Lincoln St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2023-02-06,"556 Park St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-02-04,"147 River St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2023-02-05,"670 Wilson St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-02-15,"321 5th St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2023-02-09,"170 5th St, Dallas, TX 75001",Portátiles
Wired Headphones,1,11.99,2023-02-04,"148 2nd St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),4,2.99,2023-02-09,"111 Main St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2023-02-13,"987 Spruce St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2023-02-10,"373 Chestnut St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2023-02-07,"889 Pine St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2023-02-14,"345 Lincoln St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2023-02-11,"280 Lakeview St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2023-02-11,"693 Dogwood St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-02-09,"387 Church St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-02-10,"106 Sunset St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-02-07,"975 Elm St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-02-01,"757 Elm St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2023-02-12,"229 North St, New York City, NY 10001",Pilas
USB-C Charging Cable,2,11.95,2023-02-04,"147 1st St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2023-02-13,"288 10th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2023-02-04,"372 4th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2023-02-08,"910 6th St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2023-02-02,"692 Main St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2023-02-10,"135 Church St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2023-02-07,"787 5th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-02-06,"630 Madison St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2023-02-03,"449 South St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-02-01,"137 Dogwood St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2023-02-15,"559 North St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-02-08,"391 Adams St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-02-05,"90 Highland St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2023-02-13,"839 Ridge St, San Francisco, CA 94016",Portátiles
