Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2020-09-14,"284 Forest St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2020-09-15,"929 Sunset St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2020-09-05,"569 South St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2020-09-19,"533 Chestnut St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-09-27,"69 11th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-09-15,"577 River St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2020-09-18,"442 Sunset St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2020-09-29,"426 4th St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2020-09-05,"347 Hill St, Portland, ME 04101",Televisores
20in Monitor,1,109.99,2020-09-15,"821 5th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2020-09-12,"260 River St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-09-15,"311 Sunset St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2020-09-29,"690 Maple St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-09-28,"368 Walnut St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2020-09-28,"368 Walnut St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2020-09-11,"26 West St, Austin, TX 73301",Monitores
Wired Headphones,2,11.99,2020-09-25,"943 Lakeview St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-09-24,"595 Lakeview St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2020-09-20,"854 Wilson St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2020-09-19,"269 Spruce St, Seattle, WA 98101",Monitores
34in Ultrawide Monitor,1,379.99,2020-09-16,"250 4th St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2020-09-27,"400 Highland St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2020-09-17,"303 Park St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-09-11,"754 River St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-09-06,"818 Ridge St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),3,2.99,2020-09-06,"962 10th St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2020-09-25,"668 Main St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-09-25,"668 Main St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-09-29,"847 Cherry St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-09-16,"694 Madison St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),2,3.84,2020-09-15,"58 Sunset St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2020-09-29,"819 Willow St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-09-23,"332 12th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-09-27,"971 4th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-21,"823 Hill St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2020-09-18,"285 Willow St, Dallas, TX 75001",Pilas
Vareebadd Phone,1,400,2020-09-08,"655 Walnut St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2020-09-08,"655 Walnut St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-09-14,"698 Center St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2020-09-18,"813 Wilson St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2020-09-10,"348 4th St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2020-09-30,"488 Meadow St, San Francisco, CA 94016",Pilas
iPhone,1,700,2020-09-28,"484 10th St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-09-13,"358 Spruce St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2020-09-26,"303 1st St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2020-09-05,"40 Ridge St, San Francisco, CA 94016",Televisores
Flatscreen TV,1,300,2020-09-21,"209 10th St, Boston, MA 02215",Televisores
Apple Airpods Headphones,1,150,2020-09-19,"689 Spruce St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2020-09-29,"316 Cherry St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2020-09-22,"163 Wilson St, New York City, NY 10001",Teléfonos
20in Monitor,1,109.99,2020-09-17,"956 Sunset St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2020-09-17,"956 Sunset St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2020-09-13,"156 1st St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2020-09-27,"202 Willow St, Boston, MA 02215",Portátiles
27in FHD Monitor,1,149.99,2020-09-20,"424 Jackson St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-09-14,"66 7th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-09-24,"724 Ridge St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2020-09-08,"840 6th St, Seattle, WA 98101",Monitores
Google Phone,1,600,2020-09-18,"775 River St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-09-18,"500 Hickory St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2020-09-05,"243 Hill St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-09-27,"959 Walnut St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2020-09-25,"325 4th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),3,2.99,2020-09-12,"610 Meadow St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2020-09-24,"738 North St, New York City, NY 10001",Monitores
Macbook Pro Laptop,1,1700,2020-09-18,"584 Elm St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2020-09-25,"853 Spruce St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2020-09-22,"248 13th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-09-29,"419 Wilson St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-09-29,"541 12th St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2020-09-23,"468 Wilson St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2020-09-09,"88 Willow St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-09-25,"528 Hickory St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-09-20,"708 13th St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2020-09-09,"602 12th St, Dallas, TX 75001",Monitores
Lightning Charging Cable,2,14.95,2020-09-11,"791 Cedar St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2020-09-11,"438 Church St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2020-09-24,"999 Washington St, Los Angeles, CA 90001",Portátiles
iPhone,1,700,2020-09-23,"529 Main St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-09-16,"906 Lake St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2020-09-17,"954 Lakeview St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2020-09-12,"424 Wilson St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2020-09-18,"608 Washington St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2020-09-09,"621 Elm St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2020-09-10,"57 Walnut St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2020-09-22,"497 Cherry St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-09-14,"705 South St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,2,11.95,2020-09-19,"434 Park St, Austin, TX 73301",Cargadores
USB-C Charging Cable,2,11.95,2020-09-20,"77 Hill St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2020-09-06,"488 Church St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),1,3.84,2020-09-13,"24 River St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-09-22,"329 Elm St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2020-09-05,"244 Adams St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2020-09-17,"255 Lincoln St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2020-09-05,"368 Highland St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2020-09-05,"368 Highland St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2020-09-15,"724 Madison St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-09-27,"351 Hill St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-09-18,"449 Willow St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2020-09-14,"363 Willow St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2020-09-20,"173 Madison St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-09-14,"519 2nd St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2020-09-30,"801 1st St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2020-09-05,"299 Chestnut St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-09-15,"217 Lake St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-09-25,"723 Cherry St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-09-29,"90 Meadow St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-09-28,"982 Chestnut St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),2,3.84,2020-09-21,"500 Madison St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2020-09-10,"147 Meadow St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-09-20,"189 West St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2020-09-22,"296 2nd St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2020-09-19,"585 Sunset St, New York City, NY 10001",Portátiles
Bose SoundSport Headphones,1,99.99,2020-09-19,"585 Sunset St, New York City, NY 10001",Auriculares
Google Phone,1,600,2020-09-25,"880 8th St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2020-09-29,"677 Main St, Austin, TX 73301",Cargadores
Macbook Pro Laptop,1,1700,2020-09-07,"607 Elm St, Los Angeles, CA 90001",Portátiles
iPhone,1,700,2020-09-30,"208 Lincoln St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2020-09-05,"904 North St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2020-09-20,"95 8th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-09-14,"418 14th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-09-05,"181 Lakeview St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-16,"27 Lake St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-09-25,"767 Highland St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2020-09-27,"752 Jackson St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2020-09-26,"782 Church St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2020-09-11,"575 5th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-09-10,"801 Sunset St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-09-16,"1 Elm St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2020-09-17,"822 West St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-09-22,"272 4th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-09-18,"374 4th St, Los Angeles, CA 90001",Pilas
iPhone,2,700,2020-09-16,"627 Sunset St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-09-25,"613 Spruce St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2020-09-30,"11 Cedar St, Atlanta, GA 30301",Pilas
Google Phone,1,600,2020-09-28,"933 River St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,2,11.99,2020-09-08,"48 Ridge St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-22,"400 Ridge St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2020-09-24,"73 Center St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2020-09-16,"805 Adams St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2020-09-13,"735 9th St, Dallas, TX 75001",Monitores
Macbook Pro Laptop,1,1700,2020-09-29,"978 14th St, New York City, NY 10001",Portátiles
Google Phone,1,600,2020-09-23,"826 Chestnut St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2020-09-22,"721 Lincoln St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-09-08,"958 Dogwood St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-18,"894 11th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2020-09-26,"678 Park St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-09-08,"213 Elm St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-09-13,"22 Sunset St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-09-16,"754 9th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-09-06,"573 Walnut St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-09-12,"914 7th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-27,"406 4th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2020-09-25,"194 Willow St, Dallas, TX 75001",Auriculares
Macbook Pro Laptop,1,1700,2020-09-29,"49 7th St, Los Angeles, CA 90001",Portátiles
iPhone,1,700,2020-09-22,"423 Maple St, Atlanta, GA 30301",Teléfonos
AA Batteries (4-pack),2,3.84,2020-09-10,"865 Hill St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-09-11,"790 Lake St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-09-26,"793 Washington St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2020-09-18,"593 Meadow St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2020-09-08,"251 Church St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-09-18,"520 Meadow St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2020-09-15,"546 Dogwood St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2020-09-12,"723 Lake St, Boston, MA 02215",Portátiles
Wired Headphones,1,11.99,2020-09-13,"247 1st St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-09-21,"261 Cherry St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-09-27,"325 Center St, Portland, ME 04101",Pilas
AAA Batteries (4-pack),2,2.99,2020-09-09,"852 Madison St, Portland, OR 97035",Pilas
34in Ultrawide Monitor,1,379.99,2020-09-08,"488 Church St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2020-09-26,"494 9th St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2020-09-30,"596 Lincoln St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2020-09-14,"259 11th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-09-30,"935 Washington St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2020-09-06,"585 11th St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),2,2.99,2020-09-18,"142 Pine St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2020-09-20,"517 Lincoln St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2020-09-29,"735 Madison St, Los Angeles, CA 90001",Cargadores
LG Washing Machine,1,600.0,2020-09-14,"448 Elm St, New York City, NY 10001",Electrodomésticos
34in Ultrawide Monitor,1,379.99,2020-09-29,"252 Spruce St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2020-09-20,"740 Jefferson St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2020-09-23,"686 Sunset St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2020-09-28,"643 North St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-09-30,"252 Wilson St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-09-19,"151 6th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,2,11.95,2020-09-19,"37 Main St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2020-09-15,"876 Ridge St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2020-09-18,"481 Johnson St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2020-09-25,"374 13th St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),2,2.99,2020-09-18,"728 Forest St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-09-10,"403 Main St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2020-09-27,"953 Hill St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-09-15,"937 14th St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2020-09-10,"171 Hickory St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-09-27,"411 11th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2020-09-19,"688 Jefferson St, New York City, NY 10001",Auriculares
Google Phone,1,600,2020-09-29,"462 Willow St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-09-29,"462 Willow St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2020-09-22,"722 Chestnut St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-09-21,"625 Walnut St, Atlanta, GA 30301",Cargadores
Flatscreen TV,1,300,2020-09-13,"866 8th St, New York City, NY 10001",Televisores
USB-C Charging Cable,1,11.95,2020-09-17,"409 River St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-09-14,"549 Chestnut St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-09-08,"947 11th St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2020-09-11,"395 6th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-09-11,"395 6th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-09-19,"188 Johnson St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-09-15,"230 Hickory St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-09-21,"426 12th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-09-21,"370 Park St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2020-09-12,"629 Dogwood St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2020-09-12,"564 Willow St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2020-09-22,"131 River St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2020-09-16,"720 Ridge St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,2,11.95,2020-09-11,"478 Center St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-09-28,"892 Jackson St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-09-14,"606 11th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,2,14.95,2020-09-15,"847 Elm St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-09-26,"862 Park St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-09,"634 Maple St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2020-09-16,"918 Ridge St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2020-09-16,"918 Ridge St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2020-09-09,"903 Lincoln St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-22,"568 River St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2020-09-28,"588 Lake St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2020-09-21,"700 11th St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2020-09-11,"590 Highland St, Seattle, WA 98101",Cargadores
Flatscreen TV,1,300,2020-09-12,"488 Jackson St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2020-09-19,"496 Highland St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2020-09-19,"128 14th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-09-16,"46 Chestnut St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2020-09-08,"882 8th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2020-09-17,"705 14th St, Los Angeles, CA 90001",Cargadores
