Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
LG Washing Machine,1,600.0,2023-06-01,"805 6th St, San Francisco, CA 94016",Electrodomésticos
ThinkPad Laptop,1,999.99,2023-06-09,"681 Maple St, Dallas, TX 75001",Portátiles
Macbook Pro Laptop,1,1700,2023-06-05,"329 Pine St, Los Angeles, CA 90001",Portátiles
ThinkPad Laptop,1,999.99,2023-06-11,"629 Hill St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),3,3.84,2023-06-14,"446 7th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-06-09,"133 Forest St, New York City, NY 10001",Cargadores
Google Phone,1,600,2023-06-01,"372 Johnson St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2023-06-01,"372 Johnson St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-06-07,"466 Elm St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2023-06-15,"204 Chestnut St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2023-06-03,"483 12th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2023-06-14,"729 Main St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-06-05,"74 Highland St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2023-06-14,"11 Hickory St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2023-06-10,"535 Forest St, Boston, MA 02215",Pilas
USB-C Charging Cable,2,11.95,2023-06-11,"383 Meadow St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),2,3.84,2023-06-02,"152 South St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-06-08,"351 Adams St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2023-06-01,"381 13th St, Boston, MA 02215",Pilas
Vareebadd Phone,1,400,2023-06-11,"474 9th St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2023-06-11,"474 9th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2023-06-01,"370 Maple St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2023-06-01,"370 Maple St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2023-06-16,"206 Elm St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-06-04,"847 Willow St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2023-06-15,"912 Dogwood St, Portland, ME 04101",Cargadores
AA Batteries (4-pack),2,3.84,2023-06-12,"891 10th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2023-06-10,"935 Pine St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2023-06-03,"894 13th St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2023-06-09,"305 Jefferson St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-06-10,"291 Cedar St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2023-06-07,"231 6th St, Atlanta, GA 30301",Monitores
34in Ultrawide Monitor,1,379.99,2023-06-15,"127 West St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2023-06-05,"227 Washington St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-06-01,"924 1st St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-06-01,"924 1st St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-06-06,"600 Pine St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),4,2.99,2023-06-12,"529 Center St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2023-06-05,"806 Washington St, Atlanta, GA 30301",Pilas
34in Ultrawide Monitor,1,379.99,2023-06-06,"215 Washington St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),3,2.99,2023-06-11,"964 Cherry St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2023-06-07,"108 13th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-06-15,"901 Jefferson St, Boston, MA 02215",Cargadores
Vareebadd Phone,1,400,2023-06-14,"406 River St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2023-06-14,"406 River St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2023-06-06,"782 10th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2023-06-11,"63 13th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-06-09,"166 10th St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2023-06-14,"199 Washington St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-06-16,"262 Main St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),2,2.99,2023-06-03,"330 2nd St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2023-06-09,"897 Maple St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2023-06-16,"351 Park St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2023-06-12,"296 Jefferson St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-06-01,"941 Maple St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-06-03,"154 Hill St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2023-06-12,"301 Willow St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-06-07,"692 9th St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2023-06-11,"129 Lakeview St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-06-01,"582 Cherry St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2023-06-15,"431 Forest St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-06-14,"208 Meadow St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2023-06-09,"931 Dogwood St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2023-06-08,"361 Lake St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2023-06-08,"435 West St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2023-06-14,"638 Park St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2023-06-03,"211 Lake St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-06-03,"211 Lake St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2023-06-12,"593 Highland St, Boston, MA 02215",Pilas
Google Phone,1,600,2023-06-11,"333 Cedar St, Austin, TX 73301",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-06-03,"296 Lakeview St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2023-06-12,"78 11th St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2023-06-08,"26 2nd St, Portland, OR 97035",Televisores
Vareebadd Phone,1,400,2023-06-11,"583 West St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2023-06-07,"965 Park St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2023-06-09,"84 Lakeview St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2023-06-08,"775 4th St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2023-06-07,"420 Main St, New York City, NY 10001",Portátiles
Google Phone,1,600,2023-06-03,"452 Lincoln St, Seattle, WA 98101",Teléfonos
Wired Headphones,1,11.99,2023-06-15,"775 5th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-06-05,"889 Wilson St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2023-06-12,"356 7th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2023-06-08,"215 Jackson St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2023-06-14,"985 South St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,2,14.95,2023-06-12,"945 Lincoln St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2023-06-08,"235 1st St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-06-02,"271 Elm St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2023-06-04,"2 1st St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,2,14.95,2023-06-13,"943 Main St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-06-12,"834 14th St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2023-06-04,"406 Lincoln St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),2,2.99,2023-06-01,"567 9th St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2023-06-03,"42 12th St, Atlanta, GA 30301",Pilas
Google Phone,1,600,2023-06-10,"747 Cherry St, Atlanta, GA 30301",Teléfonos
Apple Airpods Headphones,1,150,2023-06-08,"222 Johnson St, Portland, OR 97035",Auriculares
Vareebadd Phone,1,400,2023-06-07,"112 7th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2023-06-06,"108 Forest St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-06-15,"872 Cherry St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2023-06-09,"156 Lake St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2023-06-13,"149 Jackson St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2023-06-01,"809 Walnut St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2023-06-13,"317 Dogwood St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2023-06-15,"388 Chestnut St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2023-06-12,"192 1st St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-06-03,"69 West St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2023-06-10,"410 River St, Austin, TX 73301",Monitores
Bose SoundSport Headphones,1,99.99,2023-06-05,"166 Lincoln St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2023-06-16,"533 4th St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2023-06-12,"587 12th St, Seattle, WA 98101",Teléfonos
AAA Batteries (4-pack),2,2.99,2023-06-09,"920 Washington St, New York City, NY 10001",Pilas
Google Phone,1,600,2023-06-09,"920 Washington St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-06-09,"343 Madison St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,2,11.95,2023-06-12,"683 Jackson St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),3,2.99,2023-06-08,"28 Ridge St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2023-06-10,"906 Lake St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2023-06-10,"891 Main St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-06-12,"481 Main St, Dallas, TX 75001",Cargadores
34in Ultrawide Monitor,1,379.99,2023-06-07,"12 14th St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2023-06-08,"310 Cedar St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-06-01,"868 Park St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-06-12,"191 Walnut St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2023-06-01,"293 1st St, Los Angeles, CA 90001",Televisores
AA Batteries (4-pack),1,3.84,2023-06-14,"32 13th St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2023-06-14,"32 13th St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2023-06-05,"687 14th St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2023-06-08,"363 Jackson St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-06-06,"754 Cedar St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2023-06-10,"64 Park St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2023-06-06,"51 Meadow St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2023-06-16,"467 South St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-06-01,"458 Madison St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2023-06-14,"701 11th St, Boston, MA 02215",Monitores
Google Phone,1,600,2023-06-06,"36 Park St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2023-06-06,"36 Park St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-06-14,"713 River St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2023-06-02,"582 Lake St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2023-06-10,"833 Ridge St, San Francisco, CA 94016",Cargadores
LG Washing Machine,1,600.0,2023-06-06,"239 Washington St, New York City, NY 10001",Electrodomésticos
Apple Airpods Headphones,1,150,2023-06-14,"116 Center St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2023-06-13,"893 9th St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2023-06-07,"172 14th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-06-08,"333 9th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2023-06-04,"17 Pine St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2023-06-03,"771 Meadow St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2023-06-06,"848 1st St, Portland, OR 97035",Portátiles
Bose SoundSport Headphones,1,99.99,2023-06-07,"723 11th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2023-06-13,"380 Spruce St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),2,2.99,2023-06-05,"721 Meadow St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2023-06-02,"513 North St, Austin, TX 73301",Televisores
Lightning Charging Cable,1,14.95,2023-06-13,"644 River St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-06-14,"375 12th St, Boston, MA 02215",Auriculares
Vareebadd Phone,1,400,2023-06-13,"324 Center St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2023-06-05,"843 Lakeview St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-06-01,"449 Willow St, Austin, TX 73301",Pilas
Google Phone,1,600,2023-06-03,"92 Wilson St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2023-06-07,"85 Spruce St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2023-06-15,"601 South St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-06-12,"460 Cedar St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-06-04,"88 Elm St, San Francisco, CA 94016",Monitores
iPhone,1,700,2023-06-05,"992 Adams St, Dallas, TX 75001",Teléfonos
Wired Headphones,2,11.99,2023-06-06,"994 Jackson St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,3,11.95,2023-06-10,"450 1st St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),2,3.84,2023-06-12,"233 Dogwood St, New York City, NY 10001",Pilas
Google Phone,1,600,2023-06-07,"341 1st St, New York City, NY 10001",Teléfonos
27in 4K Gaming Monitor,1,389.99,2023-06-15,"341 Spruce St, Seattle, WA 98101",Monitores
Macbook Pro Laptop,1,1700,2023-06-11,"625 Adams St, Seattle, WA 98101",Portátiles
USB-C Charging Cable,1,11.95,2023-06-02,"358 10th St, Portland, OR 97035",Cargadores
ThinkPad Laptop,1,999.99,2023-06-14,"103 Madison St, Los Angeles, CA 90001",Portátiles
Apple Airpods Headphones,1,150,2023-06-10,"569 6th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-06-05,"937 South St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-06-08,"975 2nd St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-06-15,"487 Center St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-06-05,"298 Pine St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2023-06-08,"50 Maple St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2023-06-03,"732 Park St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2023-06-10,"931 Jefferson St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2023-06-01,"233 Main St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2023-06-15,"820 River St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-06-10,"253 7th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2023-06-07,"714 Lincoln St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2023-06-03,"247 Cherry St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2023-06-13,"452 7th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-06-13,"242 Highland St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2023-06-06,"627 10th St, New York City, NY 10001",Televisores
Apple Airpods Headphones,1,150,2023-06-12,"817 River St, Austin, TX 73301",Auriculares
iPhone,1,700,2023-06-05,"391 River St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),2,2.99,2023-06-08,"500 Lake St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2023-06-02,"806 Adams St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2023-06-06,"594 Maple St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2023-06-15,"122 Walnut St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2023-06-10,"544 Ridge St, Dallas, TX 75001",Portátiles
USB-C Charging Cable,1,11.95,2023-06-16,"5 Meadow St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-06-06,"438 Highland St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-06-13,"628 4th St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2023-06-10,"72 9th St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2023-06-05,"561 Adams St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),2,2.99,2023-06-14,"132 Adams St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-06-11,"765 Hill St, Dallas, TX 75001",Cargadores
Vareebadd Phone,1,400,2023-06-01,"191 1st St, Portland, ME 04101",Teléfonos
Apple Airpods Headphones,1,150,2023-06-08,"182 South St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2023-06-07,"83 Park St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2023-06-07,"332 Jefferson St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-06-09,"581 Hill St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2023-06-16,"277 Ridge St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2023-06-02,"751 Elm St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2023-06-15,"73 Walnut St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2023-06-04,"57 11th St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2023-06-15,"587 12th St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2023-06-06,"699 Walnut St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2023-06-07,"871 Hickory St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2023-06-07,"410 Johnson St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2023-06-15,"137 Johnson St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2023-06-04,"405 Lakeview St, New York City, NY 10001",Monitores
iPhone,1,700,2023-06-02,"983 Hill St, San Francisco, CA 94016",Teléfonos
27in FHD Monitor,1,149.99,2023-06-05,"582 Willow St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2023-06-16,"678 2nd St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2023-06-08,"178 Washington St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2023-06-03,"670 10th St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2023-06-02,"595 Hill St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2023-06-01,"812 Spruce St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2023-06-15,"558 South St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-06-10,"245 Jackson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),3,3.84,2023-06-07,"837 Adams St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-06-14,"512 Church St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2023-06-16,"828 Sunset St, Portland, ME 04101",Cargadores
USB-C Charging Cable,1,11.95,2023-06-15,"49 4th St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2023-06-05,"382 7th St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2023-06-11,"749 Hickory St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-06-15,"959 Chestnut St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2023-06-14,"199 Sunset St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2023-06-06,"450 Jefferson St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2023-06-16,"378 13th St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2023-06-08,"519 Meadow St, San Francisco, CA 94016",Televisores
