Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2022-01-04,"862 Elm St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-01-05,"872 7th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-01-05,"872 7th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,2,11.95,2022-01-08,"982 Adams St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2022-01-07,"149 Jefferson St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2022-01-02,"996 13th St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2022-01-01,"211 2nd St, Seattle, WA 98101",Televisores
iPhone,1,700,2022-01-06,"758 14th St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2022-01-06,"758 14th St, Seattle, WA 98101",Cargadores
iPhone,1,700,2022-01-04,"125 Jackson St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-01-07,"798 Church St, Portland, OR 97035",Auriculares
ThinkPad Laptop,1,999.99,2022-01-02,"70 4th St, Dallas, TX 75001",Portátiles
Wired Headphones,1,11.99,2022-01-08,"517 Spruce St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2022-01-02,"426 6th St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2022-01-02,"426 6th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2022-01-02,"426 6th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2022-01-06,"517 Pine St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-01-04,"748 Hickory St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-01-02,"974 Washington St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2022-01-05,"580 Washington St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2022-01-04,"867 12th St, Portland, ME 04101",Cargadores
Wired Headphones,1,11.99,2022-01-02,"446 12th St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2022-01-05,"981 Adams St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2022-01-01,"982 Wilson St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),3,3.84,2022-01-06,"750 Ridge St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2022-01-08,"254 Center St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2022-01-04,"966 Cedar St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2022-01-06,"195 Adams St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2022-01-02,"813 River St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-01-07,"296 Maple St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2022-01-03,"182 Church St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-01-07,"952 Walnut St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2022-01-01,"392 Meadow St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-01-08,"674 Jackson St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2022-01-07,"679 West St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-01-08,"240 Washington St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-01-08,"657 9th St, Seattle, WA 98101",Pilas
Flatscreen TV,1,300,2022-01-07,"263 11th St, Los Angeles, CA 90001",Televisores
Bose SoundSport Headphones,1,99.99,2022-01-04,"820 Pine St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2022-01-03,"505 Jackson St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-01-06,"288 Pine St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-01-02,"449 Madison St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-01-01,"976 Wilson St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-01-01,"97 River St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2022-01-01,"822 Highland St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2022-01-08,"299 North St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),4,2.99,2022-01-04,"104 South St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2022-01-01,"115 14th St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2022-01-01,"61 Wilson St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2022-01-06,"476 Adams St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2022-01-08,"649 South St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2022-01-07,"805 Lake St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-01-02,"742 Chestnut St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-01-08,"251 10th St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2022-01-01,"355 Cedar St, Portland, OR 97035",Pilas
AA Batteries (4-pack),2,3.84,2022-01-05,"91 Lincoln St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),2,2.99,2022-01-07,"913 Spruce St, New York City, NY 10001",Pilas
Wired Headphones,2,11.99,2022-01-03,"803 Spruce St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-01-02,"269 12th St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2022-01-08,"548 Lincoln St, Dallas, TX 75001",Portátiles
Lightning Charging Cable,1,14.95,2022-01-07,"35 Hickory St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-01-07,"35 Hickory St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-01-06,"67 River St, Seattle, WA 98101",Teléfonos
20in Monitor,1,109.99,2022-01-02,"507 Sunset St, Los Angeles, CA 90001",Monitores
Macbook Pro Laptop,1,1700,2022-01-05,"370 Lincoln St, Boston, MA 02215",Portátiles
27in FHD Monitor,2,149.99,2022-01-05,"425 Forest St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2022-01-04,"820 6th St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2022-01-01,"920 Forest St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2022-01-01,"520 6th St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2022-01-04,"16 Madison St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-01-03,"544 Pine St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2022-01-01,"391 Meadow St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-01-03,"864 4th St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),3,2.99,2022-01-08,"380 South St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2022-01-05,"301 Pine St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2022-01-07,"469 Jackson St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-01-02,"743 Spruce St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-01-06,"452 Elm St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-01-04,"973 13th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-01-08,"106 Chestnut St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-01-02,"738 Wilson St, Austin, TX 73301",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-01-04,"456 14th St, Portland, OR 97035",Monitores
AA Batteries (4-pack),2,3.84,2022-01-06,"761 11th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),5,2.99,2022-01-04,"326 Jefferson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-01-08,"730 Church St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-01-04,"308 South St, Dallas, TX 75001",Pilas
20in Monitor,1,109.99,2022-01-08,"15 Chestnut St, Boston, MA 02215",Monitores
iPhone,1,700,2022-01-03,"6 Wilson St, New York City, NY 10001",Teléfonos
34in Ultrawide Monitor,1,379.99,2022-01-04,"996 Johnson St, Seattle, WA 98101",Monitores
iPhone,1,700,2022-01-03,"116 Sunset St, Portland, OR 97035",Teléfonos
AAA Batteries (4-pack),2,2.99,2022-01-01,"862 Lake St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-01-05,"350 Madison St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2022-01-04,"708 Adams St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-01-06,"563 Willow St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-01-01,"471 Lake St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-01-08,"321 8th St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2022-01-05,"129 14th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-01-09,"922 8th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2022-01-02,"143 Jefferson St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-01-01,"768 Church St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-01-08,"768 Chestnut St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-01-01,"341 Park St, Seattle, WA 98101",Cargadores
ThinkPad Laptop,1,999.99,2022-01-08,"941 Ridge St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),1,3.84,2022-01-02,"23 Ridge St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2022-01-06,"512 Walnut St, San Francisco, CA 94016",Televisores
Flatscreen TV,1,300,2022-01-03,"66 Church St, Los Angeles, CA 90001",Televisores
Bose SoundSport Headphones,1,99.99,2022-01-01,"73 Washington St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2022-01-04,"417 Main St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,2,11.95,2022-01-08,"86 Elm St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2022-01-04,"130 10th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2022-01-05,"239 4th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-01-03,"268 12th St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2022-01-03,"189 Ridge St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2022-01-05,"108 9th St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2022-01-04,"475 13th St, Dallas, TX 75001",Cargadores
iPhone,1,700,2022-01-04,"493 Hill St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2022-01-05,"768 Main St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-01-01,"847 River St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2022-01-03,"483 Park St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2022-01-06,"363 Forest St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2022-01-03,"648 Spruce St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-01-01,"827 Maple St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-01-08,"371 Hickory St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-01-03,"629 Lincoln St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-01-02,"620 River St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-01-08,"992 Pine St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2022-01-05,"31 Adams St, San Francisco, CA 94016",Televisores
Apple Airpods Headphones,1,150,2022-01-02,"736 Ridge St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2022-01-03,"29 Wilson St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),2,2.99,2022-01-07,"846 13th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2022-01-06,"387 Cedar St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2022-01-06,"857 Jackson St, Dallas, TX 75001",Monitores
34in Ultrawide Monitor,1,379.99,2022-01-07,"401 Church St, Austin, TX 73301",Monitores
Bose SoundSport Headphones,1,99.99,2022-01-01,"998 Washington St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2022-01-08,"753 Washington St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-01-07,"205 Hill St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2022-01-06,"955 Ridge St, Portland, ME 04101",Auriculares
AA Batteries (4-pack),1,3.84,2022-01-06,"627 Jefferson St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2022-01-03,"814 Maple St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2022-01-01,"627 Dogwood St, Portland, ME 04101",Televisores
AA Batteries (4-pack),1,3.84,2022-01-02,"180 Pine St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2022-01-01,"439 Elm St, New York City, NY 10001",Pilas
iPhone,1,700,2022-01-02,"318 Cherry St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),2,2.99,2022-01-07,"693 Highland St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2022-01-03,"98 5th St, Seattle, WA 98101",Teléfonos
iPhone,1,700,2022-01-08,"525 Madison St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2022-01-02,"424 Lake St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-01-02,"19 Jackson St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2022-01-06,"981 South St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-01-03,"795 6th St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2022-01-02,"409 Lake St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2022-01-08,"923 12th St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2022-01-01,"304 Maple St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2022-01-07,"413 Jackson St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-01-05,"23 Ridge St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),2,3.84,2022-01-03,"300 Cedar St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2022-01-02,"778 Hickory St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2022-01-07,"50 Sunset St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,2,14.95,2022-01-06,"992 Jackson St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-01-08,"170 Dogwood St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2022-01-01,"796 River St, Portland, ME 04101",Cargadores
AAA Batteries (4-pack),1,2.99,2022-01-07,"210 Meadow St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2022-01-05,"180 River St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),3,2.99,2022-01-05,"429 Highland St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2022-01-08,"959 Walnut St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-01-08,"261 Cherry St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),2,2.99,2022-01-02,"845 Hickory St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2022-01-01,"156 Hickory St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-01-04,"286 Spruce St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2022-01-03,"586 Elm St, Atlanta, GA 30301",Cargadores
Macbook Pro Laptop,1,1700,2022-01-07,"519 10th St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),1,3.84,2022-01-03,"983 Pine St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2022-01-05,"268 14th St, Portland, OR 97035",Auriculares
34in Ultrawide Monitor,1,379.99,2022-01-07,"70 9th St, Dallas, TX 75001",Monitores
34in Ultrawide Monitor,1,379.99,2022-01-02,"760 Willow St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2022-01-02,"350 Sunset St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2022-01-06,"598 Adams St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2022-01-08,"502 River St, New York City, NY 10001",Auriculares
iPhone,1,700,2022-01-06,"782 Forest St, San Francisco, CA 94016",Teléfonos
27in FHD Monitor,1,149.99,2022-01-07,"887 Pine St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-01-06,"933 Elm St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2022-01-04,"690 Hickory St, Boston, MA 02215",Portátiles
Apple Airpods Headphones,1,150,2022-01-07,"131 North St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2022-01-03,"67 Washington St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2022-01-04,"889 Main St, Portland, OR 97035",Televisores
USB-C Charging Cable,1,11.95,2022-01-06,"565 Pine St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2022-01-07,"963 Walnut St, Boston, MA 02215",Teléfonos
Flatscreen TV,1,300,2022-01-06,"751 Sunset St, Boston, MA 02215",Televisores
AAA Batteries (4-pack),1,2.99,2022-01-06,"973 1st St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2022-01-04,"190 Meadow St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-01-06,"408 Pine St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2022-01-07,"378 2nd St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2022-01-06,"544 11th St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2022-01-08,"833 Chestnut St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2022-01-04,"768 Wilson St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-01-08,"863 Main St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2022-01-04,"956 Jackson St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-01-03,"862 Ridge St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2022-01-08,"705 14th St, Dallas, TX 75001",Auriculares
Vareebadd Phone,1,400,2022-01-03,"736 Meadow St, Austin, TX 73301",Teléfonos
Wired Headphones,2,11.99,2022-01-01,"691 Adams St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-01-08,"421 Elm St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-01-04,"602 13th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),6,2.99,2022-01-07,"318 Maple St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-01-05,"625 Adams St, New York City, NY 10001",Auriculares
Vareebadd Phone,1,400,2022-01-02,"813 13th St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2022-01-05,"364 Johnson St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2022-01-06,"424 9th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-01-07,"775 River St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2022-01-03,"204 South St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2022-01-02,"782 Walnut St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2022-01-06,"548 7th St, Boston, MA 02215",Auriculares
iPhone,1,700,2022-01-08,"901 Highland St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2022-01-04,"777 14th St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2022-01-07,"166 10th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2022-01-02,"131 Church St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2022-01-02,"19 Ridge St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2022-01-09,"541 4th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-01-05,"570 5th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-01-03,"648 Meadow St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2022-01-01,"749 Sunset St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2022-01-07,"465 Lakeview St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-01-04,"450 Forest St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-01-08,"712 Church St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-01-04,"441 Church St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-01-07,"539 14th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2022-01-05,"985 Spruce St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2022-01-02,"866 Wilson St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2022-01-05,"162 Lincoln St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2022-01-04,"636 12th St, Boston, MA 02215",Monitores
20in Monitor,1,109.99,2022-01-06,"224 6th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),3,2.99,2022-01-07,"747 Elm St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-01-04,"127 Maple St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2022-01-05,"101 10th St, San Francisco, CA 94016",Cargadores
