Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AA Batteries (4-pack),1,3.84,2022-06-02,"732 Washington St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-06-01,"902 Wilson St, New York City, NY 10001",Auriculares
Wired Headphones,2,11.99,2022-06-12,"569 Center St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-06-05,"583 Hill St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2022-06-04,"831 Lincoln St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2022-06-06,"413 13th St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2022-06-06,"413 13th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2022-06-12,"54 Johnson St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-06-04,"663 Highland St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2022-06-07,"432 Johnson St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2022-06-05,"96 2nd St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-06-05,"58 Forest St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-06-11,"753 6th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-06-01,"15 2nd St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-06-11,"732 Meadow St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),2,2.99,2022-06-03,"795 Hickory St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2022-06-02,"369 River St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-06-06,"825 Elm St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2022-06-10,"719 Adams St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2022-06-04,"165 5th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-06-03,"984 Lincoln St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-06-10,"386 Center St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2022-06-07,"350 Highland St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-06-10,"534 Jefferson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-06-03,"655 Chestnut St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2022-06-10,"386 Jefferson St, Portland, ME 04101",Pilas
LG Washing Machine,1,600.0,2022-06-09,"400 Ridge St, Los Angeles, CA 90001",Electrodomésticos
Lightning Charging Cable,1,14.95,2022-06-02,"908 4th St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2022-06-11,"50 Walnut St, New York City, NY 10001",Televisores
AAA Batteries (4-pack),4,2.99,2022-06-01,"671 Hill St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-06-08,"44 Chestnut St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2022-06-11,"594 Lake St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2022-06-04,"338 13th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-06-06,"868 11th St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2022-06-07,"692 Adams St, Dallas, TX 75001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-06-07,"692 Adams St, Dallas, TX 75001",Monitores
27in FHD Monitor,1,149.99,2022-06-06,"831 Hickory St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-06-12,"874 Main St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2022-06-06,"457 Spruce St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2022-06-06,"965 Park St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2022-06-03,"980 Maple St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2022-06-05,"391 Ridge St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2022-06-05,"391 Ridge St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2022-06-08,"233 Chestnut St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2022-06-08,"563 12th St, Portland, ME 04101",Auriculares
Lightning Charging Cable,1,14.95,2022-06-03,"449 Forest St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-06-09,"240 2nd St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-06-08,"44 Park St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-06-05,"623 Sunset St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),3,2.99,2022-06-03,"339 River St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2022-06-08,"506 Elm St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2022-06-12,"115 River St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-06-08,"25 Willow St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-06-02,"780 Cedar St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-06-04,"703 Willow St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-06-05,"318 Highland St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-06-11,"966 11th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2022-06-11,"966 11th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2022-06-06,"150 Hill St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2022-06-12,"80 10th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2022-06-11,"967 13th St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2022-06-09,"710 Wilson St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2022-06-06,"587 Spruce St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-06-09,"572 14th St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2022-06-10,"691 Wilson St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2022-06-08,"240 13th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-06-07,"758 Walnut St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-06-10,"64 Forest St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2022-06-07,"318 Main St, Los Angeles, CA 90001",Portátiles
Apple Airpods Headphones,1,150,2022-06-10,"790 Jackson St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-06-08,"398 Maple St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2022-06-07,"566 Maple St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2022-06-09,"576 Cherry St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-06-11,"780 Hill St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-06-11,"118 North St, Boston, MA 02215",Auriculares
iPhone,1,700,2022-06-04,"97 Sunset St, Dallas, TX 75001",Teléfonos
Flatscreen TV,1,300,2022-06-11,"467 Willow St, New York City, NY 10001",Televisores
Lightning Charging Cable,1,14.95,2022-06-12,"241 Spruce St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2022-06-11,"520 Cherry St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2022-06-09,"709 Main St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2022-06-09,"962 Hickory St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-06-05,"868 Hickory St, Los Angeles, CA 90001",Auriculares
Vareebadd Phone,1,400,2022-06-09,"196 Forest St, Boston, MA 02215",Teléfonos
20in Monitor,1,109.99,2022-06-02,"779 1st St, Los Angeles, CA 90001",Monitores
ThinkPad Laptop,1,999.99,2022-06-12,"865 Jefferson St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2022-06-12,"168 Washington St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2022-06-09,"932 Hill St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-06-10,"302 Johnson St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2022-06-11,"53 Sunset St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2022-06-05,"346 Lincoln St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-06-07,"769 Hill St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2022-06-01,"369 11th St, Portland, OR 97035",Televisores
Wired Headphones,1,11.99,2022-06-08,"971 West St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2022-06-09,"30 6th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-06-05,"556 Forest St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-06-09,"968 Pine St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2022-06-09,"366 Jackson St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2022-06-03,"539 Spruce St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2022-06-01,"706 Lincoln St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-06-05,"548 2nd St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2022-06-05,"746 12th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-06-04,"363 Sunset St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2022-06-04,"288 North St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2022-06-12,"299 Ridge St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2022-06-12,"211 Hill St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-06-03,"983 Hickory St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-06-01,"106 2nd St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2022-06-10,"829 5th St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),1,2.99,2022-06-01,"648 2nd St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2022-06-03,"64 4th St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2022-06-02,"761 Madison St, Dallas, TX 75001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-06-09,"986 Park St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2022-06-08,"954 11th St, Seattle, WA 98101",Monitores
USB-C Charging Cable,2,11.95,2022-06-06,"961 2nd St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2022-06-02,"446 River St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-06-04,"652 Cherry St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2022-06-03,"127 7th St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2022-06-04,"237 Dogwood St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2022-06-12,"60 Lakeview St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-06-11,"426 Church St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2022-06-01,"619 Dogwood St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2022-06-04,"553 Jefferson St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2022-06-08,"879 Wilson St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-06-09,"518 Hickory St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2022-06-02,"513 Adams St, Boston, MA 02215",Pilas
iPhone,1,700,2022-06-02,"43 2nd St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,2,14.95,2022-06-07,"242 Johnson St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2022-06-08,"429 Jackson St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2022-06-02,"68 Elm St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),3,2.99,2022-06-04,"972 1st St, Dallas, TX 75001",Pilas
ThinkPad Laptop,1,999.99,2022-06-07,"875 Dogwood St, Boston, MA 02215",Portátiles
20in Monitor,1,109.99,2022-06-05,"988 12th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-06-11,"297 Adams St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-06-03,"794 River St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-06-04,"276 Sunset St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2022-06-06,"280 14th St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2022-06-06,"694 Sunset St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),3,2.99,2022-06-10,"63 Ridge St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2022-06-02,"803 Cedar St, Los Angeles, CA 90001",Monitores
ThinkPad Laptop,1,999.99,2022-06-07,"81 4th St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2022-06-02,"512 2nd St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2022-06-03,"718 Main St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2022-06-09,"575 10th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-06-12,"735 South St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2022-06-12,"270 Elm St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2022-06-07,"501 Forest St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2022-06-06,"752 Wilson St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2022-06-09,"121 13th St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2022-06-12,"243 River St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-06-05,"569 4th St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2022-06-10,"449 Spruce St, San Francisco, CA 94016",Televisores
Macbook Pro Laptop,1,1700,2022-06-09,"865 12th St, Los Angeles, CA 90001",Portátiles
Vareebadd Phone,1,400,2022-06-13,"612 North St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2022-06-13,"972 13th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2022-06-08,"347 Hill St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-06-12,"465 Chestnut St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,4,11.95,2022-06-03,"52 Main St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-06-03,"52 Main St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-06-04,"791 Center St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2022-06-11,"716 11th St, Portland, OR 97035",Monitores
27in 4K Gaming Monitor,1,389.99,2022-06-02,"667 Wilson St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2022-06-12,"103 Washington St, Boston, MA 02215",Televisores
AA Batteries (4-pack),2,3.84,2022-06-09,"309 12th St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),2,2.99,2022-06-08,"672 Dogwood St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-06-09,"391 1st St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2022-06-12,"49 Church St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2022-06-09,"451 Church St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-06-12,"427 Madison St, Dallas, TX 75001",Auriculares
Macbook Pro Laptop,1,1700,2022-06-03,"33 Ridge St, Boston, MA 02215",Portátiles
Macbook Pro Laptop,1,1700,2022-06-05,"93 12th St, San Francisco, CA 94016",Portátiles
34in Ultrawide Monitor,1,379.99,2022-06-12,"793 11th St, Atlanta, GA 30301",Monitores
Wired Headphones,2,11.99,2022-06-01,"599 West St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-06-02,"359 Johnson St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-06-05,"400 Park St, Portland, ME 04101",Auriculares
Lightning Charging Cable,2,14.95,2022-06-02,"931 1st St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-06-11,"265 14th St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),2,3.84,2022-06-02,"33 Hill St, Austin, TX 73301",Pilas
Google Phone,1,600,2022-06-04,"846 7th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2022-06-04,"846 7th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-06-09,"767 Washington St, Dallas, TX 75001",Auriculares
iPhone,1,700,2022-06-12,"921 River St, Portland, OR 97035",Teléfonos
Lightning Charging Cable,1,14.95,2022-06-11,"65 Washington St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2022-06-08,"903 10th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-06-01,"660 Chestnut St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2022-06-12,"114 12th St, Seattle, WA 98101",Pilas
Macbook Pro Laptop,1,1700,2022-06-05,"957 Park St, New York City, NY 10001",Portátiles
Flatscreen TV,1,300,2022-06-02,"992 4th St, Los Angeles, CA 90001",Televisores
iPhone,1,700,2022-06-05,"586 Jackson St, Portland, ME 04101",Teléfonos
Lightning Charging Cable,1,14.95,2022-06-10,"627 Cedar St, New York City, NY 10001",Cargadores
Wired Headphones,2,11.99,2022-06-04,"887 Highland St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2022-06-06,"566 Sunset St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2022-06-11,"792 River St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2022-06-02,"594 Hill St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2022-06-11,"988 Forest St, New York City, NY 10001",Televisores
Vareebadd Phone,1,400,2022-06-09,"956 Sunset St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),3,2.99,2022-06-12,"155 Willow St, Atlanta, GA 30301",Pilas
34in Ultrawide Monitor,1,379.99,2022-06-09,"194 1st St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2022-06-05,"58 Maple St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2022-06-09,"514 Cedar St, Boston, MA 02215",Monitores
iPhone,1,700,2022-06-02,"815 Hill St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2022-06-09,"742 Elm St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2022-06-10,"730 Church St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),3,3.84,2022-06-02,"458 13th St, Atlanta, GA 30301",Pilas
LG Dryer,1,600.0,2022-06-10,"158 12th St, New York City, NY 10001",Electrodomésticos
Apple Airpods Headphones,1,150,2022-06-06,"668 Washington St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-06-09,"761 Madison St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2022-06-01,"149 Cherry St, Dallas, TX 75001",Televisores
Lightning Charging Cable,1,14.95,2022-06-12,"180 Adams St, Portland, OR 97035",Cargadores
Macbook Pro Laptop,1,1700,2022-06-12,"265 Adams St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),2,2.99,2022-06-12,"213 Maple St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2022-06-03,"710 7th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2022-06-08,"648 Meadow St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2022-06-07,"22 Ridge St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-06-02,"475 Jackson St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2022-06-05,"364 Sunset St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2022-06-03,"381 14th St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2022-06-07,"194 Johnson St, New York City, NY 10001",Portátiles
Flatscreen TV,1,300,2022-06-01,"680 Park St, Boston, MA 02215",Televisores
ThinkPad Laptop,1,999.99,2022-06-09,"293 South St, New York City, NY 10001",Portátiles
Bose SoundSport Headphones,1,99.99,2022-06-11,"32 6th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-06-09,"491 Jefferson St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-06-04,"84 Church St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-06-02,"892 Chestnut St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-06-05,"835 Washington St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-06-11,"389 8th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-06-01,"332 8th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2022-06-04,"518 11th St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2022-06-06,"725 9th St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2022-06-09,"117 7th St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2022-06-11,"959 8th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-06-06,"466 River St, San Francisco, CA 94016",Pilas
Wired Headphones,2,11.99,2022-06-10,"132 West St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2022-06-12,"754 Lake St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2022-06-04,"833 Cedar St, San Francisco, CA 94016",Monitores
