Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Lightning Charging Cable,1,14.95,2021-03-11,"811 1st St, New York City, NY 10001",Cargadores
Wired Headphones,2,11.99,2021-03-24,"666 11th St, Austin, TX 73301",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-03-20,"485 14th St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2021-03-10,"884 Meadow St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2021-03-31,"442 Adams St, Dallas, TX 75001",Monitores
USB-C Charging Cable,2,11.95,2021-03-11,"538 13th St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-03-12,"787 Chestnut St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2021-03-31,"580 North St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2021-03-27,"610 Main St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2021-03-12,"217 Dogwood St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-03-21,"823 Walnut St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-03-30,"395 River St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2021-03-12,"872 1st St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2021-03-30,"449 11th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-03-15,"401 12th St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2021-03-10,"783 8th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,2,11.95,2021-03-28,"353 West St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-03-19,"409 Ridge St, Portland, OR 97035",Cargadores
ThinkPad Laptop,1,999.99,2021-03-24,"77 14th St, San Francisco, CA 94016",Portátiles
Flatscreen TV,1,300,2021-03-23,"662 Forest St, San Francisco, CA 94016",Televisores
Vareebadd Phone,1,400,2021-03-19,"992 Center St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2021-03-13,"431 Jackson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-03-14,"863 2nd St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2021-03-24,"462 Meadow St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2021-03-24,"462 Meadow St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2021-03-30,"160 Cherry St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-03-12,"185 Main St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-03-16,"952 Elm St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-03-23,"424 5th St, Portland, OR 97035",Pilas
Google Phone,1,600,2021-03-20,"636 Center St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2021-03-13,"555 River St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2021-03-12,"265 Lincoln St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2021-03-17,"199 Lincoln St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2021-03-21,"628 2nd St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2021-03-27,"496 Jefferson St, Dallas, TX 75001",Portátiles
Bose SoundSport Headphones,1,99.99,2021-03-13,"869 Jefferson St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2021-03-22,"986 Cedar St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2021-03-10,"814 6th St, Dallas, TX 75001",Teléfonos
27in FHD Monitor,1,149.99,2021-03-18,"569 7th St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2021-03-18,"609 12th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-03-20,"58 Lakeview St, Portland, OR 97035",Auriculares
ThinkPad Laptop,1,999.99,2021-03-23,"121 Cherry St, San Francisco, CA 94016",Portátiles
iPhone,1,700,2021-03-17,"815 Chestnut St, Atlanta, GA 30301",Teléfonos
AAA Batteries (4-pack),2,2.99,2021-03-30,"310 Main St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2021-03-10,"67 2nd St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-03-30,"275 Jefferson St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-03-15,"728 Forest St, Atlanta, GA 30301",Monitores
34in Ultrawide Monitor,1,379.99,2021-03-15,"728 Forest St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2021-03-15,"328 1st St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-03-15,"904 2nd St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2021-03-21,"190 Wilson St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-03-23,"228 Lake St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-03-11,"626 River St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-03-27,"861 River St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-03-21,"317 Lincoln St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-03-17,"706 West St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2021-03-20,"399 Jackson St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2021-03-23,"112 Church St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2021-03-23,"455 Wilson St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2021-03-21,"538 Washington St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2021-03-31,"42 Washington St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2021-03-29,"936 11th St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-03-30,"60 River St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2021-03-17,"244 13th St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2021-03-17,"244 13th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2021-03-09,"824 Forest St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2021-03-26,"126 Elm St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2021-03-25,"813 Johnson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-03-13,"817 9th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2021-03-28,"912 Lake St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2021-03-27,"560 Lakeview St, Seattle, WA 98101",Pilas
20in Monitor,1,109.99,2021-03-17,"31 Ridge St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2021-03-31,"370 Ridge St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),2,3.84,2021-03-20,"967 River St, Seattle, WA 98101",Pilas
27in 4K Gaming Monitor,1,389.99,2021-03-09,"104 9th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2021-03-17,"923 13th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-03-17,"923 13th St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-03-25,"482 Chestnut St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2021-03-30,"113 Lakeview St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2021-03-15,"227 14th St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2021-03-09,"776 6th St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2021-03-28,"285 Hickory St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2021-03-17,"654 11th St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2021-03-10,"948 Forest St, New York City, NY 10001",Televisores
USB-C Charging Cable,1,11.95,2021-03-21,"251 10th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2021-03-25,"418 Park St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2021-03-31,"234 6th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2021-03-26,"354 4th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-03-18,"332 9th St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-03-14,"605 Washington St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-03-26,"498 Meadow St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2021-03-16,"774 Hill St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-03-10,"532 7th St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2021-03-11,"315 Hickory St, Boston, MA 02215",Portátiles
20in Monitor,1,109.99,2021-03-22,"466 Ridge St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2021-03-11,"494 North St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2021-03-19,"916 Elm St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-03-25,"937 Walnut St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2021-03-14,"194 Sunset St, New York City, NY 10001",Monitores
LG Washing Machine,1,600.0,2021-03-31,"67 Church St, Seattle, WA 98101",Electrodomésticos
AAA Batteries (4-pack),1,2.99,2021-03-31,"67 Church St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2021-03-15,"87 Hickory St, Portland, OR 97035",Auriculares
ThinkPad Laptop,1,999.99,2021-03-09,"29 Ridge St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2021-03-24,"535 Maple St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2021-03-11,"217 4th St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2021-03-18,"659 1st St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2021-03-28,"58 Pine St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2021-03-25,"913 West St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2021-03-30,"854 Madison St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2021-03-23,"910 2nd St, Seattle, WA 98101",Auriculares
iPhone,1,700,2021-03-31,"701 Sunset St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2021-03-31,"701 Sunset St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2021-03-17,"842 South St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2021-03-31,"761 Pine St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2021-03-25,"506 Forest St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-03-29,"548 9th St, New York City, NY 10001",Cargadores
Google Phone,1,600,2021-03-12,"3 Cherry St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,2,11.95,2021-03-12,"3 Cherry St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-03-24,"68 Forest St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-03-24,"68 Forest St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2021-03-21,"795 14th St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2021-03-14,"814 Washington St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-03-30,"283 Center St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-03-26,"840 West St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-03-21,"172 Adams St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2021-03-19,"936 Johnson St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2021-03-15,"303 Hill St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2021-03-22,"923 Jefferson St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2021-03-16,"933 Jackson St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-03-27,"193 River St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2021-03-21,"921 Ridge St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2021-03-31,"345 12th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2021-03-31,"547 12th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-03-20,"882 Walnut St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-03-10,"921 7th St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2021-03-17,"111 Johnson St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2021-03-14,"288 Sunset St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-03-23,"538 North St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2021-03-27,"522 Main St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2021-03-20,"581 Adams St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2021-03-20,"581 Adams St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-03-20,"581 Adams St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-03-23,"622 Wilson St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2021-03-13,"21 Dogwood St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2021-03-23,"519 River St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2021-03-11,"615 Main St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2021-03-22,"588 Church St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2021-03-22,"588 Church St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-03-24,"899 Washington St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2021-03-29,"253 Lake St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2021-03-12,"502 1st St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2021-03-18,"365 Park St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2021-03-16,"862 West St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2021-03-16,"567 6th St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2021-03-31,"117 1st St, Boston, MA 02215",Teléfonos
Google Phone,1,600,2021-03-15,"248 4th St, Boston, MA 02215",Teléfonos
Vareebadd Phone,1,400,2021-03-14,"893 Spruce St, Dallas, TX 75001",Teléfonos
Macbook Pro Laptop,1,1700,2021-03-10,"181 Johnson St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2021-03-20,"313 South St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-03-15,"141 South St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-03-19,"941 Johnson St, Portland, OR 97035",Pilas
AA Batteries (4-pack),3,3.84,2021-03-11,"437 Center St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-03-24,"281 7th St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2021-03-16,"633 Lake St, Seattle, WA 98101",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-03-10,"877 Adams St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2021-03-14,"967 5th St, Boston, MA 02215",Auriculares
Google Phone,1,600,2021-03-27,"645 7th St, New York City, NY 10001",Teléfonos
iPhone,1,700,2021-03-24,"221 Hickory St, Boston, MA 02215",Teléfonos
ThinkPad Laptop,1,999.99,2021-03-11,"790 Church St, Los Angeles, CA 90001",Portátiles
Wired Headphones,2,11.99,2021-03-15,"175 Maple St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2021-03-09,"337 South St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2021-03-21,"206 14th St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2021-03-25,"520 Ridge St, San Francisco, CA 94016",Pilas
iPhone,1,700,2021-03-16,"589 Main St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2021-03-16,"589 Main St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-03-22,"311 Lakeview St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-03-29,"164 Johnson St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2021-03-17,"292 Highland St, Boston, MA 02215",Monitores
27in FHD Monitor,1,149.99,2021-03-16,"246 Johnson St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2021-03-21,"575 North St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-03-19,"859 4th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-03-14,"83 Ridge St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2021-03-21,"910 Forest St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2021-03-23,"887 Wilson St, Portland, OR 97035",Portátiles
Apple Airpods Headphones,1,150,2021-03-14,"24 Hill St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-03-17,"218 Main St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2021-03-10,"590 Lake St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2021-03-24,"481 Jefferson St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-03-31,"448 Wilson St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-03-26,"138 River St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-03-28,"996 Forest St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-03-09,"984 13th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2021-03-13,"934 Chestnut St, New York City, NY 10001",Auriculares
USB-C Charging Cable,2,11.95,2021-03-10,"142 Sunset St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2021-03-17,"726 Center St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2021-03-13,"179 Hickory St, Los Angeles, CA 90001",Teléfonos
27in FHD Monitor,1,149.99,2021-03-19,"879 Sunset St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-03-28,"933 Sunset St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-03-19,"481 9th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-03-10,"364 Adams St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2021-03-31,"892 Highland St, Dallas, TX 75001",Portátiles
Bose SoundSport Headphones,1,99.99,2021-03-13,"701 Jackson St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-03-12,"212 Dogwood St, Portland, OR 97035",Auriculares
iPhone,1,700,2021-03-09,"275 Willow St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2021-03-17,"500 Lincoln St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2021-03-16,"745 10th St, Boston, MA 02215",Monitores
27in FHD Monitor,1,149.99,2021-03-09,"292 River St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2021-03-10,"69 Park St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2021-03-25,"498 Spruce St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2021-03-31,"659 1st St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2021-03-27,"811 Forest St, Atlanta, GA 30301",Monitores
Bose SoundSport Headphones,1,99.99,2021-03-28,"604 Hickory St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2021-03-20,"937 Meadow St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2021-03-16,"111 Johnson St, Boston, MA 02215",Portátiles
USB-C Charging Cable,1,11.95,2021-03-26,"352 Lakeview St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2021-03-10,"583 7th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-03-29,"249 Walnut St, Portland, ME 04101",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-03-17,"191 11th St, Boston, MA 02215",Monitores
LG Dryer,1,600.0,2021-03-24,"99 6th St, New York City, NY 10001",Electrodomésticos
ThinkPad Laptop,1,999.99,2021-03-24,"33 Center St, New York City, NY 10001",Portátiles
Bose SoundSport Headphones,1,99.99,2021-03-24,"807 Park St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2021-03-29,"248 Pine St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-03-10,"661 12th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-03-27,"457 Maple St, Atlanta, GA 30301",Pilas
iPhone,1,700,2021-03-14,"829 9th St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2021-03-19,"214 Hill St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2021-03-23,"474 Highland St, Dallas, TX 75001",Televisores
Lightning Charging Cable,1,14.95,2021-03-23,"474 Highland St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2021-03-27,"326 6th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2021-03-11,"799 Maple St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2021-03-17,"801 Cedar St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2021-03-16,"514 Elm St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-03-23,"812 River St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-03-18,"716 11th St, Atlanta, GA 30301",Cargadores
