Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Bose SoundSport Headphones,1,99.99,2024-05-09,"398 11th St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2024-05-08,"960 North St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),2,2.99,2024-05-11,"130 West St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2024-05-18,"317 Johnson St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-05-16,"758 10th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-05-09,"786 Washington St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2024-05-04,"298 Main St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-05-20,"645 Johnson St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2024-05-01,"355 Highland St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2024-05-02,"157 Spruce St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-05-19,"123 Dogwood St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2024-05-11,"796 1st St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2024-05-20,"408 West St, New York City, NY 10001",Auriculares
Google Phone,1,600,2024-05-07,"440 Jackson St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2024-05-07,"440 Jackson St, Portland, OR 97035",Cargadores
ThinkPad Laptop,1,999.99,2024-05-16,"989 Elm St, Los Angeles, CA 90001",Portátiles
Wired Headphones,2,11.99,2024-05-08,"763 Willow St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2024-05-04,"905 Lake St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2024-05-08,"238 Spruce St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2024-05-18,"458 Lakeview St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2024-05-20,"499 12th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-05-14,"187 North St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),6,2.99,2024-05-07,"843 Cedar St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2024-05-15,"380 7th St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2024-05-15,"380 7th St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2024-05-07,"539 7th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2024-05-06,"872 Jackson St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2024-05-10,"43 2nd St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-05-14,"974 South St, Dallas, TX 75001",Monitores
34in Ultrawide Monitor,1,379.99,2024-05-15,"641 Johnson St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2024-05-02,"223 13th St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2024-05-01,"294 South St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2024-05-16,"963 Pine St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2024-05-10,"750 West St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2024-05-13,"613 Pine St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2024-05-03,"20 Lincoln St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2024-05-04,"437 10th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-05-04,"475 Hill St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2024-05-06,"600 Walnut St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2024-05-06,"3 Park St, New York City, NY 10001",Televisores
AA Batteries (4-pack),3,3.84,2024-05-20,"892 5th St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2024-05-19,"994 Ridge St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2024-05-17,"749 14th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-05-16,"454 Madison St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-05-08,"885 Lakeview St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-05-06,"568 Forest St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2024-05-07,"769 Madison St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2024-05-13,"229 Willow St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2024-05-10,"894 Willow St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-05-19,"595 Dogwood St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2024-05-05,"55 Elm St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-05-03,"282 Elm St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2024-05-18,"809 4th St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2024-05-09,"152 Meadow St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2024-05-14,"370 Adams St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-05-12,"689 Hill St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2024-05-16,"544 Elm St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2024-05-18,"606 Hickory St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2024-05-20,"950 Washington St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2024-05-07,"622 Main St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2024-05-07,"622 Main St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2024-05-15,"839 Hickory St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),2,2.99,2024-05-18,"159 14th St, Austin, TX 73301",Pilas
Flatscreen TV,1,300,2024-05-14,"298 Jackson St, Los Angeles, CA 90001",Televisores
Bose SoundSport Headphones,1,99.99,2024-05-04,"217 Church St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-05-02,"980 4th St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2024-05-14,"2 Church St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2024-05-10,"137 Highland St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2024-05-04,"316 Willow St, Dallas, TX 75001",Monitores
Lightning Charging Cable,2,14.95,2024-05-09,"265 Walnut St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2024-05-01,"979 Lincoln St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-05-04,"715 Jackson St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),5,2.99,2024-05-02,"503 Park St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-05-11,"131 Hill St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2024-05-09,"725 2nd St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2024-05-02,"555 2nd St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-05-19,"965 Lakeview St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2024-05-20,"962 Center St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-05-14,"492 9th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2024-05-10,"86 Cherry St, Atlanta, GA 30301",Pilas
Google Phone,1,600,2024-05-02,"757 2nd St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2024-05-06,"369 7th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2024-05-07,"448 Sunset St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-05-10,"798 6th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-05-10,"745 2nd St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2024-05-06,"703 14th St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-05-11,"110 Johnson St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-05-02,"9 Dogwood St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-05-15,"481 Johnson St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2024-05-14,"536 Highland St, Atlanta, GA 30301",Portátiles
USB-C Charging Cable,1,11.95,2024-05-16,"774 Willow St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2024-05-14,"115 Lincoln St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-05-14,"535 Church St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,2,14.95,2024-05-18,"499 Forest St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),3,3.84,2024-05-03,"108 14th St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2024-05-05,"799 Main St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),4,2.99,2024-05-18,"78 Park St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2024-05-07,"47 West St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2024-05-08,"84 Spruce St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2024-05-12,"804 4th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-05-20,"748 Sunset St, Portland, ME 04101",Auriculares
LG Washing Machine,1,600.0,2024-05-14,"274 Lake St, San Francisco, CA 94016",Electrodomésticos
Lightning Charging Cable,1,14.95,2024-05-09,"377 8th St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),2,3.84,2024-05-04,"173 8th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-05-07,"771 North St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-05-07,"771 North St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2024-05-03,"853 Highland St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2024-05-13,"733 Chestnut St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2024-05-16,"206 Lincoln St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),4,2.99,2024-05-12,"843 Jefferson St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-05-12,"941 4th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-05-03,"106 Wilson St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-05-02,"351 Washington St, Portland, OR 97035",Cargadores
Google Phone,1,600,2024-05-19,"796 6th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2024-05-17,"430 6th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2024-05-18,"755 1st St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2024-05-10,"906 Lincoln St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-05-12,"382 Willow St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2024-05-12,"41 Cherry St, Austin, TX 73301",Monitores
AA Batteries (4-pack),1,3.84,2024-05-04,"386 Maple St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2024-05-03,"740 Meadow St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-05-01,"823 Hickory St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2024-05-16,"95 Adams St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-05-02,"925 Jefferson St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2024-05-11,"507 Lakeview St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-05-11,"796 Cherry St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-05-04,"948 Forest St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2024-05-02,"671 Washington St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2024-05-13,"472 Maple St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-05-06,"865 6th St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2024-05-18,"201 Lincoln St, New York City, NY 10001",Televisores
27in FHD Monitor,1,149.99,2024-05-04,"459 Lake St, Boston, MA 02215",Monitores
AA Batteries (4-pack),2,3.84,2024-05-13,"498 Cedar St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2024-05-10,"504 Meadow St, New York City, NY 10001",Auriculares
Google Phone,1,600,2024-05-09,"38 12th St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2024-05-09,"38 12th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-05-16,"359 6th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2024-05-04,"876 Jefferson St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-05-09,"8 6th St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2024-05-17,"126 Church St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2024-05-01,"282 9th St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2024-05-13,"322 Chestnut St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-05-15,"656 Highland St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),3,3.84,2024-05-19,"872 Center St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2024-05-18,"78 Washington St, Portland, OR 97035",Monitores
Macbook Pro Laptop,1,1700,2024-05-11,"369 Jackson St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2024-05-06,"78 4th St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2024-05-08,"926 Walnut St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-05-15,"281 South St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2024-05-08,"645 9th St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2024-05-01,"731 Johnson St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2024-05-17,"731 River St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-05-01,"486 Main St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2024-05-15,"996 Willow St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2024-05-17,"353 Maple St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2024-05-05,"412 Wilson St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2024-05-18,"450 Chestnut St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2024-05-10,"861 Forest St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2024-05-10,"861 Forest St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2024-05-08,"986 13th St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2024-05-20,"320 Main St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),2,3.84,2024-05-14,"327 Ridge St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2024-05-05,"823 Dogwood St, Portland, OR 97035",Monitores
20in Monitor,1,109.99,2024-05-13,"890 1st St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2024-05-08,"183 Washington St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2024-05-10,"113 Meadow St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2024-05-19,"911 10th St, Atlanta, GA 30301",Portátiles
Apple Airpods Headphones,1,150,2024-05-03,"327 Elm St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2024-05-02,"476 South St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2024-05-03,"800 Ridge St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2024-05-11,"912 12th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-05-15,"177 Main St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-05-19,"471 Dogwood St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2024-05-16,"998 8th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-05-20,"574 11th St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2024-05-11,"362 6th St, Boston, MA 02215",Televisores
AAA Batteries (4-pack),1,2.99,2024-05-03,"491 Dogwood St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2024-05-09,"683 6th St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2024-05-20,"101 North St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2024-05-12,"417 Washington St, Boston, MA 02215",Televisores
Wired Headphones,1,11.99,2024-05-18,"50 West St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-05-17,"602 2nd St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2024-05-05,"911 Johnson St, New York City, NY 10001",Pilas
Google Phone,1,600,2024-05-01,"881 Elm St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2024-05-01,"881 Elm St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2024-05-07,"34 Elm St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2024-05-13,"632 2nd St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2024-05-04,"314 Park St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-05-11,"620 Lakeview St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-05-11,"429 9th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,2,389.99,2024-05-19,"740 8th St, Seattle, WA 98101",Monitores
Macbook Pro Laptop,1,1700,2024-05-08,"250 Madison St, Seattle, WA 98101",Portátiles
Bose SoundSport Headphones,1,99.99,2024-05-16,"129 14th St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-05-02,"535 Hickory St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2024-05-08,"447 Madison St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-05-08,"447 Madison St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2024-05-13,"740 Madison St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2024-05-01,"19 9th St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2024-05-12,"270 14th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-05-20,"19 10th St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2024-05-06,"774 Spruce St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2024-05-13,"191 Lincoln St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-05-18,"10 14th St, San Francisco, CA 94016",Pilas
iPhone,1,700,2024-05-18,"516 10th St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2024-05-15,"668 7th St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2024-05-05,"886 6th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2024-05-05,"657 Highland St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2024-05-04,"242 Park St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2024-05-05,"501 Cedar St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2024-05-16,"129 Jefferson St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2024-05-12,"729 Pine St, Portland, OR 97035",Auriculares
20in Monitor,1,109.99,2024-05-11,"433 Sunset St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2024-05-10,"747 Highland St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2024-05-17,"555 Pine St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,2,99.99,2024-05-20,"102 Hill St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2024-05-14,"951 Lakeview St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-05-17,"979 Highland St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2024-05-01,"525 Maple St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2024-05-12,"438 Willow St, Los Angeles, CA 90001",Teléfonos
34in Ultrawide Monitor,1,379.99,2024-05-02,"984 14th St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2024-05-02,"984 14th St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-05-12,"521 South St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2024-05-06,"16 Lakeview St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2024-05-08,"17 Church St, Boston, MA 02215",Portátiles
Apple Airpods Headphones,1,150,2024-05-07,"942 Center St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2024-05-01,"286 Meadow St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-05-10,"148 North St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2024-05-19,"551 West St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2024-05-20,"80 Pine St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2024-05-01,"624 2nd St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2024-05-06,"717 Highland St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2024-05-19,"517 Park St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2024-05-15,"111 12th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-05-10,"966 Hickory St, Austin, TX 73301",Auriculares
