Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
27in 4K Gaming Monitor,1,389.99,2021-11-25,"13 7th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2021-11-10,"638 Hill St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-11-16,"627 2nd St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2021-11-30,"816 Lakeview St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-11-13,"167 Cherry St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2021-11-28,"712 Church St, Seattle, WA 98101",Monitores
ThinkPad Laptop,1,999.99,2021-11-20,"745 Willow St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2021-11-28,"757 Pine St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2021-11-17,"311 Hickory St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2021-11-20,"552 Dogwood St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2021-11-29,"188 Dogwood St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2021-11-18,"452 11th St, Portland, ME 04101",Auriculares
Bose SoundSport Headphones,1,99.99,2021-11-27,"76 South St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2021-11-13,"408 Park St, Austin, TX 73301",Monitores
Wired Headphones,1,11.99,2021-11-16,"1 5th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-11-23,"673 1st St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-11-23,"673 1st St, Boston, MA 02215",Auriculares
Lightning Charging Cable,2,14.95,2021-11-21,"574 Washington St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-11-15,"585 1st St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2021-11-20,"368 Jefferson St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2021-11-23,"989 Church St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-11-20,"115 Johnson St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,2,11.95,2021-11-30,"980 Lake St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-11-14,"923 10th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-11-14,"919 2nd St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-11-30,"691 Chestnut St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2021-11-24,"836 Wilson St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2021-11-24,"784 11th St, Boston, MA 02215",Monitores
Vareebadd Phone,1,400,2021-11-20,"552 5th St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2021-11-20,"552 5th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-11-26,"294 Spruce St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2021-11-29,"973 6th St, Dallas, TX 75001",Pilas
20in Monitor,1,109.99,2021-11-17,"357 5th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2021-11-11,"599 2nd St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2021-11-11,"801 Lincoln St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2021-11-20,"887 2nd St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2021-11-28,"617 7th St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2021-11-16,"230 Elm St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2021-11-24,"793 Sunset St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2021-11-13,"441 4th St, Atlanta, GA 30301",Cargadores
Wired Headphones,2,11.99,2021-11-18,"878 Pine St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2021-11-22,"605 10th St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2021-11-21,"409 12th St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2021-11-28,"127 13th St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2021-11-26,"763 River St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2021-11-29,"794 7th St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2021-11-25,"213 Main St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2021-11-25,"49 West St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2021-11-20,"869 Washington St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2021-11-28,"366 Johnson St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2021-11-10,"960 Lakeview St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2021-11-21,"152 Main St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-11-11,"346 Meadow St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-11-29,"393 2nd St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2021-11-18,"879 1st St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2021-11-18,"879 1st St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2021-11-12,"959 Meadow St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2021-11-18,"593 South St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2021-11-21,"900 North St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2021-11-14,"869 Adams St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2021-11-28,"643 Sunset St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-11-09,"587 Spruce St, New York City, NY 10001",Cargadores
iPhone,1,700,2021-11-10,"425 Jackson St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2021-11-16,"930 Adams St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),7,2.99,2021-11-16,"531 Maple St, New York City, NY 10001",Pilas
iPhone,1,700,2021-11-09,"395 Pine St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2021-11-29,"594 10th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2021-11-19,"51 13th St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2021-11-12,"955 6th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-11-27,"619 North St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2021-11-19,"528 8th St, Boston, MA 02215",Portátiles
20in Monitor,1,109.99,2021-11-09,"373 Lincoln St, Boston, MA 02215",Monitores
ThinkPad Laptop,1,999.99,2021-11-22,"306 4th St, Seattle, WA 98101",Portátiles
AAA Batteries (4-pack),4,2.99,2021-11-19,"879 Willow St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2021-11-13,"97 Maple St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-11-27,"665 11th St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2021-11-29,"698 Elm St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2021-11-29,"719 Meadow St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2021-11-13,"968 Wilson St, New York City, NY 10001",Teléfonos
iPhone,1,700,2021-11-09,"93 Highland St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2021-11-09,"93 Highland St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-11-11,"79 5th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2021-11-29,"877 Pine St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2021-11-19,"209 Spruce St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2021-11-27,"909 Hill St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2021-11-14,"789 6th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-11-29,"964 Lincoln St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-11-09,"882 12th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2021-11-24,"923 Cherry St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2021-11-25,"613 North St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2021-11-27,"997 12th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2021-11-30,"295 1st St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2021-11-18,"552 12th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2021-11-18,"972 Willow St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-11-09,"150 10th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-11-21,"215 Chestnut St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2021-11-19,"961 Jackson St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2021-11-13,"318 Adams St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-11-15,"277 Walnut St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-11-26,"680 5th St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2021-11-25,"369 Madison St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2021-11-15,"528 Chestnut St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-11-13,"110 Center St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-11-14,"368 Pine St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2021-11-26,"671 Lake St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-11-30,"57 4th St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2021-11-16,"196 Main St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2021-11-11,"935 Forest St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2021-11-17,"55 Adams St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2021-11-25,"235 8th St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2021-11-20,"764 Chestnut St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2021-11-13,"820 West St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2021-11-16,"746 Main St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2021-11-14,"230 11th St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2021-11-30,"216 Meadow St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2021-11-30,"216 Meadow St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-11-27,"223 Center St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-11-17,"746 Washington St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2021-11-09,"839 13th St, Portland, OR 97035",Auriculares
34in Ultrawide Monitor,1,379.99,2021-11-19,"92 Lakeview St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2021-11-28,"286 13th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-11-21,"257 10th St, Seattle, WA 98101",Pilas
Lightning Charging Cable,2,14.95,2021-11-13,"966 9th St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),2,2.99,2021-11-13,"859 Spruce St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),4,2.99,2021-11-27,"404 River St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-11-18,"378 14th St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2021-11-24,"746 5th St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2021-11-24,"746 5th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-11-19,"311 8th St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2021-11-23,"559 Dogwood St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2021-11-09,"7 6th St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2021-11-28,"730 Johnson St, Atlanta, GA 30301",Portátiles
AA Batteries (4-pack),1,3.84,2021-11-29,"112 Pine St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2021-11-29,"483 Maple St, Portland, OR 97035",Portátiles
AA Batteries (4-pack),2,3.84,2021-11-29,"678 7th St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2021-11-09,"278 Hill St, Boston, MA 02215",Portátiles
Lightning Charging Cable,2,14.95,2021-11-14,"362 West St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2021-11-30,"834 Washington St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2021-11-30,"489 Park St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2021-11-20,"114 Chestnut St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-11-26,"789 Dogwood St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),2,3.84,2021-11-18,"607 Center St, New York City, NY 10001",Pilas
Wired Headphones,2,11.99,2021-11-19,"356 9th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2021-11-29,"3 Center St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-11-20,"40 Cedar St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2021-11-12,"923 7th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-11-16,"862 12th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-11-11,"254 8th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2021-11-23,"383 Wilson St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2021-11-30,"84 Walnut St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2021-11-14,"38 Cedar St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2021-11-10,"544 River St, New York City, NY 10001",Auriculares
iPhone,1,700,2021-11-19,"857 Main St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2021-11-19,"857 Main St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2021-11-14,"319 Meadow St, Portland, OR 97035",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-11-23,"150 Jefferson St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2021-11-17,"403 North St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),4,2.99,2021-11-09,"620 Wilson St, Seattle, WA 98101",Pilas
iPhone,1,700,2021-11-09,"620 Wilson St, Seattle, WA 98101",Teléfonos
AAA Batteries (4-pack),4,2.99,2021-11-12,"94 Meadow St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2021-11-16,"946 Cedar St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2021-11-24,"964 6th St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2021-11-16,"581 Wilson St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2021-11-11,"484 Washington St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2021-11-24,"526 West St, Dallas, TX 75001",Auriculares
ThinkPad Laptop,1,999.99,2021-11-20,"463 10th St, Atlanta, GA 30301",Portátiles
27in 4K Gaming Monitor,1,389.99,2021-11-27,"283 Highland St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2021-11-11,"767 Maple St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2021-11-15,"411 11th St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2021-11-20,"871 West St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2021-11-19,"465 Adams St, Seattle, WA 98101",Monitores
34in Ultrawide Monitor,1,379.99,2021-11-14,"504 1st St, Atlanta, GA 30301",Monitores
Flatscreen TV,1,300,2021-11-17,"556 North St, Dallas, TX 75001",Televisores
AA Batteries (4-pack),1,3.84,2021-11-12,"806 Lake St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-11-09,"340 Johnson St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2021-11-27,"418 6th St, Atlanta, GA 30301",Monitores
Google Phone,1,600,2021-11-27,"992 Elm St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2021-11-26,"465 Highland St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-11-18,"428 1st St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2021-11-09,"351 Elm St, Dallas, TX 75001",Pilas
iPhone,1,700,2021-11-21,"906 Willow St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2021-11-21,"492 7th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-11-23,"994 10th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-11-15,"972 Elm St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,2,14.95,2021-11-19,"387 10th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-11-13,"998 Jackson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-11-20,"261 West St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-11-20,"261 West St, Dallas, TX 75001",Monitores
Google Phone,1,600,2021-11-23,"23 Main St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2021-11-23,"907 14th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2021-11-23,"69 Maple St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2021-11-24,"722 Sunset St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-11-16,"508 11th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2021-11-22,"493 Lincoln St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-11-13,"790 1st St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2021-11-26,"332 Main St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2021-11-27,"453 River St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2021-11-09,"294 Cedar St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-11-18,"459 Sunset St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-11-15,"330 11th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-11-28,"184 Pine St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-11-15,"866 Church St, San Francisco, CA 94016",Cargadores
Wired Headphones,2,11.99,2021-11-15,"670 Wilson St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2021-11-13,"484 9th St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-11-11,"643 Pine St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2021-11-26,"128 Wilson St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2021-11-13,"592 North St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2021-11-09,"855 10th St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-11-22,"413 West St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2021-11-17,"890 Spruce St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2021-11-19,"689 Dogwood St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2021-11-20,"599 Highland St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2021-11-28,"251 Jefferson St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2021-11-26,"236 Center St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2021-11-23,"819 13th St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2021-11-22,"976 Sunset St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2021-11-14,"341 Elm St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,2,14.95,2021-11-19,"911 Lakeview St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2021-11-23,"401 Wilson St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-11-14,"220 Park St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2021-11-30,"649 11th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-11-09,"772 7th St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2021-11-26,"817 10th St, Austin, TX 73301",Monitores
34in Ultrawide Monitor,1,379.99,2021-11-21,"322 Center St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2021-11-23,"17 Forest St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2021-11-23,"17 Forest St, Portland, OR 97035",Pilas
27in 4K Gaming Monitor,1,389.99,2021-11-27,"319 River St, New York City, NY 10001",Monitores
iPhone,1,700,2021-11-21,"84 Johnson St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),3,2.99,2021-11-21,"106 North St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-11-09,"762 12th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-11-09,"762 12th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),3,3.84,2021-11-14,"365 9th St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2021-11-27,"242 Dogwood St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2021-11-22,"795 North St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-11-30,"26 Washington St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2021-11-22,"201 13th St, Austin, TX 73301",Televisores
