Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
USB-C Charging Cable,1,11.95,2022-08-27,"374 Lake St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-08-23,"18 Highland St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2022-08-30,"157 Willow St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2022-08-25,"215 13th St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2022-08-21,"564 8th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2022-08-18,"406 Dogwood St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-08-17,"68 Lakeview St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2022-08-26,"189 Lake St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,2,11.95,2022-08-30,"887 Wilson St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-08-20,"911 11th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-08-14,"640 Park St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2022-08-21,"981 Lakeview St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2022-08-15,"61 Sunset St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-08-25,"658 Jackson St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2022-08-24,"424 River St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-08-14,"620 5th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-08-31,"793 12th St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-08-19,"473 Johnson St, Seattle, WA 98101",Auriculares
20in Monitor,1,109.99,2022-08-31,"430 Walnut St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2022-08-15,"413 North St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2022-08-27,"777 1st St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2022-08-18,"74 8th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-08-22,"70 Forest St, Seattle, WA 98101",Cargadores
20in Monitor,1,109.99,2022-08-25,"576 Chestnut St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2022-08-13,"894 Highland St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2022-08-16,"858 Main St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2022-08-24,"697 Lakeview St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-08-29,"374 River St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2022-08-26,"986 7th St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2022-08-20,"867 Center St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-08-19,"938 13th St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2022-08-14,"566 Maple St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-08-30,"791 4th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-08-28,"11 Hickory St, Portland, OR 97035",Cargadores
Google Phone,1,600,2022-08-15,"643 West St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),3,2.99,2022-08-15,"378 Highland St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2022-08-13,"692 Cedar St, Dallas, TX 75001",Auriculares
Vareebadd Phone,1,400,2022-08-15,"536 Spruce St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2022-08-21,"150 Hill St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),2,2.99,2022-08-24,"243 Pine St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2022-08-24,"404 Center St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-08-26,"798 Hill St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),3,2.99,2022-08-13,"273 11th St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2022-08-15,"490 13th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-08-21,"962 6th St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2022-08-31,"591 14th St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2022-08-13,"190 Center St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-08-15,"65 Cedar St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2022-08-22,"615 River St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2022-08-31,"613 Lakeview St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2022-08-28,"612 7th St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-27,"864 Cedar St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2022-08-30,"125 6th St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2022-08-28,"111 11th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2022-08-19,"905 Maple St, Dallas, TX 75001",Pilas
Vareebadd Phone,1,400,2022-08-23,"829 Park St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-08-16,"990 12th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-08-19,"506 Spruce St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2022-08-13,"802 Chestnut St, Atlanta, GA 30301",Teléfonos
20in Monitor,1,109.99,2022-08-24,"780 Hill St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2022-08-31,"343 14th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-08-20,"553 Johnson St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2022-08-20,"716 Meadow St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2022-08-19,"319 Cherry St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2022-08-23,"346 Maple St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2022-08-20,"948 Hill St, Atlanta, GA 30301",Pilas
iPhone,1,700,2022-08-23,"851 Lincoln St, New York City, NY 10001",Teléfonos
27in 4K Gaming Monitor,1,389.99,2022-08-17,"927 10th St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2022-08-25,"354 North St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-08-29,"171 Hickory St, Boston, MA 02215",Cargadores
iPhone,1,700,2022-08-17,"150 10th St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2022-08-26,"255 Cedar St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-08-25,"105 River St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2022-08-26,"549 North St, San Francisco, CA 94016",Televisores
Macbook Pro Laptop,1,1700,2022-08-24,"387 Forest St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2022-08-20,"882 11th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-25,"312 Hickory St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2022-08-19,"954 Madison St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2022-08-13,"861 Park St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2022-08-16,"186 South St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),2,2.99,2022-08-18,"44 Church St, Austin, TX 73301",Pilas
Vareebadd Phone,1,400,2022-08-23,"917 10th St, Atlanta, GA 30301",Teléfonos
20in Monitor,1,109.99,2022-08-29,"323 North St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2022-08-26,"619 Ridge St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2022-08-26,"665 1st St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-08-22,"501 11th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-08-30,"873 5th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-08-17,"310 North St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2022-08-20,"723 5th St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2022-08-20,"219 Center St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-08-29,"809 7th St, Atlanta, GA 30301",Cargadores
Flatscreen TV,1,300,2022-08-30,"868 Cedar St, Dallas, TX 75001",Televisores
Lightning Charging Cable,1,14.95,2022-08-20,"540 Highland St, New York City, NY 10001",Cargadores
20in Monitor,1,109.99,2022-08-15,"11 Washington St, Austin, TX 73301",Monitores
Google Phone,1,600,2022-08-26,"937 West St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),2,3.84,2022-08-16,"897 11th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2022-08-19,"116 Ridge St, Dallas, TX 75001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-08-27,"929 Washington St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2022-08-13,"547 13th St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2022-08-13,"547 13th St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2022-08-16,"837 7th St, New York City, NY 10001",Televisores
AAA Batteries (4-pack),1,2.99,2022-08-29,"330 Spruce St, Seattle, WA 98101",Pilas
ThinkPad Laptop,1,999.99,2022-08-27,"883 9th St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2022-08-20,"13 River St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-26,"172 Cedar St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-08-15,"39 Adams St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-08-22,"27 11th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-08-16,"591 9th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2022-08-14,"643 8th St, Austin, TX 73301",Pilas
ThinkPad Laptop,1,999.99,2022-08-26,"333 Church St, San Francisco, CA 94016",Portátiles
27in FHD Monitor,1,149.99,2022-08-31,"403 Pine St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2022-08-21,"544 Center St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2022-08-28,"832 Adams St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2022-08-15,"619 Elm St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2022-08-24,"130 Highland St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2022-08-17,"332 Hill St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2022-08-17,"549 Meadow St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-08-23,"243 10th St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2022-08-19,"106 12th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-08-15,"554 Dogwood St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2022-08-24,"763 Adams St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),3,2.99,2022-08-13,"829 14th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2022-08-22,"621 Park St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2022-08-22,"220 North St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2022-08-17,"715 Madison St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2022-08-25,"630 1st St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-08-25,"630 1st St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-08-21,"55 Hill St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2022-08-13,"644 Jackson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-08-18,"515 River St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2022-08-28,"933 Highland St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-08-17,"7 Church St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2022-08-24,"511 Walnut St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2022-08-21,"369 Walnut St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2022-08-28,"413 10th St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2022-08-29,"578 Jackson St, Portland, OR 97035",Televisores
Wired Headphones,1,11.99,2022-08-19,"231 Cedar St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2022-08-28,"525 Elm St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2022-08-21,"733 Forest St, Boston, MA 02215",Monitores
Google Phone,1,600,2022-08-24,"592 13th St, New York City, NY 10001",Teléfonos
27in FHD Monitor,1,149.99,2022-08-13,"551 Madison St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2022-08-25,"727 Meadow St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-08-31,"891 5th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-08-26,"273 River St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2022-08-23,"391 2nd St, Dallas, TX 75001",Portátiles
LG Washing Machine,1,600.0,2022-08-17,"540 Dogwood St, Boston, MA 02215",Electrodomésticos
AA Batteries (4-pack),1,3.84,2022-08-23,"542 14th St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2022-08-28,"669 8th St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2022-08-20,"771 9th St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2022-08-31,"807 1st St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2022-08-17,"434 Walnut St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2022-08-17,"434 Walnut St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2022-08-19,"369 Dogwood St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2022-08-16,"949 Elm St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-08-24,"591 Hill St, Boston, MA 02215",Monitores
20in Monitor,1,109.99,2022-08-16,"544 Washington St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2022-08-17,"936 Forest St, Atlanta, GA 30301",Cargadores
Flatscreen TV,1,300,2022-08-20,"274 Hickory St, Dallas, TX 75001",Televisores
AA Batteries (4-pack),1,3.84,2022-08-22,"865 Park St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2022-08-22,"865 Park St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-08-31,"154 North St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2022-08-27,"774 Washington St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2022-08-31,"945 11th St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2022-08-22,"305 Highland St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),2,2.99,2022-08-29,"540 Highland St, Austin, TX 73301",Pilas
Google Phone,1,600,2022-08-31,"714 Wilson St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2022-08-15,"883 Cedar St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2022-08-17,"689 7th St, New York City, NY 10001",Auriculares
iPhone,1,700,2022-08-20,"285 6th St, Seattle, WA 98101",Teléfonos
34in Ultrawide Monitor,1,379.99,2022-08-20,"403 Park St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2022-08-31,"341 14th St, Atlanta, GA 30301",Portátiles
AAA Batteries (4-pack),2,2.99,2022-08-26,"593 2nd St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2022-08-25,"609 Dogwood St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-08-17,"627 Cedar St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2022-08-31,"230 Center St, Atlanta, GA 30301",Portátiles
Lightning Charging Cable,1,14.95,2022-08-29,"367 7th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2022-08-18,"381 Pine St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-08-26,"480 Pine St, Seattle, WA 98101",Auriculares
iPhone,1,700,2022-08-23,"503 River St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2022-08-28,"440 Cedar St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2022-08-21,"445 Hickory St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2022-08-24,"369 10th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-08-26,"74 Pine St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2022-08-22,"767 4th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2022-08-26,"59 4th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-08-31,"881 Chestnut St, Boston, MA 02215",Pilas
iPhone,1,700,2022-08-13,"381 Hickory St, Los Angeles, CA 90001",Teléfonos
27in 4K Gaming Monitor,1,389.99,2022-08-16,"409 Willow St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2022-08-25,"654 Lincoln St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-08-23,"797 13th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-22,"864 South St, Boston, MA 02215",Pilas
Vareebadd Phone,1,400,2022-08-23,"50 Walnut St, New York City, NY 10001",Teléfonos
ThinkPad Laptop,1,999.99,2022-08-25,"493 1st St, Boston, MA 02215",Portátiles
Macbook Pro Laptop,1,1700,2022-08-18,"898 Park St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2022-08-24,"905 West St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2022-08-17,"628 7th St, Atlanta, GA 30301",Televisores
Vareebadd Phone,1,400,2022-08-26,"851 Madison St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2022-08-23,"387 4th St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2022-08-15,"348 Maple St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2022-08-22,"812 Jefferson St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-23,"633 Lincoln St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-08-26,"778 7th St, Austin, TX 73301",Auriculares
20in Monitor,1,109.99,2022-08-18,"251 Meadow St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2022-08-23,"379 Spruce St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2022-08-17,"214 North St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2022-08-29,"146 Park St, Portland, OR 97035",Auriculares
ThinkPad Laptop,1,999.99,2022-08-27,"23 Highland St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2022-08-13,"499 Highland St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2022-08-29,"844 Washington St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2022-08-16,"918 Lake St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-08-13,"543 Main St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-08-22,"903 Highland St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2022-08-27,"526 Chestnut St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-08-18,"134 Jackson St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-08-16,"220 Willow St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2022-08-30,"711 Park St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2022-08-14,"811 5th St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),2,2.99,2022-08-20,"916 Sunset St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-08-23,"569 Madison St, New York City, NY 10001",Auriculares
Google Phone,1,600,2022-08-17,"906 Sunset St, Los Angeles, CA 90001",Teléfonos
Flatscreen TV,1,300,2022-08-26,"673 Sunset St, Los Angeles, CA 90001",Televisores
Google Phone,1,600,2022-08-29,"656 Main St, Boston, MA 02215",Teléfonos
iPhone,1,700,2022-08-14,"87 11th St, San Francisco, CA 94016",Teléfonos
ThinkPad Laptop,1,999.99,2022-08-22,"990 Johnson St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2022-08-23,"426 Park St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2022-08-27,"728 1st St, Los Angeles, CA 90001",Cargadores
Wired Headphones,2,11.99,2022-08-28,"59 2nd St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-08-16,"38 Jefferson St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2022-08-13,"25 5th St, Atlanta, GA 30301",Portátiles
Wired Headphones,1,11.99,2022-08-19,"440 Main St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-08-21,"450 5th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-08-26,"975 13th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-08-31,"898 Highland St, Austin, TX 73301",Pilas
iPhone,1,700,2022-08-29,"171 5th St, San Francisco, CA 94016",Teléfonos
Macbook Pro Laptop,1,1700,2022-08-28,"33 Adams St, Seattle, WA 98101",Portátiles
