Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Google Phone,1,600,2020-02-23,"345 North St, San Francisco, CA 94016",Teléfonos
Vareebadd Phone,1,400,2020-02-10,"548 Park St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2020-02-10,"548 Park St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2020-02-09,"175 Cherry St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2020-02-06,"337 Lake St, New York City, NY 10001",Auriculares
iPhone,1,700,2020-02-13,"918 Sunset St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-02-06,"485 Meadow St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2020-02-27,"16 Park St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2020-02-21,"802 14th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2020-02-23,"650 5th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2020-02-21,"998 6th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-02-12,"794 2nd St, Dallas, TX 75001",Auriculares
LG Washing Machine,1,600.0,2020-02-15,"131 Highland St, Boston, MA 02215",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2020-02-29,"276 Cedar St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2020-02-19,"524 Center St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2020-02-14,"850 2nd St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2020-02-28,"366 1st St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-02-11,"232 Maple St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2020-02-13,"942 Jefferson St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2020-02-12,"835 Lake St, Austin, TX 73301",Cargadores
34in Ultrawide Monitor,1,379.99,2020-02-13,"415 12th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2020-02-15,"963 Chestnut St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2020-02-07,"265 Sunset St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2020-02-20,"598 12th St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2020-02-18,"392 10th St, Portland, OR 97035",Televisores
Wired Headphones,1,11.99,2020-02-05,"127 Johnson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-02-11,"130 Madison St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,2,14.95,2020-02-13,"54 Lake St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-02-14,"821 Chestnut St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2020-02-10,"522 Forest St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-02-16,"282 River St, Austin, TX 73301",Auriculares
ThinkPad Laptop,1,999.99,2020-02-23,"874 Main St, Austin, TX 73301",Portátiles
Wired Headphones,1,11.99,2020-02-12,"451 Highland St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-02-12,"451 Highland St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-02-13,"989 Elm St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),5,2.99,2020-02-08,"16 Washington St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2020-02-21,"623 7th St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2020-02-26,"157 11th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2020-02-24,"490 South St, Boston, MA 02215",Monitores
27in 4K Gaming Monitor,1,389.99,2020-02-16,"41 7th St, Seattle, WA 98101",Monitores
Macbook Pro Laptop,1,1700,2020-02-22,"519 River St, San Francisco, CA 94016",Portátiles
Flatscreen TV,1,300,2020-02-25,"9 Lakeview St, Seattle, WA 98101",Televisores
Vareebadd Phone,1,400,2020-02-12,"356 Ridge St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2020-02-12,"356 Ridge St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2020-02-27,"64 8th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-02-22,"768 Wilson St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2020-02-26,"63 9th St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2020-02-27,"206 Elm St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),2,3.84,2020-02-16,"317 12th St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2020-02-09,"822 1st St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2020-02-06,"307 7th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2020-02-19,"752 Willow St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2020-02-19,"54 Spruce St, Los Angeles, CA 90001",Televisores
34in Ultrawide Monitor,1,379.99,2020-02-11,"516 1st St, Atlanta, GA 30301",Monitores
27in 4K Gaming Monitor,1,389.99,2020-02-13,"20 14th St, Boston, MA 02215",Monitores
27in 4K Gaming Monitor,1,389.99,2020-02-25,"475 Jackson St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2020-02-11,"223 Church St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-02-10,"984 Sunset St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-02-24,"476 Highland St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2020-02-25,"411 2nd St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),2,2.99,2020-02-17,"896 14th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2020-02-14,"443 Park St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2020-02-09,"757 Main St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2020-02-24,"421 Lake St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2020-02-23,"598 Ridge St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-02-17,"223 North St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2020-02-17,"265 Jefferson St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-02-18,"26 7th St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2020-02-08,"549 Park St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-02-09,"376 Chestnut St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2020-02-21,"221 Walnut St, Atlanta, GA 30301",Televisores
LG Washing Machine,1,600.0,2020-02-22,"362 Washington St, Los Angeles, CA 90001",Electrodomésticos
Flatscreen TV,1,300,2020-02-05,"391 Lake St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),2,2.99,2020-02-20,"208 Johnson St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-02-25,"954 Main St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2020-02-06,"150 5th St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),2,2.99,2020-02-28,"77 1st St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-02-05,"128 Spruce St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2020-02-11,"106 13th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2020-02-28,"889 Chestnut St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),2,2.99,2020-02-15,"252 Chestnut St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2020-02-20,"430 11th St, Seattle, WA 98101",Portátiles
Bose SoundSport Headphones,1,99.99,2020-02-11,"451 Cedar St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2020-02-09,"959 Forest St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2020-02-29,"533 4th St, Los Angeles, CA 90001",Monitores
Macbook Pro Laptop,1,1700,2020-02-14,"298 South St, Atlanta, GA 30301",Portátiles
AA Batteries (4-pack),1,3.84,2020-02-17,"353 River St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2020-02-25,"560 Sunset St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2020-02-21,"572 Chestnut St, San Francisco, CA 94016",Monitores
Wired Headphones,2,11.99,2020-02-21,"231 14th St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2020-02-18,"211 5th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2020-02-13,"810 North St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),3,2.99,2020-02-27,"70 10th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2020-02-22,"535 Hickory St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2020-02-22,"535 Hickory St, Dallas, TX 75001",Cargadores
Google Phone,1,600,2020-02-27,"276 Sunset St, San Francisco, CA 94016",Teléfonos
27in 4K Gaming Monitor,1,389.99,2020-02-08,"791 Dogwood St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-02-15,"765 12th St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2020-02-11,"798 Pine St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-02-15,"699 2nd St, San Francisco, CA 94016",Monitores
LG Washing Machine,1,600.0,2020-02-05,"937 Adams St, Boston, MA 02215",Electrodomésticos
Flatscreen TV,1,300,2020-02-11,"81 2nd St, New York City, NY 10001",Televisores
AAA Batteries (4-pack),1,2.99,2020-02-18,"839 Elm St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2020-02-11,"712 Willow St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-02-23,"948 Pine St, San Francisco, CA 94016",Auriculares
Wired Headphones,3,11.99,2020-02-09,"651 13th St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2020-02-20,"708 Meadow St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2020-02-10,"969 Adams St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-02-19,"205 Hill St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2020-02-18,"899 6th St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2020-02-26,"201 Lincoln St, Portland, ME 04101",Cargadores
USB-C Charging Cable,1,11.95,2020-02-26,"226 Ridge St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-02-10,"315 North St, Seattle, WA 98101",Cargadores
Flatscreen TV,1,300,2020-02-05,"403 Willow St, Los Angeles, CA 90001",Televisores
Bose SoundSport Headphones,1,99.99,2020-02-10,"57 Cherry St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-02-13,"63 Cedar St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-02-16,"802 Walnut St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2020-02-27,"970 Church St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2020-02-18,"932 Madison St, Atlanta, GA 30301",Cargadores
Vareebadd Phone,1,400,2020-02-10,"873 4th St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2020-02-08,"891 Chestnut St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-02-19,"568 2nd St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2020-02-06,"489 Spruce St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-02-22,"610 9th St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-02-21,"502 Forest St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-02-27,"68 Park St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-02-20,"488 Adams St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-02-17,"196 Adams St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2020-02-27,"792 Meadow St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-02-09,"418 Main St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2020-02-08,"110 13th St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2020-02-28,"93 1st St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2020-02-07,"204 Center St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-02-07,"492 Church St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-02-11,"241 Cherry St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2020-02-06,"610 Jackson St, Boston, MA 02215",Teléfonos
Macbook Pro Laptop,1,1700,2020-02-18,"150 Wilson St, Los Angeles, CA 90001",Portátiles
27in FHD Monitor,1,149.99,2020-02-13,"194 Meadow St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2020-02-25,"374 Lincoln St, New York City, NY 10001",Televisores
Google Phone,1,600,2020-02-21,"538 Pine St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2020-02-15,"998 Lake St, New York City, NY 10001",Cargadores
20in Monitor,1,109.99,2020-02-22,"662 Willow St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2020-02-14,"686 Chestnut St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2020-02-05,"234 4th St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2020-02-29,"307 Center St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),2,2.99,2020-02-14,"915 Ridge St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2020-02-11,"508 Jackson St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2020-02-24,"711 5th St, Atlanta, GA 30301",Portátiles
AAA Batteries (4-pack),2,2.99,2020-02-25,"578 8th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-02-19,"251 6th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-02-06,"873 South St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2020-02-09,"855 9th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-02-11,"653 Hickory St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-02-07,"592 14th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-02-11,"651 13th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-02-19,"857 Park St, Portland, ME 04101",Cargadores
Lightning Charging Cable,1,14.95,2020-02-24,"279 Lincoln St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2020-02-21,"973 Madison St, San Francisco, CA 94016",Teléfonos
20in Monitor,1,109.99,2020-02-15,"578 Forest St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2020-02-29,"739 Lincoln St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2020-02-26,"169 Meadow St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2020-02-26,"521 10th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-02-21,"827 Willow St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2020-02-17,"24 Walnut St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2020-02-19,"601 8th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-02-15,"977 6th St, New York City, NY 10001",Auriculares
Google Phone,1,600,2020-02-20,"37 6th St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),2,2.99,2020-02-22,"989 Lake St, Portland, ME 04101",Pilas
USB-C Charging Cable,1,11.95,2020-02-05,"5 4th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-02-27,"101 Jefferson St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2020-02-28,"680 4th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-02-06,"991 North St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2020-02-12,"965 Dogwood St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-02-27,"529 Lincoln St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2020-02-17,"850 Pine St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-02-13,"945 1st St, Boston, MA 02215",Cargadores
LG Dryer,1,600.0,2020-02-05,"998 Wilson St, Los Angeles, CA 90001",Electrodomésticos
AA Batteries (4-pack),1,3.84,2020-02-26,"468 Willow St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2020-02-05,"942 10th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-02-27,"968 11th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-02-28,"45 Lakeview St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2020-02-27,"301 Ridge St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2020-02-23,"628 Center St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-02-25,"968 Jackson St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2020-02-22,"728 Cherry St, Boston, MA 02215",Monitores
USB-C Charging Cable,2,11.95,2020-02-09,"425 Church St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-02-26,"857 Jefferson St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2020-02-20,"345 Lakeview St, Los Angeles, CA 90001",Monitores
ThinkPad Laptop,1,999.99,2020-02-25,"350 Pine St, New York City, NY 10001",Portátiles
Bose SoundSport Headphones,1,99.99,2020-02-11,"46 Walnut St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2020-02-23,"407 Spruce St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2020-02-10,"764 Hill St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-02-23,"302 West St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-02-17,"152 Hill St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2020-02-20,"73 Madison St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2020-02-18,"436 Chestnut St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2020-02-18,"316 Maple St, Austin, TX 73301",Cargadores
27in 4K Gaming Monitor,2,389.99,2020-02-12,"732 Park St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2020-02-23,"356 10th St, Seattle, WA 98101",Televisores
27in 4K Gaming Monitor,1,389.99,2020-02-25,"420 Maple St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2020-02-13,"721 5th St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2020-02-11,"837 Church St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-02-28,"53 Church St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2020-02-22,"609 4th St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2020-02-26,"517 Church St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2020-02-15,"251 7th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-02-24,"554 Ridge St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2020-02-11,"632 Madison St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2020-02-13,"554 13th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-02-23,"660 14th St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2020-02-14,"39 Washington St, Portland, ME 04101",Portátiles
Apple Airpods Headphones,1,150,2020-02-18,"940 River St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),4,2.99,2020-02-27,"992 14th St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-02-16,"178 Chestnut St, Portland, OR 97035",Monitores
Google Phone,1,600,2020-02-25,"389 Main St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-02-19,"508 6th St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2020-02-23,"545 4th St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2020-02-18,"134 Pine St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-02-27,"836 6th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-02-24,"91 Chestnut St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2020-02-05,"786 Willow St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2020-02-05,"786 Willow St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2020-02-12,"58 Church St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2020-02-15,"462 6th St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2020-02-12,"342 13th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2020-02-11,"156 Walnut St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-02-09,"111 Jackson St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2020-02-19,"501 Church St, New York City, NY 10001",Monitores
iPhone,1,700,2020-02-12,"902 Willow St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2020-02-17,"497 Chestnut St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2020-02-19,"529 1st St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2020-02-19,"529 1st St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-02-11,"843 Washington St, Austin, TX 73301",Cargadores
Vareebadd Phone,1,400,2020-02-16,"798 Main St, San Francisco, CA 94016",Teléfonos
