Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
34in Ultrawide Monitor,1,379.99,2020-06-07,"81 Johnson St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2020-06-22,"491 Wilson St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2020-06-16,"36 River St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2020-06-10,"246 Washington St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-06-19,"350 5th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2020-06-17,"357 Pine St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-06-11,"74 Pine St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-06-22,"943 Chestnut St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-06-15,"443 North St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2020-06-08,"550 Lincoln St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2020-06-13,"882 Chestnut St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2020-06-19,"409 Jackson St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2020-06-22,"226 Church St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2020-06-24,"456 7th St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2020-06-19,"857 Jackson St, Dallas, TX 75001",Monitores
27in 4K Gaming Monitor,1,389.99,2020-06-12,"793 Dogwood St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2020-06-07,"541 6th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-06-27,"106 Highland St, New York City, NY 10001",Pilas
Macbook Pro Laptop,1,1700,2020-06-19,"676 Willow St, Boston, MA 02215",Portátiles
Wired Headphones,1,11.99,2020-06-13,"714 Chestnut St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2020-06-08,"4 7th St, Portland, ME 04101",Pilas
USB-C Charging Cable,1,11.95,2020-06-19,"600 Center St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2020-06-19,"595 7th St, Dallas, TX 75001",Monitores
34in Ultrawide Monitor,1,379.99,2020-06-21,"769 Hickory St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2020-06-21,"769 Hickory St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-06-20,"956 7th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-06-14,"934 13th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2020-06-19,"902 Wilson St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2020-06-19,"152 4th St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2020-06-19,"507 Lake St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2020-06-15,"473 Adams St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-06-15,"248 Church St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-30,"330 Church St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2020-06-14,"418 Hill St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2020-06-10,"677 Forest St, Dallas, TX 75001",Televisores
20in Monitor,1,109.99,2020-06-19,"676 Washington St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2020-06-07,"442 10th St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2020-06-20,"653 Hill St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-06-18,"325 West St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2020-06-08,"694 12th St, Atlanta, GA 30301",Portátiles
Lightning Charging Cable,1,14.95,2020-06-25,"111 Washington St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2020-06-25,"623 West St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2020-06-20,"913 Johnson St, Atlanta, GA 30301",Portátiles
AAA Batteries (4-pack),2,2.99,2020-06-18,"635 West St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2020-06-17,"830 Maple St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2020-06-22,"688 7th St, Seattle, WA 98101",Pilas
ThinkPad Laptop,1,999.99,2020-06-13,"921 Center St, New York City, NY 10001",Portátiles
Apple Airpods Headphones,1,150,2020-06-05,"79 6th St, Portland, ME 04101",Auriculares
34in Ultrawide Monitor,1,379.99,2020-06-30,"484 Elm St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2020-06-10,"182 Maple St, Atlanta, GA 30301",Teléfonos
27in FHD Monitor,1,149.99,2020-06-18,"727 Spruce St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2020-06-17,"495 Lake St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2020-06-25,"969 Adams St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-06-10,"71 Maple St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),3,2.99,2020-06-29,"109 Jackson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-06-28,"776 6th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-06-28,"575 Main St, Portland, ME 04101",Pilas
Bose SoundSport Headphones,1,99.99,2020-06-30,"217 Park St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-06-26,"543 North St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2020-06-26,"543 North St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-26,"601 7th St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2020-06-23,"128 Jackson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-06-22,"348 13th St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2020-06-19,"194 6th St, Dallas, TX 75001",Monitores
27in FHD Monitor,1,149.99,2020-06-24,"9 Forest St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2020-06-20,"281 Adams St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-06-06,"453 River St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2020-06-11,"156 Hill St, Dallas, TX 75001",Pilas
LG Washing Machine,1,600.0,2020-06-21,"759 10th St, San Francisco, CA 94016",Electrodomésticos
USB-C Charging Cable,1,11.95,2020-06-07,"975 North St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-18,"102 Chestnut St, Dallas, TX 75001",Pilas
Wired Headphones,2,11.99,2020-06-10,"781 10th St, Portland, OR 97035",Auriculares
USB-C Charging Cable,2,11.95,2020-06-20,"558 Chestnut St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-06-30,"429 Cherry St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2020-06-30,"382 North St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2020-06-20,"203 Center St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-06-22,"32 Church St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-06-13,"320 Adams St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2020-06-07,"627 Jackson St, Los Angeles, CA 90001",Portátiles
27in 4K Gaming Monitor,1,389.99,2020-06-07,"627 Jackson St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2020-06-19,"924 Johnson St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-06-20,"347 Adams St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2020-06-28,"498 Lincoln St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2020-06-29,"471 Lakeview St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2020-06-18,"594 Willow St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-06-13,"124 Johnson St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2020-06-05,"745 Adams St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2020-06-10,"484 Ridge St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2020-06-07,"159 Sunset St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2020-06-28,"876 Cedar St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2020-06-11,"196 Willow St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2020-06-21,"641 Lakeview St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-08,"460 Dogwood St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2020-06-27,"323 1st St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-06-27,"298 Park St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-19,"402 Church St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-06-08,"3 Washington St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,2,11.95,2020-06-08,"442 Dogwood St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2020-06-25,"279 Willow St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2020-06-13,"495 Hickory St, Portland, OR 97035",Televisores
Bose SoundSport Headphones,1,99.99,2020-06-09,"966 Adams St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-06-08,"295 10th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,2,99.99,2020-06-10,"799 4th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-06-07,"203 Lake St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-06-06,"52 Washington St, New York City, NY 10001",Cargadores
Google Phone,1,600,2020-06-25,"90 Cherry St, Boston, MA 02215",Teléfonos
iPhone,1,700,2020-06-17,"9 Johnson St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-06-22,"672 2nd St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-06-24,"27 Washington St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-14,"764 5th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-06-10,"393 Church St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),2,2.99,2020-06-22,"296 Cherry St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2020-06-29,"207 Park St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2020-06-18,"823 Pine St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-06-19,"84 10th St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2020-06-11,"33 Jackson St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-06-10,"612 Jefferson St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-11,"858 7th St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2020-06-07,"599 6th St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,2,99.99,2020-06-06,"289 Wilson St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-06-12,"170 Park St, Austin, TX 73301",Auriculares
34in Ultrawide Monitor,1,379.99,2020-06-18,"702 2nd St, Austin, TX 73301",Monitores
Bose SoundSport Headphones,1,99.99,2020-06-15,"432 Elm St, New York City, NY 10001",Auriculares
Lightning Charging Cable,2,14.95,2020-06-30,"702 12th St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2020-06-18,"378 Center St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2020-06-23,"612 2nd St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-06-28,"522 Johnson St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-06-28,"299 1st St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),3,3.84,2020-06-05,"246 4th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2020-06-14,"51 4th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-06-23,"309 Center St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2020-06-27,"773 14th St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2020-06-05,"883 13th St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),2,3.84,2020-06-11,"74 Park St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2020-06-23,"557 Washington St, Los Angeles, CA 90001",Portátiles
iPhone,1,700,2020-06-07,"842 Park St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2020-06-07,"842 Park St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2020-06-07,"201 Highland St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-06-27,"380 Johnson St, Portland, OR 97035",Auriculares
34in Ultrawide Monitor,1,379.99,2020-06-10,"294 Adams St, Seattle, WA 98101",Monitores
27in FHD Monitor,1,149.99,2020-06-26,"488 9th St, San Francisco, CA 94016",Monitores
Wired Headphones,2,11.99,2020-06-16,"334 Lake St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-06-25,"585 Dogwood St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-06-11,"777 Meadow St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2020-06-17,"274 Hickory St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2020-06-27,"245 Lake St, Portland, ME 04101",Televisores
USB-C Charging Cable,1,11.95,2020-06-26,"395 Madison St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2020-06-16,"93 Center St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2020-06-26,"674 Forest St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2020-06-11,"508 Lake St, New York City, NY 10001",Pilas
Wired Headphones,2,11.99,2020-06-16,"585 Sunset St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,2,14.95,2020-06-14,"950 Lincoln St, Boston, MA 02215",Cargadores
iPhone,1,700,2020-06-05,"334 Forest St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-06-05,"334 Forest St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-06-15,"601 Pine St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-06-10,"82 11th St, Los Angeles, CA 90001",Cargadores
Vareebadd Phone,1,400,2020-06-16,"199 Chestnut St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2020-06-16,"199 Chestnut St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2020-06-16,"199 Chestnut St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-06-17,"256 Pine St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2020-06-30,"330 South St, Austin, TX 73301",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-06-10,"495 Maple St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2020-06-15,"541 Spruce St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-06-26,"699 13th St, Seattle, WA 98101",Auriculares
20in Monitor,1,109.99,2020-06-30,"772 Pine St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2020-06-12,"989 Willow St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-06-19,"253 South St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-06-19,"448 Wilson St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2020-06-22,"765 10th St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),2,2.99,2020-06-05,"193 Elm St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-06-06,"298 Hickory St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-06-23,"718 Madison St, Boston, MA 02215",Auriculares
Google Phone,1,600,2020-06-19,"720 Jefferson St, New York City, NY 10001",Teléfonos
iPhone,1,700,2020-06-10,"642 Maple St, Boston, MA 02215",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-06-25,"491 Washington St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2020-06-08,"519 Maple St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2020-06-08,"519 Maple St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2020-06-08,"329 Jackson St, Austin, TX 73301",Auriculares
USB-C Charging Cable,2,11.95,2020-06-28,"824 7th St, Austin, TX 73301",Cargadores
Vareebadd Phone,1,400,2020-06-23,"385 Lincoln St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2020-06-30,"175 Highland St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2020-06-05,"759 13th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-06-09,"265 Sunset St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-06-26,"596 1st St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2020-06-16,"592 Pine St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2020-06-18,"915 Forest St, Dallas, TX 75001",Monitores
20in Monitor,1,109.99,2020-06-19,"522 1st St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2020-06-16,"753 5th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-06-26,"470 Johnson St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-06-13,"221 Pine St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2020-06-18,"909 Walnut St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2020-06-16,"4 South St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2020-06-12,"34 North St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-06-15,"688 Highland St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2020-06-24,"923 Jackson St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2020-06-11,"91 Willow St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-06-29,"32 13th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2020-06-17,"601 Chestnut St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2020-06-29,"66 13th St, Boston, MA 02215",Portátiles
iPhone,1,700,2020-06-09,"729 Adams St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2020-06-24,"767 Madison St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2020-06-16,"11 Pine St, Seattle, WA 98101",Monitores
Macbook Pro Laptop,1,1700,2020-06-27,"556 9th St, Dallas, TX 75001",Portátiles
USB-C Charging Cable,1,11.95,2020-06-08,"540 10th St, Austin, TX 73301",Cargadores
iPhone,1,700,2020-06-20,"188 Main St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2020-06-20,"188 Main St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2020-06-14,"999 Jackson St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2020-06-10,"945 Adams St, Portland, OR 97035",Monitores
Apple Airpods Headphones,1,150,2020-06-07,"998 Ridge St, Portland, OR 97035",Auriculares
Flatscreen TV,1,300,2020-06-20,"806 Willow St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),2,3.84,2020-06-15,"273 Chestnut St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-06-08,"577 4th St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2020-06-21,"633 10th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2020-06-17,"426 Maple St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2020-06-13,"200 Ridge St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),3,2.99,2020-06-06,"10 Cedar St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2020-06-10,"252 Lakeview St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2020-06-30,"499 Chestnut St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2020-06-30,"538 7th St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2020-06-15,"911 Park St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,2,11.95,2020-06-15,"911 Park St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-06-23,"690 12th St, Seattle, WA 98101",Monitores
34in Ultrawide Monitor,1,379.99,2020-06-15,"752 Spruce St, Portland, OR 97035",Monitores
iPhone,1,700,2020-06-30,"198 Cherry St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2020-06-28,"474 Meadow St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2020-06-16,"826 Main St, Atlanta, GA 30301",Pilas
34in Ultrawide Monitor,1,379.99,2020-06-10,"825 8th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2020-06-20,"767 Maple St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-06-14,"217 Elm St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-06-11,"546 Elm St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-06-14,"563 Highland St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2020-06-07,"960 5th St, Los Angeles, CA 90001",Portátiles
iPhone,1,700,2020-06-14,"1 Highland St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2020-06-14,"1 Highland St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2020-06-15,"991 Johnson St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2020-06-14,"374 South St, Los Angeles, CA 90001",Auriculares
