Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
20in Monitor,1,109.99,2024-08-15,"564 Forest St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2024-08-10,"22 West St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2024-08-16,"55 9th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2024-08-04,"362 North St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2024-08-03,"541 Church St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2024-08-10,"806 9th St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2024-08-14,"94 Jackson St, New York City, NY 10001",Televisores
AA Batteries (4-pack),1,3.84,2024-08-13,"280 Pine St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2024-08-12,"85 1st St, Portland, OR 97035",Pilas
34in Ultrawide Monitor,1,379.99,2024-08-20,"239 Lakeview St, Seattle, WA 98101",Monitores
27in FHD Monitor,1,149.99,2024-08-09,"854 9th St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2024-08-13,"28 River St, Austin, TX 73301",Cargadores
Macbook Pro Laptop,1,1700,2024-08-17,"985 Madison St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2024-08-01,"21 Meadow St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2024-08-18,"49 1st St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2024-08-16,"142 Willow St, Portland, OR 97035",Cargadores
Flatscreen TV,1,300,2024-08-04,"784 Center St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,2,14.95,2024-08-01,"19 Highland St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-08-01,"800 River St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2024-08-19,"774 Center St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2024-08-01,"196 8th St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2024-08-14,"18 Highland St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2024-08-17,"501 Forest St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-08-17,"501 Forest St, San Francisco, CA 94016",Cargadores
Wired Headphones,2,11.99,2024-08-06,"547 South St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-08-10,"751 14th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2024-08-19,"89 10th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2024-08-11,"672 Cedar St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2024-08-21,"146 Lake St, Boston, MA 02215",Auriculares
Google Phone,1,600,2024-08-08,"51 North St, San Francisco, CA 94016",Teléfonos
27in FHD Monitor,1,149.99,2024-08-07,"327 Meadow St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),2,2.99,2024-08-06,"949 Hill St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2024-08-08,"602 Church St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2024-08-09,"690 14th St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2024-08-15,"550 Lake St, Boston, MA 02215",Televisores
Bose SoundSport Headphones,1,99.99,2024-08-17,"655 5th St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2024-08-01,"476 Wilson St, Portland, OR 97035",Televisores
Wired Headphones,1,11.99,2024-08-19,"965 West St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2024-08-02,"944 Lake St, Dallas, TX 75001",Cargadores
Wired Headphones,2,11.99,2024-08-15,"658 Jackson St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-08-13,"468 14th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2024-08-13,"873 13th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2024-08-19,"933 Willow St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2024-08-04,"662 6th St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2024-08-19,"956 Spruce St, Los Angeles, CA 90001",Teléfonos
Google Phone,1,600,2024-08-17,"518 9th St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2024-08-17,"518 9th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-08-03,"867 Lake St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-08-14,"238 Adams St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-08-14,"238 Adams St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-08-09,"17 6th St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2024-08-15,"123 1st St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-08-05,"486 Wilson St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2024-08-11,"879 Hickory St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-08-04,"127 Meadow St, Portland, OR 97035",Pilas
Google Phone,1,600,2024-08-01,"395 Cherry St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2024-08-20,"139 6th St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2024-08-11,"129 1st St, Boston, MA 02215",Cargadores
iPhone,1,700,2024-08-16,"223 5th St, Atlanta, GA 30301",Teléfonos
Macbook Pro Laptop,1,1700,2024-08-01,"528 Hill St, Boston, MA 02215",Portátiles
27in 4K Gaming Monitor,1,389.99,2024-08-05,"983 Maple St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2024-08-02,"319 Walnut St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2024-08-18,"14 Dogwood St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2024-08-02,"265 North St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2024-08-12,"495 Wilson St, New York City, NY 10001",Portátiles
iPhone,1,700,2024-08-08,"669 13th St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2024-08-08,"669 13th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,2,11.99,2024-08-08,"31 West St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2024-08-20,"620 North St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2024-08-08,"434 Elm St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),2,2.99,2024-08-01,"980 Highland St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2024-08-07,"780 Ridge St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2024-08-06,"763 7th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-08-06,"763 7th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-08-18,"295 Jackson St, Portland, ME 04101",Pilas
27in 4K Gaming Monitor,1,389.99,2024-08-05,"902 River St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2024-08-07,"739 Ridge St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2024-08-10,"904 Elm St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-08-14,"751 Cherry St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-08-02,"194 South St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2024-08-02,"471 Jefferson St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),2,3.84,2024-08-16,"636 9th St, Los Angeles, CA 90001",Pilas
Vareebadd Phone,1,400,2024-08-15,"733 Johnson St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2024-08-14,"960 Main St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-08-02,"719 Jefferson St, Austin, TX 73301",Pilas
27in 4K Gaming Monitor,1,389.99,2024-08-10,"27 Forest St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2024-08-08,"429 Madison St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2024-08-15,"739 11th St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2024-08-17,"846 1st St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2024-08-01,"87 14th St, New York City, NY 10001",Auriculares
Google Phone,1,600,2024-08-09,"559 North St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),3,3.84,2024-08-02,"176 Maple St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2024-08-04,"490 1st St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2024-08-04,"647 North St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2024-08-10,"213 Adams St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),3,2.99,2024-08-15,"976 Pine St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2024-08-11,"418 8th St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2024-08-15,"363 8th St, Portland, OR 97035",Auriculares
iPhone,1,700,2024-08-06,"325 6th St, Austin, TX 73301",Teléfonos
Wired Headphones,1,11.99,2024-08-15,"443 Cherry St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2024-08-11,"565 Hill St, San Francisco, CA 94016",Televisores
iPhone,1,700,2024-08-14,"185 Spruce St, Dallas, TX 75001",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-08-08,"5 Cedar St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2024-08-13,"746 Ridge St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2024-08-13,"746 Ridge St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2024-08-08,"612 13th St, Seattle, WA 98101",Auriculares
Vareebadd Phone,1,400,2024-08-18,"44 4th St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-08-04,"603 Maple St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2024-08-16,"779 Park St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2024-08-13,"360 6th St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2024-08-02,"853 Park St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-08-17,"343 7th St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-08-16,"445 1st St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2024-08-13,"985 Cherry St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),3,3.84,2024-08-05,"625 10th St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2024-08-17,"622 2nd St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2024-08-07,"220 Hickory St, Boston, MA 02215",Auriculares
Lightning Charging Cable,2,14.95,2024-08-04,"64 Forest St, Atlanta, GA 30301",Cargadores
LG Washing Machine,1,600.0,2024-08-16,"420 2nd St, Los Angeles, CA 90001",Electrodomésticos
Apple Airpods Headphones,1,150,2024-08-08,"362 6th St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-08-12,"811 1st St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2024-08-05,"109 Hickory St, Austin, TX 73301",Cargadores
iPhone,1,700,2024-08-05,"163 Willow St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),2,2.99,2024-08-10,"950 Wilson St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2024-08-16,"204 Adams St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2024-08-18,"49 Wilson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-08-15,"921 Washington St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2024-08-02,"383 11th St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2024-08-20,"131 Maple St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2024-08-12,"201 Washington St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-08-19,"272 Pine St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2024-08-18,"628 Washington St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2024-08-05,"608 Forest St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-08-11,"939 Church St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2024-08-04,"764 11th St, San Francisco, CA 94016",Monitores
iPhone,1,700,2024-08-15,"223 Washington St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2024-08-15,"223 Washington St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),3,3.84,2024-08-06,"239 1st St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2024-08-02,"659 13th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2024-08-04,"3 13th St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2024-08-15,"59 Walnut St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-08-13,"479 13th St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2024-08-13,"399 River St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2024-08-07,"54 Highland St, Dallas, TX 75001",Pilas
USB-C Charging Cable,2,11.95,2024-08-17,"604 Wilson St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-08-18,"388 Wilson St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-08-17,"678 Jackson St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-08-10,"88 Walnut St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-08-08,"810 Center St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-08-18,"905 4th St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2024-08-19,"735 10th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2024-08-20,"30 6th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-08-17,"500 13th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2024-08-14,"35 Center St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-08-13,"808 8th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-08-18,"55 Adams St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-08-14,"945 West St, New York City, NY 10001",Pilas
Macbook Pro Laptop,1,1700,2024-08-01,"664 Dogwood St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),1,3.84,2024-08-07,"171 Sunset St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2024-08-11,"910 8th St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2024-08-20,"758 Maple St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2024-08-17,"842 6th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2024-08-12,"688 7th St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2024-08-17,"157 Dogwood St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-08-16,"712 Madison St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-08-04,"275 Cedar St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2024-08-08,"595 Cherry St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2024-08-10,"659 Chestnut St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2024-08-10,"386 Center St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2024-08-02,"72 1st St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2024-08-10,"140 Hill St, Portland, OR 97035",Portátiles
Wired Headphones,2,11.99,2024-08-02,"262 7th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2024-08-04,"130 Ridge St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2024-08-02,"814 Jefferson St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2024-08-06,"925 14th St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2024-08-06,"925 14th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-08-13,"922 West St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2024-08-12,"438 Walnut St, Los Angeles, CA 90001",Televisores
Wired Headphones,2,11.99,2024-08-10,"155 Walnut St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2024-08-16,"201 Meadow St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-08-13,"798 Sunset St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2024-08-05,"946 Madison St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2024-08-08,"541 12th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-08-18,"611 South St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2024-08-03,"703 Cedar St, Austin, TX 73301",Portátiles
27in 4K Gaming Monitor,1,389.99,2024-08-04,"306 Highland St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,2,14.95,2024-08-15,"867 Forest St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-08-20,"276 Washington St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2024-08-02,"113 Sunset St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2024-08-10,"44 5th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2024-08-09,"606 Church St, San Francisco, CA 94016",Pilas
iPhone,1,700,2024-08-11,"346 Cherry St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2024-08-16,"375 Lakeview St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2024-08-13,"646 Jackson St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2024-08-05,"289 11th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2024-08-03,"230 13th St, New York City, NY 10001",Cargadores
Google Phone,1,600,2024-08-10,"777 Cedar St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2024-08-19,"542 Walnut St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2024-08-15,"294 Maple St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2024-08-08,"831 13th St, Boston, MA 02215",Televisores
USB-C Charging Cable,1,11.95,2024-08-03,"205 Jackson St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2024-08-10,"374 Pine St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2024-08-12,"696 Lake St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2024-08-08,"661 River St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-08-04,"123 Hickory St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2024-08-12,"509 River St, Portland, OR 97035",Auriculares
iPhone,1,700,2024-08-11,"972 South St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,2,14.95,2024-08-11,"972 South St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-08-11,"972 South St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2024-08-11,"785 Hickory St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2024-08-11,"785 Hickory St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-08-07,"461 Ridge St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-08-14,"777 8th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2024-08-15,"538 Forest St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2024-08-07,"420 Spruce St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2024-08-12,"982 14th St, Dallas, TX 75001",Portátiles
Apple Airpods Headphones,1,150,2024-08-11,"416 12th St, Atlanta, GA 30301",Auriculares
LG Washing Machine,1,600.0,2024-08-01,"482 Meadow St, Seattle, WA 98101",Electrodomésticos
USB-C Charging Cable,1,11.95,2024-08-04,"703 Willow St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2024-08-16,"602 4th St, Austin, TX 73301",Pilas
Vareebadd Phone,1,400,2024-08-05,"508 Maple St, New York City, NY 10001",Teléfonos
iPhone,1,700,2024-08-20,"897 6th St, Atlanta, GA 30301",Teléfonos
Google Phone,1,600,2024-08-09,"16 Chestnut St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2024-08-09,"16 Chestnut St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2024-08-13,"939 Dogwood St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2024-08-01,"679 Hickory St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2024-08-01,"679 Hickory St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2024-08-05,"12 Pine St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-08-10,"328 River St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2024-08-10,"105 Highland St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-08-11,"243 Maple St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2024-08-17,"423 South St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2024-08-16,"994 Center St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2024-08-07,"797 Wilson St, Seattle, WA 98101",Auriculares
