Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2024-04-19,"448 Elm St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2024-04-02,"139 Johnson St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2024-04-17,"740 South St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-04-04,"998 Lake St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2024-04-01,"965 Highland St, Austin, TX 73301",Cargadores
Flatscreen TV,1,300,2024-04-14,"437 7th St, Seattle, WA 98101",Televisores
AA Batteries (4-pack),6,3.84,2024-04-19,"118 Madison St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2024-04-13,"60 Madison St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2024-04-20,"373 Park St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2024-04-03,"879 6th St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2024-04-09,"487 Lake St, Portland, ME 04101",Auriculares
Lightning Charging Cable,1,14.95,2024-04-15,"750 River St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-04-18,"352 2nd St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2024-04-19,"476 5th St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2024-04-16,"996 West St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2024-04-17,"103 Meadow St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2024-04-06,"461 Walnut St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2024-04-02,"434 Chestnut St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-04-16,"757 Pine St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2024-04-19,"961 Church St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2024-04-02,"210 11th St, Seattle, WA 98101",Cargadores
iPhone,1,700,2024-04-17,"782 13th St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-04-01,"24 Wilson St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2024-04-14,"722 7th St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2024-04-05,"572 Hickory St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2024-04-15,"398 Madison St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2024-04-09,"151 South St, San Francisco, CA 94016",Pilas
iPhone,1,700,2024-04-14,"934 Johnson St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2024-04-14,"934 Johnson St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2024-04-06,"470 West St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),1,3.84,2024-04-13,"147 Johnson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-04-09,"182 Madison St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-04-01,"321 Hill St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2024-04-02,"109 Lincoln St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-04-19,"202 Johnson St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2024-04-06,"826 Sunset St, Dallas, TX 75001",Portátiles
Macbook Pro Laptop,1,1700,2024-04-08,"848 West St, Boston, MA 02215",Portátiles
Apple Airpods Headphones,1,150,2024-04-13,"181 Highland St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2024-04-07,"369 Church St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2024-04-04,"727 Meadow St, Dallas, TX 75001",Monitores
27in 4K Gaming Monitor,1,389.99,2024-04-01,"817 Ridge St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2024-04-01,"817 Ridge St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2024-04-16,"820 Main St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-04-04,"526 Chestnut St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2024-04-03,"211 9th St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2024-04-09,"471 Lakeview St, Seattle, WA 98101",Portátiles
Wired Headphones,1,11.99,2024-04-07,"149 Ridge St, Austin, TX 73301",Auriculares
34in Ultrawide Monitor,1,379.99,2024-04-02,"384 River St, Seattle, WA 98101",Monitores
34in Ultrawide Monitor,1,379.99,2024-04-19,"782 7th St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2024-04-03,"908 Park St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2024-04-02,"713 Ridge St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-04-10,"788 2nd St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-04-17,"295 South St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-04-13,"759 Sunset St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2024-04-14,"927 13th St, Seattle, WA 98101",Televisores
Lightning Charging Cable,1,14.95,2024-04-02,"381 River St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2024-04-17,"916 Center St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2024-04-12,"105 River St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2024-04-06,"494 13th St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-04-19,"110 Washington St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2024-04-05,"73 Church St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2024-04-02,"918 6th St, Atlanta, GA 30301",Pilas
20in Monitor,1,109.99,2024-04-10,"840 7th St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2024-04-10,"840 7th St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2024-04-11,"861 Main St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2024-04-05,"590 Pine St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2024-04-02,"532 Adams St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2024-04-06,"23 Maple St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2024-04-16,"933 Walnut St, New York City, NY 10001",Portátiles
34in Ultrawide Monitor,1,379.99,2024-04-19,"853 Sunset St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2024-04-04,"87 Jackson St, Austin, TX 73301",Cargadores
Google Phone,1,600,2024-04-06,"22 Highland St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2024-04-18,"694 Church St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-04-04,"1 4th St, Seattle, WA 98101",Pilas
27in 4K Gaming Monitor,1,389.99,2024-04-01,"349 Willow St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2024-04-09,"844 Highland St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2024-04-20,"402 Forest St, Boston, MA 02215",Televisores
Wired Headphones,2,11.99,2024-04-01,"654 Chestnut St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2024-04-16,"610 Forest St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2024-04-08,"899 Chestnut St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2024-04-05,"153 Park St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2024-04-07,"995 Wilson St, Boston, MA 02215",Portátiles
27in 4K Gaming Monitor,1,389.99,2024-04-10,"964 Lake St, Dallas, TX 75001",Monitores
Macbook Pro Laptop,1,1700,2024-04-10,"780 Hickory St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2024-04-08,"264 Lincoln St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2024-04-02,"431 Madison St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2024-04-04,"262 Maple St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),2,3.84,2024-04-03,"226 Jackson St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2024-04-13,"130 Jackson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-04-13,"319 Willow St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2024-04-20,"947 13th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-04-08,"314 Dogwood St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2024-04-02,"606 Lakeview St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2024-04-09,"994 Lincoln St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2024-04-15,"857 2nd St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-04-07,"792 Elm St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2024-04-14,"332 Jackson St, Dallas, TX 75001",Pilas
Wired Headphones,2,11.99,2024-04-15,"150 14th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2024-04-10,"389 Walnut St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-04-06,"322 9th St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2024-04-06,"320 Lakeview St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2024-04-14,"301 4th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-04-14,"760 Park St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2024-04-14,"691 6th St, Boston, MA 02215",Cargadores
iPhone,1,700,2024-04-04,"535 Washington St, Atlanta, GA 30301",Teléfonos
34in Ultrawide Monitor,1,379.99,2024-04-07,"401 Walnut St, Austin, TX 73301",Monitores
34in Ultrawide Monitor,1,379.99,2024-04-10,"85 Jackson St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2024-04-08,"374 Highland St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2024-04-03,"571 Jackson St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),4,2.99,2024-04-13,"337 Main St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2024-04-03,"802 Madison St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2024-04-19,"462 River St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2024-04-19,"281 11th St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2024-04-16,"168 Washington St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2024-04-16,"573 13th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2024-04-15,"963 Highland St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-04-06,"901 Meadow St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-04-06,"159 Wilson St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2024-04-05,"530 10th St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2024-04-19,"235 Willow St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2024-04-04,"376 2nd St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2024-04-13,"948 5th St, San Francisco, CA 94016",Auriculares
LG Washing Machine,1,600.0,2024-04-16,"782 Lincoln St, Portland, OR 97035",Electrodomésticos
27in 4K Gaming Monitor,1,389.99,2024-04-16,"782 Lincoln St, Portland, OR 97035",Monitores
iPhone,1,700,2024-04-07,"919 Walnut St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2024-04-13,"622 Pine St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2024-04-10,"246 Elm St, Dallas, TX 75001",Cargadores
Macbook Pro Laptop,1,1700,2024-04-06,"615 Pine St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),1,3.84,2024-04-14,"168 Ridge St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2024-04-17,"983 12th St, Atlanta, GA 30301",Portátiles
USB-C Charging Cable,1,11.95,2024-04-16,"489 Lincoln St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),5,2.99,2024-04-14,"333 7th St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2024-04-09,"269 Center St, New York City, NY 10001",Monitores
iPhone,1,700,2024-04-14,"201 Jefferson St, Austin, TX 73301",Teléfonos
AA Batteries (4-pack),1,3.84,2024-04-04,"333 7th St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2024-04-14,"533 9th St, Atlanta, GA 30301",Televisores
AAA Batteries (4-pack),1,2.99,2024-04-20,"557 Wilson St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2024-04-20,"557 Wilson St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2024-04-18,"691 8th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-04-02,"956 Chestnut St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-04-09,"583 11th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-04-01,"654 Church St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2024-04-06,"90 River St, New York City, NY 10001",Cargadores
Google Phone,1,600,2024-04-17,"239 9th St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2024-04-12,"29 South St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2024-04-04,"745 6th St, Boston, MA 02215",Televisores
Apple Airpods Headphones,1,150,2024-04-15,"639 10th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2024-04-17,"373 Ridge St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2024-04-06,"992 Maple St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2024-04-16,"172 4th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-04-16,"910 10th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-04-12,"14 11th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-04-20,"786 Jefferson St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2024-04-12,"650 Pine St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2024-04-18,"590 Jefferson St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2024-04-09,"422 13th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-04-20,"818 South St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-04-16,"136 Elm St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2024-04-13,"975 1st St, Portland, OR 97035",Televisores
27in 4K Gaming Monitor,1,389.99,2024-04-11,"506 North St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2024-04-10,"679 Dogwood St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2024-04-14,"540 Dogwood St, Boston, MA 02215",Televisores
USB-C Charging Cable,1,11.95,2024-04-04,"988 Hickory St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-04-05,"115 11th St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2024-04-09,"20 8th St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2024-04-16,"775 Wilson St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2024-04-02,"629 Walnut St, Portland, OR 97035",Portátiles
34in Ultrawide Monitor,1,379.99,2024-04-11,"963 Washington St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2024-04-05,"976 7th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2024-04-03,"233 Lincoln St, New York City, NY 10001",Auriculares
iPhone,1,700,2024-04-06,"662 Ridge St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2024-04-06,"662 Ridge St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2024-04-10,"217 Highland St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2024-04-10,"217 Highland St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2024-04-06,"807 5th St, Austin, TX 73301",Pilas
Macbook Pro Laptop,1,1700,2024-04-17,"802 Meadow St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2024-04-03,"442 5th St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-04-01,"196 Highland St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2024-04-12,"784 Dogwood St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-04-02,"563 Highland St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2024-04-10,"747 Jackson St, Seattle, WA 98101",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-04-20,"595 Jackson St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2024-04-07,"214 4th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2024-04-05,"620 Dogwood St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2024-04-12,"779 Hill St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2024-04-05,"218 11th St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2024-04-17,"452 Cherry St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2024-04-13,"39 Meadow St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2024-04-20,"407 Hickory St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2024-04-11,"402 Adams St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),3,2.99,2024-04-01,"632 South St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2024-04-02,"967 Park St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2024-04-04,"373 13th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2024-04-10,"782 Main St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2024-04-16,"381 10th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-04-20,"961 Jefferson St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2024-04-19,"457 4th St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2024-04-17,"296 8th St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-04-18,"429 9th St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2024-04-20,"949 Jefferson St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2024-04-11,"143 11th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-04-10,"381 Johnson St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2024-04-04,"403 Park St, Austin, TX 73301",Monitores
AA Batteries (4-pack),2,3.84,2024-04-10,"559 Highland St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-04-09,"990 14th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-04-05,"389 Chestnut St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2024-04-19,"390 Meadow St, Seattle, WA 98101",Cargadores
Flatscreen TV,1,300,2024-04-20,"796 Johnson St, Los Angeles, CA 90001",Televisores
Wired Headphones,1,11.99,2024-04-08,"400 12th St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2024-04-03,"427 Highland St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2024-04-12,"552 Ridge St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2024-04-06,"796 Park St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2024-04-05,"15 Jefferson St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2024-04-05,"15 Jefferson St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2024-04-07,"969 Johnson St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-04-14,"805 Madison St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-04-08,"524 Chestnut St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-04-06,"962 South St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-04-17,"990 Lake St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2024-04-13,"963 Elm St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-04-08,"861 Madison St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2024-04-11,"467 Madison St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-04-03,"154 Jackson St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2024-04-11,"196 Jefferson St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-04-05,"138 8th St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-04-01,"861 Madison St, Boston, MA 02215",Monitores
Macbook Pro Laptop,1,1700,2024-04-19,"222 Dogwood St, Austin, TX 73301",Portátiles
AA Batteries (4-pack),1,3.84,2024-04-19,"605 Hickory St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2024-04-06,"455 4th St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2024-04-03,"605 North St, New York City, NY 10001",Teléfonos
iPhone,1,700,2024-04-16,"493 1st St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2024-04-19,"409 Lakeview St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2024-04-08,"863 Wilson St, Dallas, TX 75001",Teléfonos
