Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2019-02-15,"688 14th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2019-02-07,"792 9th St, Seattle, WA 98101",Teléfonos
34in Ultrawide Monitor,1,379.99,2019-02-21,"822 Highland St, Dallas, TX 75001",Monitores
27in FHD Monitor,1,149.99,2019-02-03,"323 Main St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2019-02-17,"517 Madison St, Portland, ME 04101",Pilas
AA Batteries (4-pack),1,3.84,2019-02-26,"920 Willow St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2019-02-26,"223 Highland St, New York City, NY 10001",Televisores
Google Phone,1,600,2019-02-26,"212 13th St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2019-02-26,"212 13th St, Boston, MA 02215",Cargadores
iPhone,1,700,2019-02-21,"387 Walnut St, Los Angeles, CA 90001",Teléfonos
Google Phone,1,600,2019-02-28,"304 4th St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-02-03,"791 West St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,2,11.95,2019-02-22,"727 Dogwood St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-02-19,"181 Forest St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2019-02-11,"233 Maple St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-02-12,"121 Willow St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-02-10,"556 Washington St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2019-02-02,"657 11th St, Atlanta, GA 30301",Portátiles
34in Ultrawide Monitor,1,379.99,2019-02-12,"291 5th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2019-02-01,"291 Cherry St, Atlanta, GA 30301",Pilas
Wired Headphones,2,11.99,2019-02-28,"211 12th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-02-14,"820 Adams St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2019-02-25,"318 Main St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2019-02-18,"577 Walnut St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2019-02-24,"33 Jackson St, Atlanta, GA 30301",Monitores
Vareebadd Phone,1,400,2019-02-12,"104 Hickory St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2019-02-09,"135 Pine St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2019-02-13,"621 Johnson St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-02-18,"561 North St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2019-02-14,"686 Forest St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2019-02-04,"822 Main St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-02-02,"113 Spruce St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2019-02-22,"581 Lakeview St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2019-02-05,"256 Dogwood St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2019-02-25,"715 4th St, Los Angeles, CA 90001",Televisores
Wired Headphones,1,11.99,2019-02-01,"966 River St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2019-02-12,"885 South St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-02-21,"291 7th St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2019-02-16,"380 Cedar St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2019-02-11,"892 Willow St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2019-02-12,"719 Highland St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-02-23,"167 Lincoln St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),2,2.99,2019-02-19,"671 Pine St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-02-13,"660 Dogwood St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2019-02-18,"831 Spruce St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,2,11.95,2019-02-08,"622 Chestnut St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2019-02-27,"111 Dogwood St, Atlanta, GA 30301",Portátiles
Flatscreen TV,1,300,2019-02-22,"788 Chestnut St, New York City, NY 10001",Televisores
27in FHD Monitor,1,149.99,2019-02-12,"103 Walnut St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2019-02-20,"976 Wilson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-02-26,"201 Dogwood St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2019-02-14,"870 Ridge St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2019-02-07,"856 Center St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2019-02-21,"422 Lake St, Dallas, TX 75001",Pilas
Google Phone,1,600,2019-02-03,"614 Lake St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,2,11.95,2019-02-02,"588 Cedar St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2019-02-07,"953 Meadow St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2019-02-17,"237 2nd St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-02-26,"887 Adams St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-02-12,"20 West St, Portland, OR 97035",Cargadores
Lightning Charging Cable,2,14.95,2019-02-04,"309 Chestnut St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-02-01,"911 Hickory St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2019-02-07,"12 Chestnut St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2019-02-16,"412 River St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2019-02-07,"473 South St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2019-02-09,"828 1st St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2019-02-08,"689 Ridge St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-02-07,"951 1st St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),4,2.99,2019-02-18,"205 Lakeview St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2019-02-12,"645 Hickory St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-02-22,"99 Lake St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2019-02-24,"972 Jackson St, Dallas, TX 75001",Televisores
AA Batteries (4-pack),1,3.84,2019-02-27,"611 10th St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2019-02-28,"69 Lake St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-02-21,"644 Jefferson St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2019-02-01,"721 7th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-02-02,"758 Elm St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-02-28,"697 9th St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2019-02-21,"177 North St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2019-02-06,"415 West St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2019-02-20,"968 Elm St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2019-02-23,"939 Willow St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2019-02-12,"71 10th St, Los Angeles, CA 90001",Portátiles
20in Monitor,1,109.99,2019-02-25,"223 1st St, Seattle, WA 98101",Monitores
ThinkPad Laptop,1,999.99,2019-02-27,"969 Cedar St, Austin, TX 73301",Portátiles
Google Phone,1,600,2019-02-23,"133 Cedar St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2019-02-05,"199 River St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2019-02-28,"159 Jackson St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-02-02,"457 Main St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2019-02-11,"974 10th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),3,3.84,2019-02-14,"740 Main St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2019-02-04,"274 Jefferson St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-02-24,"907 14th St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2019-02-06,"42 River St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2019-02-26,"836 South St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2019-02-19,"639 5th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-02-10,"783 South St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2019-02-27,"296 Forest St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2019-02-28,"151 Jefferson St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2019-02-26,"292 Hill St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2019-02-04,"650 12th St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2019-02-09,"639 Hickory St, Seattle, WA 98101",Cargadores
iPhone,1,700,2019-02-19,"131 Main St, Atlanta, GA 30301",Teléfonos
Google Phone,1,600,2019-02-08,"568 Walnut St, Seattle, WA 98101",Teléfonos
Wired Headphones,1,11.99,2019-02-24,"716 Lakeview St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2019-02-10,"508 Walnut St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2019-02-10,"508 Walnut St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2019-02-17,"110 8th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-02-07,"15 North St, Portland, OR 97035",Cargadores
34in Ultrawide Monitor,1,379.99,2019-02-06,"179 13th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2019-02-15,"625 Walnut St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2019-02-04,"334 Hickory St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2019-02-04,"29 1st St, Portland, OR 97035",Teléfonos
Lightning Charging Cable,1,14.95,2019-02-22,"435 Elm St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-02-25,"475 12th St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2019-02-15,"859 Pine St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2019-02-21,"21 Center St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2019-02-13,"570 South St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2019-02-12,"558 Jackson St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2019-02-27,"832 11th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2019-02-15,"709 Main St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2019-02-10,"545 Main St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2019-02-24,"383 Madison St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),5,3.84,2019-02-22,"168 14th St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2019-02-22,"168 14th St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2019-02-22,"257 Dogwood St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-02-11,"818 1st St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-02-27,"83 13th St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2019-02-13,"574 Ridge St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2019-02-28,"520 Maple St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2019-02-19,"647 14th St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2019-02-27,"679 Madison St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-02-22,"282 6th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-02-19,"670 Maple St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-02-09,"604 Madison St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-02-20,"795 Lake St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-02-03,"125 Johnson St, Austin, TX 73301",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-02-02,"846 Hill St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2019-02-10,"519 Hickory St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2019-02-11,"466 Sunset St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2019-02-12,"603 Wilson St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2019-02-06,"684 Sunset St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-02-16,"256 Dogwood St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2019-02-20,"230 Chestnut St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2019-02-09,"629 Forest St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2019-02-12,"44 Spruce St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-02-12,"439 Ridge St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-02-19,"436 Hickory St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-02-09,"524 Adams St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2019-02-11,"290 Highland St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-02-06,"665 River St, Austin, TX 73301",Cargadores
34in Ultrawide Monitor,1,379.99,2019-02-09,"315 5th St, Portland, OR 97035",Monitores
Bose SoundSport Headphones,1,99.99,2019-02-14,"571 13th St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2019-02-28,"619 14th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2019-02-14,"888 10th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-02-16,"355 12th St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2019-02-19,"750 Pine St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),2,2.99,2019-02-28,"588 River St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2019-02-16,"983 Madison St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2019-02-07,"414 Lakeview St, New York City, NY 10001",Televisores
Lightning Charging Cable,1,14.95,2019-02-25,"586 Lincoln St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2019-02-06,"720 Highland St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2019-02-22,"106 Jefferson St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2019-02-10,"253 11th St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2019-02-12,"602 Chestnut St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2019-02-28,"622 Maple St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2019-02-05,"598 Walnut St, Boston, MA 02215",Auriculares
Vareebadd Phone,1,400,2019-02-22,"302 Main St, Seattle, WA 98101",Teléfonos
iPhone,1,700,2019-02-16,"938 Forest St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2019-02-16,"938 Forest St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2019-02-02,"774 Pine St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2019-02-15,"204 4th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-02-24,"529 Wilson St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2019-02-07,"487 Lakeview St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2019-02-10,"889 Johnson St, Austin, TX 73301",Pilas
27in 4K Gaming Monitor,1,389.99,2019-02-21,"212 Maple St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2019-02-18,"915 Jefferson St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2019-02-02,"456 Maple St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2019-02-26,"260 5th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2019-02-11,"155 Washington St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2019-02-26,"642 Center St, Seattle, WA 98101",Teléfonos
27in 4K Gaming Monitor,1,389.99,2019-02-28,"670 14th St, Atlanta, GA 30301",Monitores
Vareebadd Phone,1,400,2019-02-02,"340 4th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2019-02-28,"855 1st St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2019-02-19,"343 Lakeview St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2019-02-23,"817 Elm St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),1,3.84,2019-02-07,"45 Madison St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2019-02-09,"912 6th St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2019-02-27,"751 Willow St, Dallas, TX 75001",Portátiles
27in FHD Monitor,1,149.99,2019-02-11,"982 Center St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2019-02-06,"972 Adams St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2019-02-16,"899 Sunset St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-02-13,"386 Pine St, Portland, OR 97035",Pilas
27in 4K Gaming Monitor,1,389.99,2019-02-13,"540 Chestnut St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2019-02-18,"168 Sunset St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),2,2.99,2019-02-01,"436 West St, Portland, OR 97035",Pilas
Wired Headphones,2,11.99,2019-02-14,"248 Sunset St, Austin, TX 73301",Auriculares
iPhone,1,700,2019-02-13,"156 Jackson St, Dallas, TX 75001",Teléfonos
ThinkPad Laptop,1,999.99,2019-02-04,"159 10th St, Atlanta, GA 30301",Portátiles
USB-C Charging Cable,1,11.95,2019-02-08,"992 Elm St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-02-27,"590 Sunset St, Boston, MA 02215",Cargadores
iPhone,1,700,2019-02-20,"420 Adams St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-02-01,"620 Dogwood St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-02-04,"845 Hickory St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2019-02-11,"237 2nd St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-02-17,"426 Madison St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2019-02-28,"498 8th St, San Francisco, CA 94016",Televisores
Bose SoundSport Headphones,1,99.99,2019-02-23,"989 Forest St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2019-02-27,"961 Forest St, Portland, OR 97035",Pilas
27in FHD Monitor,1,149.99,2019-02-06,"948 Lakeview St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2019-02-06,"948 Lakeview St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2019-02-01,"829 Willow St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2019-02-24,"840 6th St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2019-02-08,"533 2nd St, Dallas, TX 75001",Portátiles
AAA Batteries (4-pack),2,2.99,2019-02-15,"349 Cherry St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2019-02-17,"182 Sunset St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2019-02-24,"73 Walnut St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),2,2.99,2019-02-15,"901 North St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-02-01,"174 5th St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2019-02-23,"1 Spruce St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2019-02-09,"969 Church St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2019-02-17,"557 Dogwood St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-02-12,"217 Lincoln St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-02-03,"749 Lincoln St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-02-21,"920 12th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-02-07,"386 9th St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2019-02-09,"686 Jefferson St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2019-02-12,"372 Center St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2019-02-16,"285 Chestnut St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2019-02-27,"508 Jackson St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2019-02-19,"113 North St, Portland, OR 97035",Auriculares
iPhone,1,700,2019-02-18,"76 Highland St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2019-02-18,"928 Jackson St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2019-02-18,"509 8th St, Los Angeles, CA 90001",Portátiles
