Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2020-03-14,"934 Highland St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2020-03-31,"512 Park St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2020-03-09,"311 Maple St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2020-03-14,"472 North St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2020-03-16,"943 12th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-03-21,"651 8th St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2020-03-14,"730 14th St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-03-23,"442 Dogwood St, Seattle, WA 98101",Pilas
LG Washing Machine,1,600.0,2020-03-07,"57 Ridge St, San Francisco, CA 94016",Electrodomésticos
USB-C Charging Cable,1,11.95,2020-03-11,"498 Meadow St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2020-03-11,"843 Hill St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-03-05,"887 Pine St, Seattle, WA 98101",Pilas
iPhone,1,700,2020-03-27,"420 1st St, Atlanta, GA 30301",Teléfonos
Wired Headphones,2,11.99,2020-03-27,"420 1st St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2020-03-10,"772 7th St, Portland, OR 97035",Auriculares
Google Phone,1,600,2020-03-09,"115 Church St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2020-03-09,"115 Church St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2020-03-16,"724 Main St, Boston, MA 02215",Portátiles
Wired Headphones,2,11.99,2020-03-13,"194 13th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-08,"593 Center St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2020-03-12,"327 Elm St, Boston, MA 02215",Televisores
AAA Batteries (4-pack),1,2.99,2020-03-12,"908 Lake St, Dallas, TX 75001",Pilas
iPhone,1,700,2020-03-16,"9 Lincoln St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),2,3.84,2020-03-16,"282 2nd St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2020-03-29,"945 Park St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-03-28,"776 1st St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2020-03-13,"806 10th St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2020-03-26,"654 Meadow St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2020-03-21,"219 Main St, Atlanta, GA 30301",Monitores
LG Washing Machine,1,600.0,2020-03-09,"486 2nd St, Los Angeles, CA 90001",Electrodomésticos
27in FHD Monitor,1,149.99,2020-03-08,"776 8th St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2020-03-28,"856 Cherry St, New York City, NY 10001",Cargadores
iPhone,1,700,2020-03-20,"135 1st St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-03-15,"693 9th St, Portland, ME 04101",Monitores
USB-C Charging Cable,1,11.95,2020-03-08,"169 Cedar St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2020-03-20,"311 Lakeview St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-03-20,"311 Lakeview St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-10,"371 South St, Portland, ME 04101",Auriculares
Lightning Charging Cable,1,14.95,2020-03-31,"171 Chestnut St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-03-06,"875 North St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2020-03-25,"868 13th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-03-25,"217 7th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2020-03-17,"888 Forest St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2020-03-12,"391 Maple St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2020-03-25,"596 Highland St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2020-03-11,"2 Meadow St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2020-03-14,"517 4th St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2020-03-27,"901 Johnson St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-03-12,"162 Church St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-03-16,"19 Elm St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-03-24,"76 Spruce St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2020-03-11,"67 Maple St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2020-03-10,"398 Adams St, Portland, ME 04101",Monitores
AAA Batteries (4-pack),1,2.99,2020-03-17,"847 Ridge St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2020-03-21,"609 Elm St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-28,"214 Wilson St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2020-03-16,"61 Maple St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2020-03-11,"252 South St, Austin, TX 73301",Monitores
Wired Headphones,2,11.99,2020-03-08,"296 11th St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2020-03-08,"205 4th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-03-09,"5 South St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2020-03-14,"244 Elm St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2020-03-29,"76 14th St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2020-03-06,"654 Ridge St, Portland, OR 97035",Portátiles
Lightning Charging Cable,1,14.95,2020-03-19,"522 Adams St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-03-27,"96 11th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-22,"939 Highland St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2020-03-22,"749 Hickory St, Los Angeles, CA 90001",Cargadores
Vareebadd Phone,1,400,2020-03-17,"917 Cherry St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,3,11.95,2020-03-30,"616 Walnut St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),2,3.84,2020-03-14,"984 Pine St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-03-19,"438 9th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-03-26,"700 Sunset St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2020-03-28,"551 Willow St, Los Angeles, CA 90001",Cargadores
LG Washing Machine,1,600.0,2020-03-30,"924 Adams St, Los Angeles, CA 90001",Electrodomésticos
Apple Airpods Headphones,1,150,2020-03-30,"924 Adams St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2020-03-20,"689 Madison St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2020-03-16,"168 North St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-03-20,"65 Madison St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-03-16,"132 Chestnut St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-03-12,"949 Dogwood St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2020-03-08,"18 Hill St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2020-03-13,"43 Meadow St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2020-03-14,"448 14th St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2020-03-30,"727 Washington St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2020-03-16,"614 7th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-03-29,"274 7th St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2020-03-17,"190 5th St, New York City, NY 10001",Portátiles
Apple Airpods Headphones,1,150,2020-03-25,"658 Cedar St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2020-03-21,"559 Ridge St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),4,2.99,2020-03-26,"182 Sunset St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2020-03-25,"402 Lakeview St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-30,"513 13th St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2020-03-19,"49 2nd St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2020-03-28,"680 12th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-03-05,"996 Pine St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2020-03-12,"812 8th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-31,"209 Cedar St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2020-03-11,"998 Meadow St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2020-03-26,"761 North St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2020-03-21,"453 Lincoln St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),3,2.99,2020-03-09,"899 12th St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-03-09,"475 Wilson St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2020-03-09,"416 Lakeview St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-03-16,"76 Sunset St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2020-03-21,"10 1st St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2020-03-10,"672 West St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2020-03-17,"367 2nd St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),2,2.99,2020-03-19,"780 West St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-03-13,"257 Hickory St, San Francisco, CA 94016",Pilas
iPhone,1,700,2020-03-21,"659 River St, Atlanta, GA 30301",Teléfonos
Apple Airpods Headphones,1,150,2020-03-21,"659 River St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2020-03-06,"623 South St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2020-03-21,"757 4th St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-03-24,"156 Cedar St, Boston, MA 02215",Monitores
AA Batteries (4-pack),2,3.84,2020-03-28,"818 Walnut St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-03-05,"307 5th St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2020-03-13,"398 Ridge St, New York City, NY 10001",Cargadores
iPhone,1,700,2020-03-29,"647 4th St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-03-08,"59 Center St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-03-31,"269 Madison St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-03-25,"351 Forest St, Boston, MA 02215",Auriculares
iPhone,1,700,2020-03-24,"386 South St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),2,2.99,2020-03-27,"956 5th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2020-03-14,"958 14th St, New York City, NY 10001",Auriculares
Google Phone,1,600,2020-03-14,"958 14th St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2020-03-07,"811 1st St, New York City, NY 10001",Cargadores
Wired Headphones,2,11.99,2020-03-20,"666 11th St, Austin, TX 73301",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-03-16,"485 14th St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2020-03-06,"884 Meadow St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2020-03-29,"22 5th St, Boston, MA 02215",Teléfonos
27in 4K Gaming Monitor,1,389.99,2020-03-27,"442 Adams St, Dallas, TX 75001",Monitores
USB-C Charging Cable,2,11.95,2020-03-07,"538 13th St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-03-08,"787 Chestnut St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2020-03-27,"580 North St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2020-03-23,"610 Main St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2020-03-08,"217 Dogwood St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-03-17,"823 Walnut St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-03-26,"395 River St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2020-03-08,"872 1st St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2020-03-26,"449 11th St, Dallas, TX 75001",Auriculares
ThinkPad Laptop,1,999.99,2020-03-29,"82 1st St, Austin, TX 73301",Portátiles
AAA Batteries (4-pack),1,2.99,2020-03-11,"401 12th St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2020-03-06,"783 8th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,2,11.95,2020-03-24,"353 West St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-03-15,"409 Ridge St, Portland, OR 97035",Cargadores
ThinkPad Laptop,1,999.99,2020-03-20,"77 14th St, San Francisco, CA 94016",Portátiles
Flatscreen TV,1,300,2020-03-19,"662 Forest St, San Francisco, CA 94016",Televisores
Vareebadd Phone,1,400,2020-03-15,"992 Center St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2020-03-09,"431 Jackson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-03-10,"863 2nd St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2020-03-20,"462 Meadow St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2020-03-20,"462 Meadow St, Seattle, WA 98101",Auriculares
20in Monitor,1,109.99,2020-03-31,"739 Center St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2020-03-26,"160 Cherry St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-03-08,"185 Main St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-03-12,"952 Elm St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-03-19,"424 5th St, Portland, OR 97035",Pilas
Google Phone,1,600,2020-03-16,"636 Center St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2020-03-09,"555 River St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2020-03-08,"265 Lincoln St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-03-13,"199 Lincoln St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2020-03-17,"628 2nd St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2020-03-23,"496 Jefferson St, Dallas, TX 75001",Portátiles
Bose SoundSport Headphones,1,99.99,2020-03-09,"869 Jefferson St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-03-18,"986 Cedar St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2020-03-06,"814 6th St, Dallas, TX 75001",Teléfonos
27in FHD Monitor,1,149.99,2020-03-14,"569 7th St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2020-03-14,"609 12th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-16,"58 Lakeview St, Portland, OR 97035",Auriculares
ThinkPad Laptop,1,999.99,2020-03-19,"121 Cherry St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2020-03-30,"329 9th St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2020-03-13,"815 Chestnut St, Atlanta, GA 30301",Teléfonos
AAA Batteries (4-pack),2,2.99,2020-03-26,"310 Main St, Dallas, TX 75001",Pilas
Flatscreen TV,1,300,2020-03-30,"607 Hickory St, Los Angeles, CA 90001",Televisores
Wired Headphones,1,11.99,2020-03-06,"67 2nd St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-26,"275 Jefferson St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-03-11,"728 Forest St, Atlanta, GA 30301",Monitores
34in Ultrawide Monitor,1,379.99,2020-03-11,"728 Forest St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2020-03-11,"328 1st St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-11,"904 2nd St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2020-03-17,"190 Wilson St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-03-19,"228 Lake St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-03-30,"230 Center St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-03-07,"626 River St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-03-23,"861 River St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-03-17,"317 Lincoln St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-03-13,"706 West St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2020-03-16,"399 Jackson St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2020-03-19,"112 Church St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2020-03-19,"455 Wilson St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2020-03-17,"538 Washington St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2020-03-27,"42 Washington St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2020-03-25,"936 11th St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-26,"60 River St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2020-03-13,"244 13th St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2020-03-13,"244 13th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2020-03-05,"824 Forest St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2020-03-22,"126 Elm St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2020-03-21,"813 Johnson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-03-09,"817 9th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2020-03-24,"912 Lake St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2020-03-23,"560 Lakeview St, Seattle, WA 98101",Pilas
20in Monitor,1,109.99,2020-03-13,"31 Ridge St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2020-03-27,"370 Ridge St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),2,3.84,2020-03-16,"967 River St, Seattle, WA 98101",Pilas
27in 4K Gaming Monitor,1,389.99,2020-03-05,"104 9th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2020-03-13,"923 13th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-03-13,"923 13th St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2020-03-21,"482 Chestnut St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2020-03-26,"113 Lakeview St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2020-03-11,"227 14th St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2020-03-05,"776 6th St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2020-03-24,"285 Hickory St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2020-03-13,"654 11th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-03-31,"703 14th St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2020-03-06,"948 Forest St, New York City, NY 10001",Televisores
AAA Batteries (4-pack),1,2.99,2020-03-30,"501 Hickory St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2020-03-17,"251 10th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2020-03-21,"418 Park St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2020-03-27,"234 6th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2020-03-22,"354 4th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-03-14,"332 9th St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-10,"605 Washington St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-03-22,"498 Meadow St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2020-03-12,"774 Hill St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-03-06,"532 7th St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2020-03-07,"315 Hickory St, Boston, MA 02215",Portátiles
20in Monitor,1,109.99,2020-03-18,"466 Ridge St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2020-03-07,"494 North St, Portland, OR 97035",Pilas
ThinkPad Laptop,1,999.99,2020-03-28,"24 13th St, Atlanta, GA 30301",Portátiles
AA Batteries (4-pack),1,3.84,2020-03-15,"916 Elm St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-03-31,"448 Cedar St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-03-21,"937 Walnut St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-03-10,"194 Sunset St, New York City, NY 10001",Monitores
