Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
USB-C Charging Cable,1,11.95,2022-05-02,"365 Cedar St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2022-05-11,"66 Hill St, Boston, MA 02215",Cargadores
Google Phone,1,600,2022-05-07,"983 5th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2022-05-07,"983 5th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-05-02,"879 Spruce St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2022-05-02,"589 Chestnut St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2022-05-01,"814 Center St, Austin, TX 73301",Teléfonos
AA Batteries (4-pack),1,3.84,2022-05-01,"213 West St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2022-05-01,"213 West St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2022-05-10,"968 Pine St, Portland, OR 97035",Auriculares
Flatscreen TV,1,300,2022-05-10,"300 8th St, Dallas, TX 75001",Televisores
ThinkPad Laptop,1,999.99,2022-05-08,"888 River St, Los Angeles, CA 90001",Portátiles
34in Ultrawide Monitor,1,379.99,2022-05-05,"604 Park St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2022-05-02,"648 Wilson St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2022-05-01,"393 Dogwood St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-05-05,"322 8th St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-05-12,"210 Walnut St, Atlanta, GA 30301",Teléfonos
Apple Airpods Headphones,1,150,2022-05-06,"169 5th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2022-05-04,"827 2nd St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2022-05-11,"638 Adams St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2022-05-05,"528 Forest St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2022-05-11,"545 14th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2022-05-07,"452 Walnut St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2022-05-01,"930 Cedar St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2022-05-12,"970 6th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2022-05-05,"401 13th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-05-10,"223 7th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2022-05-10,"619 Cedar St, San Francisco, CA 94016",Pilas
iPhone,1,700,2022-05-01,"29 Park St, San Francisco, CA 94016",Teléfonos
27in 4K Gaming Monitor,1,389.99,2022-05-09,"102 2nd St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2022-05-10,"971 Sunset St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-05-08,"521 Church St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2022-05-03,"573 South St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-05-11,"162 12th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-05-10,"431 North St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-05-09,"200 Lincoln St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2022-05-03,"350 South St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-05-10,"191 13th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2022-05-12,"104 Wilson St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2022-05-11,"165 Cherry St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2022-05-08,"190 Dogwood St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-05-04,"960 Dogwood St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2022-05-12,"105 Elm St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-05-04,"930 Hickory St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-05-03,"718 Cherry St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2022-05-08,"104 Madison St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2022-05-07,"127 Willow St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2022-05-02,"720 Center St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-05-04,"535 Hill St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2022-05-10,"328 Forest St, Seattle, WA 98101",Portátiles
USB-C Charging Cable,1,11.95,2022-05-09,"823 4th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-05-01,"331 11th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2022-05-10,"713 Washington St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-05-02,"919 1st St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-05-04,"7 Wilson St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-05-11,"442 14th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-05-02,"424 Lake St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-05-12,"229 Hickory St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-05-01,"16 West St, New York City, NY 10001",Teléfonos
34in Ultrawide Monitor,1,379.99,2022-05-01,"16 West St, New York City, NY 10001",Monitores
Google Phone,1,600,2022-05-03,"821 Elm St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,2,11.95,2022-05-03,"821 Elm St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2022-05-03,"821 Elm St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2022-05-03,"821 Elm St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2022-05-07,"919 Jackson St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-05-04,"75 Willow St, Portland, OR 97035",Cargadores
iPhone,1,700,2022-05-05,"952 12th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2022-05-07,"897 North St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-05-08,"120 South St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-05-07,"18 Dogwood St, Portland, OR 97035",Cargadores
LG Dryer,1,600.0,2022-05-06,"1 6th St, Austin, TX 73301",Electrodomésticos
Apple Airpods Headphones,1,150,2022-05-12,"866 West St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2022-05-11,"225 13th St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2022-05-12,"16 Wilson St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2022-05-08,"148 Church St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2022-05-09,"158 Adams St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2022-05-02,"885 Walnut St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2022-05-08,"187 Cherry St, New York City, NY 10001",Portátiles
Bose SoundSport Headphones,1,99.99,2022-05-07,"609 West St, Boston, MA 02215",Auriculares
Wired Headphones,3,11.99,2022-05-11,"660 9th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-05-07,"68 8th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,2,11.95,2022-05-04,"53 Main St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-05-06,"474 13th St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2022-05-09,"328 Main St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2022-05-06,"526 9th St, Atlanta, GA 30301",Teléfonos
Apple Airpods Headphones,1,150,2022-05-08,"293 13th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-05-04,"281 Johnson St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-05-02,"3 Maple St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2022-05-05,"896 11th St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2022-05-09,"234 Pine St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2022-05-11,"817 Hill St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2022-05-11,"824 Elm St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2022-05-09,"439 Willow St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2022-05-11,"933 Jackson St, Boston, MA 02215",Pilas
USB-C Charging Cable,2,11.95,2022-05-02,"346 Main St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-05-05,"769 2nd St, Portland, OR 97035",Pilas
AA Batteries (4-pack),3,3.84,2022-05-04,"928 Dogwood St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2022-05-02,"351 7th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-05-04,"344 Adams St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2022-05-02,"951 4th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-05-06,"186 Lakeview St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2022-05-05,"88 Elm St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-05-08,"69 South St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2022-05-04,"732 Jefferson St, Austin, TX 73301",Portátiles
AAA Batteries (4-pack),1,2.99,2022-05-10,"758 10th St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2022-05-10,"195 9th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-05-12,"309 5th St, Austin, TX 73301",Cargadores
Macbook Pro Laptop,1,1700,2022-05-05,"71 Cherry St, Portland, OR 97035",Portátiles
Apple Airpods Headphones,1,150,2022-05-10,"346 10th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-05-12,"58 5th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-05-05,"408 Elm St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2022-05-11,"892 9th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-05-12,"669 Jackson St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2022-05-12,"828 12th St, Portland, OR 97035",Televisores
Lightning Charging Cable,1,14.95,2022-05-09,"526 1st St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2022-05-02,"140 Cherry St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2022-05-05,"326 Cherry St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-05-07,"516 Meadow St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2022-05-10,"280 Main St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2022-05-07,"891 11th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2022-05-06,"129 Cedar St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2022-05-09,"667 13th St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2022-05-09,"667 13th St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2022-05-03,"922 6th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2022-05-06,"665 River St, Seattle, WA 98101",Pilas
Google Phone,1,600,2022-05-03,"168 Chestnut St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,2,11.95,2022-05-03,"168 Chestnut St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-05-04,"813 8th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-05-07,"914 13th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2022-05-01,"953 River St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2022-05-07,"651 1st St, Portland, OR 97035",Portátiles
27in 4K Gaming Monitor,1,389.99,2022-05-11,"783 River St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),2,2.99,2022-05-11,"677 Park St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2022-05-12,"359 Washington St, Austin, TX 73301",Pilas
AA Batteries (4-pack),2,3.84,2022-05-05,"363 Pine St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-05-10,"220 11th St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2022-05-09,"433 Walnut St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2022-05-11,"50 Madison St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2022-05-08,"352 Center St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2022-05-11,"246 12th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-05-05,"177 West St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-05-05,"506 Cedar St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2022-05-03,"722 7th St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2022-05-12,"133 1st St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2022-05-10,"647 Ridge St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2022-05-07,"909 Cedar St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2022-05-07,"767 Cherry St, Austin, TX 73301",Cargadores
Flatscreen TV,1,300,2022-05-03,"175 Willow St, Atlanta, GA 30301",Televisores
USB-C Charging Cable,2,11.95,2022-05-05,"173 Willow St, Seattle, WA 98101",Cargadores
ThinkPad Laptop,1,999.99,2022-05-11,"765 Jackson St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2022-05-11,"706 Maple St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2022-05-09,"592 Dogwood St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2022-05-11,"287 Ridge St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-05-02,"69 Meadow St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2022-05-11,"21 Walnut St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2022-05-01,"731 Washington St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2022-05-12,"464 Chestnut St, Austin, TX 73301",Teléfonos
Apple Airpods Headphones,1,150,2022-05-05,"365 Washington St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2022-05-09,"917 5th St, Austin, TX 73301",Televisores
AAA Batteries (4-pack),2,2.99,2022-05-08,"738 11th St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2022-05-10,"491 Spruce St, Portland, OR 97035",Monitores
Bose SoundSport Headphones,1,99.99,2022-05-04,"808 Pine St, New York City, NY 10001",Auriculares
Vareebadd Phone,1,400,2022-05-03,"883 2nd St, Seattle, WA 98101",Teléfonos
27in 4K Gaming Monitor,1,389.99,2022-05-04,"24 West St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2022-05-07,"413 Highland St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2022-05-06,"900 Church St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-05-04,"124 6th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2022-05-05,"35 Walnut St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-05-10,"108 Lakeview St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2022-05-06,"866 Spruce St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2022-05-03,"146 Cherry St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2022-05-02,"435 Washington St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2022-05-08,"12 Church St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-05-06,"495 12th St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2022-05-06,"250 South St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-05-07,"146 Cedar St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),2,2.99,2022-05-06,"427 Park St, Portland, OR 97035",Pilas
Flatscreen TV,1,300,2022-05-06,"985 North St, San Francisco, CA 94016",Televisores
Apple Airpods Headphones,1,150,2022-05-10,"322 Forest St, Boston, MA 02215",Auriculares
iPhone,1,700,2022-05-09,"29 Willow St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2022-05-09,"29 Willow St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-05-09,"29 Willow St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-05-03,"357 1st St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2022-05-03,"608 Chestnut St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2022-05-03,"608 Chestnut St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2022-05-02,"407 Sunset St, Austin, TX 73301",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-05-07,"122 9th St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2022-05-09,"927 10th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-05-10,"519 Elm St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2022-05-10,"765 Lincoln St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2022-05-06,"631 Pine St, New York City, NY 10001",Portátiles
Vareebadd Phone,1,400,2022-05-01,"33 Washington St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-05-10,"673 Highland St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-05-01,"590 Park St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2022-05-12,"336 10th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-05-12,"698 4th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-05-03,"912 Sunset St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-05-08,"688 Highland St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2022-05-09,"222 River St, New York City, NY 10001",Auriculares
Google Phone,1,600,2022-05-06,"328 Walnut St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-05-05,"634 River St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2022-05-05,"399 Washington St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2022-05-09,"624 Hill St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-05-08,"618 Chestnut St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-05-04,"901 Church St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2022-05-02,"648 Main St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-05-02,"61 Forest St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-05-02,"61 Forest St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2022-05-03,"320 13th St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2022-05-07,"906 Hickory St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2022-05-07,"145 Jefferson St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2022-05-12,"573 North St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-05-05,"310 Cedar St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2022-05-12,"371 Elm St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2022-05-01,"491 West St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-05-10,"807 Cherry St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-05-04,"899 Willow St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-05-05,"705 Ridge St, Portland, ME 04101",Auriculares
Wired Headphones,2,11.99,2022-05-05,"370 9th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-05-07,"369 8th St, Portland, ME 04101",Pilas
AAA Batteries (4-pack),1,2.99,2022-05-07,"369 8th St, Portland, ME 04101",Pilas
Apple Airpods Headphones,1,150,2022-05-07,"19 Lakeview St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-05-04,"153 Jackson St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),2,3.84,2022-05-12,"282 12th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2022-05-01,"865 2nd St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2022-05-05,"154 River St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-05-09,"998 Madison St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2022-05-01,"320 Lincoln St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2022-05-11,"324 10th St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2022-05-01,"847 Hickory St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2022-05-03,"679 North St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2022-05-07,"590 Ridge St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2022-05-10,"695 West St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-05-08,"274 Wilson St, Atlanta, GA 30301",Pilas
