Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Bose SoundSport Headphones,1,99.99,2024-01-12,"232 Madison St, Portland, OR 97035",Auriculares
iPhone,1,700,2024-01-02,"845 5th St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2024-01-01,"770 Wilson St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2024-01-14,"465 Forest St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2024-01-13,"586 North St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2024-01-03,"269 West St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-01-04,"943 Cherry St, New York City, NY 10001",Cargadores
USB-C Charging Cable,2,11.95,2024-01-04,"539 Johnson St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2024-01-09,"393 Elm St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2024-01-04,"588 Wilson St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2024-01-08,"876 Park St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2024-01-01,"513 Willow St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2024-01-01,"513 Willow St, Boston, MA 02215",Portátiles
USB-C Charging Cable,2,11.95,2024-01-15,"898 9th St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2024-01-02,"298 Lincoln St, Los Angeles, CA 90001",Portátiles
ThinkPad Laptop,1,999.99,2024-01-08,"909 West St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2024-01-13,"245 Lincoln St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2024-01-06,"947 Ridge St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2024-01-09,"488 Maple St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2024-01-10,"269 5th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-01-08,"90 12th St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2024-01-02,"484 11th St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2024-01-04,"858 5th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2024-01-11,"270 Dogwood St, New York City, NY 10001",Pilas
LG Dryer,1,600.0,2024-01-07,"469 Chestnut St, Boston, MA 02215",Electrodomésticos
34in Ultrawide Monitor,1,379.99,2024-01-14,"50 Chestnut St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2024-01-14,"188 8th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-01-03,"494 Jackson St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-01-08,"167 Highland St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-01-15,"248 Lincoln St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2024-01-03,"341 7th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-01-02,"87 Dogwood St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2024-01-05,"112 Lakeview St, New York City, NY 10001",Pilas
iPhone,1,700,2024-01-16,"903 Jefferson St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2024-01-13,"891 Adams St, Portland, OR 97035",Pilas
27in FHD Monitor,1,149.99,2024-01-12,"54 Maple St, New York City, NY 10001",Monitores
USB-C Charging Cable,2,11.95,2024-01-14,"29 5th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2024-01-14,"683 Center St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2024-01-11,"703 Spruce St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-01-03,"884 Adams St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2024-01-14,"58 5th St, Boston, MA 02215",Portátiles
27in 4K Gaming Monitor,1,389.99,2024-01-15,"93 Sunset St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2024-01-09,"243 Wilson St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2024-01-16,"835 1st St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2024-01-16,"835 1st St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2024-01-11,"234 Highland St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2024-01-06,"630 Lincoln St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2024-01-10,"63 11th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2024-01-10,"23 Willow St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-01-09,"836 Spruce St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2024-01-11,"876 13th St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2024-01-02,"432 2nd St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2024-01-01,"426 Adams St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2024-01-07,"949 Adams St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-01-04,"580 Hickory St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2024-01-06,"349 River St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2024-01-13,"332 Highland St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2024-01-02,"523 Church St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2024-01-06,"652 River St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-01-10,"89 10th St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2024-01-15,"86 14th St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),2,2.99,2024-01-16,"31 9th St, Portland, ME 04101",Pilas
Wired Headphones,1,11.99,2024-01-09,"867 Walnut St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-01-06,"51 North St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2024-01-01,"838 Lincoln St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2024-01-01,"84 Madison St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2024-01-10,"281 Walnut St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-01-07,"406 Cherry St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-01-14,"440 Lakeview St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),3,3.84,2024-01-15,"120 South St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2024-01-04,"54 Madison St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),4,2.99,2024-01-05,"701 Forest St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2024-01-08,"861 Adams St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-01-02,"14 Lakeview St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-01-08,"910 12th St, New York City, NY 10001",Auriculares
Google Phone,1,600,2024-01-08,"503 Cherry St, Dallas, TX 75001",Teléfonos
LG Dryer,1,600.0,2024-01-01,"645 Lincoln St, Austin, TX 73301",Electrodomésticos
Lightning Charging Cable,1,14.95,2024-01-12,"254 West St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2024-01-05,"6 River St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-01-11,"129 Lake St, Atlanta, GA 30301",Monitores
iPhone,1,700,2024-01-01,"546 Adams St, New York City, NY 10001",Teléfonos
27in FHD Monitor,1,149.99,2024-01-13,"799 Spruce St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2024-01-13,"923 Lincoln St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-01-04,"95 Jackson St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2024-01-07,"161 1st St, Atlanta, GA 30301",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-01-07,"161 1st St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2024-01-11,"444 Chestnut St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2024-01-05,"43 River St, Austin, TX 73301",Monitores
34in Ultrawide Monitor,1,379.99,2024-01-09,"563 Lincoln St, Portland, OR 97035",Monitores
USB-C Charging Cable,2,11.95,2024-01-15,"696 Park St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-01-02,"229 Pine St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2024-01-08,"545 Lakeview St, Atlanta, GA 30301",Portátiles
Apple Airpods Headphones,1,150,2024-01-05,"176 1st St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-01-02,"823 Park St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-01-10,"877 11th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-01-16,"18 Washington St, San Francisco, CA 94016",Cargadores
LG Washing Machine,1,600.0,2024-01-16,"18 Washington St, San Francisco, CA 94016",Electrodomésticos
USB-C Charging Cable,1,11.95,2024-01-08,"714 5th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-01-07,"818 Cherry St, Austin, TX 73301",Auriculares
iPhone,1,700,2024-01-15,"670 Elm St, Portland, OR 97035",Teléfonos
Apple Airpods Headphones,1,150,2024-01-15,"670 Elm St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2024-01-15,"670 Elm St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2024-01-11,"514 Hickory St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2024-01-09,"392 Willow St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-01-04,"352 Dogwood St, Dallas, TX 75001",Cargadores
Flatscreen TV,1,300,2024-01-01,"844 Jackson St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2024-01-05,"51 Jackson St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2024-01-11,"444 West St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-01-13,"410 Sunset St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2024-01-05,"759 Chestnut St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2024-01-03,"594 South St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-01-10,"548 River St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2024-01-06,"290 Cedar St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),2,2.99,2024-01-12,"101 West St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-01-14,"158 River St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-01-13,"206 10th St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2024-01-13,"727 9th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2024-01-01,"577 South St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2024-01-12,"249 12th St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2024-01-14,"440 10th St, Portland, ME 04101",Monitores
AA Batteries (4-pack),2,3.84,2024-01-02,"110 Jackson St, Dallas, TX 75001",Pilas
Lightning Charging Cable,3,14.95,2024-01-06,"908 Hill St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-01-08,"665 Wilson St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2024-01-12,"513 Park St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2024-01-14,"377 5th St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2024-01-02,"467 Forest St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2024-01-02,"435 7th St, New York City, NY 10001",Portátiles
27in FHD Monitor,1,149.99,2024-01-13,"807 Lakeview St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2024-01-09,"369 9th St, Portland, OR 97035",Televisores
Wired Headphones,1,11.99,2024-01-04,"257 Pine St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2024-01-14,"284 Johnson St, Dallas, TX 75001",Portátiles
27in 4K Gaming Monitor,1,389.99,2024-01-02,"20 Jefferson St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2024-01-01,"255 North St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2024-01-13,"980 Park St, New York City, NY 10001",Pilas
Google Phone,1,600,2024-01-06,"631 Lake St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2024-01-04,"764 1st St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2024-01-05,"490 14th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2024-01-14,"993 Adams St, Austin, TX 73301",Auriculares
34in Ultrawide Monitor,1,379.99,2024-01-05,"35 Walnut St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2024-01-14,"985 Jefferson St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2024-01-05,"238 Adams St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2024-01-15,"950 Meadow St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2024-01-03,"34 Lake St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-01-10,"639 Meadow St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2024-01-14,"427 Pine St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2024-01-12,"862 Elm St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-01-13,"872 7th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2024-01-13,"872 7th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,2,11.95,2024-01-16,"982 Adams St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2024-01-15,"149 Jefferson St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2024-01-01,"257 Madison St, Austin, TX 73301",Cargadores
20in Monitor,1,109.99,2024-01-06,"2 North St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2024-01-10,"996 13th St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2024-01-09,"211 2nd St, Seattle, WA 98101",Televisores
iPhone,1,700,2024-01-14,"758 14th St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2024-01-14,"758 14th St, Seattle, WA 98101",Cargadores
iPhone,1,700,2024-01-12,"125 Jackson St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-01-15,"798 Church St, Portland, OR 97035",Auriculares
ThinkPad Laptop,1,999.99,2024-01-10,"70 4th St, Dallas, TX 75001",Portátiles
Wired Headphones,1,11.99,2024-01-16,"517 Spruce St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2024-01-04,"327 2nd St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2024-01-06,"271 Lake St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2024-01-01,"567 West St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2024-01-10,"426 6th St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2024-01-10,"426 6th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2024-01-10,"426 6th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),2,2.99,2024-01-04,"368 Elm St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2024-01-05,"142 Maple St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-01-14,"517 Pine St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-01-12,"748 Hickory St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2024-01-04,"211 South St, Portland, OR 97035",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-01-10,"974 Washington St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2024-01-13,"580 Washington St, Austin, TX 73301",Monitores
Macbook Pro Laptop,1,1700,2024-01-02,"842 10th St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2024-01-02,"108 Park St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2024-01-04,"444 8th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2024-01-12,"867 12th St, Portland, ME 04101",Cargadores
27in FHD Monitor,1,149.99,2024-01-03,"419 Maple St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2024-01-10,"446 12th St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2024-01-02,"116 Walnut St, Portland, OR 97035",Cargadores
Flatscreen TV,1,300,2024-01-03,"963 Jefferson St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),1,2.99,2024-01-13,"981 Adams St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2024-01-05,"931 Washington St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2024-01-09,"982 Wilson St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2024-01-03,"924 Chestnut St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2024-01-06,"80 11th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),3,2.99,2024-01-02,"198 Wilson St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2024-01-02,"198 Wilson St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),3,3.84,2024-01-14,"750 Ridge St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2024-01-16,"254 Center St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2024-01-04,"75 Highland St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2024-01-02,"228 Cherry St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2024-01-06,"747 Chestnut St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-01-04,"682 Chestnut St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2024-01-12,"966 Cedar St, Dallas, TX 75001",Teléfonos
Flatscreen TV,1,300,2024-01-01,"223 North St, Los Angeles, CA 90001",Televisores
Wired Headphones,1,11.99,2024-01-03,"235 Jefferson St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2024-01-14,"195 Adams St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2024-01-10,"813 River St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-01-15,"296 Maple St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2024-01-11,"182 Church St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2024-01-08,"968 13th St, Atlanta, GA 30301",Portátiles
AAA Batteries (4-pack),1,2.99,2024-01-08,"240 Wilson St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2024-01-15,"952 Walnut St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2024-01-09,"392 Meadow St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2024-01-08,"599 12th St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2024-01-08,"913 Park St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2024-01-16,"674 Jackson St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2024-01-05,"940 Sunset St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2024-01-08,"586 Hill St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2024-01-15,"679 West St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2024-01-06,"96 14th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-01-07,"340 River St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2024-01-16,"240 Washington St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-01-16,"657 9th St, Seattle, WA 98101",Pilas
Flatscreen TV,1,300,2024-01-15,"263 11th St, Los Angeles, CA 90001",Televisores
Apple Airpods Headphones,1,150,2024-01-08,"12 5th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-01-12,"820 Pine St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-01-11,"505 Jackson St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-01-14,"288 Pine St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-01-10,"449 Madison St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-01-09,"976 Wilson St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-01-09,"97 River St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2024-01-09,"822 Highland St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2024-01-06,"575 Sunset St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2024-01-02,"600 Chestnut St, San Francisco, CA 94016",Pilas
iPhone,1,700,2024-01-04,"226 9th St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2024-01-16,"299 North St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2024-01-01,"869 11th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-01-06,"379 Adams St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2024-01-03,"588 11th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2024-01-04,"824 Forest St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),3,2.99,2024-01-08,"748 Lakeview St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),4,2.99,2024-01-12,"104 South St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2024-01-09,"115 14th St, Atlanta, GA 30301",Auriculares
