Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2019-03-08,"390 Meadow St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-03-26,"298 Willow St, Portland, OR 97035",Auriculares
34in Ultrawide Monitor,1,379.99,2019-03-26,"534 Park St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2019-03-13,"315 Johnson St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2019-03-18,"444 South St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2019-03-30,"5 Lakeview St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2019-03-08,"494 Wilson St, Atlanta, GA 30301",Teléfonos
Apple Airpods Headphones,1,150,2019-03-06,"168 Elm St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2019-03-31,"94 Washington St, Atlanta, GA 30301",Televisores
USB-C Charging Cable,1,11.95,2019-03-06,"897 Forest St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2019-03-14,"436 Lake St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2019-03-31,"777 Highland St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2019-03-07,"961 Johnson St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-03-13,"743 Highland St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-03-09,"411 Lake St, Boston, MA 02215",Pilas
Vareebadd Phone,1,400,2019-03-25,"610 8th St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-03-07,"347 9th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-03-19,"995 Willow St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-03-17,"61 Chestnut St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2019-03-29,"108 1st St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2019-03-25,"323 6th St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2019-03-25,"865 Johnson St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,3,11.95,2019-03-25,"865 Johnson St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2019-03-22,"253 Pine St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2019-03-08,"577 Meadow St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2019-03-20,"179 Dogwood St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2019-03-10,"916 River St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2019-03-03,"563 Forest St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2019-03-26,"973 Meadow St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2019-03-01,"449 South St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2019-03-04,"413 West St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-03-19,"529 Chestnut St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-03-04,"728 Dogwood St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2019-03-18,"936 Madison St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),3,2.99,2019-03-19,"485 Cedar St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-03-24,"277 North St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2019-03-03,"96 Highland St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2019-03-09,"156 Elm St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-03-22,"531 North St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-03-14,"677 Meadow St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2019-03-13,"649 Meadow St, San Francisco, CA 94016",Monitores
Wired Headphones,2,11.99,2019-03-30,"19 Maple St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),3,2.99,2019-03-12,"996 Wilson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,3,14.95,2019-03-27,"976 Lincoln St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2019-03-13,"458 Madison St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-03-30,"981 Hickory St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-03-07,"926 Chestnut St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-03-04,"786 Wilson St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,2,14.95,2019-03-12,"803 Center St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),3,2.99,2019-03-09,"704 Forest St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-03-08,"836 Spruce St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2019-03-21,"119 Sunset St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2019-03-14,"476 North St, Portland, OR 97035",Cargadores
iPhone,1,700,2019-03-08,"253 Willow St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2019-03-12,"761 Adams St, Atlanta, GA 30301",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-03-11,"678 Lincoln St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2019-03-25,"779 1st St, Dallas, TX 75001",Televisores
Vareebadd Phone,1,400,2019-03-25,"946 2nd St, Portland, ME 04101",Teléfonos
iPhone,1,700,2019-03-03,"901 Madison St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2019-03-03,"901 Madison St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-03-15,"512 13th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-03-29,"630 Highland St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2019-03-02,"129 Spruce St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-03-28,"486 Cedar St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-03-03,"684 4th St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2019-03-04,"816 Spruce St, San Francisco, CA 94016",Televisores
iPhone,1,700,2019-03-14,"822 Willow St, Seattle, WA 98101",Teléfonos
27in 4K Gaming Monitor,1,389.99,2019-03-07,"1 Church St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-03-26,"586 10th St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2019-03-23,"945 West St, Los Angeles, CA 90001",Portátiles
27in FHD Monitor,1,149.99,2019-03-12,"32 Park St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2019-03-29,"553 South St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-03-01,"662 Hickory St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-03-31,"317 Park St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2019-03-18,"336 Wilson St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-03-05,"708 South St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-03-12,"780 Walnut St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2019-03-24,"653 West St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-03-28,"921 Hickory St, Atlanta, GA 30301",Auriculares
20in Monitor,1,109.99,2019-03-29,"52 Park St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2019-03-29,"337 Lake St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-03-23,"170 Lakeview St, Portland, ME 04101",Cargadores
Lightning Charging Cable,1,14.95,2019-03-22,"949 Madison St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2019-03-09,"778 Highland St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2019-03-27,"984 Lake St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2019-03-20,"71 Meadow St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-03-07,"894 1st St, Atlanta, GA 30301",Pilas
34in Ultrawide Monitor,1,379.99,2019-03-10,"205 Main St, New York City, NY 10001",Monitores
20in Monitor,1,109.99,2019-03-14,"258 Spruce St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2019-03-08,"899 West St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2019-03-05,"703 2nd St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2019-03-17,"928 13th St, New York City, NY 10001",Auriculares
Google Phone,1,600,2019-03-04,"402 2nd St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2019-03-04,"402 2nd St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2019-03-16,"623 Lakeview St, Dallas, TX 75001",Televisores
Wired Headphones,1,11.99,2019-03-01,"381 Sunset St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2019-03-31,"398 Walnut St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2019-03-25,"260 Sunset St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2019-03-13,"274 Washington St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-03-06,"130 1st St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2019-03-08,"168 8th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2019-03-04,"682 South St, Atlanta, GA 30301",Pilas
ThinkPad Laptop,1,999.99,2019-03-18,"979 12th St, Seattle, WA 98101",Portátiles
Bose SoundSport Headphones,1,99.99,2019-03-13,"473 Johnson St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2019-03-27,"493 Cedar St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-03-02,"35 4th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-03-30,"738 Johnson St, Seattle, WA 98101",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-03-09,"345 Hill St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-03-24,"47 5th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2019-03-17,"480 Forest St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),5,2.99,2019-03-19,"486 Center St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2019-03-19,"486 Center St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2019-03-28,"624 Lakeview St, New York City, NY 10001",Monitores
AA Batteries (4-pack),4,3.84,2019-03-23,"301 South St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-03-12,"709 Ridge St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-03-03,"665 Hill St, Atlanta, GA 30301",Monitores
ThinkPad Laptop,1,999.99,2019-03-11,"991 Main St, Boston, MA 02215",Portátiles
iPhone,1,700,2019-03-17,"869 Hickory St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2019-03-17,"869 Hickory St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-03-22,"599 Meadow St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2019-03-26,"321 5th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,2,11.99,2019-03-17,"339 9th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2019-03-18,"622 10th St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-03-28,"465 10th St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2019-03-10,"119 Willow St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-03-29,"206 Lincoln St, Los Angeles, CA 90001",Auriculares
Wired Headphones,2,11.99,2019-03-22,"196 Madison St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2019-03-24,"402 River St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-03-07,"646 River St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2019-03-16,"709 Park St, Austin, TX 73301",Auriculares
Vareebadd Phone,1,400,2019-03-30,"687 Sunset St, Portland, OR 97035",Teléfonos
Google Phone,1,600,2019-03-23,"766 Center St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2019-03-23,"766 Center St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2019-03-25,"728 Pine St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2019-03-28,"395 7th St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2019-03-29,"857 6th St, Atlanta, GA 30301",Monitores
Flatscreen TV,1,300,2019-03-26,"413 Johnson St, Austin, TX 73301",Televisores
27in 4K Gaming Monitor,1,389.99,2019-03-28,"496 West St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2019-03-27,"75 Ridge St, Portland, OR 97035",Monitores
Flatscreen TV,1,300,2019-03-27,"581 River St, Seattle, WA 98101",Televisores
Bose SoundSport Headphones,1,99.99,2019-03-09,"946 Hill St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2019-03-18,"550 South St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-03-03,"777 8th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2019-03-18,"369 Church St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-03-10,"853 Washington St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-03-09,"438 North St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-03-04,"496 Lake St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2019-03-11,"667 11th St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2019-03-13,"142 Park St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-03-12,"723 2nd St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2019-03-25,"875 Maple St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2019-03-12,"52 Spruce St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2019-03-05,"168 Washington St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2019-03-09,"930 2nd St, Los Angeles, CA 90001",Portátiles
27in 4K Gaming Monitor,2,389.99,2019-03-09,"697 River St, Atlanta, GA 30301",Monitores
Bose SoundSport Headphones,1,99.99,2019-03-08,"238 6th St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2019-03-30,"987 13th St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2019-03-07,"647 Highland St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2019-03-04,"721 10th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-03-17,"725 Chestnut St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-03-08,"13 Jackson St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2019-03-30,"430 South St, New York City, NY 10001",Monitores
USB-C Charging Cable,2,11.95,2019-03-14,"173 Sunset St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-03-23,"549 Spruce St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),6,2.99,2019-03-14,"965 Washington St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-03-07,"73 1st St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2019-03-23,"968 Washington St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2019-03-04,"380 South St, Dallas, TX 75001",Auriculares
iPhone,1,700,2019-03-02,"283 Church St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2019-03-08,"971 7th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2019-03-21,"548 River St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2019-03-13,"330 Cherry St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2019-03-25,"824 8th St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-03-19,"480 12th St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),2,2.99,2019-03-29,"209 1st St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-03-10,"70 Adams St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2019-03-24,"757 Washington St, Seattle, WA 98101",Portátiles
Apple Airpods Headphones,1,150,2019-03-19,"413 Forest St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2019-03-12,"385 Dogwood St, Boston, MA 02215",Cargadores
iPhone,1,700,2019-03-01,"161 8th St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),3,3.84,2019-03-16,"886 Meadow St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2019-03-30,"614 Ridge St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2019-03-09,"189 Walnut St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2019-03-01,"436 Maple St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2019-03-10,"694 9th St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2019-03-02,"63 Main St, Seattle, WA 98101",Teléfonos
Wired Headphones,1,11.99,2019-03-02,"63 Main St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2019-03-23,"466 Maple St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),5,2.99,2019-03-12,"601 Park St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-03-05,"732 Highland St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2019-03-28,"170 11th St, Portland, OR 97035",Pilas
Macbook Pro Laptop,1,1700,2019-03-18,"77 5th St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2019-03-18,"692 Lincoln St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-03-26,"236 12th St, Portland, OR 97035",Pilas
34in Ultrawide Monitor,1,379.99,2019-03-28,"223 Lake St, Austin, TX 73301",Monitores
27in 4K Gaming Monitor,1,389.99,2019-03-21,"929 Willow St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2019-03-11,"623 Maple St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-03-15,"177 Center St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2019-03-06,"469 13th St, Atlanta, GA 30301",Auriculares
Vareebadd Phone,1,400,2019-03-20,"729 Main St, Dallas, TX 75001",Teléfonos
iPhone,1,700,2019-03-14,"821 Jefferson St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2019-03-27,"771 12th St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2019-03-07,"954 4th St, Austin, TX 73301",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-03-09,"350 7th St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2019-03-08,"540 Meadow St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2019-03-30,"525 Adams St, Boston, MA 02215",Portátiles
Apple Airpods Headphones,1,150,2019-03-20,"236 Forest St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-03-25,"99 Maple St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2019-03-26,"152 Ridge St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2019-03-19,"405 11th St, Austin, TX 73301",Monitores
27in 4K Gaming Monitor,1,389.99,2019-03-13,"652 Ridge St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),3,3.84,2019-03-14,"560 Main St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2019-03-09,"60 6th St, Portland, OR 97035",Monitores
Bose SoundSport Headphones,1,99.99,2019-03-21,"885 Meadow St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2019-03-29,"899 Adams St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2019-03-27,"744 Lake St, Portland, ME 04101",Auriculares
Bose SoundSport Headphones,1,99.99,2019-03-09,"396 8th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-03-25,"240 2nd St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2019-03-23,"965 Madison St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),2,2.99,2019-03-24,"597 Jackson St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2019-03-31,"341 Center St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2019-03-19,"535 Adams St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2019-03-20,"867 Madison St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2019-03-10,"697 Jackson St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2019-03-07,"965 Lincoln St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2019-03-15,"215 Cherry St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2019-03-17,"245 Highland St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2019-03-31,"681 Pine St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2019-03-24,"743 8th St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2019-03-08,"353 Hill St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2019-03-23,"353 Jefferson St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-03-30,"90 Pine St, Dallas, TX 75001",Auriculares
