Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2023-10-25,"16 Madison St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-10-18,"138 Lake St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2023-10-22,"875 13th St, San Francisco, CA 94016",Portátiles
27in FHD Monitor,1,149.99,2023-10-28,"722 Cedar St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2023-10-29,"322 Spruce St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-10-23,"567 2nd St, Portland, OR 97035",Auriculares
ThinkPad Laptop,1,999.99,2023-10-21,"150 Highland St, Portland, ME 04101",Portátiles
AA Batteries (4-pack),3,3.84,2023-10-20,"172 Hickory St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2023-10-24,"656 5th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2023-10-17,"863 5th St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2023-10-20,"92 Elm St, Dallas, TX 75001",Monitores
Google Phone,1,600,2023-10-19,"230 6th St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2023-10-19,"230 6th St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2023-10-18,"790 14th St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),1,2.99,2023-10-18,"40 2nd St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2023-10-18,"928 Cedar St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2023-10-27,"799 Johnson St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2023-10-27,"701 Forest St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-10-17,"454 Willow St, Portland, OR 97035",Pilas
27in FHD Monitor,1,149.99,2023-10-30,"384 1st St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2023-10-23,"283 Maple St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-10-27,"776 Madison St, Dallas, TX 75001",Pilas
iPhone,1,700,2023-10-17,"960 Park St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2023-10-28,"67 Dogwood St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2023-10-20,"87 South St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2023-10-20,"87 South St, Atlanta, GA 30301",Televisores
Bose SoundSport Headphones,1,99.99,2023-10-20,"370 West St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-10-29,"974 North St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2023-10-27,"90 Meadow St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2023-10-22,"501 11th St, Portland, ME 04101",Pilas
Lightning Charging Cable,1,14.95,2023-10-17,"533 2nd St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-10-31,"226 North St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-10-31,"226 North St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2023-10-17,"97 Lake St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2023-10-30,"543 Elm St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-10-23,"662 Park St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2023-10-30,"30 1st St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-10-20,"448 Center St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2023-10-17,"588 5th St, New York City, NY 10001",Teléfonos
34in Ultrawide Monitor,1,379.99,2023-10-27,"257 Hickory St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2023-10-28,"344 Willow St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-10-24,"700 Hickory St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-10-30,"645 Lakeview St, Boston, MA 02215",Auriculares
Google Phone,1,600,2023-10-20,"488 Chestnut St, Austin, TX 73301",Teléfonos
Apple Airpods Headphones,1,150,2023-10-20,"639 River St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2023-10-27,"26 Jackson St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-10-24,"673 Highland St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2023-10-17,"826 7th St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2023-10-20,"994 Chestnut St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2023-10-19,"104 Washington St, Seattle, WA 98101",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-10-18,"54 Jackson St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2023-10-23,"41 Park St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2023-10-17,"468 Elm St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-10-24,"562 Cedar St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-10-21,"417 Elm St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2023-10-28,"99 Main St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2023-10-23,"596 Park St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2023-10-27,"758 Jackson St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2023-10-29,"225 9th St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2023-10-27,"561 Ridge St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),3,2.99,2023-10-22,"487 Spruce St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2023-10-20,"873 Washington St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2023-10-19,"472 Sunset St, Atlanta, GA 30301",Cargadores
Macbook Pro Laptop,1,1700,2023-10-28,"695 Johnson St, Atlanta, GA 30301",Portátiles
Bose SoundSport Headphones,1,99.99,2023-10-21,"689 Madison St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-10-17,"433 Washington St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2023-10-27,"590 Spruce St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-10-31,"417 8th St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2023-10-17,"395 10th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,2,14.95,2023-10-17,"395 10th St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2023-10-23,"902 11th St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2023-10-23,"902 11th St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2023-10-24,"44 North St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2023-10-21,"488 5th St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2023-10-24,"14 Jackson St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2023-10-22,"677 Hickory St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-10-18,"760 5th St, Portland, ME 04101",Cargadores
USB-C Charging Cable,1,11.95,2023-10-28,"289 11th St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2023-10-31,"197 Adams St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2023-10-28,"442 5th St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2023-10-28,"342 Pine St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2023-10-30,"239 Church St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2023-10-30,"947 9th St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2023-10-24,"258 Hill St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2023-10-20,"531 10th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2023-10-20,"199 10th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-10-26,"866 Walnut St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-10-19,"356 Johnson St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-10-23,"757 14th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-10-20,"768 Lincoln St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2023-10-18,"129 Elm St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2023-10-25,"710 8th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2023-10-28,"23 8th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-10-18,"987 Willow St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2023-10-23,"398 West St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2023-10-30,"880 Cedar St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2023-10-29,"645 Dogwood St, Atlanta, GA 30301",Monitores
34in Ultrawide Monitor,1,379.99,2023-10-19,"584 Hill St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2023-10-27,"763 Elm St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2023-10-19,"980 Center St, New York City, NY 10001",Pilas
iPhone,1,700,2023-10-18,"638 Chestnut St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2023-10-27,"152 Church St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-10-23,"890 Highland St, Austin, TX 73301",Auriculares
iPhone,1,700,2023-10-29,"453 Maple St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2023-10-29,"453 Maple St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2023-10-30,"595 Johnson St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2023-10-21,"687 Main St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2023-10-31,"880 Lincoln St, San Francisco, CA 94016",Portátiles
LG Dryer,1,600.0,2023-10-26,"583 Maple St, San Francisco, CA 94016",Electrodomésticos
34in Ultrawide Monitor,1,379.99,2023-10-18,"760 Willow St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2023-10-23,"976 Washington St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),3,2.99,2023-10-25,"324 Lakeview St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2023-10-23,"702 Wilson St, Portland, OR 97035",Pilas
AA Batteries (4-pack),2,3.84,2023-10-23,"948 7th St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2023-10-28,"735 11th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2023-10-29,"453 Walnut St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-10-29,"16 14th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-10-30,"372 Forest St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-10-24,"709 11th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-10-23,"885 Jefferson St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2023-10-20,"643 Center St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2023-10-20,"643 Center St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-10-28,"807 Ridge St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2023-10-26,"53 Meadow St, Boston, MA 02215",Cargadores
iPhone,1,700,2023-10-29,"968 River St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2023-10-20,"508 Chestnut St, Austin, TX 73301",Pilas
iPhone,1,700,2023-10-21,"240 Ridge St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2023-10-21,"240 Ridge St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2023-10-22,"788 12th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2023-10-21,"836 1st St, Austin, TX 73301",Pilas
Macbook Pro Laptop,1,1700,2023-10-24,"917 5th St, San Francisco, CA 94016",Portátiles
iPhone,1,700,2023-10-30,"840 Johnson St, Atlanta, GA 30301",Teléfonos
Apple Airpods Headphones,1,150,2023-10-20,"372 Jackson St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2023-10-19,"821 14th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),3,2.99,2023-10-17,"39 10th St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2023-10-30,"719 6th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2023-10-18,"520 10th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-10-18,"180 Park St, Atlanta, GA 30301",Pilas
ThinkPad Laptop,1,999.99,2023-10-23,"624 Cedar St, San Francisco, CA 94016",Portátiles
20in Monitor,1,109.99,2023-10-30,"241 Jackson St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2023-10-19,"908 Walnut St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2023-10-22,"957 Washington St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-10-28,"930 Lakeview St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2023-10-24,"108 11th St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2023-10-24,"696 10th St, Portland, ME 04101",Portátiles
ThinkPad Laptop,1,999.99,2023-10-22,"392 Hickory St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),2,2.99,2023-10-17,"550 Spruce St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2023-10-26,"99 Church St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-10-18,"454 West St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2023-10-27,"162 6th St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),2,2.99,2023-10-22,"90 14th St, Austin, TX 73301",Pilas
27in 4K Gaming Monitor,1,389.99,2023-10-18,"90 Jefferson St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2023-10-29,"364 Maple St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2023-10-23,"643 Pine St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2023-10-18,"491 Johnson St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2023-10-19,"649 Pine St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2023-10-27,"929 Wilson St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2023-10-18,"901 River St, Austin, TX 73301",Portátiles
AAA Batteries (4-pack),1,2.99,2023-10-24,"281 River St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2023-10-31,"752 West St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2023-10-27,"908 Lakeview St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2023-10-25,"816 14th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2023-10-19,"959 Meadow St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),2,2.99,2023-10-17,"299 11th St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2023-10-30,"493 Johnson St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2023-10-28,"333 9th St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2023-10-20,"267 Church St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2023-10-20,"267 Church St, Seattle, WA 98101",Cargadores
ThinkPad Laptop,1,999.99,2023-10-31,"757 Main St, Dallas, TX 75001",Portátiles
Bose SoundSport Headphones,1,99.99,2023-10-19,"145 7th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2023-10-28,"332 Park St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-10-20,"82 Jefferson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-10-24,"902 Lincoln St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2023-10-17,"80 Pine St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2023-10-26,"310 Spruce St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2023-10-20,"695 Dogwood St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2023-10-17,"43 West St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2023-10-29,"366 Forest St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-10-26,"619 Forest St, Portland, OR 97035",Auriculares
Google Phone,1,600,2023-10-21,"551 Johnson St, Dallas, TX 75001",Teléfonos
Wired Headphones,2,11.99,2023-10-21,"551 Johnson St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-10-28,"859 Cedar St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2023-10-21,"675 Ridge St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2023-10-23,"520 11th St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),2,2.99,2023-10-22,"600 Chestnut St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2023-10-19,"78 Lake St, Portland, OR 97035",Pilas
27in FHD Monitor,1,149.99,2023-10-19,"78 Lake St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2023-10-25,"634 Church St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2023-10-20,"379 1st St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2023-10-24,"689 Dogwood St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2023-10-18,"265 Lincoln St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-10-21,"768 Cedar St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-10-23,"796 Cherry St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2023-10-24,"608 13th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2023-10-31,"220 Lakeview St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-10-26,"932 14th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-10-28,"220 Spruce St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2023-10-26,"378 8th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-10-17,"783 Park St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2023-10-31,"716 2nd St, Boston, MA 02215",Cargadores
Google Phone,1,600,2023-10-17,"480 2nd St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,2,11.95,2023-10-17,"480 2nd St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-10-21,"740 9th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2023-10-19,"751 7th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2023-10-17,"214 Jefferson St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2023-10-30,"536 Wilson St, New York City, NY 10001",Portátiles
Bose SoundSport Headphones,1,99.99,2023-10-28,"310 8th St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2023-10-23,"910 Spruce St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2023-10-29,"135 Park St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-10-21,"895 11th St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2023-10-26,"77 River St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2023-10-29,"676 Johnson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2023-10-31,"648 4th St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2023-10-25,"390 South St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2023-10-23,"883 Walnut St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),2,3.84,2023-10-18,"950 9th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-10-26,"2 Johnson St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2023-10-18,"190 River St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2023-10-22,"260 Jackson St, Austin, TX 73301",Portátiles
Wired Headphones,1,11.99,2023-10-23,"929 4th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2023-10-31,"683 South St, Austin, TX 73301",Cargadores
Vareebadd Phone,1,400,2023-10-23,"265 Main St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),1,2.99,2023-10-18,"186 2nd St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-10-18,"186 2nd St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-10-22,"105 1st St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2023-10-24,"608 Jackson St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2023-10-20,"428 9th St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2023-10-19,"95 Washington St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2023-10-28,"31 Church St, Boston, MA 02215",Portátiles
USB-C Charging Cable,1,11.95,2023-10-22,"202 Meadow St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2023-10-26,"853 River St, Boston, MA 02215",Auriculares
Google Phone,1,600,2023-10-22,"311 Willow St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2023-10-29,"614 12th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-10-26,"371 9th St, San Francisco, CA 94016",Cargadores
