Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2023-11-13,"58 Sunset St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-11-12,"359 Cherry St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-11-13,"118 8th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-11-02,"772 1st St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2023-11-04,"560 Main St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-11-14,"573 Forest St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-11-04,"977 6th St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2023-11-16,"181 Spruce St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2023-11-11,"59 8th St, Dallas, TX 75001",Portátiles
Macbook Pro Laptop,1,1700,2023-11-01,"678 Sunset St, Boston, MA 02215",Portátiles
Wired Headphones,2,11.99,2023-11-09,"706 Adams St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2023-11-08,"363 Chestnut St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-11-10,"498 Center St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-11-13,"873 2nd St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-11-04,"971 Church St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-11-04,"169 Johnson St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2023-11-07,"174 12th St, Austin, TX 73301",Portátiles
AAA Batteries (4-pack),1,2.99,2023-11-04,"951 Jefferson St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2023-11-11,"394 South St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-11-04,"971 Hill St, Seattle, WA 98101",Pilas
Flatscreen TV,1,300,2023-11-15,"72 Hickory St, Atlanta, GA 30301",Televisores
AAA Batteries (4-pack),1,2.99,2023-11-02,"427 14th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2023-11-11,"164 Jackson St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2023-11-10,"749 Maple St, New York City, NY 10001",Monitores
LG Dryer,1,600.0,2023-11-11,"376 South St, San Francisco, CA 94016",Electrodomésticos
AAA Batteries (4-pack),1,2.99,2023-11-08,"651 Sunset St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-11-05,"286 6th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2023-11-06,"941 6th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-11-15,"928 Pine St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-11-17,"89 4th St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2023-11-02,"790 Hickory St, Austin, TX 73301",Televisores
Lightning Charging Cable,1,14.95,2023-11-03,"447 Spruce St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2023-11-01,"329 South St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2023-11-09,"232 6th St, Austin, TX 73301",Cargadores
Flatscreen TV,1,300,2023-11-02,"764 11th St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),2,3.84,2023-11-10,"228 Pine St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2023-11-13,"676 River St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-11-07,"325 Ridge St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-11-13,"755 Center St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2023-11-12,"955 Walnut St, Boston, MA 02215",Teléfonos
27in FHD Monitor,1,149.99,2023-11-15,"44 12th St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2023-11-05,"789 4th St, Atlanta, GA 30301",Portátiles
Lightning Charging Cable,1,14.95,2023-11-16,"642 10th St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2023-11-02,"819 4th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-11-14,"768 6th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2023-11-11,"98 Cedar St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2023-11-02,"681 7th St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2023-11-13,"921 Madison St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-11-12,"400 4th St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2023-11-05,"317 South St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2023-11-05,"317 South St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2023-11-07,"760 8th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2023-11-10,"634 West St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2023-11-14,"138 Pine St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-11-16,"842 Willow St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2023-11-11,"100 Main St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-11-08,"829 Walnut St, Boston, MA 02215",Monitores
27in FHD Monitor,1,149.99,2023-11-16,"827 11th St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2023-11-10,"65 9th St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2023-11-05,"426 2nd St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2023-11-03,"824 Hickory St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2023-11-11,"701 13th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2023-11-08,"645 6th St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2023-11-03,"983 Jackson St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2023-11-12,"719 Forest St, Boston, MA 02215",Portátiles
34in Ultrawide Monitor,1,379.99,2023-11-15,"274 6th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2023-11-05,"174 Madison St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2023-11-16,"263 Maple St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),1,3.84,2023-11-11,"168 8th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2023-11-10,"953 Jefferson St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2023-11-15,"581 Forest St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2023-11-08,"932 10th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2023-11-07,"795 Meadow St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2023-11-04,"143 Wilson St, New York City, NY 10001",Televisores
USB-C Charging Cable,2,11.95,2023-11-01,"102 Forest St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2023-11-13,"4 Lakeview St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-11-14,"23 Dogwood St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-11-10,"351 Adams St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2023-11-16,"977 Maple St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-11-11,"769 12th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2023-11-14,"843 Lakeview St, Seattle, WA 98101",Pilas
20in Monitor,1,109.99,2023-11-12,"275 Main St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2023-11-02,"618 11th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-11-16,"389 Hickory St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2023-11-04,"798 Hickory St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2023-11-08,"783 Ridge St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2023-11-15,"644 Washington St, San Francisco, CA 94016",Portátiles
27in 4K Gaming Monitor,1,389.99,2023-11-05,"931 South St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2023-11-04,"384 Pine St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-11-12,"329 Pine St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2023-11-05,"20 Ridge St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2023-11-09,"720 Dogwood St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-11-02,"287 North St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2023-11-14,"345 Jefferson St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-11-04,"666 Lakeview St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2023-11-14,"491 Sunset St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2023-11-05,"985 Lakeview St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-11-08,"82 12th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-11-06,"24 South St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-11-10,"450 Ridge St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-11-08,"370 Sunset St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2023-11-05,"390 Jackson St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2023-11-16,"311 Sunset St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2023-11-16,"878 Lakeview St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2023-11-02,"744 5th St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2023-11-07,"74 Sunset St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2023-11-09,"427 Jackson St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2023-11-09,"453 2nd St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2023-11-13,"777 4th St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2023-11-08,"852 Cedar St, Portland, OR 97035",Televisores
Lightning Charging Cable,1,14.95,2023-11-05,"359 12th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-11-11,"81 5th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-11-12,"902 Church St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2023-11-14,"250 2nd St, Boston, MA 02215",Pilas
Vareebadd Phone,1,400,2023-11-08,"435 Madison St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2023-11-08,"435 Madison St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2023-11-08,"435 Madison St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-11-15,"523 Dogwood St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2023-11-13,"343 11th St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2023-11-13,"343 11th St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2023-11-11,"590 Elm St, San Francisco, CA 94016",Teléfonos
Macbook Pro Laptop,1,1700,2023-11-11,"590 Elm St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2023-11-12,"624 South St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2023-11-16,"624 Washington St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2023-11-08,"4 Meadow St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-11-13,"980 Main St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-11-11,"441 South St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2023-11-14,"100 9th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,2,11.95,2023-11-06,"140 11th St, San Francisco, CA 94016",Cargadores
Wired Headphones,2,11.99,2023-11-09,"745 North St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2023-11-05,"359 8th St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2023-11-12,"861 Walnut St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2023-11-05,"926 2nd St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2023-11-16,"344 Spruce St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-11-10,"649 Lakeview St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-11-13,"233 Johnson St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-11-12,"81 Chestnut St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2023-11-10,"277 Washington St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2023-11-08,"944 North St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-11-13,"853 Willow St, Seattle, WA 98101",Pilas
27in 4K Gaming Monitor,1,389.99,2023-11-05,"720 Forest St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2023-11-11,"905 Hickory St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2023-11-01,"156 Chestnut St, New York City, NY 10001",Portátiles
Wired Headphones,2,11.99,2023-11-01,"212 Lakeview St, Portland, OR 97035",Auriculares
iPhone,1,700,2023-11-16,"177 6th St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,2,11.95,2023-11-01,"262 River St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2023-11-01,"452 2nd St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2023-11-15,"803 5th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-11-15,"544 Johnson St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2023-11-15,"515 Washington St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2023-11-02,"540 10th St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2023-11-05,"637 Maple St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-11-01,"479 Walnut St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2023-11-04,"310 Wilson St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),1,2.99,2023-11-17,"741 Dogwood St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2023-11-14,"856 4th St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2023-11-04,"622 Willow St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2023-11-08,"532 4th St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2023-11-08,"520 Jackson St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2023-11-15,"275 8th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-11-09,"373 Cedar St, Boston, MA 02215",Auriculares
iPhone,1,700,2023-11-12,"278 Hill St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2023-11-12,"278 Hill St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2023-11-07,"415 2nd St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2023-11-06,"209 4th St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2023-11-06,"210 Johnson St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2023-11-10,"268 6th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2023-11-10,"446 Hickory St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-11-14,"689 Hill St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2023-11-01,"560 North St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2023-11-13,"960 Lake St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2023-11-06,"731 10th St, Boston, MA 02215",Auriculares
Google Phone,1,600,2023-11-14,"950 Lakeview St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2023-11-11,"797 Dogwood St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-11-08,"740 Johnson St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2023-11-16,"682 River St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-11-11,"503 6th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2023-11-06,"724 9th St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2023-11-08,"87 Highland St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2023-11-15,"54 Chestnut St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2023-11-13,"24 Jefferson St, New York City, NY 10001",Televisores
Apple Airpods Headphones,1,150,2023-11-07,"928 Pine St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2023-11-06,"23 Park St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),2,3.84,2023-11-07,"493 Willow St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2023-11-12,"33 Ridge St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2023-11-10,"300 Cedar St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2023-11-02,"790 Center St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2023-11-11,"483 Walnut St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2023-11-12,"532 Ridge St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2023-11-04,"110 Meadow St, Dallas, TX 75001",Auriculares
Macbook Pro Laptop,1,1700,2023-11-16,"713 Highland St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2023-11-16,"666 Walnut St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2023-11-08,"330 11th St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2023-11-09,"97 Chestnut St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2023-11-10,"727 Dogwood St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2023-11-13,"928 Park St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2023-11-10,"96 West St, Atlanta, GA 30301",Monitores
27in FHD Monitor,1,149.99,2023-11-12,"513 4th St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2023-11-04,"282 River St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-11-06,"249 Sunset St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2023-11-07,"349 2nd St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-11-02,"232 12th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-11-05,"912 Ridge St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2023-11-05,"384 Church St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2023-11-06,"90 Chestnut St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2023-11-16,"794 Sunset St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2023-11-05,"175 Meadow St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-11-04,"308 1st St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2023-11-04,"356 Elm St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-11-10,"72 Adams St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2023-11-12,"865 10th St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2023-11-01,"151 Center St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),2,3.84,2023-11-15,"58 West St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2023-11-12,"921 5th St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2023-11-12,"963 Madison St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2023-11-02,"109 Washington St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2023-11-03,"217 Wilson St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2023-11-07,"823 Elm St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),3,2.99,2023-11-05,"408 Willow St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2023-11-14,"796 Park St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2023-11-11,"695 Lakeview St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),3,2.99,2023-11-07,"173 Lincoln St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2023-11-10,"95 Cherry St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2023-11-15,"435 12th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-11-16,"488 Lakeview St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2023-11-11,"960 Maple St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2023-11-01,"720 Center St, Atlanta, GA 30301",Televisores
AA Batteries (4-pack),1,3.84,2023-11-02,"555 Ridge St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-11-04,"62 10th St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2023-11-03,"957 Washington St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2023-11-02,"673 Maple St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2023-11-02,"245 Sunset St, Seattle, WA 98101",Pilas
27in 4K Gaming Monitor,1,389.99,2023-11-06,"395 Highland St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2023-11-16,"681 9th St, San Francisco, CA 94016",Cargadores
