Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2020-01-27,"345 Maple St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-01-24,"92 Adams St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2020-01-26,"406 Sunset St, Boston, MA 02215",Pilas
iPhone,1,700,2020-01-26,"224 Elm St, San Francisco, CA 94016",Teléfonos
Macbook Pro Laptop,1,1700,2020-01-16,"395 14th St, San Francisco, CA 94016",Portátiles
27in 4K Gaming Monitor,1,389.99,2020-01-23,"563 14th St, Austin, TX 73301",Monitores
AA Batteries (4-pack),1,3.84,2020-01-07,"861 Lake St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2020-01-11,"252 Jefferson St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,2,11.95,2020-01-13,"989 4th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-01-24,"127 West St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-01-27,"688 Walnut St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,2,14.95,2020-01-09,"48 North St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2020-01-28,"783 8th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-01-24,"169 12th St, Seattle, WA 98101",Pilas
27in 4K Gaming Monitor,1,389.99,2020-01-30,"469 Park St, Dallas, TX 75001",Monitores
20in Monitor,1,109.99,2020-01-29,"407 Jackson St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2020-01-14,"245 Willow St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2020-01-08,"467 13th St, Los Angeles, CA 90001",Televisores
Apple Airpods Headphones,1,150,2020-01-24,"654 Hill St, Portland, OR 97035",Auriculares
34in Ultrawide Monitor,1,379.99,2020-01-30,"371 4th St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2020-01-18,"552 Washington St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2020-01-19,"924 6th St, Seattle, WA 98101",Monitores
27in FHD Monitor,1,149.99,2020-01-13,"145 4th St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2020-01-18,"901 11th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2020-01-11,"503 5th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2020-01-18,"515 Lincoln St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2020-01-18,"80 Meadow St, Dallas, TX 75001",Televisores
USB-C Charging Cable,1,11.95,2020-01-12,"142 Forest St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2020-01-15,"67 Adams St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2020-01-15,"67 Adams St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-01-25,"153 Highland St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),3,3.84,2020-01-23,"78 Jackson St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2020-01-20,"288 5th St, Portland, OR 97035",Cargadores
20in Monitor,1,109.99,2020-01-06,"616 9th St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2020-01-16,"193 Park St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2020-01-25,"528 Dogwood St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2020-01-09,"259 Spruce St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-01-10,"394 13th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2020-01-20,"657 Sunset St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2020-01-05,"281 Washington St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2020-01-24,"224 11th St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2020-01-14,"735 Dogwood St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2020-01-12,"985 Jackson St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2020-01-28,"460 Highland St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2020-01-29,"366 Highland St, Atlanta, GA 30301",Televisores
Apple Airpods Headphones,1,150,2020-01-16,"441 Lakeview St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-01-24,"403 Adams St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-01-07,"813 Lake St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2020-01-29,"379 8th St, Austin, TX 73301",Pilas
ThinkPad Laptop,1,999.99,2020-01-23,"687 Highland St, Portland, ME 04101",Portátiles
Bose SoundSport Headphones,1,99.99,2020-01-19,"131 Highland St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-01-23,"915 Highland St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2020-01-26,"592 Adams St, Boston, MA 02215",Teléfonos
27in FHD Monitor,1,149.99,2020-01-16,"73 13th St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2020-01-06,"798 Hickory St, Austin, TX 73301",Portátiles
Apple Airpods Headphones,1,150,2020-01-07,"906 Highland St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-01-23,"248 Pine St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-01-07,"564 Hickory St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2020-01-14,"53 West St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-01-14,"129 Cedar St, Atlanta, GA 30301",Monitores
20in Monitor,1,109.99,2020-01-22,"565 Church St, San Francisco, CA 94016",Monitores
Wired Headphones,2,11.99,2020-01-18,"446 Church St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2020-01-07,"132 Ridge St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2020-01-11,"476 Washington St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2020-01-11,"113 Lakeview St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2020-01-23,"826 4th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2020-01-24,"7 1st St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-01-24,"855 Chestnut St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2020-01-24,"307 Wilson St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-01-07,"234 Meadow St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-01-08,"82 11th St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2020-01-27,"595 Ridge St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-01-10,"813 Chestnut St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2020-01-18,"769 5th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2020-01-09,"654 5th St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2020-01-30,"508 6th St, Seattle, WA 98101",Cargadores
20in Monitor,1,109.99,2020-01-27,"45 Ridge St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2020-01-24,"164 14th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2020-01-24,"164 14th St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2020-01-21,"533 Chestnut St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2020-01-21,"830 14th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-01-25,"555 Lake St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-01-29,"573 Jefferson St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-01-15,"238 12th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-01-20,"305 Church St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2020-01-20,"305 Church St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2020-01-15,"974 Hill St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2020-01-05,"456 5th St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2020-01-09,"373 Lincoln St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-01-13,"44 5th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-01-10,"169 Highland St, Boston, MA 02215",Cargadores
Lightning Charging Cable,2,14.95,2020-01-27,"451 Madison St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-01-07,"786 Sunset St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2020-01-14,"152 Hill St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2020-01-29,"13 Main St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-01-07,"122 South St, Atlanta, GA 30301",Pilas
ThinkPad Laptop,1,999.99,2020-01-29,"245 Highland St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2020-01-21,"517 Cedar St, Portland, OR 97035",Pilas
Flatscreen TV,1,300,2020-01-13,"769 Hill St, Los Angeles, CA 90001",Televisores
Apple Airpods Headphones,1,150,2020-01-11,"935 Walnut St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2020-01-25,"170 Park St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2020-01-08,"801 Spruce St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2020-01-15,"687 Wilson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-01-23,"280 Chestnut St, Portland, OR 97035",Auriculares
iPhone,1,700,2020-01-25,"601 10th St, Atlanta, GA 30301",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-01-14,"705 8th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-01-17,"671 14th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-01-27,"717 Washington St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-01-20,"393 Madison St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-01-20,"129 5th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-01-17,"84 Cedar St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2020-01-08,"729 North St, Atlanta, GA 30301",Portátiles
Flatscreen TV,1,300,2020-01-13,"113 Center St, Seattle, WA 98101",Televisores
Lightning Charging Cable,1,14.95,2020-01-19,"850 2nd St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-01-12,"991 Madison St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2020-01-31,"347 Maple St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2020-01-20,"364 Meadow St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),4,3.84,2020-01-17,"320 9th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2020-01-07,"153 Cedar St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2020-01-28,"7 5th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-01-13,"367 Hickory St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-01-11,"889 Jefferson St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2020-01-22,"60 River St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-01-30,"742 Highland St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2020-01-10,"770 Main St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2020-01-10,"770 Main St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-01-18,"591 South St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-01-31,"848 Forest St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-01-17,"767 Forest St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-01-14,"629 8th St, Seattle, WA 98101",Pilas
Vareebadd Phone,1,400,2020-01-25,"148 8th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-01-25,"148 8th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-01-25,"148 8th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-01-15,"934 Maple St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-01-15,"416 Park St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2020-01-10,"898 6th St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2020-01-25,"324 Willow St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-01-31,"844 Park St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),5,2.99,2020-01-15,"259 Washington St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2020-01-30,"980 11th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2020-01-30,"980 11th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-01-07,"572 River St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-01-20,"391 12th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2020-01-09,"173 6th St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2020-01-13,"677 Chestnut St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2020-01-07,"63 5th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-01-17,"692 South St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2020-01-05,"482 Center St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),4,3.84,2020-01-22,"774 12th St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2020-01-26,"980 Lake St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2020-01-10,"910 4th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-01-28,"870 Cherry St, Atlanta, GA 30301",Cargadores
20in Monitor,1,109.99,2020-01-29,"300 North St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2020-01-20,"618 Chestnut St, Portland, OR 97035",Monitores
Apple Airpods Headphones,1,150,2020-01-22,"92 Highland St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2020-01-17,"706 Dogwood St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2020-01-14,"134 Hickory St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2020-01-11,"470 West St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2020-01-31,"177 Hill St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2020-01-27,"998 4th St, Portland, ME 04101",Monitores
Apple Airpods Headphones,1,150,2020-01-10,"877 Park St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-01-31,"687 7th St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2020-01-31,"687 7th St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2020-01-09,"177 Walnut St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2020-01-13,"561 Johnson St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-01-19,"10 Johnson St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2020-01-28,"279 4th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2020-01-28,"279 4th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2020-01-06,"981 Hill St, Atlanta, GA 30301",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-01-06,"756 Jefferson St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-01-23,"485 Wilson St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2020-01-14,"538 Lakeview St, Portland, OR 97035",Portátiles
iPhone,1,700,2020-01-11,"337 1st St, Los Angeles, CA 90001",Teléfonos
Vareebadd Phone,1,400,2020-01-21,"345 12th St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2020-01-19,"625 Cedar St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-01-26,"374 North St, Austin, TX 73301",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-01-20,"233 14th St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2020-01-14,"666 Center St, Austin, TX 73301",Cargadores
Flatscreen TV,1,300,2020-01-29,"496 14th St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),1,2.99,2020-01-11,"255 South St, Austin, TX 73301",Pilas
34in Ultrawide Monitor,1,379.99,2020-01-24,"39 Lakeview St, Boston, MA 02215",Monitores
iPhone,1,700,2020-01-22,"612 Spruce St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2020-01-22,"379 Pine St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2020-01-20,"951 6th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2020-01-30,"588 9th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2020-01-08,"487 Jefferson St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2020-01-14,"674 Cedar St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-01-28,"785 Sunset St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2020-01-22,"539 Jefferson St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2020-01-30,"596 Willow St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2020-01-05,"325 Madison St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2020-01-19,"583 North St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2020-01-06,"51 Jefferson St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),3,3.84,2020-01-06,"493 6th St, San Francisco, CA 94016",Pilas
iPhone,1,700,2020-01-27,"916 Church St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-01-30,"115 1st St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2020-01-22,"36 West St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-01-31,"531 Adams St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2020-01-29,"18 Forest St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2020-01-26,"664 2nd St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-01-24,"780 North St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2020-01-21,"178 5th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-01-21,"178 5th St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2020-01-20,"396 Church St, Dallas, TX 75001",Portátiles
Bose SoundSport Headphones,1,99.99,2020-01-16,"78 Elm St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2020-01-18,"254 5th St, Los Angeles, CA 90001",Televisores
AA Batteries (4-pack),2,3.84,2020-01-18,"254 5th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-01-13,"807 Adams St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2020-01-06,"124 Ridge St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2020-01-12,"621 Adams St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2020-01-09,"874 South St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),3,2.99,2020-01-09,"123 Johnson St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-01-20,"183 10th St, Seattle, WA 98101",Monitores
Flatscreen TV,1,300,2020-01-11,"198 Wilson St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2020-01-06,"605 14th St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2020-01-19,"236 7th St, Dallas, TX 75001",Televisores
AA Batteries (4-pack),1,3.84,2020-01-29,"925 Lake St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-01-08,"49 Meadow St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-01-14,"391 12th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2020-01-14,"391 12th St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2020-01-05,"256 10th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-01-24,"728 North St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-01-24,"664 Dogwood St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2020-01-25,"933 Lincoln St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2020-01-22,"931 11th St, Boston, MA 02215",Auriculares
iPhone,1,700,2020-01-06,"768 Willow St, Atlanta, GA 30301",Teléfonos
Apple Airpods Headphones,1,150,2020-01-06,"768 Willow St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-01-13,"971 9th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),5,3.84,2020-01-16,"446 5th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2020-01-31,"185 Lake St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2020-01-16,"526 Cedar St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),3,2.99,2020-01-24,"243 Madison St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-01-23,"737 Jackson St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-01-08,"708 5th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-01-06,"967 Hickory St, Dallas, TX 75001",Auriculares
