Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AA Batteries (4-pack),1,3.84,2020-11-08,"581 7th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2020-11-25,"555 Dogwood St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-11-12,"685 6th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-11-05,"278 South St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2020-11-28,"720 1st St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2020-11-24,"829 8th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-11-17,"753 12th St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2020-11-17,"711 2nd St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2020-11-27,"292 Center St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2020-11-07,"960 Sunset St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2020-11-21,"347 2nd St, Atlanta, GA 30301",Teléfonos
Flatscreen TV,1,300,2020-11-27,"749 Spruce St, Boston, MA 02215",Televisores
Lightning Charging Cable,1,14.95,2020-11-26,"371 5th St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2020-11-14,"913 Wilson St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2020-11-25,"333 Meadow St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2020-11-16,"670 11th St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2020-11-12,"926 Washington St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-11-15,"126 Spruce St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2020-11-27,"351 Cherry St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2020-11-05,"866 7th St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2020-11-05,"284 Johnson St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-14,"719 Forest St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-11-24,"443 Meadow St, Seattle, WA 98101",Cargadores
20in Monitor,1,109.99,2020-11-16,"819 5th St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2020-11-13,"645 7th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-11-11,"396 Chestnut St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2020-11-25,"659 Cherry St, Atlanta, GA 30301",Cargadores
Macbook Pro Laptop,1,1700,2020-11-19,"50 Cedar St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2020-11-17,"718 5th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2020-11-14,"303 West St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2020-11-24,"427 10th St, Los Angeles, CA 90001",Portátiles
Macbook Pro Laptop,1,1700,2020-11-08,"975 Lake St, Portland, OR 97035",Portátiles
iPhone,1,700,2020-11-15,"857 Wilson St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-11-25,"684 Chestnut St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-11-18,"950 Dogwood St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2020-11-26,"362 1st St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-11-14,"758 Highland St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2020-11-11,"846 Wilson St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2020-11-29,"296 Ridge St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-11-18,"875 2nd St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2020-11-19,"535 Jefferson St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2020-11-14,"319 West St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2020-11-06,"440 13th St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2020-11-19,"193 Meadow St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2020-11-08,"312 Chestnut St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-29,"317 Jefferson St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2020-11-29,"87 Lincoln St, Boston, MA 02215",Televisores
Lightning Charging Cable,1,14.95,2020-11-23,"314 Lake St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2020-11-18,"370 Church St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2020-11-22,"615 South St, Portland, OR 97035",Portátiles
AA Batteries (4-pack),1,3.84,2020-11-16,"408 Elm St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2020-11-16,"76 7th St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2020-11-26,"890 5th St, San Francisco, CA 94016",Televisores
34in Ultrawide Monitor,1,379.99,2020-11-10,"393 Cherry St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-11-16,"508 Wilson St, Dallas, TX 75001",Auriculares
iPhone,1,700,2020-11-21,"813 Walnut St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,2,14.95,2020-11-21,"813 Walnut St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-11-21,"813 Walnut St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-11-18,"913 13th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-11-26,"845 Lakeview St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2020-11-30,"815 West St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2020-11-15,"325 7th St, Portland, OR 97035",Auriculares
Lightning Charging Cable,2,14.95,2020-11-26,"294 Lake St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-11-06,"80 Highland St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2020-11-26,"218 Church St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2020-11-06,"192 12th St, Portland, ME 04101",Cargadores
Lightning Charging Cable,2,14.95,2020-11-12,"740 Lakeview St, Boston, MA 02215",Cargadores
USB-C Charging Cable,2,11.95,2020-11-17,"368 River St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2020-11-22,"200 Jefferson St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2020-11-17,"264 West St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2020-11-15,"532 Spruce St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2020-11-30,"51 Meadow St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-11-30,"281 West St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2020-11-26,"822 7th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-11-28,"129 Cherry St, Boston, MA 02215",Cargadores
Google Phone,1,600,2020-11-26,"466 Jefferson St, Boston, MA 02215",Teléfonos
Google Phone,1,600,2020-11-13,"206 12th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2020-11-13,"206 12th St, New York City, NY 10001",Cargadores
Vareebadd Phone,1,400,2020-11-29,"772 Jefferson St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2020-11-08,"257 Cedar St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2020-11-17,"791 9th St, Los Angeles, CA 90001",Portátiles
34in Ultrawide Monitor,1,379.99,2020-11-16,"297 Wilson St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2020-11-18,"614 North St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2020-11-17,"302 Lincoln St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2020-11-29,"147 Ridge St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2020-11-15,"233 Johnson St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-11-25,"248 7th St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-11-13,"839 Highland St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2020-11-06,"496 Willow St, Seattle, WA 98101",Monitores
iPhone,1,700,2020-11-25,"22 Sunset St, Boston, MA 02215",Teléfonos
Macbook Pro Laptop,1,1700,2020-11-15,"315 Cedar St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2020-11-14,"93 Forest St, Dallas, TX 75001",Cargadores
Vareebadd Phone,1,400,2020-11-09,"52 Jackson St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-11-09,"52 Jackson St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-11-09,"52 Jackson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-11-15,"528 Meadow St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-11-16,"751 Lake St, Austin, TX 73301",Auriculares
Flatscreen TV,1,300,2020-11-12,"791 Main St, Boston, MA 02215",Televisores
Apple Airpods Headphones,1,150,2020-11-06,"774 Wilson St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-27,"158 Ridge St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-11-09,"952 Walnut St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-11-25,"888 Hickory St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2020-11-16,"873 Walnut St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-11-22,"157 5th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-11-15,"153 Forest St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2020-11-18,"621 5th St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2020-11-09,"778 13th St, Atlanta, GA 30301",Pilas
20in Monitor,1,109.99,2020-11-22,"415 10th St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2020-11-23,"679 10th St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2020-11-28,"244 1st St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-11-15,"284 Lake St, Dallas, TX 75001",Cargadores
iPhone,1,700,2020-11-13,"707 Jefferson St, New York City, NY 10001",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-11-17,"523 Madison St, Boston, MA 02215",Monitores
Google Phone,1,600,2020-11-07,"798 Church St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2020-11-07,"798 Church St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2020-11-25,"374 12th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-11-25,"873 10th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-11-22,"139 Maple St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2020-11-12,"141 7th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2020-11-23,"889 Cedar St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2020-11-21,"133 Lakeview St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2020-11-06,"245 Hickory St, Boston, MA 02215",Televisores
USB-C Charging Cable,1,11.95,2020-11-05,"617 River St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2020-11-05,"310 Spruce St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2020-11-05,"310 Spruce St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-11-11,"370 Center St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2020-11-27,"605 10th St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2020-11-15,"506 Elm St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-11-26,"274 Lincoln St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2020-11-24,"261 Park St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2020-11-12,"324 Madison St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-11-05,"75 13th St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-11-06,"845 6th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-11-09,"736 Park St, New York City, NY 10001",Cargadores
Google Phone,1,600,2020-11-17,"376 6th St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2020-11-26,"315 11th St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2020-11-15,"508 Washington St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-11-15,"508 Washington St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2020-11-12,"658 14th St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2020-11-26,"670 Adams St, Dallas, TX 75001",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-11-13,"127 Lake St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2020-11-07,"844 Lake St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2020-11-12,"623 5th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-11-11,"187 Johnson St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2020-11-23,"712 South St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2020-11-09,"68 Maple St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-11-26,"177 Jefferson St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2020-11-25,"475 Hickory St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2020-11-06,"715 5th St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2020-11-11,"266 6th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),4,2.99,2020-11-17,"628 6th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-11-22,"819 14th St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2020-11-09,"944 Lakeview St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-11-29,"869 Dogwood St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-11-28,"947 10th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-11-16,"20 11th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2020-11-14,"727 5th St, Austin, TX 73301",Cargadores
20in Monitor,1,109.99,2020-11-27,"264 Church St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2020-11-29,"922 Elm St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2020-11-17,"954 Pine St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2020-11-26,"842 11th St, Portland, OR 97035",Portátiles
Google Phone,1,600,2020-11-30,"677 River St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2020-11-30,"677 River St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2020-11-18,"288 Hill St, New York City, NY 10001",Monitores
20in Monitor,1,109.99,2020-11-13,"132 South St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,2,11.95,2020-11-11,"45 Washington St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2020-11-29,"766 Jefferson St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-11-14,"470 Main St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2020-11-08,"161 West St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2020-11-08,"161 West St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-11-08,"161 West St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-23,"388 Meadow St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2020-11-23,"388 Meadow St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2020-11-18,"667 Wilson St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2020-11-27,"709 River St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2020-11-25,"541 South St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2020-11-28,"222 Washington St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2020-11-13,"424 South St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2020-11-25,"442 Adams St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2020-11-09,"135 Cherry St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2020-11-09,"18 11th St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2020-11-05,"475 14th St, New York City, NY 10001",Monitores
ThinkPad Laptop,1,999.99,2020-11-26,"318 Maple St, Dallas, TX 75001",Portátiles
Macbook Pro Laptop,1,1700,2020-11-16,"405 Center St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2020-11-16,"405 Center St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-11-18,"584 14th St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2020-11-25,"912 Chestnut St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2020-11-28,"909 Cherry St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2020-11-25,"851 8th St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2020-11-24,"661 Pine St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-11-30,"982 12th St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2020-11-30,"550 Madison St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-11-05,"440 Hill St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2020-11-29,"312 8th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),3,2.99,2020-11-05,"309 Chestnut St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-11-13,"872 6th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2020-11-29,"666 Wilson St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2020-11-23,"928 Center St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-11-08,"91 9th St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-11-06,"39 Pine St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2020-11-29,"664 North St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2020-11-15,"533 Dogwood St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2020-11-06,"428 Madison St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),3,3.84,2020-11-11,"384 5th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2020-11-30,"702 Church St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-11-28,"199 Jefferson St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2020-11-11,"208 Lakeview St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-11-12,"78 4th St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2020-11-08,"358 Dogwood St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2020-11-16,"28 2nd St, Austin, TX 73301",Cargadores
34in Ultrawide Monitor,1,379.99,2020-11-06,"320 Ridge St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-11-09,"625 4th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-20,"916 4th St, Portland, OR 97035",Pilas
Google Phone,1,600,2020-11-20,"364 Hill St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2020-11-19,"690 Washington St, Dallas, TX 75001",Auriculares
Wired Headphones,2,11.99,2020-11-23,"47 Cherry St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2020-11-22,"515 Park St, Portland, OR 97035",Auriculares
Flatscreen TV,1,300,2020-11-05,"639 7th St, Portland, OR 97035",Televisores
AA Batteries (4-pack),1,3.84,2020-11-22,"967 Maple St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2020-11-08,"399 2nd St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2020-11-27,"248 Lakeview St, Portland, ME 04101",Monitores
Lightning Charging Cable,1,14.95,2020-11-19,"781 Ridge St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-11-11,"661 8th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-11-22,"851 Sunset St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2020-11-24,"170 14th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-11-15,"118 Washington St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),1,2.99,2020-11-24,"594 Pine St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-11-25,"92 Wilson St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2020-11-11,"455 Willow St, Boston, MA 02215",Televisores
Wired Headphones,1,11.99,2020-11-11,"880 12th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-11-25,"49 13th St, Dallas, TX 75001",Pilas
iPhone,1,700,2020-11-26,"147 Sunset St, Atlanta, GA 30301",Teléfonos
AA Batteries (4-pack),3,3.84,2020-11-11,"696 Highland St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-11-12,"677 4th St, Los Angeles, CA 90001",Cargadores
