Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2021-12-26,"63 5th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-12-23,"142 13th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-12-18,"309 Jefferson St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2021-12-24,"227 Spruce St, Dallas, TX 75001",Portátiles
Wired Headphones,1,11.99,2021-12-10,"234 13th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-12-11,"723 Meadow St, Portland, OR 97035",Auriculares
Google Phone,1,600,2021-12-14,"459 4th St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-12-29,"285 Jackson St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2021-12-27,"967 9th St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2021-12-25,"121 Jackson St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-12-24,"340 Johnson St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2021-12-09,"393 Madison St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-12-22,"222 Cherry St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2021-12-23,"256 Willow St, Austin, TX 73301",Monitores
AA Batteries (4-pack),1,3.84,2021-12-12,"859 Main St, New York City, NY 10001",Pilas
Google Phone,1,600,2021-12-28,"570 13th St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2021-12-28,"570 13th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-12-30,"807 River St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2021-12-20,"444 Hill St, Portland, OR 97035",Portátiles
Bose SoundSport Headphones,1,99.99,2021-12-14,"92 Elm St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-12-24,"93 South St, Portland, OR 97035",Auriculares
ThinkPad Laptop,1,999.99,2021-12-10,"550 Willow St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2021-12-12,"697 11th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,2,11.95,2021-12-25,"639 13th St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2021-12-13,"804 Meadow St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2021-12-28,"796 North St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-12-30,"279 1st St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2021-12-09,"554 Sunset St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2021-12-24,"343 Wilson St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2021-12-22,"952 Hill St, Dallas, TX 75001",Auriculares
ThinkPad Laptop,1,999.99,2021-12-31,"509 Dogwood St, Seattle, WA 98101",Portátiles
34in Ultrawide Monitor,1,379.99,2021-12-27,"964 Hickory St, Portland, ME 04101",Monitores
Bose SoundSport Headphones,1,99.99,2021-12-31,"417 River St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2021-12-25,"717 Main St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2021-12-14,"778 11th St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2021-12-29,"25 Lake St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2021-12-09,"279 Jefferson St, New York City, NY 10001",Portátiles
27in 4K Gaming Monitor,1,389.99,2021-12-10,"596 8th St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2021-12-15,"625 Hill St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-12-18,"581 Willow St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2021-12-29,"387 Church St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-12-12,"793 Dogwood St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2021-12-19,"199 4th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-12-18,"199 12th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2021-12-24,"559 12th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2021-12-25,"169 Johnson St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-12-11,"427 Park St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-12-13,"400 Jackson St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2021-12-18,"355 Maple St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,2,14.95,2021-12-25,"111 4th St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2021-12-09,"189 Center St, Atlanta, GA 30301",Teléfonos
27in FHD Monitor,1,149.99,2021-12-28,"687 12th St, New York City, NY 10001",Monitores
iPhone,1,700,2021-12-25,"845 5th St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2021-12-24,"770 Wilson St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2021-12-22,"821 Lakeview St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),1,2.99,2021-12-26,"269 West St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-12-27,"943 Cherry St, New York City, NY 10001",Cargadores
USB-C Charging Cable,2,11.95,2021-12-27,"539 Johnson St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2021-12-23,"238 10th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-12-11,"102 Center St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2021-12-27,"588 Wilson St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2021-12-10,"353 1st St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2021-12-15,"565 Adams St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-12-09,"728 Johnson St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-12-18,"600 Lincoln St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),2,3.84,2021-12-31,"876 Park St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2021-12-24,"513 Willow St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2021-12-24,"513 Willow St, Boston, MA 02215",Portátiles
Macbook Pro Laptop,1,1700,2021-12-25,"298 Lincoln St, Los Angeles, CA 90001",Portátiles
ThinkPad Laptop,1,999.99,2021-12-23,"211 South St, Los Angeles, CA 90001",Portátiles
ThinkPad Laptop,1,999.99,2021-12-31,"909 West St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2021-12-29,"947 Ridge St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2021-12-31,"90 12th St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2021-12-25,"484 11th St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2021-12-27,"858 5th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2021-12-16,"637 North St, San Francisco, CA 94016",Cargadores
LG Dryer,1,600.0,2021-12-30,"469 Chestnut St, Boston, MA 02215",Electrodomésticos
Google Phone,1,600,2021-12-12,"293 Park St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-12-20,"28 Johnson St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-12-17,"730 14th St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2021-12-20,"900 South St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-12-17,"377 12th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2021-12-26,"494 Jackson St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-12-31,"167 Highland St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2021-12-20,"909 Maple St, Dallas, TX 75001",Portátiles
AA Batteries (4-pack),1,3.84,2021-12-12,"91 Hill St, Portland, OR 97035",Pilas
LG Washing Machine,1,600.0,2021-12-22,"414 1st St, Boston, MA 02215",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2021-12-26,"341 7th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-12-25,"87 Dogwood St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2021-12-28,"112 Lakeview St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2021-12-12,"200 Center St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-12-12,"200 Center St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-12-15,"17 Washington St, Portland, OR 97035",Pilas
27in FHD Monitor,1,149.99,2021-12-15,"541 Chestnut St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2021-12-11,"420 Park St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2021-12-11,"21 5th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-12-15,"814 Walnut St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-12-26,"884 Adams St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2021-12-11,"957 Hickory St, New York City, NY 10001",Teléfonos
Google Phone,1,600,2021-12-20,"487 Cedar St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2021-12-17,"216 Elm St, Seattle, WA 98101",Monitores
27in 4K Gaming Monitor,1,389.99,2021-12-14,"415 Jackson St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2021-12-29,"630 Lincoln St, Portland, OR 97035",Cargadores
Flatscreen TV,1,300,2021-12-14,"409 Forest St, San Francisco, CA 94016",Televisores
LG Dryer,1,600.0,2021-12-18,"521 7th St, San Francisco, CA 94016",Electrodomésticos
AA Batteries (4-pack),1,3.84,2021-12-23,"670 7th St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2021-12-20,"20 Walnut St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2021-12-25,"432 2nd St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2021-12-13,"945 Hickory St, Los Angeles, CA 90001",Portátiles
iPhone,1,700,2021-12-17,"144 Wilson St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2021-12-11,"930 Cherry St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2021-12-24,"426 Adams St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2021-12-30,"949 Adams St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-12-27,"580 Hickory St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-12-18,"962 Ridge St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2021-12-19,"576 Hill St, Atlanta, GA 30301",Portátiles
Apple Airpods Headphones,1,150,2021-12-29,"349 River St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-12-25,"523 Church St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),3,2.99,2021-12-10,"20 West St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-12-23,"13 12th St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2021-12-09,"607 Main St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2021-12-14,"690 Jefferson St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2021-12-18,"819 South St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2021-12-29,"652 River St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-12-29,"51 North St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-12-24,"838 Lincoln St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2021-12-24,"84 Madison St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2021-12-13,"851 Sunset St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2021-12-21,"307 Center St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2021-12-20,"787 7th St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2021-12-30,"406 Cherry St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2021-12-16,"283 Adams St, San Francisco, CA 94016",Televisores
Macbook Pro Laptop,1,1700,2021-12-12,"747 South St, Atlanta, GA 30301",Portátiles
AAA Batteries (4-pack),1,2.99,2021-12-27,"54 Madison St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2021-12-11,"568 Pine St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),4,2.99,2021-12-28,"701 Forest St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2021-12-19,"287 1st St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-12-31,"861 Adams St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-12-25,"14 Lakeview St, San Francisco, CA 94016",Pilas
iPhone,1,700,2021-12-10,"816 2nd St, Los Angeles, CA 90001",Teléfonos
34in Ultrawide Monitor,1,379.99,2021-12-16,"888 Hill St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2021-12-13,"685 Elm St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-12-31,"910 12th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2021-12-13,"549 12th St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-12-22,"223 8th St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2021-12-22,"519 Wilson St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),3,2.99,2021-12-23,"727 7th St, New York City, NY 10001",Pilas
Google Phone,1,600,2021-12-31,"503 Cherry St, Dallas, TX 75001",Teléfonos
LG Dryer,1,600.0,2021-12-24,"645 Lincoln St, Austin, TX 73301",Electrodomésticos
Wired Headphones,1,11.99,2021-12-22,"773 Maple St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-12-28,"6 River St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2021-12-24,"546 Adams St, New York City, NY 10001",Teléfonos
27in FHD Monitor,1,149.99,2021-12-11,"106 Lincoln St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2021-12-14,"356 Johnson St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2021-12-27,"95 Jackson St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2021-12-30,"161 1st St, Atlanta, GA 30301",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-12-30,"161 1st St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2021-12-28,"43 River St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2021-12-16,"195 Madison St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2021-12-21,"102 Cherry St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2021-12-21,"102 Cherry St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-12-25,"229 Pine St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-12-20,"646 South St, Portland, ME 04101",Pilas
27in 4K Gaming Monitor,1,389.99,2021-12-19,"274 Sunset St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2021-12-17,"500 Church St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2021-12-12,"998 5th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),3,3.84,2021-12-22,"570 4th St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2021-12-31,"545 Lakeview St, Atlanta, GA 30301",Portátiles
Lightning Charging Cable,1,14.95,2021-12-11,"141 10th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2021-12-13,"926 Park St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2021-12-28,"176 1st St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2021-12-25,"823 Park St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-12-19,"277 Washington St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2021-12-21,"881 Adams St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-12-31,"714 5th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-12-30,"818 Cherry St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-12-11,"917 6th St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2021-12-16,"8 Center St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2021-12-17,"670 Cherry St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-12-27,"352 Dogwood St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2021-12-23,"27 Maple St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2021-12-23,"674 Jefferson St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2021-12-24,"844 Jackson St, San Francisco, CA 94016",Televisores
Apple Airpods Headphones,1,150,2021-12-13,"430 West St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2021-12-22,"389 5th St, New York City, NY 10001",Televisores
Apple Airpods Headphones,1,150,2021-12-12,"608 River St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2021-12-21,"938 8th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-12-17,"416 West St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-12-14,"797 Cherry St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2021-12-28,"51 Jackson St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2021-12-21,"947 Church St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-12-19,"225 Madison St, Austin, TX 73301",Auriculares
USB-C Charging Cable,2,11.95,2021-12-09,"898 Lake St, Los Angeles, CA 90001",Cargadores
Vareebadd Phone,1,400,2021-12-11,"382 9th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2021-12-13,"328 Highland St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2021-12-28,"759 Chestnut St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2021-12-20,"349 South St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-12-26,"594 South St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-12-29,"290 Cedar St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2021-12-23,"226 5th St, Portland, OR 97035",Pilas
iPhone,1,700,2021-12-12,"313 Highland St, Los Angeles, CA 90001",Teléfonos
27in FHD Monitor,1,149.99,2021-12-10,"426 South St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2021-12-09,"449 7th St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2021-12-13,"34 Center St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2021-12-10,"636 South St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2021-12-24,"577 South St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2021-12-22,"8 5th St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2021-12-15,"686 Lakeview St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2021-12-16,"460 Maple St, Austin, TX 73301",Pilas
Macbook Pro Laptop,1,1700,2021-12-12,"160 Walnut St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),2,3.84,2021-12-25,"110 Jackson St, Dallas, TX 75001",Pilas
Google Phone,1,600,2021-12-23,"439 Madison St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2021-12-11,"175 7th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,3,14.95,2021-12-29,"908 Hill St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2021-12-22,"857 Elm St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2021-12-20,"254 Lake St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2021-12-31,"665 Wilson St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2021-12-25,"467 Forest St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2021-12-25,"435 7th St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),3,3.84,2021-12-20,"695 13th St, Seattle, WA 98101",Pilas
Macbook Pro Laptop,1,1700,2021-12-13,"37 Jackson St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2021-12-27,"257 Pine St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-12-12,"284 Jefferson St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2021-12-25,"20 Jefferson St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2021-12-24,"255 North St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2021-12-15,"965 12th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-12-20,"739 Washington St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2021-12-29,"631 Lake St, Portland, OR 97035",Teléfonos
AA Batteries (4-pack),2,3.84,2021-12-19,"445 10th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2021-12-23,"20 Lake St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2021-12-27,"764 1st St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2021-12-28,"490 14th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-12-12,"343 West St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2021-12-14,"736 Cherry St, San Francisco, CA 94016",Teléfonos
