Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),1,2.99,2019-05-29,"942 13th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2019-05-14,"861 5th St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2019-05-31,"980 14th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-05-02,"875 Park St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2019-05-27,"123 12th St, New York City, NY 10001",Auriculares
iPhone,1,700,2019-05-16,"58 6th St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2019-05-16,"58 6th St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2019-05-28,"25 Church St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-05-24,"994 North St, New York City, NY 10001",Pilas
AA Batteries (4-pack),2,3.84,2019-05-14,"105 North St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2019-05-28,"358 2nd St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2019-05-17,"465 13th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-05-29,"664 Elm St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-05-30,"969 Lincoln St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2019-05-05,"715 Walnut St, Seattle, WA 98101",Cargadores
Flatscreen TV,1,300,2019-05-04,"727 Jackson St, New York City, NY 10001",Televisores
Apple Airpods Headphones,1,150,2019-05-13,"23 Willow St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2019-05-06,"300 2nd St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2019-05-09,"10 Madison St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2019-05-03,"420 Washington St, Boston, MA 02215",Portátiles
iPhone,1,700,2019-05-25,"194 Spruce St, Los Angeles, CA 90001",Teléfonos
27in FHD Monitor,1,149.99,2019-05-18,"962 Spruce St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-05-22,"323 Adams St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),2,3.84,2019-05-21,"87 Elm St, Portland, ME 04101",Pilas
AAA Batteries (4-pack),4,2.99,2019-05-08,"832 West St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2019-05-15,"405 Hill St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-05-13,"396 Lakeview St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-05-29,"47 North St, New York City, NY 10001",Pilas
AA Batteries (4-pack),3,3.84,2019-05-13,"510 Hickory St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2019-05-13,"243 Lincoln St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2019-05-29,"241 10th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),3,3.84,2019-05-08,"232 Chestnut St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-05-31,"151 Hill St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),2,2.99,2019-05-29,"868 Washington St, Portland, OR 97035",Pilas
34in Ultrawide Monitor,1,379.99,2019-05-30,"150 Church St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-05-11,"406 Highland St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2019-05-11,"406 Highland St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-05-17,"908 Jackson St, Austin, TX 73301",Pilas
Macbook Pro Laptop,1,1700,2019-05-09,"992 Meadow St, Atlanta, GA 30301",Portátiles
Wired Headphones,1,11.99,2019-05-21,"866 Highland St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2019-05-30,"519 Pine St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2019-05-01,"872 North St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2019-05-24,"540 Jackson St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-05-15,"623 Park St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2019-05-27,"474 Madison St, Atlanta, GA 30301",Pilas
iPhone,1,700,2019-05-26,"632 Pine St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2019-05-17,"963 Ridge St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-05-26,"712 6th St, New York City, NY 10001",Auriculares
iPhone,1,700,2019-05-08,"81 Willow St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2019-05-20,"96 5th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-05-19,"716 10th St, Austin, TX 73301",Cargadores
34in Ultrawide Monitor,1,379.99,2019-05-13,"630 5th St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2019-05-27,"957 Chestnut St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2019-05-06,"902 7th St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2019-05-17,"829 Meadow St, Atlanta, GA 30301",Portátiles
Vareebadd Phone,1,400,2019-05-28,"742 Jackson St, Dallas, TX 75001",Teléfonos
27in FHD Monitor,1,149.99,2019-05-16,"607 12th St, Portland, OR 97035",Monitores
ThinkPad Laptop,1,999.99,2019-05-16,"958 Forest St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2019-05-16,"42 6th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-05-14,"578 Lake St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2019-05-22,"110 Hill St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2019-05-27,"765 Lincoln St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-05-09,"9 Cherry St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-05-10,"599 Church St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-05-31,"114 Cherry St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-05-09,"70 5th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2019-05-08,"965 Ridge St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-05-07,"637 Dogwood St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2019-05-30,"887 Park St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2019-05-27,"481 10th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2019-05-28,"380 Church St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2019-05-25,"116 14th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-05-16,"846 4th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-05-21,"105 Pine St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2019-05-15,"394 Ridge St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-05-07,"226 Madison St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-05-18,"25 Dogwood St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2019-05-27,"153 Main St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-05-18,"638 Highland St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2019-05-31,"341 Lake St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-05-14,"796 Elm St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-05-22,"836 Spruce St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2019-05-15,"495 Park St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),3,2.99,2019-05-26,"441 Hill St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2019-05-23,"292 Washington St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2019-05-17,"693 Dogwood St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2019-05-04,"434 River St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-05-11,"645 Hill St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2019-05-11,"645 Hill St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2019-05-25,"400 River St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2019-05-08,"520 Ridge St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2019-05-19,"118 12th St, San Francisco, CA 94016",Televisores
Macbook Pro Laptop,1,1700,2019-05-12,"604 4th St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2019-05-25,"868 Main St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2019-05-12,"53 2nd St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-05-03,"848 Washington St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2019-05-27,"490 Meadow St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2019-05-26,"989 Church St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-05-31,"184 North St, Atlanta, GA 30301",Monitores
27in FHD Monitor,1,149.99,2019-05-13,"985 Forest St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2019-05-13,"518 Jackson St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2019-05-26,"32 7th St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2019-05-07,"479 Wilson St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),1,3.84,2019-05-19,"929 13th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2019-05-06,"639 River St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2019-05-09,"52 West St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-05-24,"819 8th St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2019-05-20,"187 Maple St, Portland, OR 97035",Auriculares
iPhone,1,700,2019-05-18,"218 Park St, Dallas, TX 75001",Teléfonos
ThinkPad Laptop,1,999.99,2019-05-27,"541 5th St, Austin, TX 73301",Portátiles
AA Batteries (4-pack),1,3.84,2019-05-25,"924 Cedar St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2019-05-09,"31 Walnut St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),2,3.84,2019-05-15,"954 Dogwood St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2019-05-09,"116 Adams St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-05-26,"803 Meadow St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2019-05-07,"894 Lake St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2019-05-17,"685 Highland St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-05-14,"529 Jefferson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-05-06,"464 Willow St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2019-05-25,"504 7th St, New York City, NY 10001",Pilas
iPhone,1,700,2019-05-10,"479 Jackson St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2019-05-12,"768 11th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-05-20,"804 Ridge St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2019-05-20,"943 12th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-05-25,"406 Church St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-05-21,"353 Hickory St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-05-14,"437 Chestnut St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2019-05-18,"491 Willow St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-05-19,"183 Lakeview St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2019-05-29,"467 6th St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2019-05-04,"3 Lincoln St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2019-05-08,"223 Lincoln St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-05-19,"109 Church St, Portland, ME 04101",Auriculares
Wired Headphones,1,11.99,2019-05-19,"109 Church St, Portland, ME 04101",Auriculares
USB-C Charging Cable,1,11.95,2019-05-19,"818 Park St, Atlanta, GA 30301",Cargadores
Macbook Pro Laptop,1,1700,2019-05-21,"703 10th St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2019-05-10,"738 North St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2019-05-03,"548 Lake St, Atlanta, GA 30301",Portátiles
27in 4K Gaming Monitor,1,389.99,2019-05-01,"772 Cherry St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),2,3.84,2019-05-15,"799 Park St, San Francisco, CA 94016",Pilas
Wired Headphones,2,11.99,2019-05-06,"478 Ridge St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2019-05-18,"384 14th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2019-05-06,"698 Adams St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-05-20,"739 Highland St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2019-05-07,"484 Main St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2019-05-05,"378 Hill St, Dallas, TX 75001",Portátiles
Wired Headphones,1,11.99,2019-05-25,"301 14th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-05-31,"157 7th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-05-19,"146 Jackson St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2019-05-12,"647 Willow St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2019-05-26,"453 Pine St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2019-05-10,"394 14th St, Portland, ME 04101",Auriculares
USB-C Charging Cable,1,11.95,2019-05-15,"790 Center St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-05-24,"920 1st St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2019-05-02,"982 South St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2019-05-19,"519 6th St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2019-05-19,"934 Washington St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2019-05-30,"397 River St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-05-12,"698 Maple St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2019-05-12,"698 Maple St, Atlanta, GA 30301",Pilas
20in Monitor,1,109.99,2019-05-25,"910 9th St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2019-05-03,"314 Johnson St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2019-05-03,"684 12th St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2019-05-03,"684 12th St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-05-10,"998 7th St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2019-05-27,"837 South St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2019-05-04,"747 Park St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-05-06,"140 Elm St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2019-05-05,"183 7th St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2019-05-14,"959 Lincoln St, Austin, TX 73301",Teléfonos
Apple Airpods Headphones,1,150,2019-05-01,"299 Hill St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2019-05-05,"986 7th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2019-05-05,"986 7th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-05-01,"568 Sunset St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2019-05-29,"763 Lake St, New York City, NY 10001",Monitores
20in Monitor,1,109.99,2019-05-28,"547 Pine St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2019-05-26,"630 Hill St, New York City, NY 10001",Auriculares
Google Phone,1,600,2019-05-04,"733 7th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2019-05-15,"290 Johnson St, Portland, OR 97035",Cargadores
Macbook Pro Laptop,1,1700,2019-05-07,"134 Willow St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2019-05-23,"976 11th St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2019-05-18,"833 Lincoln St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-05-23,"970 5th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2019-05-12,"492 10th St, Portland, OR 97035",Pilas
AA Batteries (4-pack),2,3.84,2019-05-10,"943 Johnson St, Boston, MA 02215",Pilas
Vareebadd Phone,1,400,2019-05-02,"607 Wilson St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2019-05-02,"607 Wilson St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-05-14,"897 Washington St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-05-08,"641 Park St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2019-05-31,"705 Center St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2019-05-14,"286 Ridge St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2019-05-04,"181 2nd St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2019-05-09,"757 Pine St, Atlanta, GA 30301",Televisores
34in Ultrawide Monitor,1,379.99,2019-05-24,"357 Elm St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2019-05-26,"614 Sunset St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2019-05-24,"753 Cedar St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-05-06,"639 Wilson St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2019-05-31,"734 Spruce St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2019-05-27,"790 7th St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2019-05-04,"780 6th St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2019-05-04,"780 6th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-05-09,"878 Wilson St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2019-05-21,"297 West St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-05-03,"562 9th St, Boston, MA 02215",Pilas
Vareebadd Phone,1,400,2019-05-16,"585 Meadow St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2019-05-16,"585 Meadow St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),4,2.99,2019-05-17,"665 4th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-05-12,"419 6th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-05-12,"4 Park St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-05-24,"814 Sunset St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-05-27,"693 Adams St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2019-05-20,"131 12th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2019-05-24,"604 Pine St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2019-05-06,"910 7th St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2019-05-27,"17 13th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-05-17,"609 Forest St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-05-25,"5 Willow St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2019-05-13,"537 4th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-05-10,"963 River St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2019-05-07,"227 Ridge St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2019-05-25,"859 Park St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-05-18,"927 Meadow St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2019-05-27,"941 4th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-05-22,"435 11th St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2019-05-31,"925 14th St, Los Angeles, CA 90001",Teléfonos
34in Ultrawide Monitor,1,379.99,2019-05-15,"492 4th St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2019-05-04,"690 Forest St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-05-30,"217 Cedar St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-05-28,"726 Lake St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),2,2.99,2019-05-25,"733 Park St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-05-23,"816 Ridge St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-05-30,"321 Madison St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2019-05-26,"289 Church St, Atlanta, GA 30301",Portátiles
