Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Flatscreen TV,1,300,2021-08-15,"420 Church St, New York City, NY 10001",Televisores
Bose SoundSport Headphones,1,99.99,2021-08-12,"615 Ridge St, Portland, ME 04101",Auriculares
AA Batteries (4-pack),1,3.84,2021-08-18,"697 13th St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2021-08-31,"456 Forest St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2021-08-12,"36 Pine St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-08-18,"288 Meadow St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-08-16,"967 Wilson St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2021-08-28,"977 Dogwood St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-08-24,"449 Cherry St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2021-08-17,"734 Johnson St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2021-08-27,"238 7th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-08-26,"177 Elm St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-08-20,"118 Hickory St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2021-08-22,"988 Walnut St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2021-08-14,"338 7th St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2021-08-24,"297 Sunset St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-08-24,"297 Sunset St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-08-31,"935 Jefferson St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-08-10,"686 Dogwood St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-08-30,"169 Walnut St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2021-08-21,"366 14th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2021-08-19,"66 Johnson St, Dallas, TX 75001",Cargadores
ThinkPad Laptop,1,999.99,2021-08-30,"629 13th St, Portland, OR 97035",Portátiles
Lightning Charging Cable,1,14.95,2021-08-17,"20 Elm St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-08-19,"253 Ridge St, Austin, TX 73301",Pilas
LG Washing Machine,1,600.0,2021-08-26,"253 7th St, San Francisco, CA 94016",Electrodomésticos
Lightning Charging Cable,1,14.95,2021-08-21,"976 Hill St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-08-16,"567 Center St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2021-08-20,"183 Wilson St, Boston, MA 02215",Monitores
27in 4K Gaming Monitor,1,389.99,2021-08-09,"871 5th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-08-24,"160 6th St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-08-21,"176 Church St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2021-08-27,"810 Willow St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2021-08-09,"642 Pine St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-08-12,"683 Cedar St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2021-08-29,"781 11th St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2021-08-19,"582 Elm St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2021-08-21,"41 Madison St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-08-23,"860 2nd St, Seattle, WA 98101",Cargadores
ThinkPad Laptop,1,999.99,2021-08-31,"873 8th St, Dallas, TX 75001",Portátiles
27in FHD Monitor,1,149.99,2021-08-11,"418 Wilson St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2021-08-20,"384 Hickory St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-08-13,"807 9th St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2021-08-31,"539 North St, New York City, NY 10001",Televisores
27in 4K Gaming Monitor,1,389.99,2021-08-30,"109 13th St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2021-08-21,"306 Hickory St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2021-08-30,"63 Hill St, Atlanta, GA 30301",Portátiles
Apple Airpods Headphones,1,150,2021-08-20,"622 13th St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2021-08-19,"560 Lincoln St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2021-08-10,"700 Hickory St, Seattle, WA 98101",Cargadores
Macbook Pro Laptop,1,1700,2021-08-26,"210 Forest St, Los Angeles, CA 90001",Portátiles
27in FHD Monitor,1,149.99,2021-08-15,"507 Maple St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2021-08-19,"525 Elm St, Boston, MA 02215",Monitores
iPhone,1,700,2021-08-13,"840 Cherry St, New York City, NY 10001",Teléfonos
iPhone,1,700,2021-08-22,"39 Elm St, Portland, OR 97035",Teléfonos
LG Dryer,1,600.0,2021-08-29,"80 7th St, New York City, NY 10001",Electrodomésticos
Lightning Charging Cable,1,14.95,2021-08-25,"247 Church St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2021-08-25,"835 Chestnut St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2021-08-19,"391 South St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2021-08-19,"391 South St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2021-08-31,"349 Meadow St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2021-08-24,"768 Church St, San Francisco, CA 94016",Pilas
iPhone,1,700,2021-08-13,"651 12th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2021-08-10,"9 5th St, Portland, OR 97035",Cargadores
Macbook Pro Laptop,1,1700,2021-08-10,"202 West St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2021-08-16,"691 Ridge St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2021-08-22,"978 Maple St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-08-18,"145 Park St, Portland, ME 04101",Pilas
20in Monitor,1,109.99,2021-08-11,"993 Center St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2021-08-20,"275 Hill St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-08-19,"868 Cherry St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2021-08-12,"459 13th St, Portland, OR 97035",Monitores
Bose SoundSport Headphones,1,99.99,2021-08-22,"144 Pine St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-08-11,"747 Washington St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-08-12,"767 Center St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2021-08-17,"910 12th St, New York City, NY 10001",Monitores
iPhone,1,700,2021-08-28,"133 North St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2021-08-28,"133 North St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2021-08-25,"164 Pine St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2021-08-12,"657 Adams St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2021-08-12,"842 Ridge St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-08-23,"643 Hickory St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2021-08-27,"27 Hill St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-08-13,"459 Church St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2021-08-13,"830 Jefferson St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2021-08-19,"814 Willow St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-08-17,"724 Madison St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2021-08-30,"744 Hickory St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2021-08-12,"581 Sunset St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2021-08-13,"594 Lake St, Austin, TX 73301",Portátiles
Bose SoundSport Headphones,1,99.99,2021-08-13,"594 Lake St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2021-08-27,"680 Johnson St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2021-08-09,"398 5th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2021-08-24,"113 Hill St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2021-08-12,"109 North St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2021-08-21,"214 Chestnut St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2021-08-10,"934 Hill St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-08-29,"396 Maple St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2021-08-24,"684 Lake St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2021-08-23,"325 Hickory St, Dallas, TX 75001",Auriculares
ThinkPad Laptop,1,999.99,2021-08-19,"503 Center St, New York City, NY 10001",Portátiles
Vareebadd Phone,1,400,2021-08-28,"714 Center St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2021-08-24,"764 Main St, New York City, NY 10001",Cargadores
iPhone,1,700,2021-08-25,"382 Lake St, Atlanta, GA 30301",Teléfonos
AA Batteries (4-pack),1,3.84,2021-08-15,"980 Ridge St, Seattle, WA 98101",Pilas
Flatscreen TV,1,300,2021-08-29,"20 Jackson St, Boston, MA 02215",Televisores
Apple Airpods Headphones,1,150,2021-08-23,"524 1st St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-08-23,"95 Spruce St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-08-31,"515 2nd St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-08-22,"340 Jackson St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2021-08-14,"332 Maple St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2021-08-31,"935 Ridge St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2021-08-27,"972 Meadow St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2021-08-23,"671 6th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-08-09,"219 Park St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-08-12,"460 West St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2021-08-16,"161 Cedar St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-08-26,"481 Jefferson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-08-09,"122 1st St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2021-08-14,"557 North St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-08-16,"646 Ridge St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2021-08-24,"563 Cedar St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-08-14,"353 Adams St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-08-20,"191 Lincoln St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2021-08-28,"569 Lincoln St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2021-08-28,"569 Lincoln St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2021-08-25,"609 Madison St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-08-25,"609 Madison St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),3,3.84,2021-08-14,"723 Sunset St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2021-08-13,"900 North St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-08-28,"234 7th St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2021-08-28,"234 7th St, San Francisco, CA 94016",Monitores
iPhone,1,700,2021-08-22,"175 Maple St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2021-08-11,"700 7th St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2021-08-16,"346 Ridge St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2021-08-11,"345 Sunset St, New York City, NY 10001",Auriculares
Vareebadd Phone,1,400,2021-08-10,"300 Chestnut St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2021-08-11,"554 Lincoln St, Austin, TX 73301",Cargadores
ThinkPad Laptop,1,999.99,2021-08-30,"477 Walnut St, Boston, MA 02215",Portátiles
Macbook Pro Laptop,1,1700,2021-08-26,"688 Spruce St, Atlanta, GA 30301",Portátiles
AAA Batteries (4-pack),1,2.99,2021-08-26,"283 Cedar St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2021-08-20,"580 Main St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2021-08-15,"987 South St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2021-08-30,"624 Sunset St, Atlanta, GA 30301",Televisores
AAA Batteries (4-pack),3,2.99,2021-08-27,"795 Cherry St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2021-08-17,"654 Madison St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-08-23,"886 Wilson St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2021-08-09,"262 Church St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2021-08-29,"377 2nd St, Austin, TX 73301",Cargadores
Macbook Pro Laptop,1,1700,2021-08-22,"978 Dogwood St, Portland, OR 97035",Portátiles
Apple Airpods Headphones,1,150,2021-08-29,"290 Lakeview St, Portland, OR 97035",Auriculares
Lightning Charging Cable,2,14.95,2021-08-31,"283 Main St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-08-15,"269 Walnut St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2021-08-18,"736 2nd St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2021-08-24,"385 Highland St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-08-18,"160 Washington St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2021-08-23,"54 9th St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2021-08-29,"721 13th St, Atlanta, GA 30301",Auriculares
20in Monitor,1,109.99,2021-08-17,"644 Lincoln St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,2,11.95,2021-08-31,"512 8th St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-08-16,"48 Elm St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2021-08-12,"192 Pine St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-08-15,"675 Walnut St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2021-08-15,"258 Church St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-08-20,"393 8th St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2021-08-31,"790 Meadow St, Atlanta, GA 30301",Monitores
27in FHD Monitor,1,149.99,2021-08-30,"757 Adams St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2021-08-25,"138 Hickory St, Atlanta, GA 30301",Auriculares
Vareebadd Phone,1,400,2021-08-14,"414 8th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2021-08-31,"94 Maple St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-08-19,"270 Cherry St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2021-08-14,"871 Madison St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-08-27,"574 Lincoln St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2021-08-23,"467 9th St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2021-08-12,"889 Pine St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-08-20,"646 Spruce St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-08-19,"415 Lakeview St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2021-08-12,"755 5th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-08-09,"368 Meadow St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-08-21,"476 10th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2021-08-24,"751 Dogwood St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-08-15,"890 Chestnut St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-08-12,"657 Spruce St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2021-08-18,"574 South St, Seattle, WA 98101",Pilas
iPhone,1,700,2021-08-16,"132 Wilson St, Portland, ME 04101",Teléfonos
Lightning Charging Cable,1,14.95,2021-08-16,"132 Wilson St, Portland, ME 04101",Cargadores
Macbook Pro Laptop,1,1700,2021-08-11,"573 11th St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2021-08-11,"27 Hill St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2021-08-13,"518 Wilson St, Atlanta, GA 30301",Pilas
iPhone,1,700,2021-08-29,"977 West St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2021-08-29,"977 West St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-08-23,"721 13th St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2021-08-29,"204 Madison St, Dallas, TX 75001",Monitores
27in FHD Monitor,1,149.99,2021-08-12,"88 Highland St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2021-08-26,"932 Jefferson St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2021-08-10,"852 8th St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2021-08-12,"817 6th St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2021-08-09,"453 Willow St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-08-23,"238 Main St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2021-08-16,"534 Adams St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2021-08-15,"629 Pine St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2021-08-25,"670 Elm St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2021-08-13,"789 Chestnut St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2021-08-30,"540 Sunset St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2021-08-28,"431 14th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2021-08-26,"949 Washington St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-08-19,"325 Lincoln St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2021-08-31,"218 Lake St, Portland, OR 97035",Pilas
USB-C Charging Cable,2,11.95,2021-08-28,"797 Lakeview St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-08-28,"797 Lakeview St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-08-09,"591 7th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),3,2.99,2021-08-17,"875 Center St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-08-26,"898 Dogwood St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2021-08-18,"463 Ridge St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2021-08-12,"40 6th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-08-28,"460 Maple St, Portland, ME 04101",Cargadores
USB-C Charging Cable,1,11.95,2021-08-10,"233 Main St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-08-27,"330 Meadow St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2021-08-21,"263 Ridge St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2021-08-18,"691 Jefferson St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2021-08-15,"354 Main St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2021-08-26,"231 5th St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2021-08-31,"770 Willow St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2021-08-24,"262 South St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2021-08-21,"156 4th St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2021-08-22,"97 Willow St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2021-08-23,"876 Lake St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,2,14.95,2021-08-20,"181 River St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2021-08-17,"136 1st St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),2,3.84,2021-08-17,"136 1st St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2021-08-17,"339 12th St, Dallas, TX 75001",Pilas
LG Washing Machine,1,600.0,2021-08-24,"746 Highland St, San Francisco, CA 94016",Electrodomésticos
