Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Flatscreen TV,1,300,2024-09-20,"919 Ridge St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2024-09-10,"999 14th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-09-09,"841 Spruce St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2024-09-20,"524 Cherry St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2024-09-16,"273 Ridge St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-09-03,"935 Jackson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-09-18,"805 Chestnut St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2024-09-11,"324 5th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2024-09-05,"497 12th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2024-09-07,"271 4th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2024-09-13,"455 Elm St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2024-09-19,"228 10th St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2024-09-15,"567 Dogwood St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2024-09-17,"896 Cedar St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2024-09-14,"776 Forest St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2024-09-19,"793 6th St, Atlanta, GA 30301",Portátiles
USB-C Charging Cable,1,11.95,2024-09-11,"994 Madison St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2024-09-08,"833 Cherry St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2024-09-04,"101 Lakeview St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2024-09-07,"771 Walnut St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2024-09-14,"232 Washington St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-09-08,"244 Center St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2024-09-07,"331 2nd St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-09-12,"802 Walnut St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2024-09-03,"661 River St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2024-09-19,"573 Johnson St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2024-09-15,"404 Jefferson St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2024-09-06,"52 Hickory St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2024-09-03,"845 Willow St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2024-09-17,"988 Forest St, Los Angeles, CA 90001",Monitores
ThinkPad Laptop,1,999.99,2024-09-09,"104 North St, Los Angeles, CA 90001",Portátiles
27in FHD Monitor,1,149.99,2024-09-11,"332 9th St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2024-09-10,"802 River St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-09-13,"180 5th St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),3,3.84,2024-09-09,"691 1st St, Dallas, TX 75001",Pilas
Google Phone,1,600,2024-09-03,"82 Madison St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-09-05,"408 1st St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2024-09-07,"119 Forest St, Los Angeles, CA 90001",Teléfonos
27in FHD Monitor,1,149.99,2024-09-10,"770 Church St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2024-09-01,"971 11th St, Seattle, WA 98101",Teléfonos
Apple Airpods Headphones,1,150,2024-09-09,"909 7th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2024-09-03,"803 2nd St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2024-09-11,"364 Park St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-09-20,"943 North St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2024-09-05,"709 11th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2024-09-05,"658 Dogwood St, Portland, ME 04101",Pilas
AAA Batteries (4-pack),1,2.99,2024-09-14,"783 11th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),3,2.99,2024-09-18,"174 Walnut St, Dallas, TX 75001",Pilas
ThinkPad Laptop,1,999.99,2024-09-01,"327 9th St, San Francisco, CA 94016",Portátiles
Google Phone,1,600,2024-09-18,"661 8th St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-09-20,"102 7th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-09-07,"491 Wilson St, Portland, OR 97035",Pilas
iPhone,1,700,2024-09-20,"945 Jefferson St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2024-09-07,"144 5th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-09-15,"814 9th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-09-05,"416 Adams St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-09-12,"156 Center St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2024-09-05,"377 Lincoln St, Austin, TX 73301",Televisores
AA Batteries (4-pack),1,3.84,2024-09-08,"415 Madison St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2024-09-10,"441 Adams St, Seattle, WA 98101",Televisores
Lightning Charging Cable,1,14.95,2024-09-19,"194 Dogwood St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2024-09-19,"194 Dogwood St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-09-15,"802 North St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2024-09-16,"667 11th St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2024-09-14,"759 13th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2024-09-13,"454 North St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-09-18,"161 Elm St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-09-08,"988 Forest St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2024-09-01,"319 8th St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2024-09-01,"319 8th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-09-12,"131 Elm St, Atlanta, GA 30301",Auriculares
LG Washing Machine,1,600.0,2024-09-08,"137 Johnson St, Austin, TX 73301",Electrodomésticos
AAA Batteries (4-pack),1,2.99,2024-09-08,"864 Maple St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2024-09-09,"252 8th St, Atlanta, GA 30301",Monitores
27in FHD Monitor,1,149.99,2024-09-02,"246 River St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2024-09-16,"123 Walnut St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2024-09-20,"959 Wilson St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-09-08,"736 Maple St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2024-09-10,"504 Johnson St, Los Angeles, CA 90001",Televisores
AA Batteries (4-pack),1,3.84,2024-09-03,"669 Spruce St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2024-09-18,"631 Pine St, Portland, OR 97035",Portátiles
Wired Headphones,1,11.99,2024-09-19,"987 Highland St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2024-09-12,"124 Lake St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2024-09-20,"313 West St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-09-10,"775 10th St, New York City, NY 10001",Monitores
USB-C Charging Cable,2,11.95,2024-09-02,"330 9th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2024-09-09,"717 Ridge St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),3,3.84,2024-09-03,"638 South St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2024-09-16,"757 14th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2024-09-01,"869 1st St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-09-05,"21 Jackson St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2024-09-19,"11 Adams St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2024-09-03,"448 Madison St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2024-09-03,"213 Jackson St, Portland, ME 04101",Cargadores
Apple Airpods Headphones,2,150,2024-09-11,"161 Elm St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2024-09-13,"903 South St, San Francisco, CA 94016",Portátiles
Macbook Pro Laptop,1,1700,2024-09-08,"294 Pine St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2024-09-05,"861 Cherry St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2024-09-03,"313 10th St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2024-09-07,"1 2nd St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2024-09-20,"53 10th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-09-02,"215 Adams St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2024-09-02,"215 Adams St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2024-09-08,"137 9th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-20,"521 Jefferson St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2024-09-04,"167 Elm St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2024-09-14,"600 Elm St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2024-09-17,"662 5th St, Atlanta, GA 30301",Pilas
iPhone,1,700,2024-09-02,"100 Jefferson St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2024-09-02,"100 Jefferson St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-09-16,"71 Maple St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-09-14,"331 Johnson St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2024-09-20,"582 South St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2024-09-15,"762 Forest St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2024-09-12,"90 South St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-09-10,"674 Johnson St, Portland, ME 04101",Cargadores
USB-C Charging Cable,1,11.95,2024-09-14,"872 12th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-09-01,"68 2nd St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-09-15,"704 Walnut St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-09-20,"247 Jackson St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-09-20,"247 Jackson St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-03,"270 South St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2024-09-04,"658 7th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-09-19,"291 Hill St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-09-20,"351 Lakeview St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2024-09-12,"509 Elm St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-09-18,"22 11th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2024-09-02,"653 9th St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2024-09-13,"833 Main St, Boston, MA 02215",Pilas
USB-C Charging Cable,2,11.95,2024-09-17,"93 9th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-09-13,"662 West St, Portland, ME 04101",Pilas
Flatscreen TV,1,300,2024-09-14,"987 Spruce St, New York City, NY 10001",Televisores
AAA Batteries (4-pack),1,2.99,2024-09-18,"947 14th St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2024-09-12,"625 Lakeview St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-09-18,"20 12th St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2024-09-08,"248 10th St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2024-09-06,"850 Park St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2024-09-17,"89 Ridge St, Portland, OR 97035",Auriculares
20in Monitor,1,109.99,2024-09-12,"936 Ridge St, Dallas, TX 75001",Monitores
20in Monitor,1,109.99,2024-09-07,"199 Center St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2024-09-05,"179 Cherry St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-09-20,"394 Adams St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2024-09-20,"637 Forest St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2024-09-17,"277 1st St, Austin, TX 73301",Cargadores
Google Phone,1,600,2024-09-14,"260 8th St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),2,2.99,2024-09-10,"18 13th St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2024-09-09,"730 Sunset St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2024-09-18,"306 River St, Boston, MA 02215",Teléfonos
Wired Headphones,2,11.99,2024-09-18,"306 River St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2024-09-12,"670 1st St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2024-09-08,"730 10th St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2024-09-14,"768 Lake St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2024-09-03,"806 South St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2024-09-20,"133 Adams St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2024-09-13,"959 Lake St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2024-09-06,"687 Pine St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-09-02,"692 13th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-09-13,"631 Lincoln St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-09-02,"219 North St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2024-09-15,"324 Cedar St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2024-09-02,"7 Church St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2024-09-16,"444 6th St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2024-09-10,"689 Park St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2024-09-12,"905 Meadow St, San Francisco, CA 94016",Portátiles
iPhone,1,700,2024-09-18,"725 Elm St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2024-09-18,"725 Elm St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2024-09-11,"403 Church St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2024-09-18,"467 1st St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2024-09-05,"475 Pine St, Los Angeles, CA 90001",Teléfonos
Google Phone,1,600,2024-09-12,"718 Highland St, Seattle, WA 98101",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-09-02,"224 12th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2024-09-07,"69 North St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2024-09-17,"246 Jefferson St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2024-09-12,"722 9th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-09-15,"198 5th St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2024-09-17,"323 Lincoln St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2024-09-01,"209 Johnson St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-09-11,"552 Main St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2024-09-06,"967 North St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2024-09-14,"307 Elm St, Austin, TX 73301",Teléfonos
AA Batteries (4-pack),1,3.84,2024-09-19,"654 Hickory St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-09-16,"941 Lake St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2024-09-07,"488 8th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),3,3.84,2024-09-11,"151 Pine St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2024-09-19,"306 Jackson St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2024-09-06,"137 Chestnut St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2024-09-08,"358 Highland St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-09-06,"849 Main St, Austin, TX 73301",Cargadores
Google Phone,1,600,2024-09-14,"752 Center St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2024-09-14,"752 Center St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-09-18,"844 Hickory St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-09-20,"940 Spruce St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-09-20,"164 2nd St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2024-09-20,"410 10th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2024-09-17,"453 Chestnut St, San Francisco, CA 94016",Monitores
LG Dryer,1,600.0,2024-09-06,"364 West St, Los Angeles, CA 90001",Electrodomésticos
USB-C Charging Cable,2,11.95,2024-09-14,"515 Jackson St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2024-09-18,"208 Walnut St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2024-09-17,"199 11th St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2024-09-11,"176 13th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2024-09-04,"706 Church St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2024-09-14,"822 1st St, Dallas, TX 75001",Monitores
Lightning Charging Cable,2,14.95,2024-09-17,"644 11th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-09-03,"758 9th St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2024-09-17,"288 2nd St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2024-09-01,"991 13th St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2024-09-20,"24 Chestnut St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2024-09-01,"742 Meadow St, New York City, NY 10001",Teléfonos
27in FHD Monitor,1,149.99,2024-09-10,"783 Adams St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2024-09-17,"883 Johnson St, Los Angeles, CA 90001",Auriculares
Vareebadd Phone,1,400,2024-09-16,"259 14th St, Atlanta, GA 30301",Teléfonos
Macbook Pro Laptop,1,1700,2024-09-08,"33 Walnut St, Seattle, WA 98101",Portátiles
27in FHD Monitor,2,149.99,2024-09-08,"664 Jackson St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2024-09-15,"370 Wilson St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-09-14,"88 Chestnut St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2024-09-12,"456 Forest St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2024-09-20,"582 14th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2024-09-15,"700 Hill St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2024-09-18,"520 Center St, Portland, ME 04101",Portátiles
AAA Batteries (4-pack),2,2.99,2024-09-09,"977 Dogwood St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-09-05,"449 Cherry St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2024-09-08,"238 7th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2024-09-07,"177 Elm St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-09-01,"118 Hickory St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2024-09-03,"988 Walnut St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2024-09-05,"297 Sunset St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-09-05,"297 Sunset St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-09-12,"935 Jefferson St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-09-17,"579 10th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-09-11,"169 Walnut St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2024-09-02,"366 14th St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2024-09-11,"629 13th St, Portland, OR 97035",Portátiles
LG Washing Machine,1,600.0,2024-09-07,"253 7th St, San Francisco, CA 94016",Electrodomésticos
Lightning Charging Cable,1,14.95,2024-09-02,"976 Hill St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2024-09-18,"932 Hickory St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2024-09-01,"183 Wilson St, Boston, MA 02215",Monitores
