Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2024-02-19,"597 5th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2024-02-08,"365 Willow St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2024-02-06,"171 Hickory St, Los Angeles, CA 90001",Auriculares
Vareebadd Phone,1,400,2024-02-13,"597 2nd St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2024-02-13,"597 2nd St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-02-15,"789 1st St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-02-18,"563 Pine St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2024-02-08,"751 Hickory St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),2,2.99,2024-02-05,"810 Hickory St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-02-07,"700 10th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2024-02-18,"531 Sunset St, New York City, NY 10001",Cargadores
Vareebadd Phone,1,400,2024-02-08,"847 Meadow St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2024-02-04,"83 Chestnut St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2024-02-19,"787 Walnut St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2024-02-13,"150 Lakeview St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-02-02,"607 Highland St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-02-13,"122 9th St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2024-02-15,"508 7th St, Boston, MA 02215",Monitores
27in 4K Gaming Monitor,1,389.99,2024-02-19,"371 Jackson St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2024-02-16,"727 Elm St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2024-02-12,"64 Washington St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2024-02-05,"9 South St, Austin, TX 73301",Pilas
Google Phone,1,600,2024-02-01,"975 Meadow St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-02-01,"845 Church St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2024-02-02,"766 4th St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2024-02-18,"961 14th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-02-07,"776 5th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-02-04,"492 Willow St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-02-04,"406 Chestnut St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2024-02-19,"8 South St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2024-02-14,"487 6th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-02-13,"162 Meadow St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2024-02-20,"169 Lincoln St, Seattle, WA 98101",Monitores
iPhone,1,700,2024-02-04,"21 West St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2024-02-15,"359 Highland St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2024-02-15,"383 Elm St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-02-03,"889 Pine St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2024-02-04,"47 North St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-02-08,"11 Johnson St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-02-15,"441 Hill St, Austin, TX 73301",Monitores
iPhone,1,700,2024-02-18,"689 Dogwood St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-02-05,"356 Willow St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2024-02-06,"580 5th St, Austin, TX 73301",Portátiles
USB-C Charging Cable,1,11.95,2024-02-09,"485 Lincoln St, Seattle, WA 98101",Cargadores
LG Washing Machine,1,600.0,2024-02-11,"48 Lake St, Los Angeles, CA 90001",Electrodomésticos
Apple Airpods Headphones,1,150,2024-02-14,"827 4th St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2024-02-09,"624 Johnson St, Boston, MA 02215",Portátiles
27in FHD Monitor,1,149.99,2024-02-03,"335 7th St, Dallas, TX 75001",Monitores
Google Phone,1,600,2024-02-01,"221 1st St, Los Angeles, CA 90001",Teléfonos
Flatscreen TV,1,300,2024-02-03,"214 Jefferson St, Atlanta, GA 30301",Televisores
AA Batteries (4-pack),1,3.84,2024-02-02,"936 Church St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,2,11.95,2024-02-05,"791 Park St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2024-02-14,"686 9th St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2024-02-08,"751 Lakeview St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2024-02-08,"751 Lakeview St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2024-02-20,"828 Cedar St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2024-02-10,"113 River St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2024-02-09,"944 West St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-02-09,"944 West St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2024-02-14,"890 Sunset St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2024-02-14,"890 Sunset St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2024-02-11,"416 Dogwood St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2024-02-05,"697 Hickory St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2024-02-18,"747 Jackson St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2024-02-06,"509 Washington St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2024-02-20,"551 Maple St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2024-02-12,"114 Hill St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2024-02-20,"914 Willow St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-02-07,"485 Lake St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2024-02-07,"485 Lake St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2024-02-11,"999 10th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-02-01,"663 5th St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-02-02,"390 Lake St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2024-02-14,"715 Jefferson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-02-12,"464 Jackson St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2024-02-11,"316 Meadow St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2024-02-20,"859 Highland St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-02-06,"891 5th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-02-13,"116 5th St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2024-02-14,"762 8th St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2024-02-11,"102 2nd St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2024-02-11,"865 11th St, Boston, MA 02215",Cargadores
Wired Headphones,2,11.99,2024-02-17,"454 Spruce St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2024-02-20,"776 Meadow St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-02-17,"461 Dogwood St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2024-02-08,"927 4th St, Portland, OR 97035",Portátiles
27in 4K Gaming Monitor,1,389.99,2024-02-04,"585 Forest St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2024-02-09,"689 9th St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2024-02-09,"689 9th St, Atlanta, GA 30301",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-02-12,"538 Chestnut St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2024-02-13,"409 Elm St, Portland, ME 04101",Pilas
Wired Headphones,1,11.99,2024-02-08,"908 Chestnut St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-02-19,"608 Main St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2024-02-10,"785 Adams St, Austin, TX 73301",Monitores
AA Batteries (4-pack),1,3.84,2024-02-13,"739 Church St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2024-02-03,"959 13th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-02-17,"498 1st St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2024-02-06,"249 Center St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-02-12,"893 Pine St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2024-02-12,"410 Highland St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2024-02-07,"969 Sunset St, New York City, NY 10001",Cargadores
iPhone,1,700,2024-02-05,"993 Madison St, Los Angeles, CA 90001",Teléfonos
LG Washing Machine,1,600.0,2024-02-18,"24 Lakeview St, Los Angeles, CA 90001",Electrodomésticos
AAA Batteries (4-pack),1,2.99,2024-02-04,"867 Dogwood St, New York City, NY 10001",Pilas
Google Phone,1,600,2024-02-08,"633 Maple St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2024-02-10,"499 Maple St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2024-02-10,"499 Maple St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2024-02-05,"220 8th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-02-16,"864 14th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2024-02-08,"909 Lakeview St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2024-02-03,"247 North St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2024-02-14,"954 10th St, Atlanta, GA 30301",Pilas
Vareebadd Phone,1,400,2024-02-13,"925 Walnut St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2024-02-20,"750 Main St, Seattle, WA 98101",Televisores
AA Batteries (4-pack),1,3.84,2024-02-19,"801 11th St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2024-02-19,"801 11th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2024-02-02,"903 Hill St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2024-02-01,"548 Meadow St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2024-02-05,"693 4th St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-02-05,"203 Chestnut St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2024-02-09,"248 Pine St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2024-02-15,"740 Lake St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2024-02-13,"50 Johnson St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2024-02-12,"779 2nd St, New York City, NY 10001",Portátiles
27in 4K Gaming Monitor,1,389.99,2024-02-17,"73 Maple St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2024-02-17,"504 Madison St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2024-02-01,"618 Lakeview St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2024-02-16,"804 5th St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2024-02-06,"987 Walnut St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2024-02-13,"385 Hill St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-02-01,"453 Willow St, Portland, OR 97035",Monitores
Apple Airpods Headphones,1,150,2024-02-11,"390 Maple St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2024-02-09,"139 2nd St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2024-02-10,"401 11th St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2024-02-07,"488 Cherry St, Los Angeles, CA 90001",Televisores
Wired Headphones,2,11.99,2024-02-10,"167 Lake St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2024-02-03,"377 Hickory St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,2,11.95,2024-02-05,"1 South St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2024-02-08,"672 10th St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-02-16,"486 Maple St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2024-02-19,"927 Dogwood St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2024-02-09,"32 6th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-02-18,"62 13th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-02-10,"371 Johnson St, Dallas, TX 75001",Pilas
iPhone,1,700,2024-02-19,"438 10th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2024-02-19,"438 10th St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2024-02-05,"192 Church St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2024-02-17,"86 Lakeview St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2024-02-01,"119 Jefferson St, Seattle, WA 98101",Portátiles
USB-C Charging Cable,1,11.95,2024-02-08,"665 12th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-02-15,"173 Wilson St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2024-02-07,"348 Hickory St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-02-03,"790 Pine St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2024-02-04,"598 Meadow St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),3,2.99,2024-02-09,"256 Spruce St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2024-02-04,"360 Hickory St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2024-02-08,"998 Main St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2024-02-09,"72 5th St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2024-02-02,"716 Walnut St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2024-02-13,"207 6th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-02-12,"802 Main St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2024-02-20,"667 Spruce St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2024-02-09,"917 6th St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2024-02-16,"159 Highland St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2024-02-10,"591 11th St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-02-16,"211 Madison St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2024-02-07,"24 4th St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2024-02-17,"740 Meadow St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2024-02-07,"882 Dogwood St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2024-02-09,"636 Dogwood St, Austin, TX 73301",Pilas
Flatscreen TV,1,300,2024-02-19,"891 Elm St, Los Angeles, CA 90001",Televisores
34in Ultrawide Monitor,1,379.99,2024-02-03,"114 South St, Boston, MA 02215",Monitores
27in 4K Gaming Monitor,1,389.99,2024-02-04,"609 Forest St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2024-02-16,"659 Maple St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2024-02-14,"194 Cedar St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2024-02-14,"274 Spruce St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2024-02-18,"391 10th St, Seattle, WA 98101",Portátiles
Bose SoundSport Headphones,1,99.99,2024-02-05,"578 Cedar St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2024-02-13,"616 12th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-02-11,"317 Madison St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2024-02-19,"720 Forest St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2024-02-13,"310 11th St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2024-02-08,"409 Park St, Portland, OR 97035",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-02-14,"891 8th St, Atlanta, GA 30301",Monitores
20in Monitor,1,109.99,2024-02-09,"20 Hill St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2024-02-14,"803 13th St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2024-02-09,"268 2nd St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2024-02-08,"778 Pine St, Austin, TX 73301",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-02-07,"230 Spruce St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2024-02-14,"125 Washington St, Seattle, WA 98101",Televisores
Wired Headphones,1,11.99,2024-02-11,"351 Maple St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-02-11,"351 Maple St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-02-14,"951 1st St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-02-03,"457 Cherry St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2024-02-15,"735 Chestnut St, New York City, NY 10001",Televisores
Bose SoundSport Headphones,1,99.99,2024-02-13,"68 Pine St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-02-07,"685 11th St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2024-02-06,"711 Church St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2024-02-03,"27 Willow St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2024-02-18,"786 Park St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2024-02-06,"994 Adams St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2024-02-05,"990 10th St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2024-02-06,"360 14th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-02-15,"477 Walnut St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2024-02-04,"44 5th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-02-16,"786 Cherry St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2024-02-15,"781 7th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2024-02-09,"144 4th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-02-09,"144 4th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2024-02-03,"533 Jackson St, Boston, MA 02215",Cargadores
Vareebadd Phone,1,400,2024-02-01,"902 Jefferson St, Austin, TX 73301",Teléfonos
iPhone,1,700,2024-02-15,"620 Johnson St, Seattle, WA 98101",Teléfonos
Wired Headphones,1,11.99,2024-02-15,"620 Johnson St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2024-02-03,"206 Church St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2024-02-11,"473 Park St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2024-02-10,"88 South St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2024-02-12,"14 Sunset St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2024-02-19,"392 Chestnut St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,3,11.95,2024-02-11,"907 Cherry St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-02-17,"265 Ridge St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-02-17,"665 Adams St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-02-14,"399 Johnson St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2024-02-06,"176 13th St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),2,2.99,2024-02-02,"297 Ridge St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2024-02-12,"341 Lincoln St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-02-08,"728 4th St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2024-02-06,"368 Jackson St, Seattle, WA 98101",Portátiles
27in 4K Gaming Monitor,1,389.99,2024-02-14,"637 Adams St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2024-02-17,"232 Elm St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2024-02-11,"517 Wilson St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-02-08,"340 5th St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2024-02-04,"163 9th St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2024-02-15,"264 Hill St, Los Angeles, CA 90001",Portátiles
ThinkPad Laptop,1,999.99,2024-02-11,"51 Meadow St, Los Angeles, CA 90001",Portátiles
