Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),1,2.99,2024-10-14,"817 Washington St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2024-10-02,"88 Lakeview St, Portland, OR 97035",Auriculares
Lightning Charging Cable,2,14.95,2024-10-02,"276 Park St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2024-10-08,"117 7th St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2024-10-09,"608 Highland St, Dallas, TX 75001",Teléfonos
Google Phone,1,600,2024-10-08,"277 10th St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-10-12,"473 14th St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2024-10-14,"138 Adams St, Boston, MA 02215",Auriculares
LG Washing Machine,1,600.0,2024-10-03,"110 Church St, Dallas, TX 75001",Electrodomésticos
Apple Airpods Headphones,1,150,2024-10-12,"858 Jefferson St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2024-10-07,"259 1st St, Dallas, TX 75001",Monitores
27in FHD Monitor,1,149.99,2024-10-12,"991 Maple St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),2,2.99,2024-10-03,"296 Washington St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-10-04,"935 Wilson St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2024-10-12,"68 River St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-10-11,"817 12th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2024-10-12,"659 Maple St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2024-10-05,"294 Johnson St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),2,3.84,2024-10-12,"906 River St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-10-02,"223 Cedar St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2024-10-01,"465 Walnut St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-10-12,"148 Meadow St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2024-10-13,"281 Main St, San Francisco, CA 94016",Portátiles
34in Ultrawide Monitor,1,379.99,2024-10-15,"28 West St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),2,2.99,2024-10-12,"679 North St, Boston, MA 02215",Pilas
Wired Headphones,2,11.99,2024-10-09,"8 13th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-10-07,"786 Forest St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2024-10-13,"73 12th St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2024-10-15,"942 8th St, Boston, MA 02215",Cargadores
iPhone,1,700,2024-10-03,"352 Meadow St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2024-10-04,"524 Maple St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-10-06,"809 9th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2024-10-10,"683 1st St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-10-02,"397 Sunset St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-10-03,"58 Meadow St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2024-10-05,"262 South St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2024-10-12,"65 7th St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2024-10-13,"774 10th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-10-14,"381 Jefferson St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2024-10-15,"324 Jefferson St, Seattle, WA 98101",Monitores
Google Phone,1,600,2024-10-04,"612 12th St, New York City, NY 10001",Teléfonos
20in Monitor,1,109.99,2024-10-06,"508 10th St, Portland, OR 97035",Monitores
ThinkPad Laptop,1,999.99,2024-10-06,"508 10th St, Portland, OR 97035",Portátiles
USB-C Charging Cable,1,11.95,2024-10-07,"834 Maple St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2024-10-13,"730 Ridge St, Atlanta, GA 30301",Pilas
ThinkPad Laptop,1,999.99,2024-10-15,"828 2nd St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),2,2.99,2024-10-02,"263 13th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-10-14,"400 Church St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-10-07,"275 North St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2024-10-04,"143 Forest St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2024-10-15,"209 Walnut St, New York City, NY 10001",Monitores
AA Batteries (4-pack),2,3.84,2024-10-15,"237 5th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-10-02,"403 Jefferson St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-10-04,"61 13th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-10-08,"280 West St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2024-10-12,"395 12th St, Dallas, TX 75001",Pilas
Google Phone,1,600,2024-10-11,"903 River St, Los Angeles, CA 90001",Teléfonos
Flatscreen TV,1,300,2024-10-13,"208 Jefferson St, Atlanta, GA 30301",Televisores
USB-C Charging Cable,1,11.95,2024-10-09,"973 Chestnut St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2024-10-07,"568 7th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,2,14.95,2024-10-07,"568 7th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-10-09,"53 Center St, Austin, TX 73301",Cargadores
34in Ultrawide Monitor,1,379.99,2024-10-08,"415 Wilson St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2024-10-02,"425 Washington St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2024-10-06,"401 Elm St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2024-10-13,"93 1st St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-10-09,"17 2nd St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2024-10-02,"880 River St, Boston, MA 02215",Auriculares
Google Phone,1,600,2024-10-08,"250 Dogwood St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2024-10-13,"13 Hill St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2024-10-13,"13 Hill St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2024-10-10,"602 11th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-10-02,"294 Sunset St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-10-03,"891 Lincoln St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2024-10-03,"891 Lincoln St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),3,2.99,2024-10-07,"245 Elm St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2024-10-01,"466 13th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-10-12,"587 Jefferson St, Austin, TX 73301",Auriculares
34in Ultrawide Monitor,1,379.99,2024-10-07,"243 5th St, Portland, OR 97035",Monitores
Flatscreen TV,1,300,2024-10-04,"942 10th St, Boston, MA 02215",Televisores
Apple Airpods Headphones,1,150,2024-10-09,"721 11th St, Boston, MA 02215",Auriculares
Google Phone,1,600,2024-10-06,"171 Church St, Portland, ME 04101",Teléfonos
Apple Airpods Headphones,2,150,2024-10-05,"171 Elm St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-10-14,"126 4th St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2024-10-02,"383 8th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2024-10-07,"46 Lakeview St, New York City, NY 10001",Pilas
USB-C Charging Cable,2,11.95,2024-10-10,"108 Willow St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2024-10-08,"528 Church St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2024-10-15,"637 2nd St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),3,2.99,2024-10-07,"366 Cedar St, Portland, OR 97035",Pilas
27in FHD Monitor,1,149.99,2024-10-11,"328 Hill St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2024-10-10,"642 12th St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2024-10-10,"292 Pine St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2024-10-13,"162 Adams St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),5,2.99,2024-10-11,"896 Park St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-10-02,"219 Hickory St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-10-02,"816 12th St, Austin, TX 73301",Cargadores
Macbook Pro Laptop,1,1700,2024-10-15,"324 Church St, San Francisco, CA 94016",Portátiles
27in FHD Monitor,1,149.99,2024-10-05,"927 Forest St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2024-10-12,"829 Center St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2024-10-10,"708 Madison St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-10-04,"502 Madison St, Dallas, TX 75001",Pilas
Google Phone,1,600,2024-10-10,"695 Church St, New York City, NY 10001",Teléfonos
Macbook Pro Laptop,1,1700,2024-10-14,"548 Lincoln St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2024-10-06,"733 Elm St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2024-10-03,"175 Maple St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2024-10-11,"97 14th St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),2,3.84,2024-10-13,"861 South St, New York City, NY 10001",Pilas
Vareebadd Phone,1,400,2024-10-03,"361 Adams St, Atlanta, GA 30301",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-10-04,"173 9th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),3,2.99,2024-10-07,"450 Washington St, Austin, TX 73301",Pilas
Macbook Pro Laptop,1,1700,2024-10-13,"385 Park St, Boston, MA 02215",Portátiles
Wired Headphones,1,11.99,2024-10-13,"759 Walnut St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2024-10-14,"678 South St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-10-04,"968 12th St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2024-10-07,"562 Cherry St, New York City, NY 10001",Monitores
Lightning Charging Cable,2,14.95,2024-10-03,"40 Cedar St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-10-08,"684 Lakeview St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-10-14,"741 Main St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-10-03,"283 Adams St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-10-07,"844 North St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2024-10-08,"837 North St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2024-10-01,"4 Jackson St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2024-10-14,"47 Park St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2024-10-01,"213 West St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-10-10,"745 7th St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2024-10-15,"677 Maple St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2024-10-03,"966 Ridge St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2024-10-10,"743 Forest St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2024-10-10,"219 Madison St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2024-10-04,"34 Center St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2024-10-12,"908 8th St, Austin, TX 73301",Teléfonos
27in 4K Gaming Monitor,1,389.99,2024-10-12,"331 Cedar St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2024-10-09,"831 River St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2024-10-14,"571 Center St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2024-10-08,"628 Willow St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2024-10-12,"98 Center St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2024-10-11,"785 Highland St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-10-09,"198 Walnut St, New York City, NY 10001",Cargadores
Google Phone,1,600,2024-10-09,"722 13th St, San Francisco, CA 94016",Teléfonos
27in 4K Gaming Monitor,1,389.99,2024-10-02,"269 7th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2024-10-01,"458 Walnut St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-10-03,"311 West St, Seattle, WA 98101",Auriculares
Wired Headphones,2,11.99,2024-10-01,"940 Washington St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),2,3.84,2024-10-01,"940 Washington St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2024-10-14,"905 4th St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2024-10-12,"59 Maple St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-10-09,"270 Meadow St, New York City, NY 10001",Pilas
iPhone,1,700,2024-10-08,"332 Chestnut St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2024-10-08,"332 Chestnut St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-10-08,"332 Chestnut St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-10-15,"862 1st St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-10-09,"906 Wilson St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),2,2.99,2024-10-10,"519 North St, Portland, OR 97035",Pilas
Wired Headphones,2,11.99,2024-10-05,"757 West St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2024-10-12,"509 Jefferson St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-10-05,"199 Jackson St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2024-10-01,"971 West St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2024-10-15,"821 Jackson St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2024-10-11,"794 Maple St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2024-10-10,"977 Chestnut St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2024-10-11,"828 Maple St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2024-10-10,"812 7th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2024-10-01,"171 Cherry St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-10-14,"391 6th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-10-04,"473 8th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-10-01,"521 Ridge St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-10-14,"458 5th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-10-07,"709 Jefferson St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2024-10-09,"473 Chestnut St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2024-10-14,"249 Spruce St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2024-10-01,"992 Sunset St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2024-10-04,"709 5th St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2024-10-02,"992 Elm St, New York City, NY 10001",Portátiles
27in FHD Monitor,1,149.99,2024-10-09,"134 14th St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2024-10-03,"919 6th St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-10-12,"99 Dogwood St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2024-10-09,"806 Lincoln St, New York City, NY 10001",Cargadores
iPhone,1,700,2024-10-06,"450 6th St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2024-10-02,"162 12th St, Dallas, TX 75001",Cargadores
LG Washing Machine,1,600.0,2024-10-07,"562 Meadow St, Seattle, WA 98101",Electrodomésticos
USB-C Charging Cable,1,11.95,2024-10-08,"736 12th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2024-10-07,"262 Center St, Los Angeles, CA 90001",Cargadores
Wired Headphones,2,11.99,2024-10-12,"559 Meadow St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2024-10-06,"777 Dogwood St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2024-10-03,"306 Meadow St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-10-08,"832 10th St, Portland, ME 04101",Auriculares
Lightning Charging Cable,1,14.95,2024-10-07,"426 Jackson St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2024-10-08,"201 Spruce St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2024-10-03,"277 9th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-10-02,"252 Madison St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2024-10-14,"484 Maple St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2024-10-07,"921 12th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-10-14,"679 Park St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2024-10-02,"689 6th St, Portland, OR 97035",Cargadores
iPhone,1,700,2024-10-05,"133 Wilson St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2024-10-05,"133 Wilson St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2024-10-01,"128 Cedar St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2024-10-06,"951 River St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,2,11.95,2024-10-01,"591 North St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2024-10-07,"747 Spruce St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-10-11,"338 Church St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2024-10-09,"554 14th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-10-12,"40 River St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-10-07,"190 14th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-10-15,"43 Washington St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2024-10-12,"481 Hill St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-10-14,"89 Park St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2024-10-02,"14 River St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),2,3.84,2024-10-08,"298 Hill St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2024-10-01,"846 Spruce St, Austin, TX 73301",Televisores
AA Batteries (4-pack),2,3.84,2024-10-06,"683 Meadow St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2024-10-01,"855 9th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2024-10-12,"780 River St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),3,3.84,2024-10-13,"652 Center St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2024-10-05,"439 Sunset St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2024-10-01,"488 Jefferson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-10-04,"236 Cedar St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-10-01,"716 Adams St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2024-10-01,"176 Ridge St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2024-10-01,"176 Ridge St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-10-05,"888 Wilson St, Los Angeles, CA 90001",Cargadores
Vareebadd Phone,1,400,2024-10-14,"739 South St, New York City, NY 10001",Teléfonos
Google Phone,1,600,2024-10-08,"469 Walnut St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-10-06,"538 Hill St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2024-10-12,"270 6th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-10-01,"447 1st St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2024-10-14,"569 South St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),1,2.99,2024-10-14,"291 Wilson St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2024-10-03,"262 Cedar St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2024-10-15,"945 Chestnut St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,2,379.99,2024-10-15,"945 Chestnut St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2024-10-11,"137 Hickory St, San Francisco, CA 94016",Monitores
