Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),1,2.99,2020-10-09,"229 12th St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2020-10-29,"481 4th St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2020-10-26,"574 Pine St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2020-10-28,"171 Wilson St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-10-31,"747 11th St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2020-10-31,"747 11th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-10-27,"618 Lincoln St, Seattle, WA 98101",Cargadores
ThinkPad Laptop,1,999.99,2020-10-30,"453 Adams St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2020-10-08,"471 Hill St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-10-08,"471 Hill St, Los Angeles, CA 90001",Auriculares
LG Dryer,1,600.0,2020-10-20,"344 Cherry St, San Francisco, CA 94016",Electrodomésticos
Wired Headphones,1,11.99,2020-10-16,"165 North St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2020-10-22,"116 Ridge St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2020-10-05,"910 8th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-10-07,"134 Ridge St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2020-10-23,"808 Washington St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-10-06,"506 Jefferson St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2020-10-25,"733 Maple St, Boston, MA 02215",Pilas
iPhone,1,700,2020-10-10,"386 Elm St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2020-10-10,"386 Elm St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-10-20,"116 Cedar St, Portland, ME 04101",Cargadores
Apple Airpods Headphones,1,150,2020-10-20,"116 Cedar St, Portland, ME 04101",Auriculares
USB-C Charging Cable,1,11.95,2020-10-28,"211 Jackson St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-10-19,"82 Jackson St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-10-05,"681 Jackson St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2020-10-13,"615 Church St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2020-10-25,"628 Willow St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-10-25,"628 Willow St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-10-10,"93 Main St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2020-10-09,"835 Ridge St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2020-10-09,"835 Ridge St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-10-25,"490 Walnut St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-10-13,"526 Park St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-10-18,"651 14th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2020-10-17,"705 7th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-10-30,"389 Church St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2020-10-20,"203 River St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-10-17,"216 Cedar St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-10-30,"567 8th St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2020-10-27,"957 Church St, Boston, MA 02215",Televisores
AAA Batteries (4-pack),2,2.99,2020-10-05,"115 Meadow St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2020-10-30,"879 8th St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2020-10-21,"151 12th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2020-10-21,"151 12th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-10-26,"541 Cherry St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2020-10-31,"828 Sunset St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2020-10-17,"250 5th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2020-10-09,"896 4th St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2020-10-16,"980 7th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2020-10-27,"588 Jackson St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2020-10-12,"32 4th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2020-10-12,"32 4th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2020-10-23,"75 Main St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2020-10-23,"75 Main St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2020-10-16,"366 Willow St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-25,"351 Washington St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-10-17,"642 Walnut St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2020-10-21,"894 Hickory St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-10-23,"928 Washington St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2020-10-14,"438 5th St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2020-10-22,"460 Jefferson St, Dallas, TX 75001",Monitores
27in 4K Gaming Monitor,1,389.99,2020-10-15,"657 8th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),4,2.99,2020-10-18,"776 Main St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2020-10-30,"562 Park St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-10-27,"922 Lincoln St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-15,"507 Dogwood St, Portland, OR 97035",Pilas
LG Washing Machine,1,600.0,2020-10-31,"748 Highland St, Los Angeles, CA 90001",Electrodomésticos
27in 4K Gaming Monitor,1,389.99,2020-10-15,"616 Forest St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2020-10-29,"234 4th St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2020-10-23,"384 River St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2020-10-15,"74 7th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-10-19,"739 10th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2020-10-19,"452 North St, New York City, NY 10001",Pilas
Lightning Charging Cable,2,14.95,2020-10-25,"978 Forest St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-10-11,"314 Chestnut St, Boston, MA 02215",Monitores
Lightning Charging Cable,2,14.95,2020-10-20,"124 9th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2020-10-17,"461 Highland St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),2,2.99,2020-10-07,"306 Meadow St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2020-10-28,"320 Washington St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2020-10-07,"456 2nd St, New York City, NY 10001",Auriculares
Wired Headphones,2,11.99,2020-10-15,"527 Lincoln St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2020-10-20,"53 Cedar St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2020-10-15,"661 Cherry St, Dallas, TX 75001",Portátiles
Lightning Charging Cable,1,14.95,2020-10-28,"651 6th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-10-18,"266 Center St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2020-10-26,"803 6th St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2020-10-30,"378 Elm St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2020-10-09,"758 12th St, Portland, OR 97035",Televisores
Flatscreen TV,1,300,2020-10-11,"930 Lake St, Portland, OR 97035",Televisores
USB-C Charging Cable,1,11.95,2020-10-27,"933 1st St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-10-24,"521 2nd St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2020-10-29,"643 North St, Portland, OR 97035",Pilas
20in Monitor,1,109.99,2020-10-10,"177 1st St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2020-10-10,"808 Center St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-17,"918 1st St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2020-10-11,"446 9th St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),3,3.84,2020-10-28,"70 South St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2020-10-28,"140 Pine St, New York City, NY 10001",Auriculares
iPhone,1,700,2020-10-31,"885 11th St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2020-10-31,"885 11th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-10-31,"885 11th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-20,"870 Highland St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-10-20,"119 Jackson St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2020-10-29,"688 9th St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-10-19,"959 1st St, Boston, MA 02215",Monitores
LG Washing Machine,1,600.0,2020-10-30,"41 Madison St, San Francisco, CA 94016",Electrodomésticos
AA Batteries (4-pack),1,3.84,2020-10-16,"638 Madison St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2020-10-09,"388 7th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-10-26,"395 1st St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-10-18,"135 Cedar St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-10-27,"986 River St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2020-10-21,"349 Main St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2020-10-23,"951 Sunset St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2020-10-10,"246 Lakeview St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-15,"113 Walnut St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2020-10-30,"755 2nd St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-10-30,"755 2nd St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-17,"230 Lake St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2020-10-29,"116 River St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2020-10-29,"289 13th St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2020-10-12,"785 Lake St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2020-10-18,"363 Jackson St, Los Angeles, CA 90001",Televisores
Apple Airpods Headphones,1,150,2020-10-29,"907 Jackson St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2020-10-12,"727 7th St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2020-10-13,"291 5th St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2020-10-17,"483 Forest St, Seattle, WA 98101",Portátiles
AA Batteries (4-pack),2,3.84,2020-10-15,"684 Jefferson St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2020-10-12,"3 4th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2020-10-27,"960 Adams St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-10-05,"230 Highland St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-10-29,"96 Lincoln St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-10-30,"881 Forest St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2020-10-07,"66 Pine St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-28,"985 4th St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2020-10-25,"34 6th St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2020-10-05,"448 Pine St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-10-09,"698 Spruce St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2020-10-09,"925 7th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-25,"985 12th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-10-13,"418 Johnson St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,2,11.95,2020-10-28,"786 Chestnut St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2020-10-07,"998 Chestnut St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2020-10-15,"331 Cedar St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2020-10-07,"676 9th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-10-11,"11 Center St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-10-27,"594 6th St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2020-10-16,"529 Walnut St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-10-20,"646 Jackson St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2020-10-12,"768 Meadow St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-10-06,"823 Hill St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-17,"568 Cedar St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2020-10-07,"834 North St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2020-10-16,"810 River St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2020-10-11,"279 Forest St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2020-10-28,"830 7th St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-10-10,"380 8th St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2020-10-23,"382 Willow St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2020-10-19,"80 11th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-10-08,"828 1st St, Dallas, TX 75001",Cargadores
iPhone,1,700,2020-10-21,"642 2nd St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2020-10-15,"148 Jackson St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2020-10-13,"430 Spruce St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,4,11.95,2020-10-18,"717 Main St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2020-10-16,"614 South St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2020-10-08,"556 Church St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2020-10-22,"473 9th St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2020-10-07,"67 Elm St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,2,14.95,2020-10-13,"876 Ridge St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2020-10-20,"645 Madison St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-06,"763 9th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-10-13,"722 Jefferson St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2020-10-13,"763 Lake St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2020-10-19,"771 4th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2020-10-24,"595 Forest St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2020-10-26,"873 5th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-10-27,"902 1st St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),2,2.99,2020-10-08,"307 5th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-10-23,"678 South St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2020-10-25,"534 6th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2020-10-28,"93 Wilson St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2020-10-15,"597 West St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2020-10-16,"182 Main St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-10-09,"492 2nd St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2020-10-17,"542 Hill St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2020-10-28,"231 Forest St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-10-27,"752 Sunset St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2020-10-16,"11 4th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-10-20,"410 Meadow St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2020-10-24,"270 14th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-20,"145 Meadow St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2020-10-21,"373 6th St, Portland, ME 04101",Monitores
AAA Batteries (4-pack),1,2.99,2020-10-11,"343 4th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-10-09,"666 Cherry St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2020-10-13,"244 South St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2020-10-10,"400 Park St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2020-10-28,"943 North St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-10-12,"303 Forest St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-19,"558 Jackson St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2020-10-12,"477 11th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-10-14,"210 Sunset St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2020-10-27,"730 Madison St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-10-06,"635 Lake St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2020-10-08,"366 Lincoln St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2020-10-18,"252 Forest St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2020-10-19,"49 12th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-29,"687 10th St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2020-10-19,"685 Madison St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-10-12,"909 Lakeview St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-10-07,"931 Highland St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-10-11,"871 5th St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2020-10-24,"766 4th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-10-16,"277 Meadow St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-10-19,"514 Cherry St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2020-10-21,"677 Forest St, San Francisco, CA 94016",Televisores
Flatscreen TV,1,300,2020-10-13,"554 Maple St, Los Angeles, CA 90001",Televisores
iPhone,1,700,2020-10-05,"979 Park St, San Francisco, CA 94016",Teléfonos
27in FHD Monitor,1,149.99,2020-10-17,"14 Cedar St, Austin, TX 73301",Monitores
Flatscreen TV,1,300,2020-10-24,"499 Lakeview St, Seattle, WA 98101",Televisores
Lightning Charging Cable,1,14.95,2020-10-08,"64 6th St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2020-10-14,"250 4th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),4,2.99,2020-10-06,"277 Lake St, Atlanta, GA 30301",Pilas
iPhone,1,700,2020-10-25,"750 Chestnut St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2020-10-17,"802 12th St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2020-10-27,"657 8th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2020-10-22,"79 14th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-10-22,"79 14th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-10-17,"850 Spruce St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2020-10-10,"619 Lincoln St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2020-10-10,"979 Walnut St, Dallas, TX 75001",Cargadores
Macbook Pro Laptop,1,1700,2020-10-09,"434 Forest St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2020-10-27,"450 Madison St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-10-11,"64 Elm St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-10-21,"706 13th St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2020-10-30,"331 14th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-10-05,"218 Cherry St, Atlanta, GA 30301",Cargadores
