Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Bose SoundSport Headphones,1,99.99,2023-08-02,"309 9th St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2023-08-09,"302 Highland St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2023-08-16,"603 Chestnut St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2023-08-06,"725 Church St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2023-08-12,"816 13th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2023-08-16,"636 Washington St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2023-08-11,"247 Cherry St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2023-08-15,"916 Walnut St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2023-08-09,"266 6th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-08-16,"9 1st St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2023-08-13,"884 Elm St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2023-08-01,"592 10th St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2023-08-11,"135 Chestnut St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2023-08-11,"135 Chestnut St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2023-08-03,"730 Highland St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2023-08-01,"656 Cedar St, Atlanta, GA 30301",Pilas
Google Phone,1,600,2023-08-03,"895 Dogwood St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2023-08-01,"811 Hill St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2023-08-05,"193 South St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2023-08-07,"75 Lakeview St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-08-14,"52 Cherry St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-08-15,"535 5th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2023-08-03,"657 Cherry St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2023-08-11,"316 Forest St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2023-08-16,"412 Maple St, Atlanta, GA 30301",Monitores
Bose SoundSport Headphones,1,99.99,2023-08-02,"306 Main St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2023-08-09,"214 12th St, Dallas, TX 75001",Pilas
Flatscreen TV,1,300,2023-08-14,"908 Cedar St, San Francisco, CA 94016",Televisores
27in FHD Monitor,1,149.99,2023-08-05,"71 Spruce St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2023-08-01,"228 Cherry St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2023-08-01,"228 Cherry St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2023-08-03,"528 1st St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2023-08-15,"175 7th St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2023-08-02,"724 Center St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-08-07,"612 South St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2023-08-13,"353 Washington St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-08-04,"987 River St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2023-08-03,"176 Cedar St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2023-08-05,"749 Hill St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2023-08-10,"71 Hickory St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-08-03,"892 9th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2023-08-07,"800 Highland St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2023-08-04,"43 South St, San Francisco, CA 94016",Televisores
20in Monitor,1,109.99,2023-08-11,"564 Forest St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2023-08-06,"22 West St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2023-08-12,"55 9th St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2023-08-06,"806 9th St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2023-08-10,"94 Jackson St, New York City, NY 10001",Televisores
AA Batteries (4-pack),1,3.84,2023-08-09,"280 Pine St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2023-08-08,"85 1st St, Portland, OR 97035",Pilas
34in Ultrawide Monitor,1,379.99,2023-08-16,"239 Lakeview St, Seattle, WA 98101",Monitores
27in FHD Monitor,1,149.99,2023-08-05,"854 9th St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2023-08-09,"28 River St, Austin, TX 73301",Cargadores
Macbook Pro Laptop,1,1700,2023-08-13,"985 Madison St, San Francisco, CA 94016",Portátiles
Macbook Pro Laptop,1,1700,2023-08-14,"49 1st St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2023-08-12,"142 Willow St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2023-08-15,"774 Center St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2023-08-10,"18 Highland St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2023-08-13,"501 Forest St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-08-13,"501 Forest St, San Francisco, CA 94016",Cargadores
Wired Headphones,2,11.99,2023-08-02,"547 South St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-08-06,"751 14th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-08-15,"89 10th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-08-07,"672 Cedar St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2023-08-17,"146 Lake St, Boston, MA 02215",Auriculares
Google Phone,1,600,2023-08-04,"51 North St, San Francisco, CA 94016",Teléfonos
27in FHD Monitor,1,149.99,2023-08-03,"327 Meadow St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),2,2.99,2023-08-02,"949 Hill St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2023-08-04,"602 Church St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2023-08-05,"690 14th St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2023-08-11,"550 Lake St, Boston, MA 02215",Televisores
Bose SoundSport Headphones,1,99.99,2023-08-13,"655 5th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2023-08-15,"965 West St, Atlanta, GA 30301",Auriculares
Wired Headphones,2,11.99,2023-08-11,"658 Jackson St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-08-09,"468 14th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2023-08-09,"873 13th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2023-08-15,"933 Willow St, Seattle, WA 98101",Cargadores
iPhone,1,700,2023-08-15,"956 Spruce St, Los Angeles, CA 90001",Teléfonos
Google Phone,1,600,2023-08-13,"518 9th St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2023-08-13,"518 9th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2023-08-10,"238 Adams St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2023-08-10,"238 Adams St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-08-05,"17 6th St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2023-08-11,"123 1st St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-08-01,"486 Wilson St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2023-08-07,"879 Hickory St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2023-08-16,"139 6th St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2023-08-07,"129 1st St, Boston, MA 02215",Cargadores
iPhone,1,700,2023-08-12,"223 5th St, Atlanta, GA 30301",Teléfonos
27in 4K Gaming Monitor,1,389.99,2023-08-01,"983 Maple St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2023-08-14,"14 Dogwood St, Portland, OR 97035",Pilas
Macbook Pro Laptop,1,1700,2023-08-08,"495 Wilson St, New York City, NY 10001",Portátiles
iPhone,1,700,2023-08-04,"669 13th St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2023-08-04,"669 13th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,2,11.99,2023-08-04,"31 West St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2023-08-16,"620 North St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2023-08-04,"434 Elm St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2023-08-03,"780 Ridge St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2023-08-02,"763 7th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-08-02,"763 7th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-08-14,"295 Jackson St, Portland, ME 04101",Pilas
27in 4K Gaming Monitor,1,389.99,2023-08-01,"902 River St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2023-08-03,"739 Ridge St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2023-08-06,"904 Elm St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-08-10,"751 Cherry St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2023-08-12,"636 9th St, Los Angeles, CA 90001",Pilas
Vareebadd Phone,1,400,2023-08-11,"733 Johnson St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2023-08-10,"960 Main St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-08-06,"27 Forest St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2023-08-04,"429 Madison St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2023-08-11,"739 11th St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2023-08-13,"846 1st St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2023-08-05,"559 North St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),2,3.84,2023-08-06,"213 Adams St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),3,2.99,2023-08-11,"976 Pine St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2023-08-07,"418 8th St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2023-08-11,"363 8th St, Portland, OR 97035",Auriculares
iPhone,1,700,2023-08-02,"325 6th St, Austin, TX 73301",Teléfonos
Wired Headphones,1,11.99,2023-08-11,"443 Cherry St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2023-08-07,"565 Hill St, San Francisco, CA 94016",Televisores
iPhone,1,700,2023-08-10,"185 Spruce St, Dallas, TX 75001",Teléfonos
AAA Batteries (4-pack),1,2.99,2023-08-04,"5 Cedar St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2023-08-09,"746 Ridge St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2023-08-09,"746 Ridge St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2023-08-04,"612 13th St, Seattle, WA 98101",Auriculares
Vareebadd Phone,1,400,2023-08-14,"44 4th St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2023-08-12,"779 Park St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2023-08-09,"360 6th St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2023-08-13,"343 7th St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-08-12,"445 1st St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2023-08-09,"985 Cherry St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),3,3.84,2023-08-01,"625 10th St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2023-08-13,"622 2nd St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2023-08-03,"220 Hickory St, Boston, MA 02215",Auriculares
LG Washing Machine,1,600.0,2023-08-12,"420 2nd St, Los Angeles, CA 90001",Electrodomésticos
Apple Airpods Headphones,1,150,2023-08-04,"362 6th St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-08-08,"811 1st St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2023-08-01,"109 Hickory St, Austin, TX 73301",Cargadores
iPhone,1,700,2023-08-01,"163 Willow St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),2,2.99,2023-08-06,"950 Wilson St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2023-08-12,"204 Adams St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2023-08-14,"49 Wilson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-08-11,"921 Washington St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2023-08-16,"131 Maple St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2023-08-08,"201 Washington St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-08-15,"272 Pine St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2023-08-14,"628 Washington St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2023-08-01,"608 Forest St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-08-07,"939 Church St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2023-08-11,"223 Washington St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2023-08-11,"223 Washington St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),3,3.84,2023-08-02,"239 1st St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2023-08-11,"59 Walnut St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2023-08-09,"479 13th St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2023-08-09,"399 River St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2023-08-03,"54 Highland St, Dallas, TX 75001",Pilas
USB-C Charging Cable,2,11.95,2023-08-13,"604 Wilson St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-08-14,"388 Wilson St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-08-13,"678 Jackson St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-08-06,"88 Walnut St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-08-04,"810 Center St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-08-14,"905 4th St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2023-08-15,"735 10th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2023-08-16,"30 6th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-08-13,"500 13th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2023-08-10,"35 Center St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2023-08-09,"808 8th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-08-14,"55 Adams St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2023-08-10,"945 West St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-08-03,"171 Sunset St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2023-08-07,"910 8th St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2023-08-16,"758 Maple St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2023-08-13,"842 6th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2023-08-08,"688 7th St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2023-08-13,"157 Dogwood St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-08-12,"712 Madison St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2023-08-04,"595 Cherry St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2023-08-06,"659 Chestnut St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2023-08-06,"386 Center St, San Francisco, CA 94016",Teléfonos
Macbook Pro Laptop,1,1700,2023-08-06,"140 Hill St, Portland, OR 97035",Portátiles
Google Phone,1,600,2023-08-02,"925 14th St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2023-08-02,"925 14th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2023-08-09,"922 West St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2023-08-08,"438 Walnut St, Los Angeles, CA 90001",Televisores
Wired Headphones,2,11.99,2023-08-06,"155 Walnut St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2023-08-12,"201 Meadow St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-08-09,"798 Sunset St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2023-08-01,"946 Madison St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2023-08-04,"541 12th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-08-14,"611 South St, New York City, NY 10001",Cargadores
Lightning Charging Cable,2,14.95,2023-08-11,"867 Forest St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-08-16,"276 Washington St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2023-08-06,"44 5th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2023-08-05,"606 Church St, San Francisco, CA 94016",Pilas
iPhone,1,700,2023-08-07,"346 Cherry St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2023-08-12,"375 Lakeview St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2023-08-09,"646 Jackson St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2023-08-01,"289 11th St, New York City, NY 10001",Pilas
Google Phone,1,600,2023-08-06,"777 Cedar St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2023-08-15,"542 Walnut St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2023-08-11,"294 Maple St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2023-08-04,"831 13th St, Boston, MA 02215",Televisores
Lightning Charging Cable,1,14.95,2023-08-06,"374 Pine St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2023-08-08,"696 Lake St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2023-08-04,"661 River St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2023-08-08,"509 River St, Portland, OR 97035",Auriculares
iPhone,1,700,2023-08-07,"972 South St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,2,14.95,2023-08-07,"972 South St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-08-07,"972 South St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2023-08-07,"785 Hickory St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2023-08-07,"785 Hickory St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-08-03,"461 Ridge St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-08-10,"777 8th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2023-08-11,"538 Forest St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2023-08-03,"420 Spruce St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2023-08-08,"982 14th St, Dallas, TX 75001",Portátiles
Apple Airpods Headphones,1,150,2023-08-07,"416 12th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2023-08-12,"602 4th St, Austin, TX 73301",Pilas
Vareebadd Phone,1,400,2023-08-01,"508 Maple St, New York City, NY 10001",Teléfonos
iPhone,1,700,2023-08-16,"897 6th St, Atlanta, GA 30301",Teléfonos
Google Phone,1,600,2023-08-05,"16 Chestnut St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2023-08-05,"16 Chestnut St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2023-08-09,"939 Dogwood St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2023-08-01,"12 Pine St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-08-06,"328 River St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-08-06,"105 Highland St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-08-07,"243 Maple St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2023-08-13,"423 South St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2023-08-12,"994 Center St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2023-08-03,"797 Wilson St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2023-08-09,"703 5th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-08-03,"273 Elm St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2023-08-01,"789 Lake St, Boston, MA 02215",Teléfonos
ThinkPad Laptop,1,999.99,2023-08-01,"752 Dogwood St, New York City, NY 10001",Portátiles
