Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Bose SoundSport Headphones,1,99.99,2023-01-05,"154 Highland St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2023-01-06,"233 Jefferson St, Portland, OR 97035",Monitores
27in 4K Gaming Monitor,1,389.99,2023-01-06,"141 Adams St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2023-01-07,"176 2nd St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-01-06,"435 Elm St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-01-06,"487 Jackson St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-01-06,"874 Main St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2023-01-09,"424 Highland St, New York City, NY 10001",Monitores
Vareebadd Phone,1,400,2023-01-11,"739 7th St, Boston, MA 02215",Teléfonos
20in Monitor,1,109.99,2023-01-09,"144 Adams St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2023-01-01,"958 Jefferson St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-01-03,"48 West St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2023-01-09,"564 Dogwood St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2023-01-09,"564 Dogwood St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2023-01-07,"616 12th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-01-03,"631 Church St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-01-08,"260 River St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2023-01-02,"270 Maple St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2023-01-07,"446 5th St, Boston, MA 02215",Monitores
iPhone,1,700,2023-01-01,"421 Wilson St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2023-01-07,"894 Lake St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2023-01-04,"998 Jefferson St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-01-09,"428 13th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2023-01-05,"870 2nd St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2023-01-08,"231 2nd St, Boston, MA 02215",Monitores
Google Phone,1,600,2023-01-11,"974 Park St, San Francisco, CA 94016",Teléfonos
Wired Headphones,2,11.99,2023-01-04,"879 Walnut St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2023-01-07,"66 South St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2023-01-03,"336 West St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-01-11,"890 13th St, San Francisco, CA 94016",Pilas
LG Washing Machine,1,600.0,2023-01-12,"127 14th St, Seattle, WA 98101",Electrodomésticos
Macbook Pro Laptop,1,1700,2023-01-09,"936 Hill St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2023-01-06,"497 Hickory St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2023-01-07,"441 Park St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2023-01-12,"750 Washington St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2023-01-01,"332 Elm St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-01-03,"803 Meadow St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2023-01-02,"435 Wilson St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2023-01-12,"491 Wilson St, New York City, NY 10001",Pilas
LG Washing Machine,1,600.0,2023-01-09,"844 Church St, Austin, TX 73301",Electrodomésticos
Apple Airpods Headphones,1,150,2023-01-04,"271 West St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2023-01-03,"860 Spruce St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2023-01-09,"329 Hill St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2023-01-09,"329 Hill St, Boston, MA 02215",Cargadores
Wired Headphones,2,11.99,2023-01-02,"117 Lakeview St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2023-01-09,"948 Elm St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2023-01-11,"149 Elm St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2023-01-05,"483 Pine St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2023-01-04,"937 Cedar St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2023-01-12,"270 Lincoln St, Los Angeles, CA 90001",Televisores
27in 4K Gaming Monitor,1,389.99,2023-01-04,"986 Wilson St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2023-01-01,"67 7th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-01-03,"160 11th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2023-01-04,"112 12th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-01-09,"866 Park St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2023-01-11,"366 4th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2023-01-03,"313 2nd St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2023-01-11,"919 11th St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2023-01-06,"511 Lakeview St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2023-01-10,"988 Dogwood St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2023-01-06,"716 10th St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2023-01-08,"740 5th St, New York City, NY 10001",Portátiles
LG Dryer,1,600.0,2023-01-12,"252 Highland St, Portland, OR 97035",Electrodomésticos
Lightning Charging Cable,1,14.95,2023-01-08,"747 Adams St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2023-01-10,"914 8th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-01-11,"99 Madison St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2023-01-03,"882 Park St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2023-01-01,"301 9th St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2023-01-10,"1 Willow St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-12,"24 Washington St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2023-01-05,"211 Johnson St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2023-01-01,"110 Pine St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2023-01-08,"950 7th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2023-01-07,"138 Hickory St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-01-02,"652 Cherry St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2023-01-02,"640 Lake St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2023-01-04,"604 Cedar St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2023-01-02,"728 Willow St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2023-01-10,"110 10th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-01-06,"673 8th St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2023-01-01,"220 4th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-09,"258 10th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2023-01-02,"40 4th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-01-09,"308 Park St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-01-04,"574 13th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-01-01,"506 6th St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2023-01-03,"183 13th St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2023-01-05,"275 Dogwood St, Austin, TX 73301",Televisores
USB-C Charging Cable,1,11.95,2023-01-08,"302 8th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-01-03,"202 Wilson St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2023-01-08,"904 West St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-01-03,"117 Walnut St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2023-01-07,"218 Jefferson St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2023-01-03,"190 6th St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2023-01-11,"777 6th St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2023-01-07,"290 8th St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2023-01-12,"131 5th St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2023-01-05,"628 7th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-01-09,"467 Lincoln St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2023-01-11,"448 Cherry St, Dallas, TX 75001",Monitores
Vareebadd Phone,1,400,2023-01-01,"196 Forest St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2023-01-11,"468 Dogwood St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-01-07,"678 14th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2023-01-02,"808 Park St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2023-01-12,"403 Chestnut St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2023-01-09,"485 South St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-01-03,"535 Walnut St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-01-02,"590 South St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2023-01-04,"169 Washington St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2023-01-03,"130 Jefferson St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2023-01-12,"14 Wilson St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2023-01-06,"954 Lincoln St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-01-11,"622 Hill St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-03,"337 Lakeview St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2023-01-04,"676 Cedar St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2023-01-04,"676 Cedar St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2023-01-07,"207 Madison St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-01-01,"390 Ridge St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-10,"115 7th St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2023-01-06,"285 Spruce St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2023-01-07,"918 Meadow St, New York City, NY 10001",Monitores
Vareebadd Phone,1,400,2023-01-01,"564 Madison St, New York City, NY 10001",Teléfonos
27in 4K Gaming Monitor,1,389.99,2023-01-06,"592 River St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),2,2.99,2023-01-10,"814 Cherry St, Seattle, WA 98101",Pilas
Flatscreen TV,1,300,2023-01-10,"243 Lincoln St, Boston, MA 02215",Televisores
USB-C Charging Cable,1,11.95,2023-01-10,"751 Adams St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2023-01-10,"751 Adams St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2023-01-10,"283 Johnson St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-01-01,"931 6th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2023-01-10,"563 6th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-01-07,"515 South St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-01-05,"821 Cherry St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-06,"225 South St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2023-01-07,"724 Hickory St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2023-01-12,"762 Jefferson St, Austin, TX 73301",Televisores
Bose SoundSport Headphones,1,99.99,2023-01-02,"395 12th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2023-01-10,"301 Madison St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2023-01-01,"596 Hill St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2023-01-09,"983 1st St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-01-04,"637 Center St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-01-03,"833 7th St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2023-01-09,"150 14th St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2023-01-03,"508 Elm St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2023-01-09,"228 Johnson St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),2,3.84,2023-01-09,"830 Church St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2023-01-03,"883 Jackson St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2023-01-11,"488 13th St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2023-01-08,"966 Park St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2023-01-01,"19 Wilson St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2023-01-06,"270 Center St, New York City, NY 10001",Cargadores
iPhone,1,700,2023-01-09,"522 12th St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2023-01-09,"522 12th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-01-09,"423 Forest St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2023-01-01,"477 North St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2023-01-06,"537 Park St, New York City, NY 10001",Auriculares
iPhone,1,700,2023-01-09,"163 Chestnut St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2023-01-09,"163 Chestnut St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2023-01-05,"977 12th St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),2,2.99,2023-01-12,"412 Ridge St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2023-01-09,"886 2nd St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-01-10,"429 Jackson St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-01-05,"316 4th St, Portland, OR 97035",Auriculares
Lightning Charging Cable,3,14.95,2023-01-07,"270 Johnson St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),5,2.99,2023-01-06,"205 Willow St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2023-01-07,"454 Church St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-01-04,"168 Forest St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2023-01-08,"133 Willow St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),3,2.99,2023-01-09,"128 Elm St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2023-01-11,"152 River St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2023-01-03,"343 5th St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2023-01-03,"343 5th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2023-01-07,"385 Pine St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2023-01-01,"514 8th St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2023-01-02,"444 River St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2023-01-02,"63 Cedar St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2023-01-08,"286 Chestnut St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-01-02,"133 7th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-01-07,"383 1st St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-01-06,"95 Maple St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2023-01-02,"624 West St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2023-01-09,"296 Hickory St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2023-01-10,"329 River St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,2,11.95,2023-01-07,"748 Dogwood St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-01-07,"748 Dogwood St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2023-01-05,"10 7th St, Portland, OR 97035",Auriculares
34in Ultrawide Monitor,1,379.99,2023-01-11,"120 14th St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,2,11.95,2023-01-10,"710 Jackson St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2023-01-08,"866 Jefferson St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-01-12,"63 Hickory St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2023-01-03,"866 Center St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),2,2.99,2023-01-08,"372 Maple St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2023-01-04,"217 North St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-01-10,"466 8th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-01-07,"178 West St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-01-03,"573 Jefferson St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2023-01-10,"380 Washington St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-01-08,"775 7th St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2023-01-10,"676 Lakeview St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2023-01-10,"215 Adams St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2023-01-04,"533 6th St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-01-06,"839 Johnson St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2023-01-01,"290 9th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2023-01-02,"931 South St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-01-09,"463 Madison St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-01-08,"830 14th St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2023-01-03,"505 Lincoln St, Austin, TX 73301",Auriculares
ThinkPad Laptop,1,999.99,2023-01-10,"953 Dogwood St, Seattle, WA 98101",Portátiles
AAA Batteries (4-pack),2,2.99,2023-01-10,"185 Forest St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-01-04,"571 Jefferson St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2023-01-12,"897 Cherry St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-01-04,"127 Main St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2023-01-01,"941 West St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,2,14.95,2023-01-04,"475 13th St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,2,11.95,2023-01-11,"851 11th St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2023-01-12,"347 Dogwood St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2023-01-02,"836 Chestnut St, Portland, OR 97035",Portátiles
Lightning Charging Cable,1,14.95,2023-01-11,"239 11th St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2023-01-05,"409 Madison St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2023-01-05,"409 Madison St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2023-01-02,"309 Center St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2023-01-09,"47 Meadow St, Dallas, TX 75001",Auriculares
Vareebadd Phone,1,400,2023-01-10,"662 Maple St, Portland, OR 97035",Teléfonos
20in Monitor,1,109.99,2023-01-01,"173 9th St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2023-01-10,"564 South St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2023-01-11,"565 West St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2023-01-06,"813 Hill St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-01-12,"619 10th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-01-12,"567 Main St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2023-01-05,"317 Dogwood St, Atlanta, GA 30301",Portátiles
AA Batteries (4-pack),1,3.84,2023-01-05,"317 Dogwood St, Atlanta, GA 30301",Pilas
20in Monitor,1,109.99,2023-01-10,"538 8th St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2023-01-04,"446 Spruce St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2023-01-02,"234 Lake St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2023-01-10,"574 West St, Seattle, WA 98101",Pilas
