Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Lightning Charging Cable,1,14.95,2022-03-13,"331 Maple St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-03-26,"428 2nd St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-03-14,"144 6th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-03-15,"688 5th St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-03-18,"22 Willow St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-03-28,"965 7th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-03-21,"499 Willow St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-03-27,"275 11th St, Boston, MA 02215",Auriculares
iPhone,1,700,2022-03-29,"289 11th St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2022-03-29,"944 Hickory St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2022-03-29,"963 Dogwood St, New York City, NY 10001",Cargadores
Vareebadd Phone,1,400,2022-03-18,"78 Johnson St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2022-03-18,"78 Johnson St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2022-03-16,"483 13th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-03-27,"803 Park St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),2,3.84,2022-03-27,"47 Cherry St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2022-03-27,"931 Maple St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-03-20,"752 Willow St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2022-03-20,"752 Willow St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2022-03-20,"218 Cedar St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2022-03-16,"3 Spruce St, New York City, NY 10001",Televisores
Apple Airpods Headphones,1,150,2022-03-30,"636 Wilson St, New York City, NY 10001",Auriculares
iPhone,1,700,2022-03-24,"184 Chestnut St, Seattle, WA 98101",Teléfonos
Wired Headphones,2,11.99,2022-03-21,"467 1st St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2022-03-22,"589 Ridge St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2022-03-21,"929 Spruce St, New York City, NY 10001",Pilas
Google Phone,1,600,2022-03-13,"380 Lakeview St, Seattle, WA 98101",Teléfonos
AAA Batteries (4-pack),3,2.99,2022-03-29,"167 Highland St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2022-03-15,"399 South St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2022-03-19,"777 Dogwood St, Austin, TX 73301",Pilas
27in 4K Gaming Monitor,1,389.99,2022-03-22,"508 13th St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2022-03-25,"712 8th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2022-03-22,"735 Cherry St, Atlanta, GA 30301",Cargadores
Wired Headphones,2,11.99,2022-03-29,"337 Ridge St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-03-31,"594 South St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2022-03-23,"115 Ridge St, San Francisco, CA 94016",Televisores
20in Monitor,1,109.99,2022-03-28,"121 North St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2022-03-25,"922 Wilson St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2022-03-22,"302 Church St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2022-03-29,"739 7th St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2022-03-22,"663 2nd St, Portland, OR 97035",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-03-22,"663 2nd St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2022-03-29,"489 Park St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2022-03-19,"621 10th St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2022-03-16,"193 8th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-03-26,"754 12th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2022-03-30,"506 11th St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2022-03-26,"76 Washington St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2022-03-26,"769 Sunset St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2022-03-17,"174 7th St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2022-03-24,"315 14th St, Austin, TX 73301",Teléfonos
34in Ultrawide Monitor,1,379.99,2022-03-22,"733 7th St, New York City, NY 10001",Monitores
Macbook Pro Laptop,1,1700,2022-03-26,"316 Cherry St, Dallas, TX 75001",Portátiles
USB-C Charging Cable,1,11.95,2022-03-14,"105 Willow St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2022-03-18,"630 1st St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-03-25,"973 South St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2022-03-17,"647 12th St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2022-03-17,"647 12th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-03-17,"647 12th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-03-29,"348 Washington St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2022-03-23,"460 2nd St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-03-25,"447 Meadow St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2022-03-20,"216 Church St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2022-03-16,"883 6th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-03-14,"857 Highland St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2022-03-28,"935 North St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-03-17,"943 Hickory St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-03-24,"651 11th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2022-03-18,"451 14th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2022-03-16,"79 Ridge St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2022-03-23,"826 Center St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-03-30,"457 Maple St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-03-13,"526 Elm St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-03-17,"600 4th St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2022-03-28,"671 Jefferson St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2022-03-18,"754 13th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2022-03-13,"811 4th St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2022-03-19,"136 North St, San Francisco, CA 94016",Monitores
iPhone,1,700,2022-03-22,"851 6th St, Austin, TX 73301",Teléfonos
AAA Batteries (4-pack),1,2.99,2022-03-14,"656 Jefferson St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-03-29,"996 Forest St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2022-03-28,"535 West St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-03-20,"137 Jefferson St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2022-03-19,"184 12th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),3,3.84,2022-03-18,"651 Jackson St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2022-03-15,"812 Park St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),2,2.99,2022-03-17,"166 Lake St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2022-03-29,"75 Maple St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2022-03-26,"956 6th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2022-03-17,"831 Lincoln St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2022-03-20,"653 Willow St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2022-03-26,"575 West St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-03-18,"566 Sunset St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2022-03-27,"312 Highland St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-03-15,"714 North St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2022-03-21,"459 Dogwood St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-03-26,"814 8th St, Dallas, TX 75001",Auriculares
Wired Headphones,2,11.99,2022-03-27,"855 Washington St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2022-03-22,"178 Lincoln St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-03-19,"591 4th St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-03-15,"949 Jackson St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-03-23,"656 Lake St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2022-03-20,"556 10th St, Atlanta, GA 30301",Pilas
Google Phone,1,600,2022-03-29,"71 Ridge St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2022-03-13,"114 Pine St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2022-03-14,"929 Jefferson St, San Francisco, CA 94016",Portátiles
iPhone,1,700,2022-03-31,"213 Willow St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),2,3.84,2022-03-24,"217 Washington St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2022-03-28,"349 Main St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2022-03-22,"8 Elm St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2022-03-17,"475 Center St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-03-30,"781 Washington St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-03-29,"88 Washington St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2022-03-17,"88 Sunset St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2022-03-21,"583 Washington St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2022-03-18,"661 5th St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2022-03-26,"229 Lakeview St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),2,3.84,2022-03-16,"786 Madison St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-03-26,"267 Center St, Dallas, TX 75001",Cargadores
20in Monitor,1,109.99,2022-03-20,"715 Hill St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2022-03-14,"602 Elm St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2022-03-13,"144 Hickory St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2022-03-24,"58 Walnut St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2022-03-28,"518 Cherry St, Boston, MA 02215",Portátiles
Wired Headphones,1,11.99,2022-03-27,"295 Spruce St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-03-27,"573 12th St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2022-03-17,"496 Meadow St, Portland, ME 04101",Pilas
Apple Airpods Headphones,1,150,2022-03-23,"202 Cherry St, Boston, MA 02215",Auriculares
iPhone,1,700,2022-03-19,"397 1st St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),1,2.99,2022-03-26,"492 Church St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2022-03-21,"244 Jackson St, Boston, MA 02215",Pilas
iPhone,1,700,2022-03-21,"371 Main St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2022-03-29,"470 Ridge St, Boston, MA 02215",Monitores
iPhone,1,700,2022-03-18,"79 Lakeview St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,3,14.95,2022-03-18,"79 Lakeview St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-03-18,"79 Lakeview St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-03-16,"694 11th St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2022-03-18,"538 Dogwood St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2022-03-20,"338 Ridge St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2022-03-19,"523 Elm St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2022-03-26,"594 9th St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2022-03-27,"314 4th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-03-30,"63 1st St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2022-03-23,"576 6th St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2022-03-22,"307 Jefferson St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2022-03-25,"488 Spruce St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2022-03-28,"590 5th St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2022-03-21,"513 2nd St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2022-03-29,"266 6th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-03-20,"873 Main St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-03-23,"615 12th St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2022-03-17,"543 7th St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2022-03-22,"456 Dogwood St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2022-03-26,"694 13th St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2022-03-20,"923 11th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-03-20,"125 1st St, Seattle, WA 98101",Cargadores
iPhone,1,700,2022-03-23,"630 Lake St, Dallas, TX 75001",Teléfonos
iPhone,1,700,2022-03-22,"641 Meadow St, Atlanta, GA 30301",Teléfonos
34in Ultrawide Monitor,1,379.99,2022-03-17,"557 Chestnut St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2022-03-28,"311 6th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2022-03-14,"479 11th St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2022-03-25,"15 13th St, New York City, NY 10001",Monitores
Macbook Pro Laptop,1,1700,2022-03-18,"619 1st St, Austin, TX 73301",Portátiles
Lightning Charging Cable,1,14.95,2022-03-13,"441 Church St, Portland, ME 04101",Cargadores
Apple Airpods Headphones,1,150,2022-03-13,"382 Cedar St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-03-24,"11 10th St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),1,2.99,2022-03-20,"731 South St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2022-03-21,"241 Johnson St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-03-29,"885 River St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2022-03-14,"847 Dogwood St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2022-03-21,"193 Church St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2022-03-20,"360 Ridge St, Atlanta, GA 30301",Teléfonos
Flatscreen TV,1,300,2022-03-23,"365 Lincoln St, Portland, ME 04101",Televisores
Bose SoundSport Headphones,1,99.99,2022-03-29,"319 14th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-03-21,"833 6th St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2022-03-14,"725 Main St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2022-03-14,"215 Spruce St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-03-15,"17 6th St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-03-24,"712 South St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2022-03-16,"316 10th St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2022-03-29,"20 11th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-03-14,"546 Walnut St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2022-03-16,"502 Walnut St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2022-03-17,"154 7th St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-03-26,"490 8th St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2022-03-17,"968 8th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2022-03-16,"312 Church St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2022-03-26,"78 Church St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2022-03-20,"538 2nd St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2022-03-19,"808 Hickory St, Boston, MA 02215",Portátiles
27in FHD Monitor,1,149.99,2022-03-14,"32 North St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2022-03-26,"952 Forest St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-03-18,"959 Lincoln St, New York City, NY 10001",Cargadores
iPhone,1,700,2022-03-14,"206 Hill St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2022-03-14,"206 Hill St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2022-03-16,"891 Maple St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-03-14,"636 Pine St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-03-23,"747 Chestnut St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2022-03-27,"122 10th St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2022-03-22,"88 Center St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-03-13,"858 Meadow St, Atlanta, GA 30301",Pilas
Google Phone,1,600,2022-03-26,"698 Jackson St, New York City, NY 10001",Teléfonos
Flatscreen TV,1,300,2022-03-26,"758 5th St, Boston, MA 02215",Televisores
27in FHD Monitor,1,149.99,2022-03-19,"901 Adams St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2022-03-22,"841 Park St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-03-30,"15 Spruce St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-03-21,"418 10th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2022-03-13,"869 Forest St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-03-14,"159 Johnson St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-03-18,"885 North St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2022-03-18,"954 Pine St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2022-03-16,"713 10th St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2022-03-25,"715 Spruce St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-03-26,"17 Lincoln St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-03-19,"313 Lakeview St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-03-22,"413 11th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-03-19,"81 10th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-03-28,"34 4th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2022-03-17,"866 5th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2022-03-24,"774 Elm St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-03-25,"482 Meadow St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2022-03-19,"120 Cedar St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2022-03-15,"454 11th St, Los Angeles, CA 90001",Teléfonos
Macbook Pro Laptop,1,1700,2022-03-20,"413 8th St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2022-03-30,"852 10th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-03-16,"556 Main St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-03-14,"962 10th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-03-13,"739 Johnson St, Dallas, TX 75001",Cargadores
Google Phone,1,600,2022-03-14,"302 1st St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,2,11.95,2022-03-16,"2 6th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2022-03-16,"2 6th St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2022-03-14,"650 Jackson St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2022-03-26,"735 Lincoln St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2022-03-30,"72 Spruce St, Los Angeles, CA 90001",Cargadores
