Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Google Phone,1,600,2024-03-15,"496 Chestnut St, San Francisco, CA 94016",Teléfonos
Vareebadd Phone,1,400,2024-03-17,"217 Jackson St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2024-03-17,"217 Jackson St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-03-01,"222 4th St, Atlanta, GA 30301",Pilas
ThinkPad Laptop,1,999.99,2024-03-12,"903 4th St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2024-03-19,"554 Walnut St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-03-08,"905 Lincoln St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2024-03-02,"274 Park St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2024-03-17,"628 Adams St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),4,2.99,2024-03-09,"22 Ridge St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-03-13,"252 Cherry St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-03-05,"917 West St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2024-03-02,"580 Spruce St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2024-03-01,"673 12th St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),3,2.99,2024-03-08,"964 Pine St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-03-13,"267 Center St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2024-03-02,"560 Cedar St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2024-03-12,"212 Chestnut St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2024-03-01,"270 Church St, Dallas, TX 75001",Monitores
27in FHD Monitor,1,149.99,2024-03-01,"812 River St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2024-03-08,"498 Adams St, Atlanta, GA 30301",Cargadores
Macbook Pro Laptop,1,1700,2024-03-17,"895 9th St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2024-03-16,"332 South St, Dallas, TX 75001",Pilas
Flatscreen TV,1,300,2024-03-09,"222 Center St, Boston, MA 02215",Televisores
Wired Headphones,1,11.99,2024-03-05,"884 8th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-03-11,"674 14th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,2,14.95,2024-03-11,"674 14th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-03-14,"832 Forest St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2024-03-07,"205 10th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-03-10,"641 Sunset St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2024-03-16,"983 2nd St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-03-02,"630 Sunset St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-03-04,"367 Cherry St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2024-03-13,"215 River St, Boston, MA 02215",Pilas
AA Batteries (4-pack),3,3.84,2024-03-15,"543 2nd St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2024-03-15,"543 2nd St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2024-03-14,"560 Lincoln St, New York City, NY 10001",Portátiles
27in FHD Monitor,1,149.99,2024-03-11,"983 7th St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2024-03-16,"747 Washington St, New York City, NY 10001",Portátiles
Apple Airpods Headphones,1,150,2024-03-14,"634 Cherry St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),2,3.84,2024-03-01,"397 5th St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),2,2.99,2024-03-18,"715 6th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-03-11,"911 5th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2024-03-07,"959 Johnson St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2024-03-07,"988 Walnut St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2024-03-18,"81 Maple St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-03-13,"68 2nd St, New York City, NY 10001",Auriculares
LG Dryer,1,600.0,2024-03-16,"824 Church St, New York City, NY 10001",Electrodomésticos
USB-C Charging Cable,1,11.95,2024-03-07,"752 Walnut St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2024-03-19,"202 12th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2024-03-16,"436 5th St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2024-03-15,"794 Madison St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2024-03-13,"688 13th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2024-03-13,"688 13th St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2024-03-04,"207 Jefferson St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2024-03-09,"688 Wilson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-03-17,"223 Forest St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-03-05,"64 Cherry St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-03-09,"246 Elm St, Atlanta, GA 30301",Cargadores
Macbook Pro Laptop,1,1700,2024-03-13,"244 Adams St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2024-03-15,"4 Lincoln St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2024-03-14,"979 5th St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2024-03-12,"392 Cherry St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2024-03-02,"671 Lakeview St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2024-03-17,"634 North St, Portland, OR 97035",Cargadores
Google Phone,1,600,2024-03-08,"910 1st St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2024-03-08,"910 1st St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-03-09,"448 Willow St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-03-05,"890 7th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2024-03-05,"463 Jefferson St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-03-07,"910 4th St, Atlanta, GA 30301",Auriculares
Vareebadd Phone,1,400,2024-03-18,"248 Church St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2024-03-02,"768 Hickory St, Los Angeles, CA 90001",Auriculares
Vareebadd Phone,1,400,2024-03-05,"34 Maple St, Portland, OR 97035",Teléfonos
AA Batteries (4-pack),1,3.84,2024-03-19,"294 Madison St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2024-03-07,"410 North St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2024-03-06,"337 Forest St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2024-03-01,"710 Maple St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2024-03-04,"154 13th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2024-03-12,"625 Johnson St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-03-14,"537 Walnut St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-03-09,"992 12th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-03-15,"935 Johnson St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2024-03-13,"637 Lake St, New York City, NY 10001",Portátiles
27in 4K Gaming Monitor,1,389.99,2024-03-17,"870 Chestnut St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2024-03-11,"158 Highland St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-03-01,"44 Hickory St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2024-03-16,"683 Meadow St, Boston, MA 02215",Pilas
Google Phone,1,600,2024-03-01,"657 Sunset St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-03-17,"525 7th St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2024-03-09,"507 Jackson St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),5,2.99,2024-03-18,"441 Jackson St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2024-03-08,"880 North St, Portland, OR 97035",Monitores
LG Washing Machine,1,600.0,2024-03-07,"614 Sunset St, San Francisco, CA 94016",Electrodomésticos
Lightning Charging Cable,1,14.95,2024-03-14,"228 Elm St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2024-03-09,"689 10th St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2024-03-16,"590 Jefferson St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-03-17,"979 11th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,2,11.95,2024-03-18,"317 Center St, New York City, NY 10001",Cargadores
Google Phone,1,600,2024-03-16,"952 Highland St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2024-03-07,"711 5th St, Seattle, WA 98101",Cargadores
20in Monitor,1,109.99,2024-03-06,"196 Lakeview St, Portland, OR 97035",Monitores
Bose SoundSport Headphones,1,99.99,2024-03-10,"385 Pine St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),3,3.84,2024-03-19,"148 Lakeview St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-03-08,"431 Hickory St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2024-03-15,"202 Forest St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2024-03-07,"916 Madison St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2024-03-02,"459 Washington St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2024-03-13,"898 Madison St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2024-03-10,"531 Forest St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2024-03-01,"25 Main St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-03-05,"680 Hill St, Portland, ME 04101",Cargadores
Apple Airpods Headphones,1,150,2024-03-11,"589 6th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2024-03-01,"253 Forest St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2024-03-11,"421 Chestnut St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-03-15,"779 Spruce St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-03-18,"244 Meadow St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-03-04,"320 Highland St, Portland, OR 97035",Pilas
AA Batteries (4-pack),4,3.84,2024-03-04,"72 Jackson St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2024-03-11,"346 Lake St, Dallas, TX 75001",Portátiles
20in Monitor,1,109.99,2024-03-05,"975 Chestnut St, Seattle, WA 98101",Monitores
ThinkPad Laptop,1,999.99,2024-03-10,"860 Hill St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2024-03-16,"328 Cherry St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2024-03-07,"839 Lakeview St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-03-09,"554 Willow St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-03-11,"828 River St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2024-03-08,"90 5th St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2024-03-17,"395 West St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2024-03-11,"99 8th St, Seattle, WA 98101",Pilas
Google Phone,1,600,2024-03-15,"851 West St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2024-03-19,"414 Meadow St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2024-03-06,"715 Dogwood St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2024-03-08,"245 6th St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-03-03,"777 Lake St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2024-03-07,"246 Lakeview St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2024-03-18,"868 Forest St, Dallas, TX 75001",Auriculares
Vareebadd Phone,1,400,2024-03-02,"783 4th St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2024-03-16,"555 Highland St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2024-03-11,"915 Lincoln St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2024-03-12,"265 Lakeview St, Austin, TX 73301",Monitores
USB-C Charging Cable,2,11.95,2024-03-07,"542 2nd St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-03-01,"191 Adams St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2024-03-13,"942 Cherry St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),5,3.84,2024-03-15,"666 12th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-03-19,"137 Elm St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-03-02,"520 Lake St, New York City, NY 10001",Monitores
20in Monitor,1,109.99,2024-03-08,"827 Ridge St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2024-03-18,"310 Lake St, Los Angeles, CA 90001",Pilas
LG Dryer,1,600.0,2024-03-07,"713 Center St, Portland, ME 04101",Electrodomésticos
27in 4K Gaming Monitor,1,389.99,2024-03-01,"921 Elm St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2024-03-03,"309 5th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2024-03-03,"309 5th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2024-03-18,"831 Madison St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-03-03,"59 Walnut St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2024-03-12,"398 Meadow St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2024-03-11,"224 1st St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2024-03-11,"811 Madison St, Austin, TX 73301",Pilas
Flatscreen TV,1,300,2024-03-01,"239 Adams St, Boston, MA 02215",Televisores
Lightning Charging Cable,1,14.95,2024-03-07,"111 Elm St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2024-03-09,"814 Wilson St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-03-14,"903 Forest St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2024-03-02,"195 Jefferson St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-03-01,"315 2nd St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-03-02,"941 Jefferson St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2024-03-19,"377 Maple St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2024-03-07,"291 Maple St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2024-03-19,"352 7th St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2024-03-18,"543 Sunset St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-03-11,"635 Highland St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,2,11.95,2024-03-01,"70 Center St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2024-03-06,"358 Dogwood St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,2,11.95,2024-03-03,"578 6th St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-03-04,"914 Walnut St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2024-03-02,"953 1st St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2024-03-02,"47 7th St, Atlanta, GA 30301",Televisores
34in Ultrawide Monitor,1,379.99,2024-03-16,"356 Spruce St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),2,2.99,2024-03-13,"516 9th St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2024-03-02,"117 Chestnut St, Portland, OR 97035",Portátiles
AAA Batteries (4-pack),2,2.99,2024-03-16,"604 Center St, New York City, NY 10001",Pilas
iPhone,1,700,2024-03-10,"722 Center St, Seattle, WA 98101",Teléfonos
Wired Headphones,1,11.99,2024-03-10,"722 Center St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2024-03-06,"163 Main St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-03-06,"124 10th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-03-01,"596 Elm St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2024-03-07,"786 Adams St, New York City, NY 10001",Auriculares
LG Dryer,1,600.0,2024-03-13,"885 North St, Dallas, TX 75001",Electrodomésticos
Wired Headphones,1,11.99,2024-03-15,"511 10th St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2024-03-10,"38 Madison St, Dallas, TX 75001",Monitores
20in Monitor,1,109.99,2024-03-08,"994 Willow St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2024-03-14,"584 Maple St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-03-17,"478 Center St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-03-12,"930 9th St, Atlanta, GA 30301",Cargadores
Vareebadd Phone,1,400,2024-03-01,"893 Ridge St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,2,11.95,2024-03-12,"616 Hill St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2024-03-11,"704 Lakeview St, Boston, MA 02215",Teléfonos
34in Ultrawide Monitor,1,379.99,2024-03-04,"102 14th St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2024-03-19,"776 Adams St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-03-08,"210 South St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2024-03-16,"60 South St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2024-03-13,"700 Wilson St, San Francisco, CA 94016",Televisores
Bose SoundSport Headphones,1,99.99,2024-03-13,"785 1st St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2024-03-19,"743 Hickory St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),3,3.84,2024-03-04,"430 12th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-03-10,"301 Walnut St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2024-03-03,"233 Church St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-03-10,"466 Hill St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-03-19,"750 Spruce St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2024-03-13,"477 14th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-03-11,"358 Chestnut St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-03-06,"687 Lakeview St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2024-03-18,"588 Adams St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2024-03-03,"534 Wilson St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2024-03-02,"469 Lake St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-03-12,"51 13th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-03-06,"411 Dogwood St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-03-09,"600 13th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-03-07,"328 Dogwood St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2024-03-05,"850 Cedar St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),2,2.99,2024-03-13,"889 12th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-03-03,"403 Sunset St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2024-03-09,"506 Hill St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,2,11.95,2024-03-06,"629 Sunset St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2024-03-05,"678 Lincoln St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-03-03,"626 Madison St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2024-03-06,"103 Spruce St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2024-03-03,"825 13th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2024-03-09,"163 12th St, Portland, ME 04101",Cargadores
Lightning Charging Cable,1,14.95,2024-03-02,"94 Church St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2024-03-08,"743 Lakeview St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2024-03-01,"839 9th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-03-11,"281 Lake St, Seattle, WA 98101",Auriculares
