Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),1,2.99,2024-06-11,"32 8th St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2024-06-06,"914 7th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2024-06-02,"971 Johnson St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-06-01,"788 Cherry St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2024-06-11,"523 Willow St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-06-15,"505 12th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2024-06-18,"377 12th St, Portland, OR 97035",Pilas
Google Phone,2,600,2024-06-16,"290 Highland St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2024-06-18,"710 Cherry St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-06-07,"279 Wilson St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2024-06-02,"577 South St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2024-06-09,"397 Elm St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-06-14,"857 Dogwood St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2024-06-15,"190 2nd St, Boston, MA 02215",Monitores
Macbook Pro Laptop,1,1700,2024-06-10,"466 Spruce St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),2,3.84,2024-06-05,"948 Jackson St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2024-06-20,"383 Ridge St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2024-06-14,"103 Dogwood St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2024-06-04,"691 Jackson St, Portland, OR 97035",Auriculares
USB-C Charging Cable,2,11.95,2024-06-01,"504 Dogwood St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),3,3.84,2024-06-17,"399 South St, Portland, OR 97035",Pilas
iPhone,1,700,2024-06-14,"120 Lakeview St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2024-06-14,"120 Lakeview St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-06-10,"190 Jefferson St, Boston, MA 02215",Cargadores
Vareebadd Phone,1,400,2024-06-07,"311 Wilson St, Seattle, WA 98101",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-06-17,"772 7th St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2024-06-10,"153 Hill St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2024-06-09,"966 Chestnut St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-06-17,"2 6th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-06-12,"669 12th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-06-08,"845 Hickory St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2024-06-08,"140 Park St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2024-06-04,"685 Center St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-06-11,"823 2nd St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-06-11,"57 Church St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2024-06-12,"626 12th St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2024-06-20,"483 Wilson St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2024-06-06,"740 Park St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2024-06-08,"743 Pine St, San Francisco, CA 94016",Portátiles
Macbook Pro Laptop,1,1700,2024-06-05,"555 10th St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),2,3.84,2024-06-01,"297 Lake St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-06-01,"869 Maple St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2024-06-19,"728 Ridge St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2024-06-05,"771 6th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2024-06-12,"399 Lakeview St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2024-06-11,"69 Main St, Boston, MA 02215",Monitores
AA Batteries (4-pack),2,3.84,2024-06-01,"535 Willow St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2024-06-15,"930 Lake St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-06-10,"359 Pine St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2024-06-04,"191 North St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2024-06-14,"490 Highland St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-06-06,"916 Madison St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2024-06-01,"178 Park St, Seattle, WA 98101",Pilas
Vareebadd Phone,1,400,2024-06-17,"563 5th St, San Francisco, CA 94016",Teléfonos
LG Dryer,1,600.0,2024-06-19,"777 Church St, Austin, TX 73301",Electrodomésticos
Flatscreen TV,1,300,2024-06-15,"950 Hill St, Boston, MA 02215",Televisores
AA Batteries (4-pack),1,3.84,2024-06-06,"444 Johnson St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2024-06-01,"655 Sunset St, Boston, MA 02215",Televisores
Apple Airpods Headphones,1,150,2024-06-19,"938 6th St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-06-20,"37 7th St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2024-06-06,"312 10th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-06-05,"610 Lincoln St, Atlanta, GA 30301",Auriculares
Vareebadd Phone,1,400,2024-06-17,"715 Dogwood St, Atlanta, GA 30301",Teléfonos
AA Batteries (4-pack),1,3.84,2024-06-20,"408 Cedar St, San Francisco, CA 94016",Pilas
iPhone,1,700,2024-06-04,"324 Washington St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2024-06-02,"304 11th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2024-06-16,"931 Lakeview St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2024-06-16,"931 Lakeview St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2024-06-16,"931 Lakeview St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-07,"672 South St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-06-04,"699 Hickory St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2024-06-18,"749 Walnut St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2024-06-20,"833 South St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2024-06-18,"404 5th St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2024-06-07,"302 Jackson St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2024-06-08,"96 Church St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2024-06-06,"977 11th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2024-06-04,"614 2nd St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2024-06-05,"483 Johnson St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-06-18,"752 Meadow St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2024-06-17,"754 Hill St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2024-06-17,"754 Hill St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2024-06-08,"844 5th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-06-03,"396 13th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-06-16,"238 South St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-06-08,"993 Church St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2024-06-17,"853 Chestnut St, Portland, OR 97035",Cargadores
iPhone,1,700,2024-06-06,"773 8th St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2024-06-06,"773 8th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2024-06-06,"773 8th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-06-12,"119 Main St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2024-06-17,"997 Jefferson St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2024-06-13,"788 North St, Dallas, TX 75001",Auriculares
LG Dryer,1,600.0,2024-06-12,"718 Main St, Atlanta, GA 30301",Electrodomésticos
AAA Batteries (4-pack),1,2.99,2024-06-13,"356 Jefferson St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-06-16,"607 5th St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),2,2.99,2024-06-03,"767 Cherry St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2024-06-17,"277 10th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2024-06-13,"423 Main St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2024-06-12,"250 Highland St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-06-10,"515 Spruce St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2024-06-11,"996 Willow St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2024-06-11,"996 Willow St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2024-06-02,"488 Cherry St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-06-01,"977 Elm St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2024-06-06,"570 6th St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2024-06-06,"570 6th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-06-11,"149 Jefferson St, Austin, TX 73301",Cargadores
Macbook Pro Laptop,1,1700,2024-06-18,"237 6th St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2024-06-04,"47 Hill St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2024-06-16,"738 2nd St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2024-06-16,"738 2nd St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2024-06-08,"198 6th St, Atlanta, GA 30301",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-06-20,"707 Walnut St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-06-14,"501 5th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-06-06,"775 Lakeview St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2024-06-06,"775 Lakeview St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2024-06-20,"838 Church St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-06-03,"440 5th St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2024-06-20,"982 Sunset St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2024-06-09,"141 Ridge St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-06-13,"662 14th St, Dallas, TX 75001",Monitores
ThinkPad Laptop,1,999.99,2024-06-03,"557 10th St, Dallas, TX 75001",Portátiles
Lightning Charging Cable,1,14.95,2024-06-17,"649 Walnut St, Dallas, TX 75001",Cargadores
Flatscreen TV,1,300,2024-06-07,"911 10th St, Portland, OR 97035",Televisores
Apple Airpods Headphones,1,150,2024-06-08,"317 1st St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-06-18,"724 10th St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2024-06-10,"55 11th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-17,"725 North St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-06-13,"28 Cedar St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2024-06-02,"218 West St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2024-06-16,"179 Washington St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-06-09,"462 Madison St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2024-06-18,"438 Hickory St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2024-06-18,"438 Hickory St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2024-06-18,"338 9th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2024-06-03,"987 Lake St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2024-06-12,"58 9th St, Boston, MA 02215",Monitores
Wired Headphones,2,11.99,2024-06-03,"284 Washington St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-03,"284 Washington St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2024-06-14,"450 Park St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-06-12,"286 6th St, Portland, OR 97035",Pilas
27in 4K Gaming Monitor,1,389.99,2024-06-08,"188 Cedar St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2024-06-18,"298 Pine St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2024-06-18,"362 Hickory St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-06-12,"791 Spruce St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2024-06-14,"404 Cedar St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2024-06-15,"439 13th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-06-18,"936 Adams St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2024-06-01,"423 Park St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2024-06-11,"726 10th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2024-06-07,"532 4th St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2024-06-15,"91 Jefferson St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2024-06-15,"91 Jefferson St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2024-06-03,"92 Highland St, Dallas, TX 75001",Portátiles
iPhone,1,700,2024-06-20,"183 5th St, Portland, OR 97035",Teléfonos
Lightning Charging Cable,1,14.95,2024-06-20,"183 5th St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2024-06-13,"572 4th St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2024-06-11,"713 8th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2024-06-16,"775 Adams St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),4,3.84,2024-06-03,"285 Washington St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2024-06-15,"141 Forest St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2024-06-11,"564 8th St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-06-11,"564 8th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-06-07,"49 12th St, Seattle, WA 98101",Pilas
USB-C Charging Cable,2,11.95,2024-06-10,"224 South St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2024-06-13,"841 West St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),4,3.84,2024-06-17,"32 Hickory St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2024-06-05,"585 North St, Los Angeles, CA 90001",Televisores
27in FHD Monitor,1,149.99,2024-06-04,"427 River St, Los Angeles, CA 90001",Monitores
ThinkPad Laptop,1,999.99,2024-06-12,"830 Jefferson St, Austin, TX 73301",Portátiles
Flatscreen TV,1,300,2024-06-06,"47 Adams St, Seattle, WA 98101",Televisores
AAA Batteries (4-pack),4,2.99,2024-06-10,"421 Meadow St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-06-18,"560 Highland St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2024-06-13,"911 Chestnut St, Portland, ME 04101",Monitores
AA Batteries (4-pack),1,3.84,2024-06-13,"227 Pine St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),2,2.99,2024-06-13,"227 Pine St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2024-06-10,"657 Adams St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-06-04,"277 River St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2024-06-07,"445 Spruce St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,2,14.95,2024-06-12,"538 Cedar St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-06-12,"398 Lincoln St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2024-06-12,"707 1st St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-06-18,"985 6th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,2,14.95,2024-06-19,"822 Pine St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-06-17,"218 North St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2024-06-07,"876 14th St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2024-06-11,"415 Spruce St, Austin, TX 73301",Monitores
27in FHD Monitor,1,149.99,2024-06-07,"309 Jefferson St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2024-06-20,"971 Main St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2024-06-12,"200 Meadow St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2024-06-20,"468 5th St, Portland, OR 97035",Auriculares
LG Dryer,1,600.0,2024-06-12,"611 Cedar St, Dallas, TX 75001",Electrodomésticos
AAA Batteries (4-pack),2,2.99,2024-06-15,"884 Church St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2024-06-07,"85 Jefferson St, Portland, OR 97035",Cargadores
Vareebadd Phone,1,400,2024-06-10,"656 12th St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2024-06-10,"656 12th St, Seattle, WA 98101",Cargadores
Flatscreen TV,1,300,2024-06-17,"488 Spruce St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2024-06-08,"510 Walnut St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2024-06-18,"882 1st St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2024-06-05,"903 Maple St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-06-03,"250 8th St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2024-06-10,"82 2nd St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-06-10,"82 2nd St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-06-01,"483 9th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-06-17,"409 Elm St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2024-06-16,"155 4th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2024-06-02,"960 4th St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2024-06-12,"55 Lake St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2024-06-20,"541 13th St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2024-06-19,"309 Spruce St, Portland, OR 97035",Monitores
Google Phone,1,600,2024-06-03,"59 Ridge St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2024-06-15,"937 Meadow St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2024-06-08,"766 Wilson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-06-08,"140 Spruce St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-06-08,"979 Elm St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2024-06-11,"800 Forest St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2024-06-12,"484 13th St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2024-06-10,"75 Church St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2024-06-18,"191 12th St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2024-06-01,"474 Lincoln St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-06-14,"94 9th St, Dallas, TX 75001",Cargadores
34in Ultrawide Monitor,1,379.99,2024-06-01,"47 Cherry St, Austin, TX 73301",Monitores
20in Monitor,1,109.99,2024-06-16,"600 Dogwood St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2024-06-16,"600 Dogwood St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2024-06-09,"595 13th St, Seattle, WA 98101",Cargadores
Wired Headphones,2,11.99,2024-06-08,"613 Elm St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2024-06-09,"112 Park St, Seattle, WA 98101",Teléfonos
iPhone,1,700,2024-06-13,"79 North St, New York City, NY 10001",Teléfonos
LG Washing Machine,1,600.0,2024-06-08,"654 12th St, Boston, MA 02215",Electrodomésticos
iPhone,1,700,2024-06-17,"826 Lake St, San Francisco, CA 94016",Teléfonos
Macbook Pro Laptop,1,1700,2024-06-15,"636 Forest St, San Francisco, CA 94016",Portátiles
27in FHD Monitor,1,149.99,2024-06-14,"970 Johnson St, Boston, MA 02215",Monitores
