Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Bose SoundSport Headphones,1,99.99,2020-12-22,"941 Cedar St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2020-12-24,"449 Wilson St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2020-12-22,"587 5th St, San Francisco, CA 94016",Pilas
LG Washing Machine,1,600.0,2020-12-18,"85 1st St, Atlanta, GA 30301",Electrodomésticos
27in FHD Monitor,1,149.99,2020-12-17,"97 Walnut St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2020-12-22,"132 4th St, Portland, ME 04101",Cargadores
AAA Batteries (4-pack),1,2.99,2020-12-24,"776 River St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2020-12-11,"859 12th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-12-11,"859 12th St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2020-12-08,"183 7th St, Portland, OR 97035",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-12-19,"504 Park St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2020-12-16,"321 Meadow St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2020-12-13,"968 Maple St, Portland, OR 97035",Portátiles
Bose SoundSport Headphones,1,99.99,2020-12-09,"973 Hill St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-12-22,"982 Maple St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2020-12-12,"827 Meadow St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2020-12-08,"474 Chestnut St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2020-12-20,"580 10th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-12-17,"489 12th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-12-24,"195 8th St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2020-12-31,"930 14th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,2,150,2020-12-09,"838 1st St, Austin, TX 73301",Auriculares
20in Monitor,1,109.99,2020-12-10,"103 Dogwood St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2020-12-19,"806 Johnson St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2020-12-07,"601 Willow St, Seattle, WA 98101",Televisores
34in Ultrawide Monitor,1,379.99,2020-12-13,"701 Washington St, New York City, NY 10001",Monitores
AA Batteries (4-pack),2,3.84,2020-12-14,"64 Jefferson St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),3,2.99,2020-12-17,"470 Walnut St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2020-12-13,"565 West St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2020-12-24,"499 Willow St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2020-12-30,"85 13th St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2020-12-20,"945 Chestnut St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2020-12-21,"831 Meadow St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2020-12-23,"989 Madison St, Dallas, TX 75001",Cargadores
34in Ultrawide Monitor,1,379.99,2020-12-15,"910 Elm St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2020-12-28,"467 5th St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2020-12-10,"692 Dogwood St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2020-12-25,"377 Wilson St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2020-12-09,"439 West St, Los Angeles, CA 90001",Televisores
USB-C Charging Cable,1,11.95,2020-12-19,"554 14th St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2020-12-21,"187 West St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2020-12-21,"528 Washington St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-12-30,"677 Jackson St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-12-22,"294 2nd St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2020-12-06,"175 4th St, Boston, MA 02215",Auriculares
Google Phone,1,600,2020-12-20,"858 Elm St, Seattle, WA 98101",Teléfonos
Google Phone,1,600,2020-12-06,"514 Park St, Atlanta, GA 30301",Teléfonos
Apple Airpods Headphones,1,150,2020-12-11,"922 Sunset St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2020-12-07,"463 Madison St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2020-12-07,"463 Madison St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2020-12-05,"198 Lakeview St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2020-12-19,"484 Meadow St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2020-12-05,"218 Highland St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),3,3.84,2020-12-27,"982 4th St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2020-12-13,"206 9th St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2020-12-06,"346 Hickory St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-12-18,"621 Park St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2020-12-14,"549 Jefferson St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2020-12-10,"801 Lincoln St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2020-12-28,"630 6th St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2020-12-10,"369 Church St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2020-12-20,"872 Lincoln St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2020-12-29,"311 Chestnut St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2020-12-21,"125 Ridge St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2020-12-10,"488 Jackson St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-12-20,"440 Ridge St, Portland, OR 97035",Auriculares
Macbook Pro Laptop,1,1700,2020-12-29,"450 Wilson St, Seattle, WA 98101",Portátiles
Bose SoundSport Headphones,1,99.99,2020-12-09,"840 North St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2020-12-17,"128 Chestnut St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2020-12-18,"482 Park St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-12-07,"667 1st St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-12-28,"795 Elm St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-12-31,"931 Elm St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-12-26,"618 Chestnut St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2020-12-24,"46 5th St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2020-12-21,"104 Center St, Portland, OR 97035",Cargadores
20in Monitor,1,109.99,2020-12-09,"661 Madison St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-12-09,"319 Ridge St, New York City, NY 10001",Cargadores
Google Phone,1,600,2020-12-10,"457 Jackson St, Austin, TX 73301",Teléfonos
Apple Airpods Headphones,1,150,2020-12-09,"777 10th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-12-10,"740 7th St, New York City, NY 10001",Pilas
Google Phone,1,600,2020-12-19,"324 Chestnut St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2020-12-19,"324 Chestnut St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-12-11,"830 Center St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-12-14,"480 Cedar St, Austin, TX 73301",Auriculares
Macbook Pro Laptop,1,1700,2020-12-28,"159 Maple St, Seattle, WA 98101",Portátiles
27in FHD Monitor,1,149.99,2020-12-06,"670 12th St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2020-12-06,"670 12th St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2020-12-06,"362 Walnut St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2020-12-17,"142 12th St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-12-07,"193 Hickory St, Portland, OR 97035",Pilas
iPhone,1,700,2020-12-10,"765 10th St, Seattle, WA 98101",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-12-14,"197 6th St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2020-12-11,"306 Highland St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2020-12-31,"46 Pine St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-12-19,"664 Main St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-12-29,"680 9th St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2020-12-16,"714 Highland St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-12-08,"31 Lake St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2020-12-24,"851 Sunset St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,2,11.95,2020-12-16,"824 Church St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-12-19,"49 Johnson St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2020-12-11,"526 13th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-12-11,"526 13th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-12-21,"441 Lakeview St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-12-13,"928 7th St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2020-12-18,"494 2nd St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),4,3.84,2020-12-17,"559 Hill St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-12-09,"992 North St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2020-12-27,"946 Lincoln St, New York City, NY 10001",Televisores
34in Ultrawide Monitor,1,379.99,2020-12-15,"887 Jefferson St, Dallas, TX 75001",Monitores
27in FHD Monitor,1,149.99,2020-12-18,"918 Jefferson St, Portland, ME 04101",Monitores
USB-C Charging Cable,1,11.95,2020-12-29,"20 11th St, Austin, TX 73301",Cargadores
20in Monitor,1,109.99,2020-12-09,"802 Maple St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2020-12-09,"820 Madison St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2020-12-18,"873 6th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2020-12-19,"749 5th St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2020-12-23,"757 7th St, Portland, ME 04101",Televisores
AA Batteries (4-pack),6,3.84,2020-12-05,"421 13th St, Portland, OR 97035",Pilas
iPhone,1,700,2020-12-09,"753 Main St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2020-12-23,"593 Center St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2020-12-31,"903 Adams St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-12-08,"900 5th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-12-14,"270 South St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),2,3.84,2020-12-23,"856 Hickory St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2020-12-31,"885 Ridge St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-12-06,"380 10th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2020-12-10,"477 14th St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2020-12-10,"490 South St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2020-12-08,"924 2nd St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2020-12-27,"351 Lincoln St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-12-27,"351 Lincoln St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2020-12-20,"944 Pine St, Boston, MA 02215",Monitores
20in Monitor,1,109.99,2020-12-10,"644 Adams St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2020-12-17,"953 Forest St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2020-12-19,"845 4th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-12-10,"366 4th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-12-24,"704 Sunset St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2020-12-26,"41 8th St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2020-12-26,"770 Highland St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-12-09,"897 Jackson St, Portland, ME 04101",Cargadores
Bose SoundSport Headphones,1,99.99,2020-12-28,"466 Highland St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2020-12-27,"259 Hill St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2020-12-17,"507 8th St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2020-12-28,"543 Hickory St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2020-12-05,"284 South St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),1,3.84,2020-12-11,"803 North St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2020-12-26,"745 Lincoln St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2020-12-16,"103 6th St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2020-12-30,"759 7th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-12-11,"800 North St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-12-05,"146 Highland St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-12-12,"997 10th St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2020-12-24,"354 1st St, Boston, MA 02215",Teléfonos
20in Monitor,1,109.99,2020-12-11,"195 Highland St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),2,2.99,2020-12-19,"239 Park St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2020-12-16,"310 Lake St, Portland, OR 97035",Pilas
27in 4K Gaming Monitor,1,389.99,2020-12-19,"674 8th St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2020-12-10,"803 River St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2020-12-23,"822 Cherry St, Boston, MA 02215",Pilas
Google Phone,1,600,2020-12-19,"883 Cherry St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),3,2.99,2020-12-10,"954 7th St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-12-13,"95 1st St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2020-12-23,"947 5th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2020-12-23,"430 Pine St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-12-12,"932 12th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-12-14,"184 Center St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2020-12-11,"671 West St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-12-08,"676 West St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-12-15,"676 12th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-12-12,"265 Meadow St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-12-09,"56 Adams St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-12-24,"417 Chestnut St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-12-22,"700 12th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-12-07,"833 Hickory St, Austin, TX 73301",Cargadores
Lightning Charging Cable,2,14.95,2020-12-20,"32 7th St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2020-12-08,"545 5th St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2020-12-27,"502 10th St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),2,2.99,2020-12-19,"996 Highland St, Portland, OR 97035",Pilas
20in Monitor,1,109.99,2020-12-17,"166 Forest St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,2,99.99,2020-12-10,"315 Ridge St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-12-31,"317 Jefferson St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2020-12-31,"317 Jefferson St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-12-10,"49 8th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-12-20,"284 Madison St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2020-12-11,"909 Dogwood St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-12-07,"5 9th St, Seattle, WA 98101",Pilas
iPhone,1,700,2020-12-08,"69 Hickory St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2020-12-08,"69 Hickory St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-12-19,"348 6th St, San Francisco, CA 94016",Cargadores
LG Dryer,1,600.0,2020-12-26,"210 West St, Atlanta, GA 30301",Electrodomésticos
Wired Headphones,1,11.99,2020-12-05,"967 Madison St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2020-12-20,"774 6th St, New York City, NY 10001",Portátiles
20in Monitor,1,109.99,2020-12-21,"333 Highland St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2020-12-10,"843 Madison St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2020-12-05,"982 6th St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2020-12-15,"378 Lake St, Atlanta, GA 30301",Monitores
Flatscreen TV,1,300,2020-12-30,"525 Cherry St, New York City, NY 10001",Televisores
Bose SoundSport Headphones,1,99.99,2020-12-08,"487 Wilson St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-12-20,"391 Adams St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-12-08,"608 Center St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),3,2.99,2020-12-24,"691 4th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-12-12,"357 Park St, Portland, ME 04101",Cargadores
Google Phone,1,600,2020-12-08,"499 Sunset St, New York City, NY 10001",Teléfonos
iPhone,1,700,2020-12-06,"227 Park St, Seattle, WA 98101",Teléfonos
Apple Airpods Headphones,1,150,2020-12-06,"91 Lakeview St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2020-12-08,"387 North St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),3,2.99,2020-12-06,"808 Highland St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-12-06,"694 Pine St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-12-28,"931 Dogwood St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2020-12-17,"478 Wilson St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2020-12-28,"560 Hickory St, Atlanta, GA 30301",Pilas
iPhone,1,700,2020-12-13,"692 Meadow St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-12-29,"593 Elm St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-12-05,"179 River St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2020-12-11,"941 Forest St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2020-12-06,"175 10th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-12-08,"593 Lincoln St, Dallas, TX 75001",Cargadores
Wired Headphones,2,11.99,2020-12-15,"286 Hill St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2020-12-14,"644 Forest St, Boston, MA 02215",Monitores
iPhone,1,700,2020-12-31,"162 2nd St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2020-12-31,"162 2nd St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-12-17,"330 Johnson St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2020-12-20,"122 Dogwood St, Dallas, TX 75001",Pilas
Lightning Charging Cable,2,14.95,2020-12-24,"163 14th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-12-11,"316 Washington St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2020-12-11,"316 Washington St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2020-12-13,"196 Cedar St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2020-12-22,"489 Chestnut St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2020-12-13,"800 Wilson St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2020-12-20,"952 8th St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2020-12-17,"106 11th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2020-12-29,"219 1st St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2020-12-13,"222 Jefferson St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2020-12-05,"280 River St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2020-12-27,"466 West St, Atlanta, GA 30301",Pilas
iPhone,1,700,2020-12-18,"156 13th St, San Francisco, CA 94016",Teléfonos
