Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2021-09-25,"832 Chestnut St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-09-24,"842 Pine St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2021-09-15,"359 10th St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2021-09-23,"489 Church St, Portland, OR 97035",Auriculares
Google Phone,1,600,2021-09-19,"377 4th St, Atlanta, GA 30301",Teléfonos
AA Batteries (4-pack),1,3.84,2021-09-22,"48 Center St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2021-09-11,"982 7th St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2021-09-16,"80 Lakeview St, Los Angeles, CA 90001",Portátiles
20in Monitor,1,109.99,2021-09-09,"584 Forest St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2021-09-28,"928 Walnut St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2021-09-14,"167 Washington St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-09-21,"213 5th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-09-15,"297 14th St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2021-09-17,"883 River St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),3,2.99,2021-09-27,"107 4th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),3,2.99,2021-09-13,"240 Hill St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2021-09-14,"635 Jackson St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-09-09,"559 Willow St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2021-09-21,"138 Park St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-09-22,"491 Madison St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2021-09-30,"225 Spruce St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2021-09-29,"107 Elm St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-09-15,"451 South St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2021-09-22,"945 9th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-09-19,"641 Main St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-09-29,"105 5th St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2021-09-13,"331 12th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2021-09-23,"906 Dogwood St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2021-09-11,"649 Johnson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-09-26,"717 Lakeview St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,2,14.95,2021-09-17,"457 Willow St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2021-09-14,"375 Park St, New York City, NY 10001",Cargadores
20in Monitor,1,109.99,2021-09-26,"504 Wilson St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2021-09-19,"4 North St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2021-09-18,"638 Cherry St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-09-18,"649 North St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2021-09-27,"88 Main St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2021-09-25,"351 Chestnut St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2021-09-29,"264 Lakeview St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-09-18,"218 South St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2021-09-16,"527 Maple St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2021-09-10,"947 Chestnut St, Portland, OR 97035",Televisores
27in FHD Monitor,1,149.99,2021-09-21,"219 Ridge St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2021-09-19,"462 Hickory St, Dallas, TX 75001",Pilas
USB-C Charging Cable,2,11.95,2021-09-09,"935 Main St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-09-22,"92 Wilson St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-09-24,"112 Jefferson St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2021-09-09,"549 9th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-09-25,"69 Church St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-09-10,"448 Elm St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2021-09-09,"520 Highland St, Los Angeles, CA 90001",Monitores
Wired Headphones,2,11.99,2021-09-18,"211 5th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-09-30,"917 Elm St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2021-09-18,"97 Highland St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2021-09-28,"270 River St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-09-14,"774 River St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2021-09-21,"431 7th St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2021-09-18,"374 6th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2021-09-15,"549 Spruce St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2021-09-30,"195 Forest St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2021-09-25,"445 8th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2021-09-17,"4 South St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-09-27,"513 North St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2021-09-30,"795 Lincoln St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2021-09-09,"666 Adams St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-09-23,"457 10th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2021-09-30,"87 1st St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2021-09-21,"838 River St, Dallas, TX 75001",Monitores
Google Phone,1,600,2021-09-16,"682 Lincoln St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2021-09-16,"682 Lincoln St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2021-09-17,"10 Cedar St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-09-17,"10 Cedar St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2021-09-10,"994 9th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2021-09-30,"141 Center St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-09-25,"241 Sunset St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2021-09-18,"941 10th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2021-09-22,"949 Highland St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-09-26,"30 Hickory St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-09-23,"119 Pine St, Portland, OR 97035",Pilas
AA Batteries (4-pack),2,3.84,2021-09-10,"483 Adams St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),3,3.84,2021-09-16,"631 Jackson St, Atlanta, GA 30301",Pilas
iPhone,1,700,2021-09-25,"43 7th St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2021-09-27,"735 Maple St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2021-09-17,"573 8th St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2021-09-16,"606 Jackson St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-09-11,"589 Johnson St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2021-09-30,"140 North St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2021-09-10,"174 6th St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2021-09-26,"35 7th St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2021-09-12,"79 Center St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2021-09-25,"493 Dogwood St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-09-12,"155 West St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2021-09-19,"1 Maple St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2021-09-26,"821 Jackson St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2021-09-14,"797 South St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2021-09-12,"30 Jefferson St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2021-09-17,"368 Jefferson St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2021-09-15,"799 7th St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2021-09-15,"799 7th St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2021-09-25,"868 10th St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-09-15,"134 Hill St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-09-30,"438 Church St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2021-09-25,"700 Wilson St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2021-09-15,"761 River St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-09-10,"667 Meadow St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2021-09-18,"589 Willow St, Boston, MA 02215",Portátiles
Lightning Charging Cable,1,14.95,2021-09-24,"371 Washington St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2021-09-21,"354 Main St, Seattle, WA 98101",Portátiles
USB-C Charging Cable,2,11.95,2021-09-12,"162 4th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2021-09-24,"890 Maple St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-09-30,"171 Walnut St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),2,3.84,2021-09-27,"114 Jackson St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-09-24,"529 Jefferson St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-09-12,"447 13th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-09-16,"806 Willow St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2021-09-10,"368 Lakeview St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2021-09-09,"778 10th St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2021-09-12,"881 11th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-09-09,"78 5th St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2021-09-10,"239 Ridge St, San Francisco, CA 94016",Televisores
Bose SoundSport Headphones,1,99.99,2021-09-12,"68 Lakeview St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2021-09-15,"672 Hickory St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2021-09-29,"802 14th St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2021-09-12,"410 Elm St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-09-15,"524 Willow St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,2,11.95,2021-09-13,"568 Hill St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-09-17,"423 Church St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2021-09-16,"401 Sunset St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2021-09-30,"633 Hill St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2021-09-23,"130 2nd St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2021-09-16,"322 North St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2021-09-16,"181 Highland St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-09-17,"558 Adams St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-09-21,"220 Wilson St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-09-23,"435 Highland St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2021-09-24,"874 Highland St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2021-09-15,"563 Madison St, Dallas, TX 75001",Pilas
Google Phone,1,600,2021-09-25,"518 Hickory St, Portland, ME 04101",Teléfonos
USB-C Charging Cable,2,11.95,2021-09-18,"264 Dogwood St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2021-09-23,"66 Lake St, Atlanta, GA 30301",Monitores
27in FHD Monitor,1,149.99,2021-09-09,"470 Lincoln St, Los Angeles, CA 90001",Monitores
20in Monitor,1,109.99,2021-09-11,"259 Cherry St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2021-09-27,"645 7th St, Seattle, WA 98101",Cargadores
Vareebadd Phone,1,400,2021-09-15,"474 Ridge St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2021-09-11,"832 2nd St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-09-17,"671 Madison St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2021-09-25,"255 Ridge St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2021-09-10,"267 Lincoln St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2021-09-30,"863 13th St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2021-09-22,"369 Hill St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-09-25,"110 Ridge St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2021-09-25,"110 Ridge St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2021-09-15,"200 7th St, Austin, TX 73301",Cargadores
34in Ultrawide Monitor,1,379.99,2021-09-13,"190 Jefferson St, Seattle, WA 98101",Monitores
Flatscreen TV,1,300,2021-09-10,"485 Park St, Los Angeles, CA 90001",Televisores
Google Phone,1,600,2021-09-15,"666 Cherry St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2021-09-09,"296 Lincoln St, New York City, NY 10001",Cargadores
Vareebadd Phone,1,400,2021-09-17,"54 Cedar St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-09-17,"54 Cedar St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2021-09-27,"999 Wilson St, Los Angeles, CA 90001",Portátiles
iPhone,1,700,2021-09-14,"954 5th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2021-09-09,"429 1st St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2021-09-23,"262 2nd St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2021-09-23,"262 2nd St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,2,11.95,2021-09-20,"330 Cedar St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2021-09-09,"245 Pine St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-09-23,"985 5th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2021-09-14,"489 2nd St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2021-09-30,"660 Walnut St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-09-26,"382 Washington St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-09-12,"491 4th St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2021-09-24,"132 Madison St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2021-09-19,"768 11th St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2021-09-26,"931 1st St, Dallas, TX 75001",Televisores
Apple Airpods Headphones,1,150,2021-09-22,"186 11th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2021-09-28,"136 Spruce St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2021-09-15,"145 6th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2021-09-15,"145 6th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-09-29,"88 Cedar St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-09-17,"233 1st St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2021-09-26,"842 9th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2021-09-20,"536 4th St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2021-09-23,"200 8th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-09-10,"190 6th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-09-28,"439 Hill St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2021-09-09,"725 Highland St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-09-21,"201 Pine St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2021-09-17,"78 Adams St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2021-09-25,"54 14th St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2021-09-28,"680 Ridge St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2021-09-20,"764 Chestnut St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2021-09-09,"275 Park St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2021-09-11,"803 Highland St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2021-09-16,"10 6th St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2021-09-15,"288 South St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2021-09-20,"963 Highland St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2021-09-14,"158 Lake St, Atlanta, GA 30301",Monitores
Google Phone,1,600,2021-09-28,"67 Johnson St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2021-09-14,"14 Jackson St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-09-20,"742 14th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2021-09-20,"151 Chestnut St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2021-09-20,"964 Washington St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2021-09-14,"509 Hill St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2021-09-24,"140 Spruce St, Dallas, TX 75001",Monitores
Wired Headphones,2,11.99,2021-09-24,"598 Spruce St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-09-09,"689 Spruce St, Dallas, TX 75001",Pilas
20in Monitor,1,109.99,2021-09-22,"583 Park St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2021-09-26,"391 Walnut St, San Francisco, CA 94016",Cargadores
Wired Headphones,2,11.99,2021-09-26,"64 Johnson St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2021-09-26,"64 Johnson St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2021-09-22,"18 Pine St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-09-30,"118 Adams St, Austin, TX 73301",Auriculares
34in Ultrawide Monitor,1,379.99,2021-09-20,"815 Cedar St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2021-09-24,"255 8th St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2021-09-16,"850 Washington St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2021-09-19,"687 Sunset St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-09-09,"869 10th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2021-09-18,"619 Adams St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-09-30,"577 1st St, New York City, NY 10001",Auriculares
iPhone,1,700,2021-09-27,"180 Johnson St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2021-09-27,"180 Johnson St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2021-09-18,"122 8th St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2021-09-25,"763 5th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-09-24,"668 7th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-09-24,"795 Park St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-09-14,"915 West St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-09-17,"801 Washington St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-09-12,"786 10th St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2021-09-21,"960 Elm St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2021-09-12,"83 Pine St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2021-09-24,"588 13th St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2021-09-17,"431 Hill St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2021-09-22,"239 13th St, Boston, MA 02215",Portátiles
Apple Airpods Headphones,1,150,2021-09-28,"126 Cherry St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-09-17,"120 Elm St, San Francisco, CA 94016",Pilas
iPhone,1,700,2021-09-28,"569 Cedar St, New York City, NY 10001",Teléfonos
