Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Lightning Charging Cable,1,14.95,2021-10-09,"533 2nd St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-10-23,"226 North St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-10-23,"226 North St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2021-10-09,"97 Lake St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2021-10-22,"543 Elm St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-10-15,"662 Park St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2021-10-22,"30 1st St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-10-12,"448 Center St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2021-10-09,"588 5th St, New York City, NY 10001",Teléfonos
34in Ultrawide Monitor,1,379.99,2021-10-19,"257 Hickory St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2021-10-20,"344 Willow St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-10-16,"700 Hickory St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-10-22,"645 Lakeview St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2021-10-28,"572 Maple St, Boston, MA 02215",Monitores
Google Phone,1,600,2021-10-12,"488 Chestnut St, Austin, TX 73301",Teléfonos
Apple Airpods Headphones,1,150,2021-10-12,"639 River St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2021-10-31,"502 Spruce St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-10-25,"444 Elm St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2021-10-24,"549 West St, New York City, NY 10001",Auriculares
iPhone,1,700,2021-10-19,"26 Jackson St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2021-10-30,"41 7th St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2021-10-16,"673 Highland St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2021-10-09,"826 7th St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2021-10-12,"994 Chestnut St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2021-10-27,"199 9th St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-10-31,"351 Main St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2021-10-27,"193 6th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-10-11,"104 Washington St, Seattle, WA 98101",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-10-10,"54 Jackson St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2021-10-15,"41 Park St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),2,2.99,2021-10-25,"944 West St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-10-09,"468 Elm St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-10-30,"763 13th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2021-10-16,"562 Cedar St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2021-10-13,"417 Elm St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2021-10-26,"241 Dogwood St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-10-20,"99 Main St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2021-10-25,"765 Lincoln St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2021-10-15,"596 Park St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-10-27,"981 Jackson St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2021-10-19,"758 Jackson St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2021-10-21,"225 9th St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2021-10-19,"561 Ridge St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),3,2.99,2021-10-14,"487 Spruce St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2021-10-25,"890 6th St, Portland, OR 97035",Teléfonos
27in 4K Gaming Monitor,1,389.99,2021-10-26,"93 River St, Austin, TX 73301",Monitores
Macbook Pro Laptop,1,1700,2021-10-12,"873 Washington St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2021-10-11,"472 Sunset St, Atlanta, GA 30301",Cargadores
Macbook Pro Laptop,1,1700,2021-10-20,"695 Johnson St, Atlanta, GA 30301",Portátiles
Bose SoundSport Headphones,1,99.99,2021-10-13,"689 Madison St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-10-09,"433 Washington St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2021-10-19,"590 Spruce St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-10-23,"417 8th St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2021-10-09,"395 10th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,2,14.95,2021-10-09,"395 10th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-10-29,"60 Forest St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2021-10-15,"902 11th St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2021-10-15,"902 11th St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2021-10-29,"649 Jefferson St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2021-10-16,"44 North St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2021-10-13,"488 5th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2021-10-29,"486 Hill St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2021-10-25,"357 Spruce St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2021-10-16,"14 Jackson St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2021-10-14,"677 Hickory St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-10-25,"406 12th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-10-24,"893 Park St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-10-10,"760 5th St, Portland, ME 04101",Cargadores
Wired Headphones,1,11.99,2021-10-25,"383 Forest St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-10-20,"289 11th St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2021-10-23,"197 Adams St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2021-10-20,"442 5th St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2021-10-20,"342 Pine St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-10-22,"239 Church St, Los Angeles, CA 90001",Monitores
20in Monitor,1,109.99,2021-10-30,"293 13th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2021-10-31,"918 North St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2021-10-24,"919 Walnut St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2021-10-22,"947 9th St, Seattle, WA 98101",Cargadores
Macbook Pro Laptop,1,1700,2021-10-31,"761 Lake St, New York City, NY 10001",Portátiles
27in FHD Monitor,1,149.99,2021-10-16,"258 Hill St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2021-10-12,"531 10th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2021-10-12,"199 10th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-10-24,"161 8th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2021-10-18,"866 Walnut St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-10-11,"356 Johnson St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-10-15,"757 14th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-10-30,"411 Lake St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-10-26,"592 Meadow St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-10-12,"768 Lincoln St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2021-10-31,"39 Park St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-10-28,"211 Chestnut St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-10-10,"129 Elm St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2021-10-31,"125 Hickory St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2021-10-30,"479 North St, San Francisco, CA 94016",Cargadores
Wired Headphones,2,11.99,2021-10-31,"215 North St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2021-10-17,"710 8th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2021-10-20,"23 8th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-10-10,"987 Willow St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2021-10-25,"739 Adams St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2021-10-15,"398 West St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2021-10-22,"880 Cedar St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2021-10-21,"645 Dogwood St, Atlanta, GA 30301",Monitores
34in Ultrawide Monitor,1,379.99,2021-10-11,"584 Hill St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2021-10-19,"763 Elm St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2021-10-11,"980 Center St, New York City, NY 10001",Pilas
iPhone,1,700,2021-10-10,"638 Chestnut St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2021-10-19,"152 Church St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-10-15,"890 Highland St, Austin, TX 73301",Auriculares
iPhone,1,700,2021-10-21,"453 Maple St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2021-10-21,"453 Maple St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2021-10-22,"595 Johnson St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2021-10-30,"764 5th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-10-13,"687 Main St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2021-10-24,"116 Wilson St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2021-10-29,"508 10th St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2021-10-28,"533 8th St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2021-10-23,"880 Lincoln St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),2,3.84,2021-10-27,"189 Ridge St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-10-31,"825 Highland St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2021-10-24,"555 Lincoln St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2021-10-24,"555 Lincoln St, San Francisco, CA 94016",Cargadores
LG Dryer,1,600.0,2021-10-18,"583 Maple St, San Francisco, CA 94016",Electrodomésticos
27in FHD Monitor,1,149.99,2021-10-27,"547 Church St, Atlanta, GA 30301",Monitores
Google Phone,1,600,2021-10-30,"313 Forest St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2021-10-30,"313 Forest St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-10-10,"760 Willow St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2021-10-15,"976 Washington St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),3,2.99,2021-10-17,"324 Lakeview St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2021-10-15,"702 Wilson St, Portland, OR 97035",Pilas
AA Batteries (4-pack),2,3.84,2021-10-15,"948 7th St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2021-10-20,"735 11th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2021-10-21,"453 Walnut St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-10-21,"16 14th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-10-22,"372 Forest St, New York City, NY 10001",Pilas
iPhone,1,700,2021-10-25,"637 12th St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2021-10-16,"709 11th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-10-15,"885 Jefferson St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2021-10-12,"643 Center St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2021-10-12,"643 Center St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-10-20,"807 Ridge St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-10-29,"93 Walnut St, Austin, TX 73301",Auriculares
iPhone,1,700,2021-10-24,"17 Meadow St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2021-10-18,"53 Meadow St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2021-10-27,"570 1st St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2021-10-27,"380 Sunset St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2021-10-27,"380 Sunset St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2021-10-24,"151 Chestnut St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2021-10-31,"831 Adams St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),3,2.99,2021-10-27,"712 Highland St, New York City, NY 10001",Pilas
iPhone,1,700,2021-10-21,"968 River St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2021-10-25,"594 Lincoln St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2021-10-12,"508 Chestnut St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2021-10-25,"183 7th St, New York City, NY 10001",Auriculares
iPhone,1,700,2021-10-13,"240 Ridge St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2021-10-13,"240 Ridge St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2021-10-14,"788 12th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2021-10-13,"836 1st St, Austin, TX 73301",Pilas
Macbook Pro Laptop,1,1700,2021-10-16,"917 5th St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2021-10-26,"76 South St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2021-10-22,"840 Johnson St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2021-10-25,"750 14th St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2021-10-12,"372 Jackson St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2021-10-11,"821 14th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-10-26,"962 Sunset St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),3,2.99,2021-10-09,"39 10th St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2021-10-22,"719 6th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2021-10-10,"520 10th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2021-10-10,"180 Park St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2021-10-27,"657 Ridge St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2021-10-15,"624 Cedar St, San Francisco, CA 94016",Portátiles
20in Monitor,1,109.99,2021-10-22,"241 Jackson St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2021-10-11,"908 Walnut St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),3,2.99,2021-10-29,"724 12th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-10-14,"957 Washington St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-10-20,"930 Lakeview St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2021-10-24,"997 Maple St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2021-10-16,"108 11th St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2021-10-16,"696 10th St, Portland, ME 04101",Portátiles
Wired Headphones,1,11.99,2021-10-25,"620 Dogwood St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2021-10-14,"392 Hickory St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),2,2.99,2021-10-09,"550 Spruce St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-10-18,"99 Church St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-10-10,"454 West St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2021-10-31,"809 Chestnut St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2021-10-28,"568 Center St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2021-10-26,"212 Main St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-10-31,"936 Hill St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2021-10-30,"902 Lake St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-10-31,"354 Lake St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2021-10-19,"162 6th St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),2,2.99,2021-10-14,"90 14th St, Austin, TX 73301",Pilas
Macbook Pro Laptop,1,1700,2021-10-24,"570 West St, San Francisco, CA 94016",Portátiles
27in 4K Gaming Monitor,1,389.99,2021-10-10,"90 Jefferson St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2021-10-21,"364 Maple St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2021-10-15,"643 Pine St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2021-10-10,"491 Johnson St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2021-10-24,"891 8th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-10-11,"649 Pine St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2021-10-19,"929 Wilson St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2021-10-10,"901 River St, Austin, TX 73301",Portátiles
AAA Batteries (4-pack),1,2.99,2021-10-16,"281 River St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2021-10-23,"752 West St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2021-10-19,"908 Lakeview St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2021-10-17,"816 14th St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2021-10-24,"911 Pine St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-10-11,"959 Meadow St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2021-10-28,"333 North St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),2,2.99,2021-10-09,"299 11th St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2021-10-22,"493 Johnson St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-10-20,"333 9th St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2021-10-12,"267 Church St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2021-10-12,"267 Church St, Seattle, WA 98101",Cargadores
iPhone,1,700,2021-10-27,"378 Johnson St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2021-10-27,"378 Johnson St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2021-10-23,"757 Main St, Dallas, TX 75001",Portátiles
AAA Batteries (4-pack),4,2.99,2021-10-31,"269 Washington St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-10-11,"145 7th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2021-10-20,"332 Park St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2021-10-27,"164 11th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-10-29,"171 North St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2021-10-12,"82 Jefferson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-10-16,"902 Lincoln St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2021-10-29,"707 6th St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2021-10-09,"80 Pine St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2021-10-25,"616 Willow St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2021-10-18,"310 Spruce St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2021-10-12,"695 Dogwood St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2021-10-09,"43 West St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2021-10-26,"291 2nd St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2021-10-21,"366 Forest St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-10-18,"619 Forest St, Portland, OR 97035",Auriculares
Google Phone,1,600,2021-10-13,"551 Johnson St, Dallas, TX 75001",Teléfonos
Wired Headphones,2,11.99,2021-10-13,"551 Johnson St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-10-20,"859 Cedar St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2021-10-30,"677 Jefferson St, New York City, NY 10001",Auriculares
