Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Bose SoundSport Headphones,1,99.99,2019-12-13,"294 Jefferson St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-12-05,"730 Lakeview St, Austin, TX 73301",Cargadores
ThinkPad Laptop,1,999.99,2019-12-25,"434 5th St, San Francisco, CA 94016",Portátiles
27in 4K Gaming Monitor,1,389.99,2019-12-29,"118 Main St, San Francisco, CA 94016",Monitores
iPhone,1,700,2019-12-19,"945 Hickory St, Boston, MA 02215",Teléfonos
Macbook Pro Laptop,1,1700,2019-12-05,"566 Jefferson St, Boston, MA 02215",Portátiles
Bose SoundSport Headphones,1,99.99,2019-12-19,"661 11th St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2019-12-18,"438 12th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),7,2.99,2019-12-02,"393 West St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),2,2.99,2019-12-09,"311 2nd St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-12-15,"158 Dogwood St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2019-12-09,"996 13th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-12-22,"485 7th St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2019-12-11,"442 Walnut St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),4,3.84,2019-12-29,"45 5th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2019-12-29,"45 5th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2019-12-22,"821 Wilson St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2019-12-10,"706 1st St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2019-12-13,"757 Park St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2019-12-28,"857 11th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2019-12-25,"707 Cherry St, Portland, ME 04101",Auriculares
Macbook Pro Laptop,1,1700,2019-12-01,"619 Hickory St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),2,2.99,2019-12-10,"123 14th St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2019-12-07,"872 Lakeview St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2019-12-05,"854 7th St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2019-12-20,"939 Center St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2019-12-06,"796 Adams St, New York City, NY 10001",Televisores
AAA Batteries (4-pack),1,2.99,2019-12-01,"852 Elm St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-12-29,"847 West St, Dallas, TX 75001",Cargadores
iPhone,1,700,2019-12-27,"81 7th St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),2,2.99,2019-12-28,"331 Elm St, Portland, OR 97035",Pilas
iPhone,1,700,2019-12-18,"860 Madison St, Portland, OR 97035",Teléfonos
Lightning Charging Cable,1,14.95,2019-12-15,"153 13th St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2019-12-09,"852 Lakeview St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2019-12-10,"294 Church St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2019-12-19,"403 1st St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-12-03,"851 Lakeview St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2019-12-28,"509 Lakeview St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2019-12-28,"509 Lakeview St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2019-12-01,"209 South St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2019-12-23,"850 Elm St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2019-12-21,"816 12th St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2019-12-24,"697 Lincoln St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-12-23,"823 Jackson St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2019-12-20,"454 Forest St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2019-12-03,"711 Adams St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2019-12-06,"134 South St, New York City, NY 10001",Cargadores
Google Phone,1,600,2019-12-26,"854 Dogwood St, Austin, TX 73301",Teléfonos
iPhone,1,700,2019-12-04,"266 6th St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2019-12-31,"90 Hill St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2019-12-04,"10 Pine St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-12-02,"719 14th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-12-05,"593 Ridge St, Austin, TX 73301",Auriculares
iPhone,1,700,2019-12-20,"479 Adams St, Dallas, TX 75001",Teléfonos
iPhone,1,700,2019-12-21,"496 Dogwood St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2019-12-05,"895 Hickory St, Boston, MA 02215",Auriculares
iPhone,1,700,2019-12-25,"354 Lincoln St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2019-12-25,"354 Lincoln St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-12-25,"354 Lincoln St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2019-12-11,"468 8th St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2019-12-13,"64 7th St, New York City, NY 10001",Televisores
Apple Airpods Headphones,1,150,2019-12-11,"288 6th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-12-10,"192 Lakeview St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2019-12-21,"206 Dogwood St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),2,2.99,2019-12-26,"614 Dogwood St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-12-23,"590 14th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2019-12-09,"12 2nd St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2019-12-09,"789 Willow St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-12-13,"762 10th St, Austin, TX 73301",Pilas
LG Washing Machine,1,600.0,2019-12-30,"358 Forest St, San Francisco, CA 94016",Electrodomésticos
iPhone,1,700,2019-12-11,"661 River St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2019-12-11,"661 River St, Austin, TX 73301",Cargadores
iPhone,1,700,2019-12-05,"685 Hickory St, Seattle, WA 98101",Teléfonos
Wired Headphones,2,11.99,2019-12-28,"518 Wilson St, Portland, OR 97035",Auriculares
Macbook Pro Laptop,1,1700,2019-12-25,"493 10th St, Austin, TX 73301",Portátiles
AA Batteries (4-pack),3,3.84,2019-12-28,"776 Washington St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2019-12-24,"565 Washington St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2019-12-23,"471 Maple St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2019-12-22,"506 8th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-12-22,"506 8th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2019-12-24,"588 4th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2019-12-20,"894 River St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-12-30,"503 Highland St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),4,2.99,2019-12-11,"549 5th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-12-23,"882 Ridge St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2019-12-18,"869 7th St, Seattle, WA 98101",Portátiles
USB-C Charging Cable,1,11.95,2019-12-23,"316 Hickory St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2019-12-14,"854 South St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2019-12-15,"442 Main St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2019-12-20,"774 2nd St, Los Angeles, CA 90001",Televisores
34in Ultrawide Monitor,1,379.99,2019-12-08,"803 Dogwood St, Boston, MA 02215",Monitores
27in FHD Monitor,1,149.99,2019-12-28,"194 North St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-12-05,"190 2nd St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-12-05,"190 2nd St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-12-05,"122 Meadow St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2019-12-08,"957 Sunset St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-12-21,"568 Hill St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2019-12-29,"305 Lake St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-12-10,"315 Adams St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),4,2.99,2019-12-17,"662 Jackson St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2019-12-29,"746 Adams St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),4,2.99,2019-12-11,"289 8th St, Austin, TX 73301",Pilas
27in 4K Gaming Monitor,1,389.99,2019-12-11,"100 Center St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2019-12-28,"384 Jackson St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-12-28,"384 Jackson St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2019-12-24,"342 Madison St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),3,2.99,2019-12-30,"358 Forest St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2019-12-23,"948 Elm St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-12-14,"740 West St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2019-12-04,"961 Church St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2019-12-31,"467 Madison St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2019-12-14,"825 Lincoln St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-12-08,"663 6th St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2019-12-26,"178 Willow St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2019-12-04,"121 10th St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2019-12-16,"50 River St, New York City, NY 10001",Televisores
Macbook Pro Laptop,1,1700,2019-12-18,"218 Pine St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2019-12-30,"820 Cherry St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2019-12-26,"553 Ridge St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-12-12,"791 6th St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2019-12-18,"63 Pine St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,2,99.99,2019-12-23,"714 Main St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2019-12-27,"569 Lake St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2019-12-27,"569 Lake St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-12-27,"569 Lake St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2019-12-27,"569 Lake St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2019-12-17,"888 4th St, Dallas, TX 75001",Teléfonos
27in FHD Monitor,1,149.99,2019-12-26,"97 Wilson St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2019-12-20,"280 2nd St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2019-12-20,"280 2nd St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2019-12-24,"287 Willow St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-12-17,"283 Jackson St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-12-20,"330 Walnut St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-12-15,"819 Adams St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,2,14.95,2019-12-02,"396 8th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-12-04,"511 Meadow St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2019-12-02,"547 Main St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2019-12-16,"146 5th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-12-16,"146 5th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-12-09,"935 8th St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2019-12-15,"864 Walnut St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2019-12-20,"487 9th St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2019-12-20,"318 Jefferson St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2019-12-30,"669 Pine St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2019-12-10,"691 Washington St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2019-12-21,"317 5th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2019-12-20,"351 9th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2019-12-04,"300 Dogwood St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2019-12-20,"237 2nd St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-12-28,"990 Elm St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-12-07,"424 Park St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-12-25,"641 Adams St, Portland, ME 04101",Auriculares
USB-C Charging Cable,1,11.95,2019-12-01,"833 Cedar St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2019-12-07,"605 Church St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2019-12-26,"805 Main St, Dallas, TX 75001",Televisores
AA Batteries (4-pack),1,3.84,2019-12-26,"805 Main St, Dallas, TX 75001",Pilas
Flatscreen TV,1,300,2019-12-04,"151 10th St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2019-12-14,"743 13th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2019-12-21,"141 Cedar St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-12-26,"704 Madison St, Los Angeles, CA 90001",Auriculares
LG Washing Machine,1,600.0,2019-12-24,"919 Sunset St, Atlanta, GA 30301",Electrodomésticos
USB-C Charging Cable,1,11.95,2019-12-01,"887 11th St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2019-12-29,"350 Jackson St, Los Angeles, CA 90001",Portátiles
Flatscreen TV,1,300,2019-12-21,"751 Maple St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2019-12-30,"563 Jefferson St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-12-13,"28 Main St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2019-12-25,"968 Park St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-12-12,"222 River St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-12-11,"173 Johnson St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-12-24,"218 Sunset St, Dallas, TX 75001",Cargadores
iPhone,1,700,2019-12-31,"199 Jackson St, Portland, OR 97035",Teléfonos
Apple Airpods Headphones,1,150,2019-12-27,"379 Pine St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-12-15,"788 Lake St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-12-15,"498 Meadow St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2019-12-26,"895 Johnson St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2019-12-17,"756 Adams St, Atlanta, GA 30301",Monitores
ThinkPad Laptop,1,999.99,2019-12-29,"729 7th St, Seattle, WA 98101",Portátiles
Wired Headphones,1,11.99,2019-12-01,"291 11th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2019-12-18,"442 Ridge St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2019-12-01,"352 7th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2019-12-14,"450 North St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2019-12-30,"155 8th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),3,2.99,2019-12-25,"142 Dogwood St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2019-12-26,"573 12th St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-12-21,"916 Willow St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-12-01,"408 Jackson St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-12-12,"400 10th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-12-16,"438 Johnson St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-12-29,"93 Hickory St, Dallas, TX 75001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-12-04,"867 Center St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2019-12-02,"303 Hill St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2019-12-28,"378 West St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-12-25,"457 14th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-12-09,"742 12th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-12-09,"742 12th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2019-12-27,"962 Lincoln St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-12-03,"178 Elm St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2019-12-15,"12 4th St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2019-12-03,"394 Meadow St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,2,11.95,2019-12-26,"657 Walnut St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2019-12-13,"165 Walnut St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2019-12-14,"928 9th St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2019-12-12,"844 13th St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2019-12-26,"336 Chestnut St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-12-16,"522 Dogwood St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-12-07,"143 Chestnut St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-12-25,"41 Elm St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-12-10,"398 Lakeview St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2019-12-23,"308 Chestnut St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2019-12-10,"201 Johnson St, Seattle, WA 98101",Teléfonos
20in Monitor,1,109.99,2019-12-19,"974 Lake St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2019-12-10,"308 7th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2019-12-17,"193 North St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2019-12-21,"844 Lakeview St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2019-12-13,"670 Main St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2019-12-30,"550 Adams St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2019-12-30,"550 Adams St, San Francisco, CA 94016",Monitores
Vareebadd Phone,1,400,2019-12-01,"972 Spruce St, Dallas, TX 75001",Teléfonos
27in FHD Monitor,1,149.99,2019-12-12,"647 2nd St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-12-25,"657 2nd St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-12-05,"732 Main St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2019-12-13,"910 Jackson St, Boston, MA 02215",Auriculares
Google Phone,1,600,2019-12-03,"440 2nd St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2019-12-03,"440 2nd St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2019-12-18,"606 Chestnut St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-12-17,"748 9th St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2019-12-30,"783 Hickory St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2019-12-30,"451 Maple St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-12-27,"150 Madison St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-12-08,"880 Pine St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-12-08,"180 Main St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2019-12-07,"524 Chestnut St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-12-22,"410 Adams St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2019-12-05,"187 Church St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2019-12-09,"760 North St, Los Angeles, CA 90001",Cargadores
