Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
USB-C Charging Cable,1,11.95,2020-04-14,"277 2nd St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-04-08,"48 Jackson St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-04-20,"339 Adams St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-04-07,"231 1st St, Boston, MA 02215",Auriculares
Lightning Charging Cable,2,14.95,2020-04-24,"802 Hill St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-04-07,"278 Cherry St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2020-04-09,"550 13th St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2020-04-30,"263 Spruce St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-04-20,"568 Hill St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),4,2.99,2020-04-13,"708 Wilson St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-04-11,"832 12th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-04-11,"832 12th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-04-20,"741 Cedar St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2020-04-29,"528 1st St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2020-04-26,"457 14th St, Atlanta, GA 30301",Portátiles
USB-C Charging Cable,2,11.95,2020-04-07,"693 Cherry St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2020-04-25,"231 6th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),3,2.99,2020-04-26,"359 11th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-04-25,"602 Elm St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-04-22,"529 4th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2020-04-14,"347 Cherry St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-04-16,"669 Adams St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2020-04-21,"460 Wilson St, Boston, MA 02215",Cargadores
iPhone,1,700,2020-04-11,"990 Pine St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-04-21,"432 Park St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-04-21,"432 Park St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-04-18,"747 Johnson St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2020-04-15,"980 Adams St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2020-04-15,"980 Adams St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-04-12,"326 Highland St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-04-29,"252 Hickory St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2020-04-06,"974 Madison St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2020-04-13,"212 2nd St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-04-18,"740 14th St, New York City, NY 10001",Pilas
iPhone,1,700,2020-04-08,"915 1st St, Los Angeles, CA 90001",Teléfonos
27in FHD Monitor,1,149.99,2020-04-15,"345 Forest St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2020-04-09,"214 Sunset St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2020-04-09,"214 Sunset St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-04-25,"238 13th St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2020-04-27,"392 Elm St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-04-27,"587 Chestnut St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2020-04-11,"208 9th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-04-14,"32 Madison St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-04-29,"577 Adams St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2020-04-21,"702 12th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),5,2.99,2020-04-16,"414 Chestnut St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2020-04-05,"466 Pine St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2020-04-20,"111 Lakeview St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2020-04-24,"839 Johnson St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2020-04-23,"139 Cherry St, Los Angeles, CA 90001",Cargadores
Vareebadd Phone,1,400,2020-04-13,"516 Main St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2020-04-26,"605 6th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-04-16,"807 Pine St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-04-22,"777 Pine St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-04-19,"442 Johnson St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2020-04-13,"996 Cherry St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2020-04-08,"575 North St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-04-16,"256 Washington St, Austin, TX 73301",Auriculares
20in Monitor,1,109.99,2020-04-18,"388 12th St, Portland, OR 97035",Monitores
Vareebadd Phone,1,400,2020-04-29,"392 Jackson St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2020-04-29,"392 Jackson St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2020-04-18,"787 9th St, Boston, MA 02215",Televisores
Apple Airpods Headphones,1,150,2020-04-07,"948 South St, Los Angeles, CA 90001",Auriculares
Wired Headphones,2,11.99,2020-04-05,"330 Ridge St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2020-04-13,"783 1st St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2020-04-19,"287 Johnson St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-04-26,"701 Walnut St, New York City, NY 10001",Pilas
AA Batteries (4-pack),3,3.84,2020-04-30,"715 Cherry St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-04-28,"269 4th St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2020-04-22,"53 Cedar St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2020-04-28,"516 1st St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2020-04-17,"535 14th St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2020-04-09,"655 River St, Austin, TX 73301",Pilas
iPhone,1,700,2020-04-10,"694 West St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2020-04-27,"35 6th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-04-10,"427 Highland St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2020-04-16,"619 Church St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),2,3.84,2020-04-07,"663 Cedar St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2020-04-13,"974 2nd St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-04-20,"205 8th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-04-24,"725 Dogwood St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2020-04-22,"922 Spruce St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2020-04-06,"126 Washington St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2020-04-09,"996 Dogwood St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,2,14.95,2020-04-14,"936 Cherry St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2020-04-18,"433 Spruce St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2020-04-22,"529 Cherry St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-04-22,"529 Cherry St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2020-04-21,"534 Adams St, Dallas, TX 75001",Pilas
ThinkPad Laptop,1,999.99,2020-04-19,"579 Willow St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2020-04-10,"170 Wilson St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2020-04-23,"440 Washington St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-04-23,"440 Washington St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-04-12,"637 4th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-04-29,"566 Adams St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2020-04-06,"997 12th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2020-04-06,"780 South St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2020-04-30,"927 5th St, New York City, NY 10001",Auriculares
iPhone,1,700,2020-04-11,"68 Walnut St, Seattle, WA 98101",Teléfonos
Apple Airpods Headphones,1,150,2020-04-05,"529 Willow St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2020-04-22,"271 Main St, Boston, MA 02215",Portátiles
USB-C Charging Cable,1,11.95,2020-04-10,"668 Elm St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-04-21,"794 Ridge St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-04-05,"517 4th St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2020-04-28,"80 11th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-04-21,"324 Meadow St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2020-04-28,"287 Ridge St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2020-04-13,"429 9th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-04-25,"349 Lake St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2020-04-14,"918 Adams St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2020-04-14,"918 Adams St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),3,2.99,2020-04-14,"499 Spruce St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-04-24,"167 Church St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-04-14,"874 Cedar St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2020-04-18,"876 Spruce St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2020-04-24,"727 Jackson St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2020-04-12,"736 12th St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2020-04-19,"226 10th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-04-22,"320 West St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,2,11.95,2020-04-13,"426 Willow St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2020-04-17,"733 Forest St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2020-04-08,"417 Madison St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-04-15,"465 Main St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2020-04-16,"27 Dogwood St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-04-21,"119 Forest St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2020-04-20,"434 5th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-04-10,"167 Lakeview St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2020-04-07,"350 Ridge St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2020-04-07,"494 Cedar St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2020-04-07,"494 Cedar St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2020-04-30,"221 Hill St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2020-04-14,"879 2nd St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-04-28,"729 Dogwood St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2020-04-11,"75 Wilson St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2020-04-23,"626 Cedar St, Atlanta, GA 30301",Pilas
ThinkPad Laptop,1,999.99,2020-04-10,"152 8th St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2020-04-26,"355 Wilson St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-04-15,"36 Cedar St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2020-04-22,"806 Cherry St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2020-04-14,"919 Park St, Los Angeles, CA 90001",Pilas
Vareebadd Phone,1,400,2020-04-24,"125 12th St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-04-15,"3 West St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2020-04-21,"526 Adams St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-04-20,"663 Willow St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-04-26,"510 Cedar St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2020-04-17,"685 Pine St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-04-23,"591 Adams St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2020-04-10,"842 Meadow St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2020-04-10,"842 Meadow St, Los Angeles, CA 90001",Teléfonos
Vareebadd Phone,1,400,2020-04-14,"167 Meadow St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),2,2.99,2020-04-25,"866 Main St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-04-14,"979 8th St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-04-16,"111 Main St, Portland, OR 97035",Monitores
Apple Airpods Headphones,1,150,2020-04-09,"170 Forest St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2020-04-14,"617 Dogwood St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2020-04-08,"134 Washington St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-04-16,"294 West St, Portland, OR 97035",Auriculares
20in Monitor,1,109.99,2020-04-27,"220 2nd St, Dallas, TX 75001",Monitores
27in 4K Gaming Monitor,1,389.99,2020-04-29,"323 Church St, Seattle, WA 98101",Monitores
iPhone,1,700,2020-04-30,"360 14th St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2020-04-21,"234 Washington St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-04-28,"956 12th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2020-04-06,"794 Jefferson St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2020-04-12,"344 Elm St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2020-04-12,"344 Elm St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2020-04-05,"831 Highland St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2020-04-10,"563 2nd St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2020-04-14,"548 Hickory St, New York City, NY 10001",Pilas
Vareebadd Phone,1,400,2020-04-16,"21 Main St, Atlanta, GA 30301",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-04-24,"709 Lake St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-04-16,"461 13th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-04-26,"249 Spruce St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2020-04-08,"714 Center St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-04-24,"284 Dogwood St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2020-04-15,"809 14th St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-04-24,"188 Wilson St, Portland, OR 97035",Monitores
27in FHD Monitor,1,149.99,2020-04-21,"997 14th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-04-19,"510 11th St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2020-04-11,"604 Center St, Seattle, WA 98101",Portátiles
Google Phone,1,600,2020-04-07,"845 Dogwood St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2020-04-05,"469 Park St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2020-04-06,"716 Forest St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2020-04-29,"595 Maple St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2020-04-15,"673 1st St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-04-09,"253 Maple St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2020-04-23,"431 Johnson St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-04-24,"912 14th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-04-24,"758 14th St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2020-04-28,"693 Wilson St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2020-04-17,"782 11th St, Austin, TX 73301",Televisores
Wired Headphones,1,11.99,2020-04-09,"154 5th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2020-04-16,"756 12th St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2020-04-09,"146 Willow St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2020-04-08,"942 North St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2020-04-07,"802 Lake St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2020-04-19,"981 Madison St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2020-04-09,"125 Cherry St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-04-19,"716 Jackson St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-04-22,"185 Dogwood St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2020-04-16,"161 Maple St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2020-04-26,"329 South St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-04-15,"170 Church St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-04-16,"431 10th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2020-04-19,"558 West St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2020-04-28,"292 13th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-04-24,"592 4th St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2020-04-18,"280 Forest St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2020-04-26,"835 Wilson St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2020-04-23,"563 Washington St, New York City, NY 10001",Pilas
Lightning Charging Cable,2,14.95,2020-04-23,"692 Washington St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2020-04-16,"594 Hill St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2020-04-29,"180 Johnson St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2020-04-11,"806 Washington St, Dallas, TX 75001",Monitores
Google Phone,1,600,2020-04-26,"224 Cherry St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2020-04-10,"833 Lakeview St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-04-19,"552 Lakeview St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2020-04-13,"920 Main St, Dallas, TX 75001",Cargadores
20in Monitor,1,109.99,2020-04-16,"533 West St, Seattle, WA 98101",Monitores
27in 4K Gaming Monitor,1,389.99,2020-04-28,"694 North St, Austin, TX 73301",Monitores
Flatscreen TV,1,300,2020-04-28,"153 Cherry St, Atlanta, GA 30301",Televisores
Apple Airpods Headphones,1,150,2020-04-16,"136 North St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-04-18,"590 Elm St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-04-10,"673 Cherry St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),3,2.99,2020-04-16,"894 Lakeview St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2020-04-11,"767 8th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-04-07,"588 Maple St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-04-24,"300 Elm St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-04-25,"848 Spruce St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2020-04-14,"134 Sunset St, Austin, TX 73301",Cargadores
Lightning Charging Cable,2,14.95,2020-04-18,"98 7th St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2020-04-17,"799 7th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),2,2.99,2020-04-14,"30 6th St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2020-04-15,"490 10th St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),2,2.99,2020-04-17,"42 Lakeview St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2020-04-17,"42 Lakeview St, Portland, OR 97035",Pilas
