Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
27in 4K Gaming Monitor,1,389.99,2022-12-29,"135 4th St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2022-12-25,"948 12th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-12-31,"418 Spruce St, New York City, NY 10001",Cargadores
Google Phone,1,600,2022-12-19,"812 Church St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2022-12-19,"812 Church St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2022-12-20,"455 Dogwood St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-12-14,"818 12th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-12-18,"291 Adams St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-27,"320 4th St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2022-12-18,"175 12th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2022-12-22,"923 Ridge St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2022-12-13,"347 Lakeview St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-12-22,"975 Chestnut St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2022-12-27,"76 Cedar St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-12-18,"412 Church St, Portland, OR 97035",Auriculares
20in Monitor,1,109.99,2022-12-22,"402 Hickory St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-12-15,"91 Adams St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2022-12-20,"135 Hill St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-12-28,"578 10th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-12-28,"923 North St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-12-17,"896 9th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2022-12-22,"673 Center St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2022-12-17,"414 Spruce St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),2,2.99,2022-12-19,"742 Highland St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2022-12-31,"645 Meadow St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2022-12-13,"618 14th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-12-14,"726 Cedar St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-12-21,"438 North St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-12-13,"329 Elm St, Boston, MA 02215",Monitores
20in Monitor,1,109.99,2022-12-27,"766 Jefferson St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2022-12-25,"475 Hill St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2022-12-19,"564 5th St, Portland, ME 04101",Monitores
USB-C Charging Cable,1,11.95,2022-12-18,"157 Elm St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,2,14.95,2022-12-27,"799 Church St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2022-12-26,"100 Sunset St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-12-29,"22 11th St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2022-12-23,"261 Hill St, Austin, TX 73301",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-12-23,"261 Hill St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2022-12-23,"261 Hill St, Austin, TX 73301",Auriculares
Google Phone,1,600,2022-12-15,"659 1st St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2022-12-18,"232 Cherry St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-12-14,"190 Pine St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-12-30,"59 Lincoln St, Seattle, WA 98101",Pilas
LG Washing Machine,1,600.0,2022-12-31,"60 9th St, San Francisco, CA 94016",Electrodomésticos
USB-C Charging Cable,1,11.95,2022-12-25,"523 Cherry St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-12-30,"557 Sunset St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2022-12-26,"124 Highland St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2022-12-13,"878 Cedar St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2022-12-17,"914 West St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2022-12-22,"530 Cedar St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2022-12-13,"916 Park St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2022-12-31,"555 Jefferson St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2022-12-19,"907 Lake St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-12-18,"352 Willow St, Boston, MA 02215",Auriculares
Google Phone,1,600,2022-12-30,"442 10th St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2022-12-30,"442 10th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2022-12-23,"797 Hill St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2022-12-14,"470 Jefferson St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2022-12-13,"809 5th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-12-16,"79 Wilson St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-12-29,"373 Sunset St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2022-12-13,"99 Park St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2022-12-29,"391 Wilson St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),4,2.99,2022-12-29,"757 Chestnut St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-12-30,"492 Highland St, Portland, OR 97035",Pilas
AA Batteries (4-pack),2,3.84,2022-12-13,"598 Willow St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2022-12-23,"130 Main St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2022-12-13,"846 6th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-12-26,"166 Dogwood St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2022-12-14,"167 Cedar St, Boston, MA 02215",Cargadores
Google Phone,1,600,2022-12-24,"504 Lake St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2022-12-21,"341 1st St, Dallas, TX 75001",Cargadores
Vareebadd Phone,1,400,2022-12-20,"146 South St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2022-12-20,"146 South St, Atlanta, GA 30301",Cargadores
Wired Headphones,4,11.99,2022-12-29,"999 1st St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2022-12-26,"910 West St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-12-31,"33 Main St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-12-27,"110 2nd St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-12-27,"110 2nd St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2022-12-26,"637 Pine St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-12-21,"298 North St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-12-27,"898 Jefferson St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-12-27,"538 6th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-12-15,"614 North St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2022-12-21,"819 West St, New York City, NY 10001",Auriculares
Wired Headphones,2,11.99,2022-12-30,"693 River St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2022-12-18,"448 Church St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-12-18,"753 Wilson St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-12-13,"526 10th St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-12-31,"110 Park St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2022-12-31,"551 Church St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2022-12-29,"697 Church St, Los Angeles, CA 90001",Portátiles
Macbook Pro Laptop,1,1700,2022-12-17,"457 4th St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2022-12-16,"461 Maple St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2022-12-21,"458 Madison St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2022-12-18,"976 Johnson St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-12-13,"455 Pine St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-12-17,"299 Maple St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2022-12-28,"301 Main St, Dallas, TX 75001",Televisores
27in 4K Gaming Monitor,1,389.99,2022-12-27,"209 Washington St, Portland, OR 97035",Monitores
iPhone,1,700,2022-12-23,"595 Cedar St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2022-12-27,"475 12th St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2022-12-18,"55 West St, Dallas, TX 75001",Teléfonos
Macbook Pro Laptop,1,1700,2022-12-25,"529 8th St, Dallas, TX 75001",Portátiles
Apple Airpods Headphones,1,150,2022-12-17,"811 4th St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2022-12-17,"871 Dogwood St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-12-27,"35 2nd St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2022-12-27,"301 Pine St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),2,2.99,2022-12-28,"26 Center St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2022-12-20,"22 Sunset St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2022-12-22,"655 Adams St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-12-20,"702 Chestnut St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-12-20,"120 Wilson St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2022-12-21,"21 5th St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2022-12-25,"219 Jefferson St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-12-28,"557 11th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),3,2.99,2022-12-20,"554 6th St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2022-12-20,"554 6th St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2022-12-16,"747 Chestnut St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-12-18,"70 Johnson St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-12-31,"448 West St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-26,"314 9th St, Austin, TX 73301",Pilas
ThinkPad Laptop,1,999.99,2022-12-26,"314 9th St, Austin, TX 73301",Portátiles
Wired Headphones,1,11.99,2022-12-15,"656 13th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-12-19,"732 Lake St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-12-25,"602 Park St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2022-12-29,"28 1st St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2022-12-30,"190 4th St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2022-12-23,"377 Dogwood St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2022-12-17,"91 5th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-12-27,"5 7th St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2022-12-28,"239 14th St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),2,2.99,2022-12-26,"19 Adams St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2022-12-28,"457 Johnson St, Seattle, WA 98101",Auriculares
20in Monitor,1,109.99,2022-12-18,"243 4th St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2022-12-22,"68 9th St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),2,3.84,2022-12-16,"821 Madison St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2022-12-25,"950 Hickory St, Atlanta, GA 30301",Monitores
Macbook Pro Laptop,1,1700,2022-12-29,"468 Hill St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2022-12-17,"42 River St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-12-17,"698 Madison St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2022-12-13,"833 Main St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-12-15,"774 Hickory St, Portland, ME 04101",Pilas
USB-C Charging Cable,1,11.95,2022-12-16,"377 Forest St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2022-12-28,"100 6th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-12-31,"97 11th St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-12-28,"433 West St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2022-12-26,"656 Meadow St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2022-12-17,"275 Walnut St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-12-22,"956 North St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2022-12-14,"740 Park St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,2,11.95,2022-12-16,"890 1st St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),2,3.84,2022-12-18,"301 4th St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2022-12-22,"946 Willow St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-12-24,"717 12th St, Dallas, TX 75001",Monitores
20in Monitor,1,109.99,2022-12-16,"497 9th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-12-28,"313 Hill St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2022-12-14,"342 River St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-12-20,"581 Hickory St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2022-12-25,"333 Adams St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-12-20,"346 9th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-12-22,"205 5th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-12-24,"659 5th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2022-12-29,"733 River St, Austin, TX 73301",Auriculares
Flatscreen TV,1,300,2022-12-13,"117 14th St, Dallas, TX 75001",Televisores
34in Ultrawide Monitor,1,379.99,2022-12-28,"905 Lincoln St, New York City, NY 10001",Monitores
20in Monitor,1,109.99,2022-12-17,"25 Meadow St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2022-12-20,"789 Johnson St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-12-28,"256 Washington St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-12-23,"294 Elm St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-12-27,"865 1st St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-12-24,"902 Washington St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-12-29,"392 6th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-12-14,"692 Cherry St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-12-24,"140 Sunset St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-12-17,"705 9th St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2022-12-14,"724 7th St, San Francisco, CA 94016",Portátiles
LG Washing Machine,1,600.0,2022-12-14,"64 Meadow St, Atlanta, GA 30301",Electrodomésticos
27in FHD Monitor,1,149.99,2022-12-27,"519 Forest St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2022-12-21,"636 11th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),4,2.99,2022-12-27,"222 South St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2022-12-19,"269 Elm St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-12-27,"647 14th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-12-14,"909 South St, New York City, NY 10001",Pilas
iPhone,1,700,2022-12-17,"663 Lake St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2022-12-25,"414 Spruce St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2022-12-30,"860 Church St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2022-12-25,"806 5th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-12-18,"969 Center St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-12-15,"584 Church St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2022-12-22,"670 Johnson St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2022-12-24,"346 Ridge St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2022-12-26,"487 Maple St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2022-12-26,"487 Maple St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2022-12-14,"155 1st St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2022-12-22,"612 Adams St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-12-22,"285 Jackson St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-12-24,"212 Jackson St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2022-12-16,"447 Cherry St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2022-12-16,"143 12th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2022-12-25,"301 Jefferson St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-12-28,"360 Cherry St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-12-28,"707 Lincoln St, Seattle, WA 98101",Cargadores
ThinkPad Laptop,1,999.99,2022-12-27,"664 14th St, Dallas, TX 75001",Portátiles
27in FHD Monitor,1,149.99,2022-12-22,"107 Elm St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2022-12-30,"795 4th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-12-28,"836 Sunset St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-12-19,"779 8th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-30,"973 12th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2022-12-25,"276 10th St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2022-12-13,"81 Sunset St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2022-12-17,"223 1st St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2022-12-19,"29 4th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-12-16,"484 12th St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),2,2.99,2022-12-17,"594 Forest St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2022-12-19,"623 9th St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2022-12-23,"753 Forest St, Portland, OR 97035",Auriculares
Macbook Pro Laptop,1,1700,2022-12-17,"119 12th St, Dallas, TX 75001",Portátiles
Macbook Pro Laptop,1,1700,2022-12-21,"591 Jefferson St, Dallas, TX 75001",Portátiles
Apple Airpods Headphones,1,150,2022-12-17,"796 Chestnut St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-12-19,"695 14th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-12-26,"68 13th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-12-20,"615 1st St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,2,11.95,2022-12-16,"346 Cherry St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-12-20,"314 River St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2022-12-16,"326 11th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-12-17,"503 River St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2022-12-21,"685 Lincoln St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),3,3.84,2022-12-13,"260 Forest St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2022-12-31,"325 Lincoln St, Boston, MA 02215",Cargadores
Wired Headphones,2,11.99,2022-12-25,"370 Walnut St, Dallas, TX 75001",Auriculares
Wired Headphones,2,11.99,2022-12-30,"369 6th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-12-17,"700 13th St, Dallas, TX 75001",Auriculares
