Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2022-04-15,"898 11th St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-24,"555 1st St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-04-30,"526 Wilson St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2022-04-14,"234 10th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-04-29,"495 Lake St, Atlanta, GA 30301",Cargadores
Flatscreen TV,1,300,2022-04-14,"493 Lakeview St, Boston, MA 02215",Televisores
AAA Batteries (4-pack),1,2.99,2022-04-19,"468 Willow St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2022-04-26,"726 Forest St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-20,"494 Pine St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2022-04-30,"994 Willow St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2022-04-21,"659 11th St, New York City, NY 10001",Portátiles
Google Phone,1,600,2022-04-30,"733 Main St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2022-04-30,"733 Main St, Austin, TX 73301",Cargadores
Macbook Pro Laptop,1,1700,2022-04-17,"689 4th St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2022-04-14,"147 8th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2022-04-26,"682 West St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-04-22,"682 12th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-04-16,"103 Forest St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2022-04-26,"628 West St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-17,"478 Highland St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2022-04-30,"71 13th St, Austin, TX 73301",Auriculares
34in Ultrawide Monitor,1,379.99,2022-04-16,"440 Madison St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2022-04-30,"405 10th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-19,"193 River St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-04-26,"291 Washington St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2022-04-23,"712 Elm St, Seattle, WA 98101",Monitores
27in FHD Monitor,1,149.99,2022-04-27,"214 Cedar St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2022-04-28,"299 6th St, Atlanta, GA 30301",Monitores
Macbook Pro Laptop,1,1700,2022-04-30,"755 Willow St, Portland, OR 97035",Portátiles
34in Ultrawide Monitor,1,379.99,2022-04-21,"968 4th St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2022-04-15,"671 Dogwood St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2022-04-13,"754 Pine St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2022-04-25,"13 Lincoln St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2022-04-13,"219 13th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2022-04-28,"515 8th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-04-22,"388 Hickory St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2022-04-20,"697 5th St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2022-04-29,"206 Spruce St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-16,"532 9th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2022-04-19,"455 7th St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2022-04-30,"793 Washington St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-13,"288 11th St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2022-04-18,"962 Johnson St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2022-04-22,"511 Highland St, Dallas, TX 75001",Auriculares
Vareebadd Phone,1,400,2022-04-26,"192 Hill St, Boston, MA 02215",Teléfonos
Google Phone,1,600,2022-04-22,"777 North St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2022-04-29,"498 14th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-04-15,"739 Johnson St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2022-04-25,"249 River St, Seattle, WA 98101",Pilas
iPhone,1,700,2022-04-26,"586 7th St, Seattle, WA 98101",Teléfonos
Google Phone,1,600,2022-04-23,"970 River St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2022-04-29,"200 Maple St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2022-04-28,"59 11th St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2022-04-18,"814 14th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2022-04-18,"814 14th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2022-04-16,"906 Church St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2022-04-28,"794 Main St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2022-04-24,"331 Chestnut St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2022-04-14,"587 4th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-04-25,"223 West St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2022-04-25,"647 9th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-21,"342 5th St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2022-04-22,"779 River St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-25,"522 Wilson St, San Francisco, CA 94016",Pilas
Wired Headphones,3,11.99,2022-04-20,"601 Jefferson St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-27,"845 Madison St, Atlanta, GA 30301",Pilas
Vareebadd Phone,1,400,2022-04-15,"681 Hill St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2022-04-15,"681 Hill St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2022-04-30,"255 Center St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2022-04-21,"593 4th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-04-28,"730 11th St, Seattle, WA 98101",Auriculares
iPhone,1,700,2022-04-17,"886 Hickory St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2022-04-16,"807 5th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-04-15,"414 South St, Dallas, TX 75001",Cargadores
Flatscreen TV,1,300,2022-04-30,"934 Madison St, Dallas, TX 75001",Televisores
AA Batteries (4-pack),1,3.84,2022-04-13,"163 Elm St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2022-04-29,"901 Lincoln St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2022-04-25,"313 Lakeview St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2022-04-15,"776 Walnut St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-04-24,"862 8th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-04-15,"245 6th St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2022-04-30,"222 7th St, Portland, OR 97035",Teléfonos
AA Batteries (4-pack),1,3.84,2022-04-29,"603 7th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2022-04-25,"913 Main St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2022-04-25,"74 11th St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2022-04-15,"942 Adams St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2022-04-17,"355 North St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2022-04-15,"72 Jackson St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2022-04-21,"651 Meadow St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2022-04-21,"651 Meadow St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2022-04-17,"589 Sunset St, Los Angeles, CA 90001",Auriculares
Vareebadd Phone,1,400,2022-04-18,"324 Hickory St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2022-04-23,"102 Maple St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-04-18,"125 Meadow St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-04-27,"742 13th St, Los Angeles, CA 90001",Cargadores
Vareebadd Phone,1,400,2022-04-20,"195 Willow St, Atlanta, GA 30301",Teléfonos
ThinkPad Laptop,1,999.99,2022-04-25,"396 1st St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2022-04-25,"450 Highland St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2022-04-20,"989 Washington St, New York City, NY 10001",Monitores
Lightning Charging Cable,2,14.95,2022-04-21,"46 South St, Dallas, TX 75001",Cargadores
iPhone,1,700,2022-04-25,"894 Cedar St, Austin, TX 73301",Teléfonos
Wired Headphones,1,11.99,2022-04-17,"92 Walnut St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2022-04-18,"171 9th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-04-25,"146 12th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),2,3.84,2022-04-28,"637 Forest St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2022-04-19,"610 Center St, Atlanta, GA 30301",Monitores
Vareebadd Phone,1,400,2022-04-30,"255 Lakeview St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2022-04-13,"508 River St, New York City, NY 10001",Pilas
Macbook Pro Laptop,1,1700,2022-04-29,"823 Lincoln St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),2,3.84,2022-04-29,"508 Hickory St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2022-04-23,"857 Forest St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-04-18,"574 Cherry St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2022-04-21,"182 Jefferson St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2022-04-29,"609 Center St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-04-24,"655 Maple St, New York City, NY 10001",Cargadores
iPhone,1,700,2022-04-23,"297 Hickory St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2022-04-22,"398 11th St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2022-04-22,"398 11th St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2022-04-17,"394 13th St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2022-04-20,"967 South St, Dallas, TX 75001",Televisores
Google Phone,1,600,2022-04-23,"731 Dogwood St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-04-23,"731 Dogwood St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2022-04-25,"27 Lincoln St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2022-04-19,"73 Walnut St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2022-04-21,"750 North St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2022-04-29,"507 Main St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-04-27,"818 9th St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2022-04-16,"232 Main St, Dallas, TX 75001",Portátiles
AA Batteries (4-pack),2,3.84,2022-04-30,"402 West St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2022-04-30,"398 Chestnut St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2022-04-19,"487 Adams St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2022-04-20,"804 Park St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2022-04-17,"380 Washington St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2022-04-13,"932 Church St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2022-04-30,"735 Center St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-04-28,"59 River St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2022-04-18,"159 Sunset St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2022-04-19,"401 Highland St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-04-14,"374 Jackson St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2022-04-21,"368 South St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-04-14,"961 Meadow St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-04-20,"882 4th St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2022-04-17,"989 South St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2022-04-16,"379 Spruce St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2022-04-29,"507 Washington St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2022-04-30,"529 8th St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2022-04-30,"529 8th St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2022-04-13,"824 Chestnut St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2022-04-15,"477 Walnut St, Austin, TX 73301",Teléfonos
AA Batteries (4-pack),2,3.84,2022-04-24,"452 2nd St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2022-04-29,"559 9th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-04-16,"618 6th St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2022-04-17,"767 Chestnut St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-04-17,"217 Hickory St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2022-04-25,"132 8th St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2022-04-29,"278 Center St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),4,3.84,2022-04-29,"220 River St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),3,2.99,2022-04-19,"208 West St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2022-04-30,"244 River St, New York City, NY 10001",Cargadores
iPhone,1,700,2022-04-25,"778 Cedar St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2022-04-13,"150 Sunset St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2022-04-23,"749 Main St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-13,"84 2nd St, Atlanta, GA 30301",Pilas
iPhone,1,700,2022-04-24,"888 Meadow St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2022-04-19,"981 Pine St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2022-04-20,"428 Elm St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2022-04-20,"428 Elm St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-04-24,"192 Spruce St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2022-04-18,"97 Church St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-04-29,"543 4th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2022-04-15,"480 Walnut St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),2,2.99,2022-04-18,"753 Cedar St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2022-04-15,"784 Wilson St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2022-04-22,"465 North St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-04-17,"118 Willow St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2022-04-25,"328 Ridge St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2022-04-24,"35 Hill St, Austin, TX 73301",Cargadores
Google Phone,1,600,2022-04-14,"456 South St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2022-04-26,"264 10th St, San Francisco, CA 94016",Pilas
iPhone,1,700,2022-04-30,"671 Hickory St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2022-04-24,"983 Hill St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-04-20,"853 Adams St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2022-04-24,"407 Park St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2022-04-26,"80 Walnut St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2022-04-30,"713 Chestnut St, Portland, ME 04101",Cargadores
AA Batteries (4-pack),1,3.84,2022-04-24,"949 Cedar St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2022-04-20,"523 Dogwood St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2022-04-27,"531 Washington St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2022-04-25,"997 10th St, San Francisco, CA 94016",Pilas
iPhone,1,700,2022-04-26,"599 12th St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2022-04-26,"599 12th St, Portland, OR 97035",Auriculares
Google Phone,1,600,2022-04-22,"424 10th St, Atlanta, GA 30301",Teléfonos
iPhone,1,700,2022-04-30,"453 Chestnut St, Austin, TX 73301",Teléfonos
Apple Airpods Headphones,1,150,2022-04-29,"694 Maple St, Atlanta, GA 30301",Auriculares
20in Monitor,1,109.99,2022-04-16,"897 Cherry St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),2,3.84,2022-04-25,"196 South St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-04-18,"609 Main St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-04-15,"631 Ridge St, Dallas, TX 75001",Auriculares
iPhone,1,700,2022-04-25,"97 Hill St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,2,11.99,2022-04-14,"100 Cedar St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-15,"737 Maple St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2022-04-17,"604 Lake St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-19,"187 Lakeview St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2022-04-21,"665 Lincoln St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-24,"670 12th St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2022-04-26,"540 8th St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2022-04-30,"382 14th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-04-27,"533 Hill St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2022-04-26,"491 Cedar St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-04-24,"882 River St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2022-04-16,"173 12th St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,2,389.99,2022-04-14,"721 13th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,2,11.95,2022-04-24,"954 Highland St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-04-20,"737 Hickory St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2022-04-20,"787 Sunset St, Atlanta, GA 30301",Portátiles
Bose SoundSport Headphones,1,99.99,2022-04-20,"787 Sunset St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2022-04-24,"396 Pine St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-04-14,"507 Lincoln St, New York City, NY 10001",Cargadores
Google Phone,1,600,2022-04-28,"106 6th St, Seattle, WA 98101",Teléfonos
AAA Batteries (4-pack),1,2.99,2022-04-22,"573 Main St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2022-04-21,"959 Jackson St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2022-04-21,"959 Jackson St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2022-04-13,"562 Madison St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-04-23,"104 Lincoln St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-04-22,"252 Johnson St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2022-04-29,"433 Chestnut St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-04-15,"968 Sunset St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2022-04-25,"155 Park St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-04-17,"814 Spruce St, Los Angeles, CA 90001",Cargadores
LG Dryer,1,600.0,2022-04-17,"72 7th St, New York City, NY 10001",Electrodomésticos
Apple Airpods Headphones,1,150,2022-04-20,"421 Meadow St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2022-04-29,"925 Hill St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2022-04-24,"909 12th St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2022-04-19,"143 5th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,2,11.95,2022-04-19,"143 5th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-04-19,"143 5th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-04-17,"784 Main St, Los Angeles, CA 90001",Cargadores
