Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
USB-C Charging Cable,2,11.95,2020-05-28,"881 Cedar St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-05-13,"892 2nd St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-05-13,"892 2nd St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2020-05-11,"944 10th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-05-12,"444 Willow St, Boston, MA 02215",Auriculares
iPhone,1,700,2020-05-27,"922 2nd St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2020-05-27,"922 2nd St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2020-05-27,"479 Willow St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-05-09,"436 Cedar St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2020-05-05,"424 North St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-05-07,"65 9th St, Seattle, WA 98101",Monitores
iPhone,1,700,2020-05-22,"472 Cedar St, Boston, MA 02215",Teléfonos
20in Monitor,1,109.99,2020-05-09,"793 1st St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-05-23,"361 River St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2020-05-21,"177 Pine St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,2,11.95,2020-05-19,"505 5th St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2020-05-20,"70 5th St, Boston, MA 02215",Monitores
27in FHD Monitor,1,149.99,2020-05-09,"863 Church St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2020-05-14,"693 North St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2020-05-05,"350 Lincoln St, New York City, NY 10001",Monitores
AA Batteries (4-pack),3,3.84,2020-05-28,"603 Cedar St, Austin, TX 73301",Pilas
Flatscreen TV,1,300,2020-05-25,"564 Lakeview St, Dallas, TX 75001",Televisores
Lightning Charging Cable,1,14.95,2020-05-05,"415 12th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2020-05-21,"125 Center St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2020-05-14,"61 South St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2020-05-25,"190 South St, Portland, ME 04101",Televisores
Apple Airpods Headphones,1,150,2020-05-24,"485 Chestnut St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2020-05-19,"161 10th St, San Francisco, CA 94016",Auriculares
LG Dryer,1,600.0,2020-05-11,"214 Park St, Atlanta, GA 30301",Electrodomésticos
Macbook Pro Laptop,1,1700,2020-05-09,"741 8th St, San Francisco, CA 94016",Portátiles
27in FHD Monitor,1,149.99,2020-05-24,"532 Madison St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2020-05-17,"340 Meadow St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-05-05,"759 Center St, Dallas, TX 75001",Cargadores
iPhone,1,700,2020-05-12,"225 Lake St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2020-05-12,"566 7th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2020-05-12,"566 7th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2020-05-20,"636 Elm St, Boston, MA 02215",Auriculares
iPhone,1,700,2020-05-21,"107 Meadow St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2020-05-21,"987 Cedar St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-05-11,"738 Johnson St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2020-05-26,"81 Walnut St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2020-05-16,"615 Madison St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),2,2.99,2020-05-28,"519 Highland St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-05-05,"780 Johnson St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2020-05-05,"658 Ridge St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2020-05-17,"670 Lincoln St, New York City, NY 10001",Cargadores
Google Phone,1,600,2020-05-09,"383 14th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2020-05-09,"383 14th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-05-19,"230 Center St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2020-05-30,"615 Highland St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2020-05-14,"40 Madison St, Austin, TX 73301",Teléfonos
AA Batteries (4-pack),1,3.84,2020-05-10,"682 Ridge St, Portland, ME 04101",Pilas
AA Batteries (4-pack),2,3.84,2020-05-12,"339 North St, Portland, ME 04101",Pilas
34in Ultrawide Monitor,1,379.99,2020-05-21,"210 5th St, Atlanta, GA 30301",Monitores
Vareebadd Phone,1,400,2020-05-29,"71 Center St, Atlanta, GA 30301",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-05-21,"328 8th St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2020-05-06,"74 River St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2020-05-14,"629 14th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-05-26,"511 Lakeview St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-05-27,"340 Johnson St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2020-05-19,"925 Madison St, Atlanta, GA 30301",Portátiles
Wired Headphones,1,11.99,2020-05-19,"577 14th St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2020-05-22,"693 Hill St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2020-05-31,"739 Jackson St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-05-19,"644 Highland St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-05-08,"17 Willow St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2020-05-05,"23 Johnson St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2020-05-21,"437 1st St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2020-05-27,"267 North St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2020-05-07,"699 Main St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2020-05-20,"987 Jefferson St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-05-20,"386 Spruce St, Seattle, WA 98101",Cargadores
Macbook Pro Laptop,1,1700,2020-05-28,"333 Chestnut St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),2,2.99,2020-05-26,"611 5th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-05-11,"456 Chestnut St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-05-27,"222 Center St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2020-05-23,"713 Cedar St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-05-15,"76 13th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-05-15,"702 9th St, Seattle, WA 98101",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-05-13,"218 Ridge St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2020-05-08,"882 Chestnut St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2020-05-20,"252 13th St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2020-05-15,"796 Hill St, Portland, OR 97035",Teléfonos
AA Batteries (4-pack),1,3.84,2020-05-19,"195 Forest St, Portland, OR 97035",Pilas
AA Batteries (4-pack),4,3.84,2020-05-30,"413 1st St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2020-05-15,"201 8th St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2020-05-05,"524 Church St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2020-05-16,"947 West St, Dallas, TX 75001",Pilas
Flatscreen TV,1,300,2020-05-28,"918 12th St, Atlanta, GA 30301",Televisores
Apple Airpods Headphones,1,150,2020-05-08,"325 Madison St, Austin, TX 73301",Auriculares
ThinkPad Laptop,1,999.99,2020-05-29,"154 Hill St, Austin, TX 73301",Portátiles
Lightning Charging Cable,2,14.95,2020-05-22,"831 Main St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-05-16,"72 2nd St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2020-05-20,"303 Washington St, New York City, NY 10001",Monitores
iPhone,1,700,2020-05-26,"272 Meadow St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),2,3.84,2020-05-30,"946 Willow St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-05-29,"587 Dogwood St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2020-05-19,"446 Hickory St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-05-06,"692 Elm St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2020-05-20,"559 10th St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2020-05-06,"426 6th St, Los Angeles, CA 90001",Televisores
AA Batteries (4-pack),1,3.84,2020-05-23,"220 Park St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2020-05-26,"542 8th St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2020-05-27,"465 2nd St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2020-05-06,"414 Cherry St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2020-05-23,"746 Adams St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2020-05-11,"616 Jefferson St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-05-07,"802 12th St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-05-13,"644 Lincoln St, Austin, TX 73301",Monitores
Bose SoundSport Headphones,1,99.99,2020-05-15,"708 Dogwood St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2020-05-31,"505 Lakeview St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-05-25,"585 Park St, Portland, OR 97035",Cargadores
Wired Headphones,2,11.99,2020-05-08,"249 Hickory St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-05-11,"416 Lakeview St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-05-12,"167 10th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-05-16,"425 Dogwood St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2020-05-18,"728 10th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2020-05-25,"667 Center St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),2,2.99,2020-05-25,"667 Center St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2020-05-24,"897 Washington St, Boston, MA 02215",Pilas
LG Washing Machine,1,600.0,2020-05-07,"794 13th St, New York City, NY 10001",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2020-05-21,"117 Main St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,2,11.95,2020-05-28,"810 Dogwood St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2020-05-06,"979 9th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2020-05-18,"807 Sunset St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2020-05-15,"907 North St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2020-05-15,"907 North St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2020-05-27,"654 12th St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2020-05-09,"558 5th St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2020-05-09,"579 5th St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2020-05-31,"503 12th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-05-29,"321 Lake St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-05-09,"7 7th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-05-27,"272 West St, New York City, NY 10001",Pilas
iPhone,1,700,2020-05-20,"48 Highland St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2020-05-13,"546 Church St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2020-05-22,"256 Washington St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-05-09,"5 9th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-05-28,"249 Jackson St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-05-06,"71 11th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-05-20,"262 5th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2020-05-09,"721 Main St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2020-05-22,"798 Highland St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2020-05-06,"691 Elm St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-05-12,"570 Sunset St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-05-19,"950 River St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2020-05-26,"902 Sunset St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-05-10,"758 Madison St, Boston, MA 02215",Monitores
Google Phone,1,600,2020-05-26,"571 Meadow St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2020-05-26,"571 Meadow St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2020-05-25,"360 Johnson St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2020-05-11,"275 Wilson St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-05-06,"335 8th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,2,14.95,2020-05-12,"30 Jefferson St, Dallas, TX 75001",Cargadores
Vareebadd Phone,1,400,2020-05-19,"723 Main St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-05-14,"798 Jefferson St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2020-05-25,"614 Church St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-05-06,"857 Main St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-05-06,"793 Church St, San Francisco, CA 94016",Cargadores
Wired Headphones,2,11.99,2020-05-20,"380 Johnson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-05-05,"451 Washington St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2020-05-10,"825 Lake St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2020-05-11,"284 North St, Seattle, WA 98101",Pilas
LG Dryer,1,600.0,2020-05-11,"293 Maple St, San Francisco, CA 94016",Electrodomésticos
Flatscreen TV,1,300,2020-05-12,"413 Main St, Dallas, TX 75001",Televisores
Lightning Charging Cable,1,14.95,2020-05-30,"641 Cherry St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2020-05-10,"560 Hickory St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2020-05-31,"884 Hill St, Atlanta, GA 30301",Televisores
AA Batteries (4-pack),1,3.84,2020-05-11,"718 River St, Boston, MA 02215",Pilas
Lightning Charging Cable,2,14.95,2020-05-31,"647 Walnut St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2020-05-24,"891 Lake St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-05-20,"434 9th St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2020-05-11,"357 8th St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2020-05-06,"422 10th St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2020-05-26,"39 Willow St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2020-05-17,"79 Ridge St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2020-05-11,"912 12th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-05-27,"998 Hickory St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2020-05-05,"856 Jackson St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2020-05-12,"360 5th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-05-18,"499 Johnson St, Seattle, WA 98101",Pilas
Vareebadd Phone,1,400,2020-05-31,"44 10th St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),3,2.99,2020-05-08,"54 Washington St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2020-05-10,"191 Lake St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2020-05-10,"469 Walnut St, Portland, ME 04101",Monitores
USB-C Charging Cable,1,11.95,2020-05-10,"469 Walnut St, Portland, ME 04101",Cargadores
Flatscreen TV,1,300,2020-05-21,"135 Pine St, Boston, MA 02215",Televisores
AAA Batteries (4-pack),2,2.99,2020-05-16,"178 Lake St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2020-05-19,"510 Madison St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-05-26,"956 7th St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2020-05-09,"86 Park St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2020-05-06,"808 2nd St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-05-09,"100 11th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),4,2.99,2020-05-28,"96 Lakeview St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2020-05-10,"249 South St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2020-05-18,"547 Jackson St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2020-05-20,"252 Maple St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2020-05-22,"668 13th St, Portland, OR 97035",Monitores
iPhone,1,700,2020-05-21,"805 Jefferson St, Los Angeles, CA 90001",Teléfonos
27in 4K Gaming Monitor,1,389.99,2020-05-11,"624 Lincoln St, Seattle, WA 98101",Monitores
20in Monitor,1,109.99,2020-05-27,"102 Center St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2020-05-26,"446 Adams St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-05-17,"19 2nd St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),3,2.99,2020-05-26,"440 Elm St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2020-05-11,"91 Jackson St, Seattle, WA 98101",Portátiles
Macbook Pro Laptop,1,1700,2020-05-07,"532 Hill St, Boston, MA 02215",Portátiles
Flatscreen TV,1,300,2020-05-07,"997 Highland St, Los Angeles, CA 90001",Televisores
Wired Headphones,1,11.99,2020-05-06,"904 7th St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2020-05-12,"195 7th St, Seattle, WA 98101",Televisores
Apple Airpods Headphones,1,150,2020-05-14,"881 Sunset St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2020-05-13,"182 Main St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2020-05-13,"182 Main St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2020-05-30,"750 Meadow St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),2,2.99,2020-05-06,"830 Walnut St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2020-05-15,"489 Cherry St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2020-05-09,"254 12th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-05-06,"611 North St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2020-05-29,"607 5th St, Portland, ME 04101",Teléfonos
USB-C Charging Cable,1,11.95,2020-05-20,"174 Forest St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-05-27,"305 4th St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2020-05-06,"991 Lake St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2020-05-08,"541 7th St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2020-05-20,"167 Hickory St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2020-05-29,"878 Dogwood St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2020-05-23,"862 Johnson St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2020-05-12,"570 Jefferson St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2020-05-22,"19 Willow St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-05-08,"268 Cherry St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2020-05-27,"965 West St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,2,14.95,2020-05-05,"330 Forest St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-05-18,"956 5th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-05-16,"569 14th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-05-11,"674 Jackson St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2020-05-17,"205 Washington St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2020-05-10,"561 Chestnut St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2020-05-25,"148 4th St, Portland, ME 04101",Pilas
