Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AA Batteries (4-pack),2,3.84,2019-10-18,"940 Ridge St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-10-01,"326 Park St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2019-10-19,"165 Johnson St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2019-10-12,"754 Elm St, Los Angeles, CA 90001",Televisores
Wired Headphones,1,11.99,2019-10-08,"714 Chestnut St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2019-10-13,"899 Lake St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2019-10-06,"499 Main St, Portland, OR 97035",Pilas
20in Monitor,1,109.99,2019-10-29,"52 Madison St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2019-10-22,"72 Jefferson St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2019-10-05,"474 Wilson St, Austin, TX 73301",Pilas
iPhone,1,700,2019-10-23,"74 Meadow St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2019-10-17,"432 13th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2019-10-21,"872 4th St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2019-10-29,"533 Hill St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),2,3.84,2019-10-11,"145 Chestnut St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2019-10-05,"226 7th St, Dallas, TX 75001",Monitores
27in 4K Gaming Monitor,1,389.99,2019-10-09,"553 Walnut St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2019-10-10,"699 River St, Boston, MA 02215",Auriculares
USB-C Charging Cable,2,11.95,2019-10-14,"756 Wilson St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2019-10-19,"386 South St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2019-10-15,"469 Madison St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-10-22,"669 Pine St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2019-10-12,"146 14th St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2019-10-10,"158 Meadow St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-10-24,"47 11th St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2019-10-14,"295 Lakeview St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2019-10-18,"923 8th St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2019-10-02,"163 Jackson St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2019-10-01,"723 Highland St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2019-10-20,"790 West St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2019-10-26,"440 Center St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2019-10-23,"314 12th St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2019-10-28,"912 Washington St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2019-10-28,"912 Washington St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2019-10-20,"610 North St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2019-10-20,"610 North St, San Francisco, CA 94016",Monitores
Wired Headphones,2,11.99,2019-10-04,"740 8th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-10-07,"973 Dogwood St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2019-10-04,"195 Lincoln St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-10-30,"587 Forest St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-10-23,"928 Jefferson St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2019-10-12,"442 Johnson St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-10-20,"726 Lake St, Portland, ME 04101",Cargadores
USB-C Charging Cable,1,11.95,2019-10-20,"275 7th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-10-04,"985 Johnson St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2019-10-10,"951 Hickory St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2019-10-28,"699 Lincoln St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2019-10-30,"760 Adams St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-10-05,"810 Elm St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2019-10-28,"992 Lake St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2019-10-09,"945 Park St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2019-10-09,"79 Willow St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2019-10-07,"56 South St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2019-10-10,"444 River St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2019-10-10,"2 Lake St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2019-10-24,"274 Maple St, Atlanta, GA 30301",Televisores
Wired Headphones,1,11.99,2019-10-25,"289 Ridge St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2019-10-18,"94 Cedar St, Seattle, WA 98101",Monitores
20in Monitor,1,109.99,2019-10-26,"282 5th St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2019-10-30,"185 4th St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2019-10-02,"178 Wilson St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-10-16,"61 Pine St, Portland, OR 97035",Pilas
iPhone,1,700,2019-10-04,"651 Lake St, New York City, NY 10001",Teléfonos
Google Phone,1,600,2019-10-17,"196 Pine St, Atlanta, GA 30301",Teléfonos
AA Batteries (4-pack),2,3.84,2019-10-08,"496 8th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2019-10-09,"594 Cedar St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2019-10-12,"188 Main St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2019-10-06,"331 Madison St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-10-27,"13 Washington St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-10-07,"456 Spruce St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2019-10-25,"884 Johnson St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2019-10-03,"465 Forest St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2019-10-09,"542 Forest St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2019-10-24,"777 4th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2019-10-14,"721 Cherry St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2019-10-08,"632 Dogwood St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-10-12,"535 Forest St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-10-09,"886 Lincoln St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-10-09,"886 Lincoln St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2019-10-21,"742 Spruce St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-10-17,"653 Lake St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2019-10-28,"81 Lincoln St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2019-10-15,"227 12th St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2019-10-28,"643 5th St, Los Angeles, CA 90001",Televisores
27in FHD Monitor,1,149.99,2019-10-04,"415 1st St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2019-10-10,"344 9th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2019-10-16,"809 1st St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2019-10-03,"775 South St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2019-10-26,"659 1st St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-10-19,"678 Chestnut St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-10-26,"664 9th St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,2,14.95,2019-10-13,"855 Highland St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2019-10-13,"855 Highland St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2019-10-10,"852 Park St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2019-10-03,"502 Pine St, San Francisco, CA 94016",Teléfonos
Macbook Pro Laptop,1,1700,2019-10-17,"972 2nd St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),1,3.84,2019-10-19,"572 Johnson St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-10-21,"939 Johnson St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-10-11,"13 Highland St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2019-10-13,"954 Park St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2019-10-03,"327 Willow St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2019-10-22,"22 Lakeview St, Dallas, TX 75001",Pilas
20in Monitor,1,109.99,2019-10-22,"22 Lakeview St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2019-10-03,"6 Cherry St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2019-10-22,"911 9th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2019-10-03,"454 West St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2019-10-23,"842 Spruce St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2019-10-10,"233 Cherry St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-10-26,"709 Maple St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2019-10-13,"923 9th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,2,11.95,2019-10-22,"368 Washington St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2019-10-21,"701 Hill St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2019-10-21,"701 Hill St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2019-10-17,"79 Center St, San Francisco, CA 94016",Portátiles
20in Monitor,1,109.99,2019-10-13,"624 Jefferson St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2019-10-05,"859 13th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-10-02,"55 10th St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),3,2.99,2019-10-07,"542 West St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2019-10-01,"252 Willow St, Seattle, WA 98101",Pilas
Vareebadd Phone,1,400,2019-10-06,"36 7th St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2019-10-06,"36 7th St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2019-10-13,"933 Maple St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-10-08,"669 South St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-10-16,"284 11th St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2019-10-06,"456 Ridge St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-10-06,"456 Ridge St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2019-10-28,"408 Main St, Portland, OR 97035",Monitores
Flatscreen TV,1,300,2019-10-20,"262 Meadow St, Austin, TX 73301",Televisores
Lightning Charging Cable,1,14.95,2019-10-13,"586 12th St, Seattle, WA 98101",Cargadores
iPhone,1,700,2019-10-21,"278 Chestnut St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2019-10-21,"278 Chestnut St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-10-22,"672 4th St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2019-10-18,"196 Pine St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2019-10-04,"421 Jefferson St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2019-10-04,"809 Jackson St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-10-10,"702 11th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-10-05,"279 Jefferson St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2019-10-19,"529 Washington St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2019-10-15,"760 Park St, Portland, ME 04101",Pilas
AA Batteries (4-pack),1,3.84,2019-10-22,"743 14th St, Seattle, WA 98101",Pilas
iPhone,1,700,2019-10-10,"476 Willow St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2019-10-05,"130 River St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2019-10-08,"646 Hill St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2019-10-17,"723 5th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2019-10-01,"871 Hill St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2019-10-03,"475 Adams St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,2,14.95,2019-10-03,"475 Adams St, San Francisco, CA 94016",Cargadores
LG Dryer,1,600.0,2019-10-14,"205 Madison St, Atlanta, GA 30301",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2019-10-20,"198 Adams St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2019-10-25,"646 River St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2019-10-12,"470 Hill St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-10-09,"549 Cherry St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-10-27,"181 8th St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),4,3.84,2019-10-16,"787 1st St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2019-10-10,"366 Center St, New York City, NY 10001",Auriculares
iPhone,1,700,2019-10-13,"959 1st St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),3,3.84,2019-10-28,"549 Ridge St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2019-10-31,"471 Elm St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2019-10-27,"448 8th St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-10-30,"550 Sunset St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-10-29,"922 Hickory St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2019-10-21,"648 7th St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2019-10-14,"699 Cedar St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-10-17,"583 Elm St, Dallas, TX 75001",Pilas
Google Phone,1,600,2019-10-15,"133 Willow St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2019-10-15,"133 Willow St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2019-10-16,"660 Walnut St, Portland, OR 97035",Monitores
27in 4K Gaming Monitor,1,389.99,2019-10-20,"269 Church St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2019-10-20,"554 South St, Dallas, TX 75001",Televisores
20in Monitor,1,109.99,2019-10-20,"665 10th St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-10-28,"804 Wilson St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2019-10-13,"646 Wilson St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),5,3.84,2019-10-21,"301 Cherry St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2019-10-24,"427 Maple St, Seattle, WA 98101",Pilas
Flatscreen TV,1,300,2019-10-12,"404 1st St, New York City, NY 10001",Televisores
USB-C Charging Cable,1,11.95,2019-10-20,"271 Cedar St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2019-10-31,"782 2nd St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),2,2.99,2019-10-17,"588 Lincoln St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-10-23,"811 Cedar St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2019-10-05,"780 12th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2019-10-05,"780 12th St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2019-10-04,"935 Maple St, New York City, NY 10001",Monitores
AA Batteries (4-pack),2,3.84,2019-10-05,"630 Wilson St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2019-10-01,"384 Chestnut St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2019-10-08,"742 14th St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2019-10-06,"791 12th St, Los Angeles, CA 90001",Portátiles
Macbook Pro Laptop,1,1700,2019-10-05,"797 8th St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2019-10-29,"20 Wilson St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2019-10-20,"658 Main St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2019-10-07,"493 Willow St, Boston, MA 02215",Auriculares
iPhone,1,700,2019-10-31,"929 7th St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2019-10-31,"929 7th St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2019-10-26,"336 11th St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-10-26,"336 11th St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2019-10-26,"336 11th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-10-02,"776 Chestnut St, New York City, NY 10001",Pilas
iPhone,1,700,2019-10-04,"503 Hill St, San Francisco, CA 94016",Teléfonos
27in 4K Gaming Monitor,1,389.99,2019-10-10,"921 Jackson St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-10-11,"516 Maple St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2019-10-13,"306 Pine St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-10-13,"306 Pine St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-10-24,"644 Elm St, Atlanta, GA 30301",Pilas
iPhone,1,700,2019-10-09,"114 Main St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2019-10-25,"831 Forest St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-10-24,"42 Willow St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2019-10-04,"114 Jackson St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2019-10-24,"996 6th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),3,2.99,2019-10-03,"466 5th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-10-09,"742 14th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-10-24,"879 Jefferson St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2019-10-26,"624 5th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),5,2.99,2019-10-29,"701 5th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-10-19,"890 Walnut St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2019-10-24,"180 Spruce St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2019-10-07,"612 West St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-10-02,"957 Meadow St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2019-10-15,"356 North St, New York City, NY 10001",Teléfonos
Flatscreen TV,1,300,2019-10-28,"61 Main St, Los Angeles, CA 90001",Televisores
Macbook Pro Laptop,1,1700,2019-10-24,"787 Willow St, Portland, OR 97035",Portátiles
Apple Airpods Headphones,1,150,2019-10-08,"203 Sunset St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-10-28,"76 1st St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2019-10-10,"674 13th St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2019-10-28,"916 Washington St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2019-10-16,"223 Hickory St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2019-10-21,"782 Center St, Dallas, TX 75001",Cargadores
Google Phone,1,600,2019-10-25,"826 Meadow St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-10-25,"826 Meadow St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-10-16,"336 Lakeview St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2019-10-11,"32 South St, Boston, MA 02215",Televisores
USB-C Charging Cable,2,11.95,2019-10-19,"303 Church St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2019-10-04,"956 Highland St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),2,2.99,2019-10-06,"694 Jefferson St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2019-10-08,"607 Cedar St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2019-10-08,"977 Park St, San Francisco, CA 94016",Auriculares
